5.17,5.12,5.12,800,2.323838
2001-07-16,8.94,9.38,8.80,8.95,46800,4.062177
2001-07-13,8.00,8.55,7.88,8.49,30600,3.853395
2001-07-12,8.03,8.03,8.03,8.03,6200,3.644612
2001-07-11,8.32,8.32,8.00,8.00,2800,3.630996
2001-07-10,7.93,8.20,7.92,7.95,23200,3.608302
2001-07-09,8.07,8.43,7.33,7.92,22000,3.594686
2001-07-06,8.46,8.46,8.31,8.31,13200,3.771698
2001-07-05,8.48,8.48,8.20,8.40,30600,3.812546
2001-07-03,8.01,8.18,8.01,8.18,16400,3.712694
2001-07-02,7.64,7.90,7.60,7.90,20200,3.585609
2001-06-29,7.60,7.60,7.50,7.50,10600,3.404059
2001-06-28,7.50,7.72,7.50,7.60,13000,3.449446
2001-06-27,7.21,7.21,7.20,7.20,1800,3.267897
2001-06-26,7.53,7.53,7.53,7.53,200,3.417675
2001-06-25,7.54,7.54,7.21,7.22,18800,3.276974
2001-06-22,7.50,7.54,7.33,7.54,14200,3.422214
2001-06-21,7.32,7.50,7.24,7.50,23200,3.404059
2001-06-20,7.24,7.25,7.23,7.25,13400,3.29059
2001-06-19,7.25,7.25,7.23,7.25,34200,3.29059
2001-06-18,7.24,7.24,7.23,7.23,8200,3.281513
2001-06-15,7.23,7.39,7.16,7.39,21800,3.354133
2001-06-14,7.25,7.25,7.25,7.25,17000,3.29059
2001-06-13,7.25,7.30,7.07,7.25,35000,3.29059
2001-06-12,7.20,7.25,7.20,7.25,26200,3.29059
2001-06-11,7.09,7.30,7.09,7.30,23200,3.313284
2001-06-08,7.09,7.48,7.09,7.48,23000,3.394981
2001-06-07,7.10,7.48,7.03,7.48,5000,3.394981
2001-06-06,7.25,7.25,7.11,7.22,37800,3.276974
2001-06-05,7.43,7.49,7.08,7.49,32400,3.39952
2001-06-04,7.19,7.43,7.18,7.40,11000,3.358672
2001-06-01,7.22,7.48,7.17,7.38,16600,3.349594
2001-05-31,7.11,7.22,7.05,7.22,4400,3.276974
2001-05-30,7.10,7.17,7.10,7.17,5800,3.25428
2001-05-29,7.25,7.25,7.15,7.20,2800,3.267897
2001-05-25,7.07,7.25,7.07,7.25,2600,3.29059
2001-05-24,7.48,7.48,7.48,7.48,400,3.394981
2001-05-23,6.21,7.32,6.20,7.07,19000,3.208893
2001-05-22,7.25,7.31,7.25,7.31,1600,3.317823
2001-05-21,7.59,7.59,7.49,7.49,8800,3.39952
2001-05-18,8.00,8.24,6.02,7.59,42000,3.444908
2001-05-17,6.98,8.20,6.98,7.75,69000,3.517528
2001-05-16,6.79,6.98,6.79,6.98,26000,3.168044
2001-05-15,6.70,6.85,6.62,6.85,5600,3.10904
2001-05-14,6.74,6.74,6.50,6.70,12400,3.040959
2001-05-11,6.60,6.74,6.60,6.74,3600,3.059114
2001-05-10,6.50,6.62,6.50,6.62,2600,3.004649
2001-05-09,6.51,6.65,6.51,6.65,2600,3.018266
2001-05-08,6.50,6.72,6.50,6.72,5000,3.050037
2001-05-07,6.45,6.60,6.30,6.30,3200,2.85941
2001-05-04,6.51,6.51,6.51,6.51,000,2.954723
2001-05-03,6.86,6.86,6.51,6.51,9600,2.954723
2001-05-02,6.43,6.50,6.26,6.27,10600,2.845793
2001-05-01,6.32,6.60,6.21,6.43,10400,2.918413
2001-04-30,6.32,6.32,6.32,6.32,000,2.868487
2001-04-27,6.06,6.32,6.06,6.32,6400,2.868487
2001-04-26,6.00,6.32,6.00,6.32,3000,2.868487
2001-04-25,6.03,6.04,5.75,5.86,18600,2.659705
2001-04-24,6.20,6.33,6.04,6.20,31000,2.814022
2001-04-23,6.38,6.38,6.13,6.33,15600,2.873026
2001-04-20,6.69,6.70,6.35,6.48,32400,2.941107
2001-04-19,6.28,6.73,6.28,6.67,8200,3.027343
2001-04-18,6.68,6.80,6.51,6.73,20600,3.054576
2001-04-17,6.50,6.75,6.50,6.69,13600,3.036421
2001-04-16,6.30,6.88,6.14,6.88,42400,3.122657
2001-04-12,5.80,6.06,5.79,6.06,10000,2.75048
2001-04-11,5.80,6.06,5.80,6.00,4800,2.723247
2001-04-10,6.24,6.24,5.87,6.06,4800,2.75048
2001-04-09,5.77,5.77,5.77,5.77,1400,2.618856
2001-04-06,6.0625,6.0625,5.78124,6.00,10400,2.723247
2001-04-05,6.1875,6.1875,6.0625,6.125,3600,2.779981
2001-04-04,6.00,6.3125,5.9375,6.125,24000,2.779981
2001-04-03,6.25,6.25,6.00,6.00,8400,2.723247
2001-04-02,6.00,6.25,6.00,6.25,17800,2.836716
2001-03-30,6.23438,6.23438,6.00,6.125,14200,2.779981
2001-03-29,5.875,6.125,5.875,5.875,8800,2.666513
2001-03-28,5.75,5.75,5.75,5.75,000,2.609779
2001-03-27,5.98438,6.25,5.6875,5.75,12200,2.609779
2001-03-26,5.3125,6.00,5.28124,6.00,59400,2.723247
2001-03-23,4.625,5.25,4.625,5.25,41000,2.382841
2001-03-22,4.3125,4.3125,4.125,4.3125,11800,1.957334
2001-03-21,4.59376,4.59376,4.59376,4.59376,000,2.084991
2001-03-20,4.5625,4.59376,4.21876,4.59376,14000,2.084991
2001-03-19,4.00,4.5625,4.00,4.5625,3400,2.070803
2001-03-16,4.0625,4.0625,4.0625,4.0625,600,1.843865
2001-03-15,4.0625,4.0625,4.0625,4.0625,800,1.843865
2001-03-14,4.5625,4.5625,4.5625,4.5625,200,2.070803
2001-03-13,4.01562,4.01562,4.00,4.00,400,1.815498
2001-03-12,4.0625,4.5625,4.00,4.5625,8200,2.070803
2001-03-09,4.5625,4.5625,4.5625,4.5625,000,2.070803
2001-03-08,4.0625,4.5625,4.03124,4.5625,11800,2.070803
2001-03-07,4.25,4.25,4.25,4.25,000,1.928967
2001-03-06,4.25,4.25,4.25,4.25,200,1.928967
2001-03-05,4.00,4.4375,4.00,4.1875,17200,1.9006
2001-03-02,4.3125,4.3125,4.25,4.25,7000,1.928967
2001-03-01,4.375,4.375,4.375,4.375,000,1.985701
2001-02-28,4.00,4.375,4.00,4.375,5200,1.985701
2001-02-27,4.375,4.375,4.375,4.375,2000,1.985701
2001-02-26,4.375,4.50,4.34376,4.375,18400,1.985701
2001-02-23,4.125,4.375,4.00,4.375,1600,1.985701
2001-02-22,4.0625,4.4375,4.0625,4.25,2400,1.928967
2001-02-21,4.375,4.375,4.375,4.375,2800,1.985701
2001-02-20,4.60938,4.625,3.75,4.25,18000,1.928967
2001-02-16,4.1875,4.50,4.1875,4.50,600,2.042435
2001-02-15,4.5625,4.625,4.29688,4.29688,7000,1.950244
2001-02-14,4.25,4.25,4.25,4.25,000,1.928967
2001-02-13,4.25,4.25,4.25,4.25,400,1.928967
2001-02-12,4.3125,4.3125,4.3125,4.3125,000,1.957334
2001-02-09,4.3125,4.3125,4.3125,4.3125,200,1.957334
2001-02-08,4.25,4.25,4.25,4.25,000,1.928967
2001-02-07,4.25,4.25,4.25,4.25,3000,1.928967
2001-02-06,4.25,4.25,4.1875,4.25,11800,1.928967
2001-02-05,4.25,4.25,4.25,4.25,1000,1.928967
2001-02-02,4.50,4.50,4.50,4.50,3000,2.042435
2001-02-01,4.0625,4.75,4.00,4.25,75200,1.928967
2001-01-31,4.0625,4.0625,4.0625,4.0625,200,1.843865
2001-01-30,4.0625,4.0625,3.9375,3.9375,18400,1.787131
2001-01-29,3.90624,4.125,3.90624,4.125,7000,1.872232
2001-01-26,3.9375,4.25,3.9375,4.25,3800,1.928967
2001-01-25,4.125,4.25,4.00,4.00,26000,1.815498
2001-01-24,4.00,4.25,4.00,4.25,2000,1.928967
2001-01-23,4.00,4.25,4.00,4.25,9000,1.928967
2001-01-22,4.00,4.00,4.00,4.00,2000,1.815498
2001-01-19,3.75,4.375,3.75,4.00,12400,1.815498
2001-01-18,3.875,4.3125,3.75,4.3125,5000,1.957334
2001-01-17,4.125,4.125,3.875,4.125,3000,1.872232
2001-01-16,4.0625,4.0625,4.0625,4.0625,1000,1.843865
2001-01-12,3.875,3.875,3.875,3.875,200,1.758764
2001-01-11,3.75,3.75,3.75,3.75,000,1.702029
2001-01-10,3.75,3.75,3.75,3.75,000,1.702029
2001-01-09,3.75,3.75,3.75,3.75,4000,1.702029
2001-01-08,3.625,3.75,3.375,3.75,5400,1.702029
2001-01-05,4.17188,4.1875,3.50,4.125,18000,1.872232
2001-01-04,3.50,3.875,3.50,3.875,13800,1.758764
2001-01-03,3.50,3.50,3.50,3.50,1400,1.588561
2001-01-02,3.5625,3.5625,3.5625,3.5625,000,1.616928
2000-12-29,3.125,3.5625,3.125,3.5625,12200,1.616928
2000-12-28,3.125,3.5625,3.125,3.5625,8600,1.616928
2000-12-27,3.00,3.50,3.00,3.50,24600,1.588561
2000-12-26,3.375,3.50,3.34376,3.50,9200,1.588561
2000-12-22,3.375,3.625,3.00,3.625,15400,1.645295
2000-12-21,3.25,3.46876,3.1875,3.46876,1200,1.574382
2000-12-20,3.64062,3.64062,3.125,3.46876,22200,1.574382
2000-12-19,3.6875,3.9375,3.6875,3.9375,2400,1.787131
2000-12-18,3.89062,3.89062,3.75,3.75,2800,1.702029
2000-12-15,3.9375,3.9375,3.75,3.75,5000,1.702029
2000-12-14,4.00,4.34376,3.625,4.00,6400,1.815498
2000-12-13,3.75,3.875,3.75,3.875,1400,1.758764
2000-12-12,3.75,3.875,3.625,3.875,3600,1.758764
2000-12-11,3.75,3.75,3.75,3.75,000,1.702029
2000-12-08,3.75,3.75,3.75,3.75,1600,1.702029
2000-12-07,3.625,3.9375,3.625,3.9375,600,1.787131
2000-12-06,3.75,3.75,3.75,3.75,400,1.702029
2000-12-05,3.625,3.9375,3.625,3.9375,1200,1.787131
2000-12-04,3.50,3.5625,3.375,3.5625,2600,1.616928
2000-12-01,3.125,3.5625,3.125,3.5625,2200,1.616928
2000-11-30,3.51562,3.75,3.00,3.625,15200,1.645295
2000-11-29,4.14062,4.625,3.5625,4.00,11400,1.815498
2000-11-28,4.00,4.00,4.00,4.00,000,1.815498
2000-11-27,4.00,4.00,2.25,4.00,14800,1.815498
2000-11-24,3.625,4.25,3.625,4.25,10800,1.928967
2000-11-22,3.75,4.875,2.25,4.875,8200,2.212638
2000-11-21,4.03124,4.03124,4.03124,4.03124,1000,1.829677
2000-11-20,4.25,4.25,4.25,4.25,000,1.928967
2000-11-17,4.50,4.50,4.25,4.25,10400,1.928967
2000-11-16,4.625,4.625,4.625,4.625,000,2.09917
2000-11-15,4.625,4.625,4.625,4.625,1400,2.09917
2000-11-14,4.625,4.625,4.625,4.625,000,2.09917
2000-11-13,4.625,4.625,4.625,4.625,000,2.09917
2000-11-10,4.4375,4.625,4.4375,4.625,13800,2.09917
2000-11-09,4.4375,4.4375,4.4375,4.4375,2800,2.014068
2000-11-08,4.875,4.875,4.875,4.875,1400,2.212638
2000-11-07,5.25,5.3125,4.50,5.25,18000,2.382841
2000-11-06,4.50,5.0625,4.4375,5.0625,32600,2.29774
2000-11-03,3.875,4.4375,3.875,4.4375,11600,2.014068
2000-11-02,3.75,3.875,3.75,3.875,2400,1.758764
2000-11-01,3.75,3.75,3.75,3.75,9400,1.702029
2000-10-31,3.25,3.75,3.25,3.75,3400,1.702029
2000-10-30,3.50,3.9375,3.25,3.9375,36800,1.787131
2000-10-27,3.625,3.875,3.625,3.875,6400,1.758764
2000-10-26,4.10938,4.10938,4.10938,4.10938,000,1.865143
2000-10-25,4.10938,4.10938,4.10938,4.10938,1000,1.865143
2000-10-24,3.875,3.875,3.875,3.875,000,1.758764
2000-10-23,3.50,3.875,3.125,3.875,13200,1.758764
2000-10-20,3.0625,3.9375,3.0625,3.9375,19800,1.787131
2000-10-19,4.00,4.00,4.00,4.00,6600,1.815498
2000-10-18,3.875,4.00,3.875,3.875,10400,1.758764
2000-10-17,4.125,4.25,4.125,4.125,5200,1.872232
2000-10-16,4.125,4.125,4.125,4.125,200,1.872232
2000-10-13,3.875,4.40624,3.875,4.125,44400,1.872232
2000-10-12,4.35938,4.375,3.875,4.375,3600,1.985701
2000-10-11,4.4375,4.4375,3.9375,4.375,18400,1.985701
2000-10-10,4.42188,4.50,4.03124,4.50,37400,2.042435
2000-10-09,4.625,4.625,4.03124,4.4375,7600,2.014068
2000-10-06,4.4375,4.50,4.00,4.50,9600,2.042435
2000-10-05,4.6875,4.6875,4.4375,4.4375,24600,2.014068
2000-10-04,4.0625,4.625,4.0625,4.625,50800,2.09917
2000-10-03,4.00,4.28124,4.00,4.21876,18800,1.914788
2000-10-02,3.8125,4.0625,3.8125,4.0625,4000,1.843865
2000-09-29,4.1875,4.1875,4.1875,4.1875,800,1.9006
2000-09-28,4.00,4.375,4.00,4.1875,9200,1.9006
2000-09-27,4.375,4.375,3.8125,4.125,21000,1.872232
2000-09-26,4.125,4.375,4.125,4.28124,27400,1.943146
2000-09-25,3.90624,4.25,3.84376,4.125,55800,1.872232
2000-09-22,3.875,3.9375,3.875,3.9375,4800,1.787131
2000-09-21,3.875,3.875,3.875,3.875,400,1.758764
2000-09-20,3.875,3.9375,3.875,3.9375,10200,1.787131
2000-09-19,3.59376,3.9375,3.59376,3.9375,48600,1.787131
2000-09-18,3.8125,3.9375,3.59376,3.875,23200,1.758764
2000-09-15,3.875,3.9375,3.75,3.9375,19400,1.787131
2000-09-14,4.00,4.00,3.8125,3.9375,10000,1.787131
2000-09-13,3.84376,4.03124,3.75,3.96876,24400,1.801319
2000-09-12,3.96876,3.96876,3.6875,3.6875,11400,1.673662
2000-09-11,3.875,4.0625,3.875,4.00,10000,1.815498
2000-09-08,3.8125,4.00,3.8125,3.8125,34200,1.730397
2000-09-07,3.6875,3.9375,3.5625,3.8125,20000,1.730397
2000-09-06,3.3125,3.625,3.3125,3.625,36000,1.645295
2000-09-05,3.40624,3.71876,3.40624,3.71876,1000,1.68785
2000-09-01,3.40624,3.40624,3.40624,3.40624,400,1.546006
2000-08-31,3.76562,3.76562,3.65624,3.65624,9200,1.659474
2000-08-30,3.65624,3.6875,3.64062,3.65624,7400,1.659474
2000-08-29,3.625,3.625,3.625,3.625,4000,1.645295
2000-08-28,3.3125,3.3125,3.3125,3.3125,200,1.503459
2000-08-25,3.3125,3.3125,3.3125,3.3125,800,1.503459
2000-08-24,3.375,3.375,3.375,3.375,200,1.531827
2000-08-23,3.3125,3.375,3.3125,3.375,13600,1.531827
2000-08-22,3.09376,3.09376,3.09376,3.09376,2000,1.404179
2000-08-21,3.125,3.3125,2.9375,3.3125,16000,1.503459
2000-08-18,3.25,3.25,3.03124,3.1875,12800,1.446725
2000-08-17,3.00,3.50,3.00,3.34376,14800,1.517647
2000-08-16,3.00,3.00,3.00,3.00,19600,1.361624
2000-08-15,2.90624,3.00,2.90624,3.00,14400,1.361624
2000-08-14,3.00,3.00,2.875,2.875,3800,1.304889
2000-08-11,2.65624,2.96876,2.65624,2.875,12600,1.304889
2000-08-10,2.6875,2.6875,2.6875,2.6875,1800,1.219788
2000-08-09,2.6875,2.6875,2.6875,2.6875,1400,1.219788
2000-08-08,2.6875,2.6875,2.6875,2.6875,2000,1.219788
2000-08-07,3.00,3.00,3.00,3.00,2000,1.361624
2000-08-04,2.625,3.00,2.625,2.875,33600,1.304889
2000-08-03,2.75,2.875,2.75,2.875,11800,1.304889
2000-08-02,2.8125,2.875,2.75,2.75,12000,1.248155
2000-08-01,2.75,2.75,2.65624,2.65624,27800,1.2056
2000-07-31,2.50,2.875,2.50,2.875,59200,1.304889
2000-07-28,2.50,2.50,2.50,2.50,000,1.134686
2000-07-27,2.50,2.50,2.50,2.50,1800,1.134686
2000-07-26,2.50,2.50,2.50,2.50,000,1.134686
2000-07-25,2.50,2.50,2.50,2.50,9800,1.134686
2000-07-24,2.4375,2.625,2.4375,2.625,3200,1.191421
2000-07-21,2.4375,2.4375,2.4375,2.4375,6200,1.106319
2000-07-20,2.50,2.50,2.4375,2.4375,4200,1.106319
2000-07-19,2.625,2.625,2.46876,2.46876,6400,1.120507
2000-07-18,2.50,2.625,2.50,2.625,17000,1.191421
2000-07-17,2.50,2.50,2.50,2.50,6000,1.134686
2000-07-14,2.375,2.375,2.375,2.375,1200,1.077952
2000-07-13,2.50,2.50,2.40624,2.40624,27800,1.092131
2000-07-12,2.50,2.50,2.50,2.50,000,1.134686
2000-07-11,2.50,2.50,2.50,2.50,17000,1.134686
2000-07-10,2.40624,2.625,2.375,2.50,17200,1.134686
2000-07-07,2.625,2.625,2.625,2.625,12000,1.191421
2000-07-06,2.4375,2.4375,2.4375,2.4375,400,1.106319
2000-07-05,2.25,2.25,2.1875,2.1875,14800,0.992851
2000-07-03,2.21876,2.21876,2.21876,2.21876,000,1.007039
2000-06-30,2.1875,2.21876,2.1875,2.21876,800,1.007039
2000-06-29,2.0625,2.375,2.0625,2.21876,5000,1.007039
2000-06-28,2.28124,2.28124,1.875,2.1875,11800,0.992851
2000-06-27,2.34376,2.34376,2.34376,2.34376,5000,1.063773
2000-06-26,2.34376,2.34376,2.34376,2.34376,2000,1.063773
2000-06-23,2.375,2.375,2.375,2.375,000,1.077952
2000-06-22,2.375,2.375,2.375,2.375,1400,1.077952
2000-06-21,2.46876,2.46876,2.375,2.375,8800,1.077952
2000-06-20,2.4375,2.4375,2.4375,2.4375,000,1.106319
2000-06-19,2.375,2.4375,2.25,2.4375,3000,1.106319
2000-06-16,2.4375,2.50,2.4375,2.4375,3400,1.106319
2000-06-15,2.375,2.46876,2.375,2.4375,43200,1.106319
2000-06-14,2.6875,2.6875,2.46876,2.46876,45000,1.120507
2000-06-13,2.625,2.625,2.625,2.625,8000,1.191421
2000-06-12,2.50,2.50,2.50,2.50,000,1.134686
2000-06-09,2.50,2.50,2.50,2.50,000,1.134686
2000-06-08,2.50,2.50,2.50,2.50,200,1.134686
2000-06-07,2.6875,2.6875,2.6875,2.6875,000,1.219788
2000-06-06,2.50,2.6875,2.50,2.6875,9000,1.219788
2000-06-05,2.50,2.50,2.50,2.50,2200,1.134686
2000-06-02,2.50,2.50,2.50,2.50,200,1.134686
2000-06-01,2.4375,2.4375,2.4375,2.4375,800,1.106319
2000-05-31,2.6875,2.6875,2.6875,2.6875,3000,1.219788
2000-05-30,2.50,2.53124,2.50,2.53124,1600,1.148865
2000-05-26,2.50,2.50,2.50,2.50,000,1.134686
2000-05-25,2.50,2.50,2.50,2.50,2200,1.134686
2000-05-24,2.5625,2.59376,2.5625,2.59376,30000,1.177242
2000-05-23,2.625,2.6875,2.50,2.6875,45600,1.219788
2000-05-22,2.59376,2.59376,2.5625,2.59376,1400,1.177242
2000-05-19,2.59376,2.59376,2.59376,2.59376,000,1.177242
2000-05-18,2.5625,2.59376,2.5625,2.59376,1400,1.177242
2000-05-17,2.75,2.75,2.5625,2.5625,1000,1.163053
2000-05-16,2.5625,2.75,2.5625,2.75,3600,1.248155
2000-05-15,2.65624,2.65624,2.625,2.625,8800,1.191421
2000-05-12,2.6875,2.6875,2.6875,2.6875,4000,1.219788
2000-05-11,2.5625,2.5625,2.5625,2.5625,2400,1.163053
2000-05-10,2.625,2.75,2.625,2.625,27800,1.191421
2000-05-09,2.5625,2.875,2.53124,2.625,26800,1.191421
2000-05-08,2.5625,2.5625,2.5625,2.5625,000,1.163053
2000-05-05,2.5625,2.5625,2.5625,2.5625,400,1.163053
2000-05-04,2.5625,2.5625,2.5625,2.5625,000,1.163053
2000-05-03,2.5625,2.6875,2.5625,2.5625,12400,1.163053
2000-05-02,2.75,2.75,2.75,2.75,6800,1.248155
2000-05-01,2.75,2.75,2.75,2.75,1600,1.248155
2000-04-28,2.75,2.75,2.75,2.75,8000,1.248155
2000-04-27,2.75,2.75,2.75,2.75,2200,1.248155
2000-04-26,2.6875,2.75,2.6875,2.75,1800,1.248155
2000-04-25,2.64062,2.64062,2.64062,2.64062,000,1.19851
2000-04-24,2.64062,2.64062,2.64062,2.64062,600,1.19851
2000-04-20,2.53124,2.53124,2.53124,2.53124,200,1.148865
2000-04-19,2.57812,2.875,2.5625,2.75,14800,1.248155
2000-04-18,2.71876,2.71876,2.0625,2.6875,49600,1.219788
2000-04-17,2.53124,2.75,2.50,2.75,5400,1.248155
2000-04-14,2.875,2.875,2.875,2.875,200,1.304889
2000-04-13,2.5625,2.875,2.5625,2.875,15200,1.304889
2000-04-12,2.75,2.875,2.65624,2.78124,14000,1.262334
2000-04-11,2.71876,2.71876,2.71876,2.71876,400,1.233976
2000-04-10,2.9375,2.9375,2.84376,2.84376,4600,1.29071
2000-04-07,3.125,3.125,3.00,3.00,12800,1.361624
2000-04-06,2.8125,3.00,2.8125,2.9375,57600,1.333256
2000-04-05,2.6875,2.71876,2.6875,2.71876,1400,1.233976
2000-04-04,2.625,2.8125,2.50,2.50,16200,1.134686
2000-04-03,2.75,2.875,2.75,2.75,14200,1.248155
2000-03-31,2.875,2.875,2.8125,2.8125,14200,1.276522
2000-03-30,2.75,3.00,2.75,3.00,5200,1.361624
2000-03-29,3.00,3.00,3.00,3.00,5600,1.361624
2000-03-28,1.75,2.75,1.75,2.75,21600,1.248155
2000-03-27,2.875,3.00,2.875,3.00,1800,1.361624
2000-03-24,2.875,2.9375,2.875,2.9375,3400,1.333256
2000-03-23,2.8125,2.8125,2.8125,2.8125,000,1.276522
2000-03-22,2.8125,2.8125,2.8125,2.8125,000,1.276522
2000-03-21,2.8125,2.8125,2.8125,2.8125,800,1.276522
2000-03-20,3.375,3.4375,2.875,2.875,9000,1.304889
2000-03-17,2.90624,2.90624,2.8125,2.8125,2400,1.276522
2000-03-16,2.84376,3.00,2.84376,3.00,13200,1.361624
2000-03-15,3.00,3.00,2.71876,3.00,16800,1.361624
2000-03-14,2.75,3.00,2.75,3.00,6200,1.361624
2000-03-13,2.75,2.75,2.75,2.75,2200,1.248155
2000-03-10,2.6875,2.875,2.6875,2.75,7400,1.248155
2000-03-09,2.8125,2.8125,2.8125,2.8125,000,1.276522
2000-03-08,2.8125,2.8125,2.8125,2.8125,200,1.276522
2000-03-07,2.59376,2.59376,2.57812,2.57812,1600,1.170143
2000-03-06,2.5625,2.5625,2.5625,2.5625,200,1.163053
2000-03-03,2.6875,2.75,2.5625,2.5625,5600,1.163053
2000-03-02,2.5625,2.75,2.5625,2.75,8200,1.248155
2000-03-01,2.5625,2.8125,2.5625,2.5625,2800,1.163053
2000-02-29,2.5625,2.5625,2.5625,2.5625,000,1.163053
2000-02-28,2.8125,3.21876,2.5625,2.5625,14200,1.163053
2000-02-25,2.75,2.8125,2.65624,2.65624,14800,1.2056
2000-02-24,2.625,2.625,2.625,2.625,1800,1.191421
2000-02-23,2.625,2.625,2.625,2.625,800,1.191421
2000-02-22,3.00,3.00,2.50,3.00,23600,1.361624
2000-02-18,3.00,3.00,3.00,3.00,1200,1.361624
2000-02-17,2.625,2.875,2.625,2.875,600,1.304889
2000-02-16,2.625,2.875,2.625,2.875,400,1.304889
2000-02-15,2.625,2.8125,2.625,2.8125,11600,1.276522
2000-02-14,2.875,2.875,2.875,2.875,3200,1.304889
2000-02-11,2.625,3.00,2.625,3.00,13000,1.361624
2000-02-10,3.21876,3.21876,2.75,2.75,32000,1.248155
2000-02-09,3.15624,3.21876,3.00,3.00,6400,1.361624
2000-02-08,2.90624,2.90624,2.875,2.875,5200,1.304889
2000-02-07,3.25,3.3125,2.9375,3.00,9000,1.361624
2000-02-04,3.00,3.125,2.625,2.78124,46400,1.262334
2000-02-03,2.75,2.75,2.75,2.75,2000,1.248155
2000-02-02,2.50,2.75,2.4375,2.75,43600,1.248155
2000-02-01,2.40624,2.50,2.3125,2.50,9400,1.134686
2000-01-31,2.40624,2.40624,2.40624,2.40624,000,1.092131
2000-01-28,2.40624,2.40624,2.40624,2.40624,800,1.092131
2000-01-27,2.375,2.375,2.375,2.375,3600,1.077952
2000-01-26,2.50,2.50,2.28124,2.3125,5200,1.049585
2000-01-25,2.25,2.28124,2.25,2.28124,1400,1.035397
2000-01-24,2.375,2.40624,2.28124,2.28124,20400,1.035397
2000-01-21,2.375,2.40624,2.375,2.40624,6400,1.092131
2000-01-20,2.375,2.375,2.3125,2.375,4600,1.077952
2000-01-19,2.25,2.375,2.125,2.375,33800,1.077952
2000-01-18,2.3125,2.375,2.3125,2.375,600,1.077952
2000-01-14,2.375,2.5625,2.375,2.375,2200,1.077952
2000-01-13,2.50,2.50,2.50,2.50,000,1.134686
2000-01-12,2.50,2.50,2.50,2.50,11800,1.134686
2000-01-11,2.25,2.75,2.21876,2.50,25200,1.134686
2000-01-10,2.03124,2.1875,2.03124,2.1875,16600,0.992851
2000-01-07,2.00,2.125,2.00,2.125,5000,0.964483
2000-01-06,2.00,2.00,2.00,2.00,000,0.907749
2000-01-05,2.00,2.00,2.00,2.00,2000,0.907749
2000-01-04,1.9375,2.0625,1.9375,2.0625,9200,0.936116
2000-01-03,2.0625,2.125,2.00,2.125,44200,0.964483
1999-12-31,2.0625,2.25,2.0625,2.25,11600,1.021218
1999-12-30,2.125,2.125,2.00,2.00,29000,0.907749
1999-12-29,2.1875,2.3125,2.0625,2.1875,31600,0.992851
1999-12-28,2.34376,2.34376,2.125,2.3125,21000,1.049585
1999-12-27,2.39062,2.39062,2.34376,2.34376,3600,1.063773
1999-12-23,2.4375,2.4375,2.4375,2.4375,600,1.106319
1999-12-22,2.375,2.375,2.34376,2.34376,1000,1.063773
1999-12-21,2.50,2.75,2.25,2.50,26200,1.134686
1999-12-20,2.50,2.50,2.125,2.50,17400,1.134686
1999-12-17,2.50,2.50,2.50,2.50,3600,1.134686
1999-12-16,2.6875,2.6875,2.46876,2.50,22200,1.134686
1999-12-15,2.75,2.75,2.5625,2.5625,5000,1.163053
1999-12-14,2.8125,2.8125,2.625,2.625,8800,1.191421
1999-12-13,3.00,3.00,2.8125,2.8125,46400,1.276522
1999-12-10,2.75,2.875,2.6875,2.875,9400,1.304889
1999-12-09,2.875,2.875,2.6875,2.75,32400,1.248155
1999-12-08,2.75,2.75,2.6875,2.6875,3800,1.219788
1999-12-07,2.71876,2.71876,2.71876,2.71876,4000,1.233976
1999-12-06,2.50,2.625,2.50,2.625,17400,1.191421
1999-12-03,2.625,2.625,2.50,2.50,20000,1.134686
1999-12-02,2.53124,2.53124,2.50,2.50,8600,1.134686
1999-12-01,2.4375,2.5625,2.4375,2.50,22000,1.134686
1999-11-30,2.375,2.50,2.375,2.375,62400,1.077952
1999-11-29,2.125,2.34376,2.0625,2.3125,19600,1.049585
1999-11-26,2.00,2.125,2.00,2.09376,2200,0.950304
1999-11-24,2.125,2.125,2.00,2.125,15200,0.964483
1999-11-23,1.8125,2.25,1.8125,2.0625,104400,0.936116
1999-11-22,1.875,1.9375,1.75,1.875,9000,0.851015
1999-11-19,1.9375,2.00,1.9375,2.00,24400,0.907749
1999-11-18,2.00,2.03124,1.9375,2.00,104400,0.907749
1999-11-17,2.25,2.25,1.875,2.00,119400,0.907749
1999-11-16,2.20312,2.25,2.15624,2.25,142600,1.021218
1999-11-15,2.125,2.25,2.125,2.125,3200,0.964483
1999-11-12,2.125,2.375,2.00,2.125,37200,0.964483
1999-11-11,2.1875,2.1875,2.00,2.00,26400,0.907749
1999-11-10,2.125,2.25,2.0625,2.1875,8800,0.992851
1999-11-09,2.1875,2.1875,2.125,2.125,4000,0.964483
1999-11-08,2.1875,2.1875,2.1875,2.1875,1800,0.992851
1999-11-05,1.8125,2.25,1.8125,2.1875,16200,0.992851
1999-11-04,1.875,2.00,1.8125,2.00,7600,0.907749
1999-11-03,2.00,2.00,1.8125,1.8125,6400,0.822648
1999-11-02,1.90624,1.90624,1.90624,1.90624,1800,0.865194
1999-11-01,1.75,1.90624,1.75,1.90624,9600,0.865194
1999-10-29,1.90624,1.90624,1.90624,1.90624,18400,0.865194
1999-10-28,1.65624,1.65624,1.65624,1.65624,3200,0.751725
