Date,Open,High,Low,Close,Volume,Adj Close
2015-06-09,73.400002,73.400002,73.400002,73.400002,000,72.999866
2015-06-08,73.550003,73.550003,73.400002,73.400002,600,72.999866
2015-06-05,71.949997,71.949997,71.949997,71.949997,200,71.557766
2015-06-04,70.524002,71.089996,70.524002,70.917999,35400,70.531394
2015-06-03,70.110001,70.110001,70.110001,70.110001,000,69.7278
2015-06-02,68.25,70.110001,68.25,70.110001,8700,69.7278
2015-06-01,66.190002,66.720001,66.18,66.720001,3200,66.356281
2015-05-29,66.199997,66.199997,66.199997,66.199997,1100,65.839112
2015-05-28,65.730003,65.730003,65.730003,65.730003,000,65.37168
2015-05-27,64.25,65.730003,64.25,65.730003,1300,65.37168
2015-05-26,67.533997,67.533997,66.240997,66.240997,1400,65.879888
2015-05-22,69.019997,69.019997,69.019997,69.019997,000,68.643738
2015-05-21,69.050003,69.050003,69.019997,69.019997,200,68.643738
2015-05-20,69.528999,69.783997,69.334999,69.766998,10000,69.386668
2015-05-19,66.970001,69.800003,66.970001,69.132004,1900,68.755135
2015-05-18,68.150002,68.150002,68.150002,68.150002,000,67.778486
2015-05-15,69.699997,69.781998,68.150002,68.150002,11400,67.778486
2015-05-14,71.510002,71.510002,71.120003,71.120003,900,70.732296
2015-05-13,71.910004,71.910004,71.910004,71.910004,200,71.517991
2015-05-12,71.968002,71.968002,71.968002,71.968002,000,71.575673
2015-05-11,72.599998,72.599998,71.968002,71.968002,300,71.575673
2015-05-08,72.50,72.50,72.50,72.50,200,72.104771
2015-05-07,68.300003,68.873001,68.18,68.791,1000,68.41599
2015-05-06,70.360001,70.360001,70.360001,70.360001,200,69.976437
2015-05-05,74.220001,74.269997,70.900002,70.940002,1000,70.553277
2015-05-04,73.800003,74.690002,73.699997,73.984001,4200,73.580682
2015-05-01,70.581001,71.633003,70.581001,71.633003,700,71.2425
2015-04-30,70.959999,71.089996,69.309998,69.349998,4100,68.971941
2015-04-29,71.400002,72.440002,70.50,70.50,1200,70.115673
2015-04-28,72.581001,72.581001,68.849998,71.283997,10700,70.895396
2015-04-27,76.870003,76.870003,72.731003,73.021004,4700,72.622934
2015-04-24,75.739998,75.739998,75.739998,75.739998,000,75.327106
2015-04-23,75.577003,75.739998,75.577003,75.739998,500,75.327106
2015-04-22,76.43,77.199997,76.00,77.199997,2400,76.779146
2015-04-21,76.209999,76.209999,76.209999,76.209999,200,75.794545
2015-04-20,76.010002,76.010002,74.769997,75.379997,900,74.969068
2015-04-17,76.059998,76.059998,75.728996,75.737999,1000,75.325118
2015-04-16,77.25,77.25,77.25,77.25,1500,76.828876
2015-04-15,77.735001,77.735001,77.290001,77.290001,1000,76.868659
2015-04-14,79.599998,79.599998,79.599998,79.599998,100,79.166064
2015-04-13,81.550003,81.550003,78.559998,78.559998,6100,78.131732
2015-04-10,78.75,82.300003,78.75,82.300003,1800,81.776762
2015-04-09,73.900002,74.75,73.900002,74.75,1000,74.27476
2015-04-08,70.32,71.599998,70.32,71.519997,9900,71.065292
2015-04-07,68.559998,68.559998,68.540001,68.540001,1300,68.104242
2015-04-06,68.198997,68.198997,67.620003,67.620003,1300,67.190093
2015-04-02,67.260002,67.260002,67.260002,67.260002,400,66.832381
2015-04-01,67.110001,67.209999,67.110001,67.199997,1000,66.772758
2015-03-31,68.089996,68.089996,67.095001,67.095001,700,66.668429
2015-03-30,68.541,68.541,68.541,68.541,000,68.105235
2015-03-27,68.541,68.541,68.541,68.541,000,68.105235
2015-03-26,68.00,68.541,68.00,68.541,500,68.105235
2015-03-25,67.07,67.07,67.07,67.07,500,66.643587
2015-03-24,68.710999,68.800003,68.710999,68.800003,5200,68.362591
2015-03-23,68.269997,68.269997,67.332001,67.332001,600,66.903922
2015-03-20,68.050003,68.050003,68.050003,68.050003,2500,67.61736
2015-03-19,66.650002,66.650002,66.449997,66.449997,2500,66.027526
2015-03-18,66.620003,67.480003,66.620003,67.480003,400,67.050984
2015-03-17,67.220001,67.220001,66.752998,66.752998,3200,66.328601
2015-03-16,68.440002,69.68,68.440002,69.629997,4000,69.187309
2015-03-13,70.099998,70.099998,65.989998,66.93,4000,66.504477
2015-03-12,70.133003,70.323997,69.959999,70.059998,3300,69.614575
2015-03-11,65.745003,67.860001,65.745003,67.860001,3400,67.428565
2015-03-10,66.440002,66.440002,65.874001,66.099998,4300,65.679753
2015-03-09,59.830002,65.089996,59.830002,65.089996,3300,64.676172
2015-03-06,51.230999,51.230999,50.779999,50.790001,1000,50.467092
2015-03-05,50.810001,50.810001,50.799999,50.799999,200,50.477027
2015-03-04,50.93,50.939999,50.900002,50.939999,4100,50.616136
2015-03-03,50.879002,50.889999,50.816002,50.816002,700,50.492928
2015-03-02,50.130001,50.130001,50.130001,50.130001,4900,49.811288
2015-02-27,51.060001,51.060001,50.130001,50.130001,2000,49.811288
2015-02-26,52.040001,52.48,51.889999,51.889999,4100,51.560097
2015-02-25,52.486,52.880001,52.360001,52.880001,7300,52.543804
2015-02-24,51.560001,51.970001,51.450001,51.450001,6100,51.122896
2015-02-23,50.994999,50.994999,50.994999,50.994999,500,50.670787
2015-02-20,49.73,49.73,49.73,49.73,100,49.41383
2015-02-19,49.249001,49.249001,49.249001,49.249001,100,48.935889
2015-02-18,48.810001,49.540001,48.810001,49.540001,3400,49.225039
2015-02-17,47.700001,47.700001,47.700001,47.700001,000,47.396737
2015-02-13,47.700001,47.950001,47.700001,47.700001,7600,47.396737
2015-02-12,46.597,46.597,46.597,46.597,000,46.300749
2015-02-11,46.597,46.597,46.597,46.597,000,46.300749
2015-02-10,46.285999,46.597,46.285999,46.597,2000,46.300749
2015-02-09,46.419998,46.419998,46.419998,46.419998,300,46.124872
2015-02-06,46.460999,46.460999,46.452999,46.452999,200,46.157664
2015-02-05,45.759998,45.759998,45.759998,45.759998,000,45.469069
2015-02-04,45.759998,45.759998,45.759998,45.759998,500,45.469069
2015-02-03,45.209999,45.717999,45.200001,45.717999,1400,45.427336
2015-02-02,42.93,42.93,42.93,42.93,000,42.657063
2015-01-30,42.950001,43.150002,42.919998,42.93,2500,42.657063
2015-01-29,41.055,41.055,41.055,41.055,000,40.793984
2015-01-28,41.66,41.66,41.055,41.055,1600,40.793984
2015-01-27,41.740002,41.740002,41.740002,41.740002,300,41.47463
2015-01-26,43.360001,43.360001,43.360001,43.360001,000,43.084329
2015-01-23,43.360001,43.360001,43.360001,43.360001,1900,43.084329
2015-01-22,42.639999,42.639999,42.639999,42.639999,000,42.368906
2015-01-21,43.740002,43.740002,42.639999,42.639999,900,42.368906
2015-01-20,44.780998,44.780998,43.869999,43.869999,2700,43.591085
2015-01-16,41.130001,41.130001,41.130001,41.130001,000,40.868508
2015-01-15,41.130001,41.130001,41.130001,41.130001,300,40.868508
2015-01-14,41.299999,41.299999,41.299999,41.299999,000,41.037425
2015-01-13,41.41,41.631001,41.299999,41.299999,1300,41.037425
2015-01-12,40.919998,40.919998,40.450001,40.450001,900,40.118306
2015-01-09,40.849998,40.849998,40.849998,40.849998,000,40.515024
2015-01-08,40.849998,40.849998,40.849998,40.849998,500,40.515024
2015-01-07,39.75,39.759998,39.75,39.759998,1200,39.433962
2015-01-06,39.27,39.27,39.27,39.27,400,38.947982
2015-01-05,40.400002,40.400002,40.400002,40.400002,1100,40.068717
2015-01-02,40.480999,40.490002,40.362,40.369999,1200,40.038961
2014-12-31,40.490002,40.490002,40.490002,40.490002,100,40.157979
2014-12-30,40.490002,40.490002,40.490002,40.490002,000,40.157979
2014-12-29,40.554001,40.562,40.490002,40.490002,1400,40.157979
2014-12-26,40.901001,40.901001,40.901001,40.901001,000,40.565608
2014-12-24,40.901001,40.901001,40.901001,40.901001,000,40.565608
2014-12-23,40.560001,41.169998,40.560001,40.901001,1000,40.565608
2014-12-22,38.189999,40.009998,38.189999,40.009998,8300,39.681912
2014-12-19,38.039001,38.040001,38.032001,38.032001,2300,37.720135
2014-12-18,37.751999,37.759998,37.439999,37.514,1800,37.206381
2014-12-17,37.097,37.097,37.097,37.097,000,36.792801
2014-12-16,36.849998,37.099998,36.849998,37.097,1000,36.792801
2014-12-15,36.917999,36.917999,36.875999,36.875999,1100,36.573612
2014-12-12,37.790001,37.790001,37.279999,37.279999,500,36.974299
2014-12-11,36.896,37.830002,36.896,37.830002,1500,37.519792
2014-12-10,37.400002,37.400002,37.400002,37.400002,100,37.093317
2014-12-09,36.952999,37.238998,36.952999,37.238998,12200,36.933635
2014-12-08,38.630001,40.200001,38.630001,38.630001,1300,38.313231
2014-12-05,38.799999,39.653,37.375,39.653,4900,39.327841
2014-12-04,41.50,41.50,41.50,41.50,000,41.159695
2014-12-03,41.209999,41.509998,41.209999,41.50,2400,41.159695
2014-12-02,40.68,40.733002,40.639999,40.639999,3100,40.306747
2014-12-01,41.110001,41.110001,41.110001,41.110001,500,40.772894
2014-11-28,40.855,40.855,40.57,40.57,1300,40.237321
2014-11-26,43.249001,43.249001,42.277,42.277,1500,41.930324
2014-11-25,41.299999,41.299999,41.279999,41.279999,700,40.941498
2014-11-24,40.23,40.52,40.23,40.518002,1000,40.18575
2014-11-21,40.450001,40.450001,39.398998,39.59,3200,39.265358
2014-11-20,39.220001,40.099998,39.220001,39.768002,7100,39.4419
2014-11-19,37.009998,38.374001,37.00,38.374001,10400,38.05933
2014-11-18,36.826,36.826,36.59,36.59,800,36.289958
2014-11-17,36.080002,37.150002,36.050999,37.150002,8300,36.845367
2014-11-14,36.720001,36.720001,36.380001,36.380001,700,36.081681
2014-11-13,37.139999,37.139999,35.819,35.819,700,35.525281
2014-11-12,37.245998,37.245998,37.122002,37.122002,1500,36.817597
2014-11-11,36.946999,37.467999,36.849998,37.467999,2900,37.160757
2014-11-10,37.280998,37.290001,36.900002,36.900002,2200,36.597417
2014-11-07,37.619999,37.869999,37.307999,37.869999,6500,37.559461
2014-11-06,37.73,37.73,37.459999,37.459999,3400,37.152823
2014-11-05,38.00,38.00,37.400002,37.493999,7400,37.186545
2014-11-04,38.200001,38.200001,37.526001,37.528,4800,37.220266
2014-11-03,38.195999,38.27,37.643002,38.02,14700,37.708232
2014-10-31,37.23,37.459999,36.84,37.150002,19700,36.845367
2014-10-30,36.584999,37.773998,36.50,37.612999,22000,37.304568
2014-10-29,37.722,37.759998,36.471001,36.492001,27000,36.192762
2014-10-28,37.580002,37.580002,36.991001,37.256001,11600,36.950497
2014-10-27,37.049999,37.34,37.049999,37.067001,16800,36.763048
2014-10-24,36.694,37.426998,36.290001,37.426998,23500,37.120093
2014-10-23,35.549999,36.389999,35.542999,36.389999,1400,36.091597
2014-10-22,36.080002,37.48,34.900002,34.900002,18600,34.613818
2014-10-21,34.50,35.650002,34.240002,35.337002,25100,35.047235
2014-10-20,31.825001,32.599998,31.825001,32.599998,6000,32.332675
2014-10-17,33.348999,33.348999,32.316002,32.316002,800,32.051007
2014-10-16,30.087999,31.25,30.087999,31.25,200,30.993747
2014-10-15,31.49,31.49,29.530001,29.875999,23600,29.631013
2014-10-14,32.540001,32.540001,32.299999,32.380001,15600,32.114482
2014-10-13,33.370998,33.370998,33.370998,33.370998,000,33.097353
2014-10-10,33.370998,33.370998,33.370998,33.370998,500,33.097353
2014-10-09,34.617001,34.617001,34.617001,34.617001,000,34.258752
2014-10-08,34.730999,34.75,34.229,34.617001,5900,34.258752
2014-10-07,35.153,35.155998,34.779999,34.779999,3000,34.420063
2014-10-06,37.049999,37.049999,35.159,35.529999,13600,35.162302
2014-10-03,34.907001,35.580002,34.907001,35.200001,25100,34.835719
2014-10-02,34.349998,34.349998,34.012001,34.266998,6000,33.912372
2014-10-01,33.202999,34.043999,33.202999,33.91,10900,33.559068
2014-09-30,32.847,32.880001,32.599998,32.599998,9200,32.262624
2014-09-29,31.802999,32.685001,31.627001,32.650002,13300,32.312109
2014-09-26,31.65,31.65,31.65,31.65,000,31.322456
2014-09-25,32.459,32.459,31.65,31.65,300,31.322456
2014-09-24,30.441,30.441,30.441,30.441,000,30.125969
2014-09-23,30.431999,30.441,30.431999,30.441,1100,30.125969
2014-09-22,30.653,30.653,30.653,30.653,000,30.335775
2014-09-19,31.034,31.034,30.653,30.653,7100,30.335775
2014-09-18,32.119999,32.119999,32.119999,32.119999,000,31.787592
2014-09-17,32.119999,32.119999,32.119999,32.119999,000,31.787592
2014-09-16,32.119999,32.119999,32.119999,32.119999,000,31.787592
2014-09-15,32.119999,32.119999,32.119999,32.119999,1000,31.787592
2014-09-12,32.535,32.830002,32.526001,32.709999,10400,32.371486
2014-09-11,32.650002,32.650002,32.650002,32.650002,1000,32.312109
2014-09-10,33.765999,33.765999,33.765999,33.765999,000,33.416557
2014-09-09,33.765999,33.765999,33.765999,33.765999,000,33.416557
2014-09-08,33.765999,33.765999,33.765999,33.765999,000,33.416557
2014-09-05,33.869999,33.869999,33.719002,33.765999,3000,33.416557
2014-09-04,34.119999,34.119999,33.851002,34.07,2400,33.717412
2014-09-03,34.099998,34.16,34.099998,34.16,1000,33.806481
2014-09-02,33.401001,33.444,33.401001,33.444,3500,33.097891
2014-08-29,31.76,31.76,31.76,31.76,000,31.431319
2014-08-28,31.629999,31.76,31.60,31.76,2000,31.431319
2014-08-27,31.280001,31.559999,31.280001,31.559999,1400,31.233388
2014-08-26,29.943001,30.249001,29.943001,30.249001,12800,29.935956
2014-08-25,30.049999,30.049999,30.049999,30.049999,1900,29.739014
2014-08-22,30.716999,30.716999,30.393999,30.393999,2500,30.079454
2014-08-21,32.389999,32.389999,32.389999,32.389999,000,32.054798
2014-08-20,32.389999,32.389999,32.389999,32.389999,500,32.054798
2014-08-19,32.277,32.277,32.277,32.277,500,31.942968
2014-08-18,31.42,32.105,31.42,32.084,2800,31.751965
2014-08-15,31.660999,31.660999,31.660999,31.660999,100,31.333342
2014-08-14,30.712,31.024,30.712,31.024,8200,30.702935
2014-08-13,30.860001,30.860001,30.561001,30.705999,2400,30.388226
2014-08-12,32.029999,32.029999,32.029999,32.029999,200,31.698523
2014-08-11,32.700001,32.700001,32.700001,32.700001,000,32.361591
2014-08-08,32.700001,32.700001,32.700001,32.700001,000,32.361591
2014-08-07,32.605999,32.700001,32.605999,32.700001,300,32.361591
2014-08-06,32.709999,32.709999,32.535999,32.535999,1400,32.199287
2014-08-05,32.459999,32.459999,32.459999,32.459999,1000,32.124073
2014-08-04,31.90,31.90,31.90,31.90,1000,31.569869
2014-08-01,31.51,31.51,31.51,31.51,000,31.183906
2014-07-31,31.60,31.618,31.51,31.51,1600,31.183906
2014-07-30,32.952999,32.952999,32.198002,32.198002,2700,31.864787
2014-07-29,32.368,32.368,32.368,32.368,100,32.033026
2014-07-28,33.349998,33.349998,33.349998,33.349998,100,33.004862
2014-07-25,33.759998,33.759998,33.759998,33.759998,1800,33.410619
2014-07-24,34.655998,34.702999,34.655998,34.655998,1400,34.297346
2014-07-23,34.726002,36.110001,34.726002,35.594002,8400,35.225642
2014-07-22,33.523998,33.594002,33.523998,33.594002,4900,33.24634
2014-07-21,33.431,33.521,33.431,33.439999,3300,33.093931
2014-07-18,33.067001,33.959999,33.067001,33.959999,1100,33.60855
2014-07-17,33.330002,33.330002,32.785,32.785,2800,32.445711
2014-07-16,32.595001,32.595001,32.595001,32.595001,300,32.257678
2014-07-15,34.368999,34.368999,33.619999,33.619999,7900,33.272068
2014-07-14,34.48,34.48,34.474998,34.474998,2000,34.11822
2014-07-11,34.522999,34.522999,34.522999,34.522999,000,34.165723
2014-07-10,34.522999,34.522999,34.522999,34.522999,1000,34.091499
2014-07-09,34.554001,34.639,34.554001,34.639,2000,34.20605
2014-07-08,34.75,34.75,34.75,34.75,5000,34.315663
2014-07-07,34.414001,34.609001,34.414001,34.609001,3800,34.176426
2014-07-03,33.57,33.57,33.57,33.57,100,33.150411
2014-07-02,31.354,31.354,31.354,31.354,000,30.962109
2014-07-01,31.354,31.354,31.354,31.354,000,30.962109
2014-06-30,31.354,31.354,31.354,31.354,2000,30.962109
2014-06-27,30.889999,30.889999,30.889999,30.889999,000,30.503908
2014-06-26,31.030001,31.15,30.889999,30.889999,300,30.503908
2014-06-25,29.200001,29.200001,29.200001,29.200001,000,28.835032
2014-06-24,29.200001,29.200001,29.200001,29.200001,000,28.835032
2014-06-23,29.200001,29.200001,29.200001,29.200001,000,28.835032
2014-06-20,29.200001,29.200001,29.200001,29.200001,100,28.835032
2014-06-19,29.32,29.32,29.32,29.32,2300,28.953532
2014-06-18,28.25,28.48,28.216,28.216,1100,27.86333
2014-06-17,29.106001,29.106001,28.379999,28.41,1000,28.054906
2014-06-16,29.688999,29.688999,29.688999,29.688999,000,29.317919
2014-06-13,29.674999,29.804001,29.638,29.688999,6300,29.317919
2014-06-12,30.819,30.819,30.219999,30.382999,700,30.003245
2014-06-11,31.606001,31.606001,31.606001,31.606001,000,31.21096
2014-06-10,31.799999,31.799999,31.540001,31.606001,23600,31.21096
2014-06-09,30.77,30.77,30.77,30.77,000,30.385409
2014-06-06,30.77,30.77,30.77,30.77,000,30.385409
2014-06-05,30.77,30.77,30.77,30.77,200,30.385409
2014-06-04,31.601,31.601,31.601,31.601,000,31.206022
2014-06-03,29.610001,31.90,29.610001,31.601,1700,31.206022
2014-06-02,29.780001,29.780001,29.780001,29.780001,500,29.407783
