Date,Open,High,Low,Close,Volume,Adj Close
2015-09-11,30.049999,31.549999,28.950001,29.51,128900,29.51
2015-09-10,29.23,30.940001,29.23,30.07,125100,30.07
2015-09-09,30.00,30.73,28.950001,29.190001,127800,29.190001
2015-09-08,28.780001,29.98,28.42,29.860001,83100,29.860001
2015-09-04,27.57,28.48,27.200001,28.24,82300,28.24
2015-09-03,28.50,28.75,27.50,28.01,114300,28.01
2015-09-02,27.950001,28.40,27.00,28.389999,108900,28.389999
2015-09-01,26.959999,28.10,26.290001,27.530001,127800,27.530001
2015-08-31,26.780001,27.809999,26.360001,27.360001,67700,27.360001
2015-08-28,26.870001,27.32,25.83,26.84,153800,26.84
2015-08-27,26.18,27.450001,25.780001,26.870001,124300,26.870001
2015-08-26,27.26,27.26,25.18,25.93,222000,25.93
2015-08-25,27.18,28.129999,26.049999,26.610001,115300,26.610001
2015-08-24,24.219999,26.235001,19.959999,26.10,272400,26.10
2015-08-21,25.43,27.129999,25.209999,25.74,61900,25.74
2015-08-20,26.68,27.389999,25.780001,25.809999,118400,25.809999
2015-08-19,28.620001,28.620001,26.855,27.02,76100,27.02
2015-08-18,30.610001,31.48,28.33,28.620001,202800,28.620001
2015-08-17,26.700001,29.799999,25.889999,29.75,280300,29.75
2015-08-14,27.700001,28.145,26.26,26.549999,143800,26.549999
2015-08-13,28.059999,28.74,27.129999,27.74,92000,27.74
2015-08-12,26.75,28.50,26.17,28.200001,112300,28.200001
2015-08-11,26.389999,27.51,26.389999,27.15,46300,27.15
2015-08-10,26.75,27.870001,26.35,26.98,60900,26.98
2015-08-07,27.35,27.795,26.09,26.48,71100,26.48
2015-08-06,28.42,28.42,27.00,27.59,55000,27.59
2015-08-05,28.57,29.200001,27.98,28.26,45500,28.26
2015-08-04,27.68,28.58,27.41,28.43,35200,28.43
2015-08-03,27.00,28.129999,26.719999,27.639999,66200,27.639999
2015-07-31,26.74,27.74,26.74,27.02,64200,27.02
2015-07-30,27.280001,29.24,26.41,26.540001,43400,26.540001
2015-07-29,28.610001,29.50,27.18,27.50,40500,27.50
2015-07-28,27.02,29.030001,26.549999,28.49,62100,28.49
2015-07-27,27.299999,27.299999,26.459999,27.10,71200,27.10
2015-07-24,29.10,29.15,27.290001,27.50,84000,27.50
2015-07-23,30.33,30.33,28.66,29.129999,54900,29.129999
2015-07-22,30.57,31.09,29.90,30.120001,49700,30.120001
2015-07-21,31.790001,31.860001,29.50,30.799999,98100,30.799999
2015-07-20,32.619999,32.709999,30.360001,31.709999,141000,31.709999
2015-07-17,32.279999,33.099998,32.279999,32.900002,81900,32.900002
2015-07-16,31.290001,32.740002,30.190001,32.23,142600,32.23
2015-07-15,31.030001,32.174999,30.540001,31.129999,168700,31.129999
2015-07-14,29.16,31.940001,28.559999,31.139999,224600,31.139999
2015-07-13,28.26,29.49,27.02,29.00,207800,29.00
2015-07-10,26.120001,28.209999,25.700001,28.02,203000,28.02
2015-07-09,26.07,26.386999,25.33,25.860001,101800,25.860001
2015-07-08,25.719999,25.91,24.790001,25.700001,94700,25.700001
2015-07-07,25.85,26.23,25.52,26.120001,78200,26.120001
2015-07-06,26.780001,27.370001,25.77,26.309999,97100,26.309999
2015-07-02,27.299999,27.315001,26.620001,27.02,81100,27.02
2015-07-01,26.790001,27.82,26.379999,27.40,239700,27.40
2015-06-30,26.299999,27.110001,25.52,26.49,128600,26.49
2015-06-29,27.629999,27.82,26.00,26.200001,225600,26.200001
2015-06-26,27.959999,29.24,26.59,27.860001,1672200,27.860001
2015-06-25,28.10,29.00,26.15,28.15,402700,28.15
2015-06-24,31.25,32.216,28.00,28.02,512100,28.02
2015-06-23,32.950001,33.720001,30.51,31.23,565700,31.23
2015-06-22,33.490002,34.740002,32.310001,33.130001,548000,33.130001
2015-06-19,36.490002,36.992001,33.00,33.200001,642700,33.200001
2015-06-18,35.240002,37.169998,35.240002,35.919998,237000,35.919998
2015-06-17,33.830002,35.459999,33.514,34.970001,330400,34.970001
2015-06-16,33.189999,34.220001,33.189999,34.040001,150400,34.040001
2015-06-15,33.779999,35.599998,33.400002,33.650002,428500,33.650002
2015-06-12,33.549999,34.799999,33.02,34.119999,227000,34.119999
2015-06-11,31.24,34.099998,31.24,33.16,268600,33.16
2015-06-10,31.799999,32.080002,30.709999,31.49,181600,31.49
2015-06-09,32.00,32.200001,30.559999,31.98,151300,31.98
