Date,Open,High,Low,Close,Volume,Adj Close
2015-05-18,25.757,25.757,25.757,25.757,000,25.00427
2015-05-15,25.757,25.757,25.757,25.757,500,25.00427
2015-05-14,25.52,25.52,25.52,25.52,000,24.774197
2015-05-13,25.52,25.52,25.52,25.52,1000,24.774197
2015-05-12,25.40,25.40,25.40,25.40,400,24.657703
2015-05-11,25.620001,25.620001,25.57,25.57,400,24.822735
2015-05-08,25.364,25.43,25.364,25.43,1500,24.686827
2015-05-07,24.549999,24.59,24.549999,24.59,400,23.871375
2015-05-06,24.629999,24.672001,24.629999,24.672001,700,23.95098
2015-05-05,24.799999,24.799999,24.799999,24.799999,000,24.075237
2015-05-04,24.799999,24.799999,24.799999,24.799999,000,24.075237
2015-05-01,24.799999,24.799999,24.799999,24.799999,200,24.075237
2015-04-30,24.92,24.92,24.889999,24.889999,600,24.162607
2015-04-29,25.15,25.15,25.15,25.15,200,24.415009
