Date,Open,High,Low,Close,Volume,Adj Close
2015-11-25,30.68,31.620001,30.68,31.50,49700,31.341426
2015-11-24,30.58,30.792,30.52,30.792,3100,30.63699
2015-11-23,29.98,30.66,29.98,30.607,8500,30.452922
2015-11-20,29.25,29.778,29.25,29.778,4500,29.628095
2015-11-19,30.190001,30.190001,29.233999,29.290001,5500,29.142552
2015-11-18,29.07,29.98,29.07,29.98,7200,29.829078
2015-11-17,29.17,29.665001,28.719999,29.02,10300,28.873911
2015-11-16,29.35,29.35,28.40,29.02,4900,28.873911
2015-11-13,28.054001,30.15,28.054001,29.65,11100,29.500739
2015-11-12,29.959999,30.08,29.25,29.25,9000,29.102753
2015-11-11,30.969999,30.969999,30.25,30.25,3600,30.097719
2015-11-10,30.799999,30.799999,30.030001,30.57,7800,30.416108
2015-11-09,30.326,30.860001,30.25,30.799999,10200,30.644949
2015-11-06,29.740999,30.379999,29.52,30.200001,3900,30.047971
2015-11-05,30.24,30.24,29.27,29.700001,3300,29.550488
2015-11-04,29.76,30.40,29.65,30.379999,5500,30.227064
2015-11-03,29.59,30.280001,29.00,29.870001,19200,29.719633
2015-11-02,27.27,29.34,27.27,29.34,7500,29.1923
2015-10-30,27.73,27.73,27.190001,27.389999,6000,27.252116
2015-10-29,28.42,28.809999,27.629999,27.700001,4600,27.560556
2015-10-28,27.00,28.24,26.91,28.24,4300,28.097837
2015-10-27,27.00,27.309999,26.804001,27.309999,5800,27.172518
2015-10-26,26.85,27.59,26.85,26.98,5700,26.84418
2015-10-23,26.35,27.32,26.35,27.059999,6000,26.923777
2015-10-22,26.66,27.33,25.65,26.309999,15900,26.177553
2015-10-21,26.90,26.90,25.52,26.84,32400,26.704885
2015-10-20,27.76,27.790001,26.493,26.93,10400,26.794432
2015-10-19,27.41,28.507,26.860001,27.93,36000,27.789398
2015-10-16,28.129999,28.40,27.549999,27.65,17600,27.510807
2015-10-15,25.879999,28.200001,25.879999,28.166,16400,28.02421
2015-10-14,25.846001,26.582001,25.75,25.907,4900,25.776581
2015-10-13,26.716,27.50,25.780001,25.780001,14200,25.650222
2015-10-12,27.59,27.694,27.00,27.00,3700,26.86408
2015-10-09,27.715,27.806,27.370001,27.459999,14000,27.321763
2015-10-08,27.559999,27.559999,26.309999,27.030001,3300,26.893929
2015-10-07,26.832001,28.032,26.709999,27.50,7100,27.361563
2015-10-06,27.82,27.82,25.891001,26.959999,11400,26.82428
2015-10-05,28.370001,29.00,27.209999,28.139999,29400,27.99834
2015-10-02,25.93,27.889,25.763,27.83,22400,27.689901
2015-10-01,26.120001,26.549999,25.549999,26.549999,8300,26.416344
2015-09-30,26.24,26.610001,25.643999,26.379999,20600,26.2472
2015-09-29,27.780001,27.780001,24.950001,25.280001,34600,25.152739
2015-09-28,28.799999,28.799999,26.190001,26.51,68500,26.376547
2015-09-25,32.099998,32.099998,28.84,29.219999,10600,29.072903
2015-09-24,31.68,31.723,30.83,31.68,5100,31.52052
2015-09-23,31.959999,32.669998,31.40,32.02,19300,31.858809
2015-09-22,32.27,32.75,31.469999,32.16,24000,31.998104
2015-09-21,35.580002,35.580002,32.740002,33.009998,14800,32.843823
2015-09-18,34.869999,35.358002,34.834,35.304001,9600,35.126277
2015-09-17,33.25,35.330002,33.25,35.060001,15100,34.883506
2015-09-16,33.98,34.062,33.310001,33.560001,6500,33.391057
2015-09-15,33.686001,33.990002,33.686001,33.880001,4200,33.709446
2015-09-14,33.34,33.669998,33.139999,33.580002,11300,33.410957
2015-09-11,32.650002,33.389999,32.52,33.369999,4800,33.202011
2015-09-10,31.785999,32.610001,31.785999,32.610001,4000,32.445839
2015-09-09,33.099998,33.099998,31.66,31.700001,5300,31.54042
2015-09-08,32.240002,32.862,31.57,32.799999,15700,32.634881
2015-09-04,30.200001,31.302,30.00,31.16,31900,31.003138
2015-09-03,32.490002,32.490002,30.91,30.91,21200,30.754396
2015-09-02,31.24,32.080002,30.84,32.080002,8200,31.918508
2015-09-01,30.50,31.306999,30.50,30.559999,18900,30.406158
2015-08-31,32.009998,32.119999,31.16,31.16,15000,31.003138
2015-08-28,31.16,32.02,30.788,32.02,14200,31.858809
2015-08-27,30.50,31.75,30.50,31.07,12100,30.913591
2015-08-26,29.969999,30.360001,28.799999,30.360001,23700,30.207166
2015-08-25,31.33,31.33,29.50,29.50,24300,29.351494
2015-08-24,27.02,30.620001,27.01,29.02,47400,28.873911
2015-08-21,30.00,31.382,29.370001,30.525,72100,30.371334
2015-08-20,31.620001,31.954,30.33,30.440001,34000,30.286763
2015-08-19,32.720001,32.950001,31.68,32.119999,15200,31.958304
2015-08-18,33.779999,33.779999,32.59,32.610001,43300,32.445839
2015-08-17,32.00,33.702,32.00,33.702,33700,33.532341
2015-08-14,32.869999,32.869999,31.52,32.16,16500,31.998104
2015-08-13,33.529999,33.605,32.514,32.669998,12100,32.505534
2015-08-12,32.50,33.349998,31.700001,33.279999,14800,33.112464
2015-08-11,33.25,33.900002,32.599998,32.860001,50800,32.69458
2015-08-10,33.700001,34.23,33.549999,33.709999,16900,33.5403
2015-08-07,34.389999,34.389999,32.720001,33.50,56000,33.331358
2015-08-06,36.669998,37.240002,34.400002,34.529999,31600,34.356172
2015-08-05,36.439999,37.00,36.439999,36.439999,11000,36.256556
2015-08-04,36.369999,36.700001,36.169998,36.400002,16900,36.216761
2015-08-03,36.259998,37.00,36.105,36.439999,62800,36.256556
2015-07-31,35.858002,36.790001,35.580002,36.172001,13300,35.989908
2015-07-30,35.50,35.919998,34.849998,35.73,20200,35.550132
2015-07-29,37.00,37.00,35.459999,35.959999,28400,35.778973
2015-07-28,36.75,36.93,35.470001,36.669998,35800,36.485398
2015-07-27,36.48,36.785,35.560001,36.18,56200,35.997867
2015-07-24,37.849998,39.950001,36.790001,36.849998,32000,36.664492
2015-07-23,38.689999,39.099998,38.119999,38.259998,17100,38.067394
2015-07-22,38.040001,39.00,36.50,38.48,36400,38.286288
2015-07-21,38.689999,38.891998,37.869999,38.490002,42200,38.29624
2015-07-20,40.130001,40.130001,38.700001,39.07,78100,38.873318
2015-07-17,39.50,39.59,38.889999,39.549999,39100,39.350901
2015-07-16,39.029999,39.32,38.599998,39.25,30800,39.052412
2015-07-15,39.130001,39.490002,38.216999,38.41,58100,38.21664
2015-07-14,37.919998,38.740002,37.630001,38.669998,59500,38.47533
2015-07-13,37.25,37.812,37.25,37.669998,46600,37.480364
2015-07-10,36.150002,36.830002,36.007,36.830002,28500,36.644596
2015-07-09,35.439999,36.00,35.231998,35.82,12600,35.639679
2015-07-08,36.41,36.41,34.855,35.00,17700,34.823807
2015-07-07,36.740002,37.099998,35.82,36.540001,37100,36.356055
2015-07-06,34.959999,36.52,34.959999,36.490002,44400,36.306308
2015-07-02,35.669998,35.740002,35.189999,35.650002,34000,35.470536
2015-07-01,40.00,40.00,35.509998,35.84,70500,35.659578
2015-06-30,35.220001,36.220001,35.049999,36.220001,29600,36.037667
2015-06-29,34.709999,35.763,34.50,34.50,48700,34.326324
2015-06-26,36.25,36.542,35.445,35.82,22400,35.639679
2015-06-25,36.639999,36.950001,36.07,36.400002,28700,36.216761
2015-06-24,37.110001,37.490002,36.639999,36.799999,11100,36.614745
2015-06-23,37.50,37.970001,36.861,37.439999,65400,37.251522
2015-06-22,36.59,37.490002,36.59,37.419998,28100,37.231623
2015-06-19,36.82,36.82,36.00,36.450001,9800,36.266508
2015-06-18,35.98,36.790001,35.98,36.259998,51700,36.077462
2015-06-17,35.502998,35.854,35.450001,35.68,20100,35.500384
2015-06-16,35.41,35.66,35.110001,35.169998,28200,34.992949
2015-06-15,35.98,35.98,35.110001,35.849998,33300,35.669526
2015-06-12,36.369999,36.369999,35.59,35.720001,8500,35.540184
2015-06-11,35.950001,36.25,35.799999,36.192001,18700,36.009808
2015-06-10,35.900002,36.07,35.259998,35.950001,26500,35.769025
2015-06-09,36.650002,36.650002,35.299999,35.952,16100,35.771014
2015-06-08,37.16,37.16,36.009998,36.299999,33200,36.117262
2015-06-05,36.419998,36.50,35.41,36.50,17100,36.316256
2015-06-04,36.380001,36.380001,35.259998,35.759998,29400,35.579979
2015-06-03,35.349998,36.040001,35.349998,35.970001,36200,35.788925
2015-06-02,35.00,35.939999,34.830002,35.515999,16500,35.337208
2015-06-01,36.630001,36.630001,35.009998,35.369999,34900,35.191943
2015-05-29,35.049999,35.990002,35.049999,35.799999,33200,35.619779
2015-05-28,35.50,35.50,34.599998,35.32,5600,35.142196
2015-05-27,34.75,35.369999,34.75,35.366001,26200,35.187966
2015-05-26,34.599998,34.790001,34.060001,34.528999,20600,34.355177
2015-05-22,34.880001,34.880001,34.380001,34.630001,17600,34.455671
2015-05-21,34.75,35.00,34.299999,34.630001,14800,34.455671
2015-05-20,33.869999,34.959999,33.860001,34.689999,21900,34.515366
2015-05-19,34.419998,34.419998,33.740002,33.869999,15300,33.699494
2015-05-18,33.150002,34.099998,33.009998,34.099998,11400,33.928336
2015-05-15,32.759998,33.229,32.759998,33.189999,8600,33.022917
2015-05-14,32.93,33.419998,32.189999,33.139999,13100,32.97317
2015-05-13,33.200001,33.389999,32.639999,33.028,25500,32.861734
2015-05-12,33.23,33.441002,32.400002,33.200001,15400,33.032869
2015-05-11,33.130001,33.50,33.130001,33.349998,24900,33.182112
2015-05-08,32.560001,33.143002,32.34,32.900002,14500,32.73438
2015-05-07,32.330002,32.330002,31.16,32.00,33100,31.838909
2015-05-06,30.780001,31.75,30.780001,31.59,9900,31.430973
2015-05-05,31.50,31.50,30.427999,30.58,23700,30.426057
2015-05-04,31.58,32.331001,31.33,31.74,25800,31.580218
2015-05-01,30.040001,31.219999,30.040001,31.072001,17200,30.915581
2015-04-30,31.60,31.620001,29.73,30.007,33000,29.855942
2015-04-29,31.57,32.48,31.309999,31.60,31600,31.440923
2015-04-28,32.740002,33.099998,31.15,32.049999,39000,31.888657
2015-04-27,34.84,35.009998,32.419998,32.584,43100,32.419969
2015-04-24,35.400002,35.400002,34.867001,34.867001,36800,34.691477
2015-04-23,34.82,35.259998,34.43,35.236,20100,35.058619
2015-04-22,34.759998,34.950001,34.349998,34.646999,20000,34.472583
2015-04-21,34.880001,34.98,34.669998,34.764,14700,34.588995
2015-04-20,34.869999,34.990002,33.810001,34.389999,25600,34.216877
2015-04-17,35.27,35.290001,34.00,34.450001,51800,34.276576
2015-04-16,34.869999,35.349998,34.709999,35.119999,17100,34.943202
2015-04-15,34.880001,34.950001,34.25,34.75,18300,34.575065
2015-04-14,34.849998,34.849998,33.93,34.41,24700,34.236777
2015-04-13,34.009998,34.620998,33.990002,34.209999,43200,34.037783
2015-04-10,32.740002,33.950001,32.740002,33.848999,36100,33.6786
2015-04-09,33.59,33.860001,32.73,33.200001,12000,33.032869
2015-04-08,32.599998,33.59,32.599998,33.400002,15400,33.231863
2015-04-07,32.259998,33.27,32.259998,32.646,15600,32.481657
2015-04-06,32.709999,32.959999,32.349998,32.397999,23900,32.234904
2015-04-02,33.189999,33.326,32.290001,32.57,28000,32.406039
2015-04-01,32.50,32.830002,31.65,32.830002,35300,32.664733
2015-03-31,33.860001,33.860001,32.799999,32.834,63700,32.66871
2015-03-30,32.560001,33.459999,32.18,33.459999,50100,33.291558
2015-03-27,31.16,32.349998,31.16,32.16,24600,31.998104
2015-03-26,30.51,31.938999,30.35,31.33,85500,31.172282
2015-03-25,33.759998,33.759998,31.25,31.389999,105900,31.231979
2015-03-24,34.099998,34.919998,33.700001,33.759998,63800,33.590047
2015-03-23,35.040001,35.25,33.709999,34.099998,84600,33.928336
2015-03-20,36.84,37.667999,34.880001,35.07,174900,34.893454
2015-03-19,34.639999,35.812,34.639999,35.650002,88000,35.470536
2015-03-18,34.57,34.720001,33.939999,34.400002,55700,34.226829
2015-03-17,34.220001,34.450001,33.700001,34.43,36600,34.256677
2015-03-16,34.290001,34.290001,33.650002,33.950001,58400,33.779093
2015-03-13,33.240002,33.810001,32.939999,33.450001,15300,33.28161
2015-03-12,33.689999,33.73,32.900002,33.400002,23000,33.231863
2015-03-11,33.09,33.650002,32.68,33.290001,16000,33.122416
2015-03-10,32.027,33.290001,32.027,32.900002,15200,32.73438
2015-03-09,33.32,33.32,32.119999,32.77,47700,32.605033
2015-03-06,33.799999,33.799999,32.380001,32.799999,36900,32.634881
2015-03-05,33.119999,33.400002,32.77,33.259998,60200,33.092565
2015-03-04,31.690001,32.439999,31.190001,32.360001,28000,32.197097
2015-03-03,31.879999,31.879999,31.030001,31.549999,9300,31.391174
2015-03-02,31.92,31.92,31.219999,31.540001,21100,31.381226
2015-02-27,32.02,32.02,30.809999,31.07,84500,30.913591
2015-02-26,31.07,31.635,30.74,31.635,21500,31.475747
2015-02-25,30.52,31.440001,30.50,31.17,11700,31.013088
2015-02-24,31.43,31.43,30.299999,30.52,8200,30.36636
2015-02-23,30.809999,31.690001,30.809999,31.139999,105500,30.983238
2015-02-20,30.90,30.90,30.379999,30.660999,61900,30.506649
2015-02-19,30.549999,30.549999,30.35,30.50,5000,30.34646
2015-02-18,30.190001,30.24,29.709999,30.24,7300,30.087769
2015-02-17,28.799999,29.860001,28.799999,29.709999,12800,29.560436
2015-02-13,28.85,28.982,28.618999,28.982,4900,28.836102
2015-02-12,28.136999,28.799999,28.136999,28.798,3900,28.653029
2015-02-11,28.450001,28.98,28.110001,28.298,7800,28.155546
2015-02-10,27.667999,28.200001,27.469999,28.200001,7500,28.058039
2015-02-09,28.08,28.08,27.360001,27.459999,9400,27.321763
2015-02-06,28.91,28.91,27.530001,27.650999,5200,27.511801
2015-02-05,27.299999,28.207001,27.299999,28.207001,3700,28.065004
2015-02-04,27.16,27.52,26.799999,27.396999,8200,27.25908
2015-02-03,27.610001,27.870001,27.10,27.85,8200,27.709801
2015-02-02,28.73,28.73,27.73,28.049999,4600,27.908793
2015-01-30,29.690001,29.690001,28.790001,28.790001,14800,28.645069
2015-01-29,29.02,29.17,28.50,29.17,3900,29.023156
2015-01-28,30.50,30.50,28.975,29.00,37800,28.854011
2015-01-27,28.98,30.110001,28.98,29.790001,17700,29.640035
2015-01-26,29.15,29.459999,28.440001,29.459999,7300,29.311695
2015-01-23,28.280001,28.639999,28.16,28.540001,12400,28.396328
2015-01-22,28.42,28.799999,27.10,28.23,9500,28.087887
2015-01-21,29.27,29.27,27.91,27.950001,10300,27.809298
2015-01-20,30.610001,30.610001,28.08,28.959999,10000,28.814212
2015-01-16,27.200001,28.860001,27.200001,28.85,13700,28.704767
2015-01-15,29.389999,29.389999,27.799999,27.899,10500,27.758554
2015-01-14,29.129999,29.52,28.882,29.459999,11500,29.311695
2015-01-13,29.700001,29.82,28.518999,28.91,38800,28.764464
2015-01-12,29.98,29.98,29.01,29.34,16800,29.1923
2015-01-09,29.059999,29.49,28.799999,29.312,15700,29.164441
2015-01-08,29.52,29.52,28.700001,29.08,25000,28.933609
2015-01-07,28.290001,28.59,28.02,28.569,13700,28.425181
2015-01-06,28.58,28.92,27.459999,27.719999,17100,27.580454
2015-01-05,28.57,29.10,28.32,28.58,31300,28.436126
2015-01-02,28.00,28.629999,27.75,28.40,16000,28.257031
2014-12-31,27.889999,28.18,27.74,27.74,23200,27.600354
2014-12-30,27.629999,27.870001,27.35,27.49,13000,27.351613
2014-12-29,27.969999,27.969999,27.299999,27.459999,13300,27.321763
2014-12-26,27.15,27.610001,27.15,27.389999,107100,27.252116
2014-12-24,27.00,27.360001,26.75,26.85,57800,26.714835
2014-12-23,27.99,27.99,26.200001,26.370001,85100,26.237252
2014-12-22,28.75,28.75,27.799,28.17,36500,28.02819
2014-12-19,28.190001,28.24,27.58,28.23,14800,28.087887
2014-12-18,27.77,27.940001,27.18,27.658001,14100,27.518768
2014-12-17,25.50,26.700001,25.50,26.700001,6400,26.565591
