Date,Open,High,Low,Close,Volume,Adj Close
2015-10-08,24.621,24.780001,24.59,24.639999,12200,24.095803
2015-10-07,24.799999,25.10,24.51,24.51,107900,23.968675
2015-10-06,24.940001,24.940001,24.77,24.77,1800,24.222933
2015-10-05,24.92,25.02,24.780001,24.82,26400,24.271828
2015-10-02,24.879999,25.00,24.85,24.959999,27500,24.408735
2015-10-01,25.049999,25.27,24.90,24.940001,156000,24.389178
2015-09-30,25.219999,25.23,24.709999,24.90,51500,24.350061
2015-09-29,24.83,25.42,24.74,25.07,185200,24.516306
2015-09-28,25.139999,25.139999,24.766001,24.870001,8200,24.320724
2015-09-25,25.25,25.25,25.049999,25.15,18200,24.594539
2015-09-24,25.24,25.24,25.10,25.18,2400,24.623877
2015-09-23,25.26,25.290001,25.129999,25.16,11900,24.604318
2015-09-22,25.32,25.40,25.15,25.15,31400,24.594539
2015-09-21,25.49,25.530001,25.25,25.25,34500,24.692331
2015-09-18,25.60,25.917,25.290001,25.41,84600,24.848797
2015-09-17,25.16,26.74,25.040001,25.52,333200,24.956368
2015-09-16,25.15,25.440001,25.15,25.200001,75900,24.511417
2015-09-15,25.15,25.27,25.120001,25.16,32600,24.472509
2015-09-14,25.10,25.219999,25.10,25.15,2800,24.462783
2015-09-11,25.41,25.41,25.02,25.15,45800,24.462783
2015-09-10,25.24,25.75,25.014,25.549999,211700,24.851852
2015-09-09,25.35,25.360001,24.879999,25.110001,78900,24.423876
2015-09-08,25.280001,25.398001,25.16,25.209999,79200,24.521143
2015-09-04,25.17,25.389999,25.110001,25.280001,81800,24.589231
2015-09-03,25.35,25.41,25.110001,25.139999,109600,24.453056
2015-09-02,25.02,25.440001,24.92,25.370001,126200,24.676772
2015-09-01,25.09,25.200001,24.76,24.93,106500,24.248795
2015-08-31,24.940001,25.360001,24.629999,25.049999,176500,24.365515
2015-08-28,25.184,25.25,24.681999,25.01,90900,24.326609
2015-08-27,25.309999,25.309999,24.879999,25.049999,8400,24.365515
2015-08-26,25.379999,25.43,25.049999,25.15,58700,24.462783
2015-08-25,25.370001,25.450001,24.896,25.190001,138100,24.50169
2015-08-24,25.10,25.10,24.950001,24.99,56400,24.307155
2015-08-21,25.238001,25.238001,25.238001,25.238001,200,24.548379
2015-08-20,25.139999,25.48,25.10,25.360001,107700,24.667045
2015-08-19,25.120001,25.219999,25.08,25.200001,68700,24.511417
2015-08-18,25.219999,25.24,25.136,25.16,5100,24.472509
2015-08-17,25.120001,25.474001,25.120001,25.445,79400,24.618411
2015-08-14,25.42,25.43,25.23,25.24,37300,24.420071
2015-08-13,25.190001,25.370001,25.15,25.360001,18400,24.536173
2015-08-12,25.24,25.389999,25.235001,25.35,1900,24.526498
2015-08-11,25.24,25.440001,25.17,25.370001,50900,24.545849
2015-08-10,25.469999,25.469999,25.25,25.26,2800,24.439421
2015-08-07,25.200001,25.459999,25.200001,25.440001,4800,24.613574
2015-08-06,25.450001,25.459999,25.450001,25.459999,800,24.632923
2015-08-05,25.451,25.451,25.450001,25.450001,1700,24.62325
2015-08-04,25.40,25.40,25.40,25.40,200,24.574873
2015-08-03,25.219999,25.219999,25.219999,25.219999,000,24.40072
2015-07-31,25.459999,25.459999,25.190001,25.219999,2000,24.40072
2015-07-30,25.40,25.40,25.40,25.40,400,24.574873
2015-07-29,25.209999,25.226,25.190001,25.219999,4100,24.40072
2015-07-28,25.209999,25.209999,25.16,25.18,5600,24.36202
2015-07-27,25.32,25.469999,25.209999,25.209999,10000,24.391045
2015-07-24,25.379999,25.379999,25.379999,25.379999,000,24.555522
2015-07-23,25.360001,25.379999,25.35,25.379999,2200,24.555522
2015-07-22,25.299999,25.334,25.219999,25.25,3600,24.429746
2015-07-21,25.43,25.440001,25.424,25.424,3300,24.467479
2015-07-20,25.25,25.43,25.25,25.429001,2200,24.472292
2015-07-17,25.25,25.355,25.25,25.355,1200,24.401075
2015-07-16,25.450001,25.49,25.209999,25.49,10100,24.530996
2015-07-15,25.48,25.48,25.299999,25.438999,3700,24.481914
2015-07-14,25.370001,25.50,25.299999,25.301001,2200,24.349107
2015-07-13,25.35,25.389,25.346001,25.370001,1200,24.415512
2015-07-10,25.280001,25.280001,25.280001,25.280001,800,24.328898
2015-07-09,25.469999,25.50,25.040001,25.280001,48600,24.328898
2015-07-08,25.299999,25.48,25.25,25.48,8800,24.521372
2015-07-07,25.40,25.40,25.10,25.360001,43400,24.405888
2015-07-06,25.299999,25.40,25.200001,25.33,4800,24.377016
2015-07-02,25.299999,25.299999,25.25,25.25,1100,24.300026
2015-07-01,25.280001,25.290001,25.25,25.25,1800,24.300026
2015-06-30,25.25,25.25,25.200001,25.247999,13100,24.2981
2015-06-29,25.23,25.23,25.200001,25.23,7200,24.280778
2015-06-26,25.25,25.25,25.25,25.25,800,24.300026
2015-06-25,25.280001,25.290001,25.07,25.290001,10500,24.338522
2015-06-24,24.940001,25.25,24.940001,25.129999,9800,24.184539
2015-06-23,25.290001,25.290001,24.860001,25.280001,20300,24.328898
2015-06-22,25.280001,25.280001,25.23,25.280001,2900,24.328898
2015-06-19,25.280001,25.280001,25.15,25.23,2200,24.280778
2015-06-18,25.299999,25.299999,25.059999,25.188999,5600,24.24132
2015-06-17,25.200001,25.200001,25.01,25.10,31500,24.155669
2015-06-16,25.10,25.290001,25.10,25.278999,6000,24.115249
2015-06-15,25.09,25.299999,25.09,25.291,10800,24.126698
2015-06-12,25.139999,25.290001,25.096001,25.10,6900,23.944491
2015-06-11,25.09,25.10,25.09,25.10,4100,23.944491
2015-06-10,25.00,25.10,25.00,25.10,3100,23.944491
2015-06-09,24.959999,25.143999,24.959999,25.00,13200,23.849094
2015-06-08,25.049999,25.049999,25.00,25.047001,6500,23.893931
2015-06-05,25.15,25.15,25.10,25.10,1400,23.944491
2015-06-04,24.950001,25.171,24.950001,25.08,5200,23.925411
2015-06-03,25.049999,25.118,25.049999,25.118,200,23.961662
2015-06-02,25.10,25.139999,24.99,25.049999,5200,23.896791
2015-06-01,25.049999,25.18,25.049999,25.18,1900,24.020808
2015-05-29,25.00,25.10,24.99,25.049999,16600,23.896791
2015-05-28,25.07,25.197001,25.07,25.197001,3000,24.037025
2015-05-27,25.18,25.18,25.07,25.129999,6100,23.973108
2015-05-26,25.110001,25.15,25.049999,25.049999,2300,23.896791
2015-05-22,25.02,25.16,24.969999,24.969999,20000,23.820474
2015-05-21,25.190001,25.200001,25.00,25.017,11700,23.865311
2015-05-20,25.159,25.177,25.110001,25.177,6400,24.017946
2015-05-19,25.129999,25.24,24.971001,25.200001,48900,24.039887
