300,65.419998
2012-11-30,51.599998,52.950001,51.470001,52.759998,367200,52.759998
2012-11-29,51.139999,51.650002,51.049999,51.459999,315100,51.459999
2012-11-28,50.59,51.32,50.419998,51.110001,308700,51.110001
2012-11-27,51.259998,51.740002,50.740002,50.830002,275800,50.830002
2012-11-26,51.459999,51.759998,50.66,51.119999,440300,51.119999
2012-11-23,51.099998,51.580002,50.959999,51.400002,82000,51.400002
2012-11-21,51.00,51.59,50.68,51.130001,311300,51.130001
2012-11-20,49.790001,51.209999,49.040001,50.990002,451400,50.990002
2012-11-19,51.02,51.669998,50.450001,51.279999,452500,51.279999
2012-11-16,50.57,51.23,49.799999,50.82,303200,50.82
2012-11-15,50.169998,51.34,49.25,50.610001,481900,50.610001
2012-11-14,50.66,51.080002,49.189999,49.240002,883800,49.240002
2012-11-13,51.110001,52.470001,50.529999,50.720001,417300,50.720001
2012-11-12,52.400002,52.450001,49.75,51.00,723700,51.00
2012-11-09,52.57,53.259998,51.740002,52.060001,666500,52.060001
2012-11-08,53.50,55.380001,52.00,52.57,1469300,52.57
2012-11-07,48.110001,49.009998,47.740002,48.439999,734500,48.439999
2012-11-06,48.240002,48.66,47.41,48.380001,505300,48.380001
2012-11-05,48.43,48.720001,47.41,47.82,727300,47.82
2012-11-02,48.630001,49.25,48.630001,48.880001,485800,48.880001
2012-11-01,46.669998,48.970001,46.669998,48.52,727900,48.52
2012-10-31,46.709999,47.139999,46.25,46.73,373200,46.73
2012-10-26,46.110001,46.880001,45.990002,46.759998,501900,46.759998
2012-10-25,45.639999,46.18,44.990002,45.98,567500,45.98
2012-10-24,45.790001,46.150002,45.259998,45.380001,712800,45.380001
2012-10-23,46.34,46.450001,45.48,45.950001,928700,45.950001
2012-10-22,46.16,47.52,46.130001,47.299999,2499600,47.299999
2012-10-19,45.200001,45.849998,44.639999,45.529999,1234700,45.529999
2012-10-18,43.50,45.919998,43.400002,45.27,1089200,45.27
2012-10-17,43.169998,44.299999,43.169998,43.560001,667700,43.560001
2012-10-16,42.50,43.700001,42.259998,43.34,785400,43.34
2012-10-15,41.32,42.59,41.32,42.349998,383500,42.349998
2012-10-12,41.720001,42.169998,41.459999,41.459999,221400,41.459999
2012-10-11,41.57,42.119999,41.139999,41.77,214700,41.77
2012-10-10,41.790001,42.279999,40.75,41.369999,498100,41.369999
2012-10-09,42.84,42.959999,41.68,41.919998,346200,41.919998
2012-10-08,43.009998,43.18,41.98,42.75,402000,42.75
2012-10-05,43.560001,44.080002,42.810001,43.130001,390700,43.130001
2012-10-04,43.709999,43.970001,43.080002,43.50,215800,43.50
2012-10-03,43.48,43.830002,43.220001,43.52,323500,43.52
2012-10-02,43.59,43.970001,42.98,43.290001,291400,43.290001
2012-10-01,43.400002,43.709999,42.82,43.32,500300,43.32
2012-09-28,43.259998,43.610001,42.880001,43.52,413100,43.52
2012-09-27,42.380001,43.52,42.200001,43.380001,311400,43.380001
2012-09-26,41.950001,42.700001,41.639999,42.369999,350900,42.369999
2012-09-25,42.52,43.009998,41.959999,42.060001,312500,42.060001
2012-09-24,42.419998,42.619999,41.959999,42.50,259400,42.50
2012-09-21,42.34,43.529999,42.009998,42.619999,685000,42.619999
2012-09-20,41.119999,42.119999,40.77,42.009998,444800,42.009998
2012-09-19,40.41,41.310001,40.150002,41.25,278100,41.25
2012-09-18,40.860001,41.040001,40.00,40.57,200900,40.57
2012-09-17,41.66,41.810001,40.82,41.040001,448500,41.040001
2012-09-14,41.27,42.099998,40.810001,41.810001,362200,41.810001
2012-09-13,41.490002,41.709999,40.970001,41.099998,211600,41.099998
2012-09-12,41.650002,41.799999,41.130001,41.509998,378500,41.509998
2012-09-11,40.950001,41.98,40.849998,41.52,510500,41.52
2012-09-10,40.549999,40.959999,40.419998,40.849998,294300,40.849998
2012-09-07,40.630001,40.970001,40.490002,40.50,345100,40.50
2012-09-06,40.00,40.939999,39.720001,40.619999,348600,40.619999
2012-09-05,39.32,39.869999,39.32,39.77,556300,39.77
2012-09-04,39.209999,39.66,38.75,39.450001,361700,39.450001
2012-08-31,39.25,39.639999,38.849998,39.34,296600,39.34
2012-08-30,38.720001,39.099998,38.720001,39.07,205300,39.07
2012-08-29,38.639999,39.490002,38.299999,38.959999,328000,38.959999
2012-08-28,38.77,39.009998,38.279999,38.529999,331400,38.529999
2012-08-27,39.240002,39.82,38.689999,38.860001,305700,38.860001
2012-08-24,39.009998,39.279999,37.470001,39.049999,294000,39.049999
2012-08-23,39.41,39.580002,38.830002,39.009998,323500,39.009998
2012-08-22,39.630001,39.630001,38.740002,39.400002,684400,39.400002
2012-08-21,40.119999,40.650002,39.439999,39.630001,495500,39.630001
2012-08-20,40.619999,40.73,38.599998,40.060001,522600,40.060001
2012-08-17,41.029999,41.040001,40.400002,40.619999,336300,40.619999
2012-08-16,41.18,41.450001,40.599998,40.860001,379200,40.860001
2012-08-15,41.00,41.57,39.720001,41.07,997100,41.07
2012-08-14,43.16,43.419998,40.869999,41.16,1055100,41.16
2012-08-13,43.369999,43.48,42.529999,43.110001,310400,43.110001
2012-08-10,43.73,44.02,42.41,43.490002,732500,43.490002
2012-08-09,43.119999,45.09,42.049999,44.00,1112200,44.00
2012-08-08,44.080002,44.549999,43.200001,43.34,818500,43.34
2012-08-07,43.990002,44.59,43.650002,44.349998,365000,44.349998
2012-08-06,43.400002,43.93,42.810001,43.560001,357900,43.560001
2012-08-03,43.299999,44.00,42.299999,43.290001,365100,43.290001
2012-08-02,42.619999,43.110001,41.990002,42.799999,210600,42.799999
2012-08-01,43.41,43.75,42.50,42.73,297400,42.73
2012-07-31,42.98,43.77,42.93,43.360001,268100,43.360001
2012-07-30,42.799999,43.439999,42.779999,43.099998,274900,43.099998
2012-07-27,42.990002,43.68,42.48,43.139999,305300,43.139999
2012-07-26,44.150002,44.439999,42.00,42.849998,500600,42.849998
2012-07-25,43.259998,44.560001,43.00,43.560001,699900,43.560001
2012-07-24,42.93,43.490002,42.630001,43.07,408900,43.07
2012-07-23,42.689999,42.970001,42.389999,42.849998,242000,42.849998
2012-07-20,42.77,43.52,41.990002,43.27,310700,43.27
2012-07-19,42.84,43.549999,42.57,43.139999,452600,43.139999
2012-07-18,42.459999,43.099998,42.139999,42.75,379600,42.75
2012-07-17,42.57,42.700001,41.990002,42.560001,443400,42.560001
2012-07-16,42.450001,42.59,41.740002,42.490002,428700,42.490002
2012-07-13,41.419998,42.689999,41.349998,42.59,538300,42.59
2012-07-12,41.240002,41.630001,40.759998,41.299999,603400,41.299999
2012-07-11,40.529999,41.830002,40.150002,40.73,682600,40.73
2012-07-10,39.509998,39.919998,39.299999,39.869999,755200,39.869999
2012-07-09,38.52,39.57,38.110001,39.509998,457500,39.509998
2012-07-06,38.700001,38.709999,37.990002,38.619999,297500,38.619999
2012-07-05,38.799999,39.82,38.279999,38.669998,456500,38.669998
2012-07-03,39.200001,39.299999,38.279999,38.990002,290600,38.990002
2012-07-02,35.439999,39.84,35.299999,39.200001,1239000,39.200001
2012-06-29,36.650002,38.52,35.419998,35.549999,469000,35.549999
2012-06-28,36.360001,36.68,34.779999,36.009998,705000,36.009998
2012-06-27,36.540001,36.900002,36.23,36.540001,340600,36.540001
2012-06-26,36.669998,36.869999,35.869999,36.490002,261600,36.490002
2012-06-25,37.16,37.619999,36.450001,36.669998,174200,36.669998
2012-06-22,38.119999,38.119999,37.41,37.639999,551500,37.639999
2012-06-21,39.549999,39.619999,37.860001,38.060001,174500,38.060001
2012-06-20,38.490002,40.110001,38.369999,39.619999,471700,39.619999
2012-06-19,38.299999,39.009998,37.98,38.599998,532000,38.599998
2012-06-18,38.27,38.84,38.110001,38.310001,246100,38.310001
2012-06-15,38.490002,38.689999,38.099998,38.470001,376600,38.470001
2012-06-14,38.330002,38.970001,37.77,38.34,326700,38.34
2012-06-13,37.860001,38.77,37.299999,38.380001,528600,38.380001
2012-06-12,37.740002,38.080002,37.439999,37.889999,373600,37.889999
2012-06-11,38.650002,38.93,37.59,37.68,191700,37.68
2012-06-08,38.02,38.799999,37.669998,38.27,347900,38.27
2012-06-07,39.25,39.68,38.02,38.240002,397200,38.240002
2012-06-06,38.549999,39.240002,37.82,38.970001,220800,38.970001
2012-06-05,37.810001,38.400002,37.549999,38.23,249900,38.23
2012-06-04,37.080002,38.209999,36.91,38.110001,793500,38.110001
2012-06-01,37.970001,38.630001,36.610001,37.080002,467500,37.080002
2012-05-31,38.220001,38.610001,37.59,38.59,612500,38.59
2012-05-30,38.759998,38.759998,38.060001,38.16,441200,38.16
2012-05-29,39.490002,39.57,38.810001,39.009998,312200,39.009998
2012-05-25,38.830002,39.310001,38.57,39.040001,345100,39.040001
2012-05-24,38.299999,38.91,38.299999,38.880001,463600,38.880001
2012-05-23,38.529999,38.919998,38.130001,38.529999,363000,38.529999
2012-05-22,39.790001,39.98,38.490002,38.709999,327900,38.709999
2012-05-21,39.830002,39.950001,39.419998,39.799999,205300,39.799999
2012-05-18,40.119999,40.27,39.540001,39.639999,232000,39.639999
2012-05-17,42.18,42.18,39.939999,40.00,348600,40.00
2012-05-16,42.529999,43.23,42.099998,42.18,230000,42.18
2012-05-15,42.389999,42.91,42.299999,42.43,182400,42.43
2012-05-14,41.459999,42.630001,41.389999,42.349998,297000,42.349998
2012-05-11,40.509998,42.43,40.240002,41.700001,658900,41.700001
2012-05-10,45.18,46.00,40.299999,40.50,1151800,40.50
2012-05-09,40.040001,40.209999,39.299999,39.619999,1595800,39.619999
2012-05-08,41.060001,41.290001,40.00,40.34,912600,40.34
2012-05-07,42.880001,42.880001,41.400002,41.470001,851100,41.470001
2012-05-04,44.200001,44.369999,42.450001,43.119999,374100,43.119999
2012-05-03,43.75,45.290001,43.75,44.560001,689500,44.560001
2012-05-02,42.240002,44.029999,42.240002,43.849998,223000,43.849998
2012-05-01,42.50,43.209999,42.330002,42.450001,305900,42.450001
2012-04-30,42.959999,43.32,42.240002,42.529999,259400,42.529999
2012-04-27,43.27,43.27,42.50,42.91,144300,42.91
2012-04-26,42.799999,43.400002,42.610001,43.00,391300,43.00
2012-04-25,42.919998,43.07,42.389999,42.970001,221800,42.970001
2012-04-24,42.950001,43.209999,42.299999,42.540001,155600,42.540001
2012-04-23,42.830002,43.220001,42.18,42.849998,287600,42.849998
2012-04-20,42.279999,43.200001,42.040001,42.889999,243400,42.889999
2012-04-19,43.029999,43.110001,41.98,42.220001,261400,42.220001
2012-04-18,42.830002,43.119999,42.330002,43.00,215400,43.00
2012-04-17,42.950001,43.290001,42.50,42.98,422400,42.98
2012-04-16,42.889999,43.73,42.41,42.66,99100,42.66
2012-04-13,42.66,43.310001,42.07,42.720001,255200,42.720001
2012-04-12,42.43,42.939999,41.759998,42.75,457800,42.75
2012-04-11,43.450001,43.450001,42.400002,42.509998,1911200,42.509998
2012-04-10,43.50,43.580002,40.990002,41.650002,587700,41.650002
2012-04-09,42.990002,43.59,42.439999,43.369999,257200,43.369999
2012-04-05,43.259998,44.41,43.130001,43.529999,385400,43.529999
2012-04-04,43.310001,43.650002,42.630001,43.290001,304500,43.290001
2012-04-03,44.080002,44.16,42.790001,43.669998,378000,43.669998
2012-04-02,44.16,45.470001,43.810001,44.07,409200,44.07
2012-03-30,44.549999,44.970001,43.91,44.630001,458300,44.630001
2012-03-29,44.25,44.419998,43.759998,44.23,220800,44.23
2012-03-28,44.240002,44.470001,43.889999,44.43,123300,44.43
2012-03-27,44.549999,44.59,44.07,44.139999,180900,44.139999
2012-03-26,44.919998,45.290001,44.16,44.32,224200,44.32
2012-03-23,44.700001,45.150002,43.82,44.66,272800,44.66
2012-03-22,44.790001,45.389999,44.599998,44.75,275500,44.75
2012-03-21,44.009998,45.380001,43.889999,45.259998,414700,45.259998
2012-03-20,43.360001,44.59,43.32,43.849998,304200,43.849998
2012-03-19,43.02,44.66,43.02,44.400002,605400,44.400002
2012-03-16,44.00,44.130001,43.52,43.799999,751600,43.799999
2012-03-15,44.299999,45.25,42.189999,44.00,1362100,44.00
2012-03-14,45.830002,46.689999,45.59,46.040001,223900,46.040001
2012-03-13,45.740002,46.369999,45.040001,45.959999,392300,45.959999
2012-03-12,45.349998,46.110001,45.299999,45.619999,191500,45.619999
2012-03-09,44.450001,45.98,44.380001,45.689999,619200,45.689999
2012-03-08,44.290001,44.889999,44.060001,44.560001,453200,44.560001
2012-03-07,44.09,44.950001,44.09,44.299999,252100,44.299999
2012-03-06,43.380001,45.189999,43.380001,44.150002,703800,44.150002
2012-03-05,45.290001,45.73,45.02,45.310001,558100,45.310001
2012-03-02,45.810001,46.200001,44.709999,45.299999,503900,45.299999
2012-03-01,45.59,46.220001,44.799999,46.049999,296000,46.049999
2012-02-29,45.599998,46.00,45.110001,45.389999,274300,45.389999
2012-02-28,45.43,45.959999,44.810001,45.459999,455300,45.459999
2012-02-27,45.220001,46.450001,43.68,45.470001,269900,45.470001
2012-02-24,44.93,45.759998,44.32,45.279999,188700,45.279999
2012-02-23,44.209999,45.369999,44.060001,44.93,201600,44.93
2012-02-22,44.639999,44.68,43.130001,44.119999,285000,44.119999
2012-02-21,45.34,45.34,44.189999,44.450001,153100,44.450001
2012-02-17,44.52,45.689999,44.52,45.310001,341800,45.310001
2012-02-16,43.049999,44.650002,42.580002,44.259998,310200,44.259998
2012-02-15,43.25,43.299999,42.599998,42.93,430700,42.93
2012-02-14,42.68,43.540001,42.599998,43.009998,680800,43.009998
2012-02-13,42.400002,42.869999,42.279999,42.639999,420400,42.639999
2012-02-10,42.529999,43.00,42.110001,42.189999,237000,42.189999
2012-02-09,42.830002,43.099998,42.720001,42.900002,303400,42.900002
2012-02-08,42.349998,42.91,42.259998,42.849998,381600,42.849998
2012-02-07,42.119999,42.709999,42.029999,42.380001,346400,42.380001
2012-02-06,41.66,42.259998,41.259998,42.139999,340400,42.139999
2012-02-03,42.459999,42.68,42.060001,42.259998,287300,42.259998
2012-02-02,42.990002,43.450001,41.91,42.009998,321500,42.009998
2012-02-01,42.950001,43.450001,42.189999,42.950001,366700,42.950001
2012-01-31,41.509998,43.470001,40.82,42.759998,1521600,42.759998
2012-01-30,41.790001,42.139999,41.419998,41.619999,214100,41.619999
2012-01-27,41.16,42.98,40.279999,42.209999,328300,42.209999
2012-01-26,42.150002,42.330002,41.450001,41.82,313800,41.82
2012-01-25,41.849998,42.029999,41.439999,41.889999,205600,41.889999
2012-01-24,41.700001,42.290001,41.389999,41.790001,301500,41.790001
2012-01-23,41.77,41.790001,41.220001,41.700001,230300,41.700001
2012-01-20,41.990002,42.259998,41.400002,41.82,421300,41.82
2012-01-19,40.25,44.34,40.110001,42.02,789000,42.02
2012-01-18,39.349998,40.240002,38.52,40.200001,177000,40.200001
2012-01-17,39.779999,39.950001,38.970001,39.330002,149100,39.330002
2012-01-13,39.52,39.799999,39.130001,39.68,177500,39.68
2012-01-12,39.369999,39.939999,39.369999,39.75,126500,39.75
2012-01-11,38.68,39.349998,38.599998,39.240002,178000,39.240002
2012-01-10,38.82,39.299999,38.59,38.75,383500,38.75
2012-01-09,38.43,38.619999,38.16,38.57,92700,38.57
2012-01-06,38.220001,38.75,37.98,38.299999,240400,38.299999
2012-01-05,37.700001,38.470001,37.369999,38.25,1533100,38.25
2012-01-04,37.189999,37.84,36.98,37.700001,431700,37.700001
2012-01-03,38.00,38.00,37.259998,37.34,234600,37.34
2011-12-30,37.25,37.68,36.939999,37.580002,108400,37.580002
2011-12-29,37.080002,37.369999,36.66,37.259998,304800,37.259998
2011-12-28,37.009998,37.360001,36.900002,37.240002,280600,37.240002
2011-12-27,36.950001,37.34,36.509998,37.09,181900,37.09
2011-12-23,36.849998,37.150002,36.50,37.040001,242500,37.040001
2011-12-22,36.830002,37.200001,36.419998,36.740002,329500,36.740002
2011-12-21,36.91,37.09,36.060001,36.810001,466100,36.810001
2011-12-20,37.619999,37.869999,36.970001,37.130001,340500,37.130001
2011-12-19,36.509998,37.240002,35.93,37.00,264300,37.00
2011-12-16,36.400002,36.59,35.959999,36.490002,1483300,36.490002
2011-12-15,35.619999,36.57,35.560001,36.220001,595500,36.220001
2011-12-14,35.900002,36.299999,34.84,35.00,170400,35.00
2011-12-13,35.509998,36.349998,35.50,35.91,263500,35.91
2011-12-12,36.07,36.299999,35.049999,35.459999,393100,35.459999
2011-12-09,35.759998,36.59,35.73,36.25,123800,36.25
2011-12-08,35.990002,36.23,35.66,35.700001,284900,35.700001
2011-12-07,34.939999,36.34,34.459999,36.060001,218200,36.060001
2011-12-06,35.00,35.610001,34.84,35.009998,195200,35.009998
2011-12-05,35.200001,35.599998,34.810001,35.150002,209900,35.150002
2011-12-02,36.080002,36.080002,34.50,34.66,341900,34.66
2011-12-01,35.990002,36.650002,35.669998,35.810001,181200,35.810001
2011-11-30,36.450001,36.93,35.50,36.00,313200,36.00
2011-11-29,35.25,35.939999,35.07,35.310001,111200,35.310001
2011-11-28,34.57,35.490002,33.75,35.200001,204200,35.200001
2011-11-25,34.400002,34.470001,33.59,33.599998,143600,33.599998
2011-11-23,35.41,35.490002,34.209999,34.599998,526900,34.599998
2011-11-22,36.639999,36.98,35.400002,35.869999,279500,35.869999
2011-11-21,36.830002,37.43,35.549999,37.119999,210800,37.119999
2011-11-18,37.299999,37.990002,36.73,37.369999,122000,37.369999
2011-11-17,36.77,37.349998,36.380001,37.139999,186600,37.139999
2011-11-16,36.700001,36.959999,36.27,36.779999,288800,36.779999
2011-11-15,36.27,37.580002,36.25,36.970001,257300,36.970001
2011-11-14,36.689999,37.669998,36.099998,36.349998,320200,36.349998
2011-11-11,35.50,37.549999,35.50,36.799999,291100,36.799999
2011-11-10,33.279999,35.009998,32.869999,34.419998,421400,34.419998
2011-11-09,32.240002,32.799999,31.719999,32.529999,165400,32.529999
2011-11-08,33.279999,33.369999,32.82,32.98,244300,32.98
2011-11-07,33.200001,33.830002,32.580002,33.150002,209500,33.150002
2011-11-04,33.130001,33.810001,32.720001,33.25,215800,33.25
2011-11-03,32.799999,33.720001,32.16,33.450001,244700,33.450001
2011-11-02,31.690001,33.139999,30.889999,32.759998,395200,32.759998
2011-11-01,31.709999,32.259998,30.719999,31.26,241600,31.26
2011-10-31,32.950001,33.169998,32.049999,32.619999,182900,32.619999
2011-10-28,33.889999,34.23,32.759998,33.490002,139300,33.490002
2011-10-27,33.900002,34.919998,33.84,34.00,272200,34.00
2011-10-26,33.389999,33.990002,32.139999,33.349998,222800,33.349998
2011-10-25,34.049999,34.349998,32.73,33.080002,207300,33.080002
2011-10-24,33.970001,34.68,33.700001,34.09,96600,34.09
2011-10-21,34.139999,34.50,33.400002,33.84,147200,33.84
2011-10-20,34.169998,34.66,33.400002,33.689999,469900,33.689999
2011-10-19,33.52,34.849998,33.400002,34.060001,297500,34.060001
2011-10-18,32.830002,34.049999,32.16,33.59,268900,33.59
2011-10-17,32.27,33.009998,31.84,32.740002,220400,32.740002
2011-10-14,32.029999,32.990002,31.610001,32.549999,491600,32.549999
2011-10-13,31.33,32.080002,31.07,31.50,356600,31.50
2011-10-12,32.529999,33.099998,31.48,31.50,521800,31.50
2011-10-11,32.900002,33.919998,32.34,32.82,129000,32.82
2011-10-10,33.18,34.360001,32.59,33.110001,126200,33.110001
2011-10-07,32.75,33.889999,32.360001,32.630001,282000,32.630001
2011-10-06,31.00,33.139999,31.00,32.700001,308000,32.700001
2011-10-05,31.23,31.85,30.719999,31.00,626700,31.00
2011-10-04,30.92,32.32,30.51,30.99,538900,30.99
2011-10-03,31.77,32.150002,30.530001,31.459999,421800,31.459999
2011-09-30,32.700001,33.950001,31.459999,31.950001,548200,31.950001
