Date,Open,High,Low,Close,Volume,Adj Close
2015-09-15,25.83,28.59,25.530001,28.27,198000,28.242193
2015-09-14,27.139999,27.469999,25.60,25.879999,159600,25.854542
2015-09-11,26.540001,27.35,25.879999,27.309999,136800,27.283136
2015-09-10,26.50,27.299999,26.15,26.77,104400,26.743668
2015-09-09,26.41,27.98,26.370001,26.709999,184300,26.683726
2015-09-08,24.65,26.52,24.459999,26.370001,177800,26.344062
2015-09-04,24.59,25.15,23.50,24.110001,132200,24.086285
2015-09-03,25.85,25.85,24.58,24.99,144100,24.965418
2015-09-02,27.389999,27.389999,24.07,25.33,290700,25.305084
2015-09-01,26.469999,26.870001,25.26,26.870001,229200,26.84357
2015-08-31,26.24,27.16,26.24,26.74,166000,26.713697
2015-08-28,26.92,27.459999,26.200001,26.690001,225400,26.663747
2015-08-27,25.98,27.42,25.51,26.82,310700,26.793618
2015-08-26,23.42,25.50,23.10,25.459999,371300,25.434955
2015-08-25,23.08,24.40,22.360001,22.42,270500,22.397947
2015-08-24,23.00,24.370001,20.00,21.91,389900,21.888448
2015-08-21,25.50,25.83,24.120001,24.950001,335000,24.925459
2015-08-20,28.00,28.209999,25.76,25.93,267700,25.904494
2015-08-19,28.639999,29.57,28.00,28.35,138000,28.322114
2015-08-18,31.530001,31.99,28.799999,29.040001,243900,29.011436
2015-08-17,30.610001,32.080002,29.52,32.02,171500,31.988504
2015-08-14,29.59,30.50,28.559999,30.23,144200,30.200264
2015-08-13,29.17,30.200001,28.209999,29.82,211300,29.750706
2015-08-12,28.15,29.26,26.690001,28.85,318300,28.78296
2015-08-11,30.540001,30.82,27.809999,28.65,268600,28.583424
2015-08-10,30.84,31.99,30.73,31.08,186700,31.007778
2015-08-07,30.17,30.99,29.879999,30.90,174800,30.828196
2015-08-06,32.099998,32.650002,29.60,29.879999,240900,29.810566
2015-08-05,31.75,32.919998,31.27,32.02,201100,31.945594
2015-08-04,31.120001,32.50,30.549999,31.77,267600,31.696175
2015-08-03,30.00,32.200001,28.75,31.440001,608900,31.366942
2015-07-31,31.92,32.02,30.00,30.299999,321600,30.22959
2015-07-30,34.52,35.799999,31.139999,32.369999,563900,32.294779
2015-07-29,29.610001,35.950001,29.10,34.380001,1930300,34.300111
2015-07-28,24.559999,25.68,24.049999,24.719999,531900,24.662556
2015-07-27,24.74,25.00,23.620001,24.49,411100,24.433091
2015-07-24,29.299999,29.43,25.02,25.219999,448600,25.161394
2015-07-23,28.16,29.42,28.00,29.40,244700,29.331681
2015-07-22,30.35,30.35,27.280001,28.440001,576600,28.373913
2015-07-21,30.00,31.92,29.51,30.530001,346000,30.459057
2015-07-20,34.68,34.82,30.030001,30.120001,774000,30.05001
2015-07-17,34.799999,35.080002,33.470001,34.830002,354500,34.749066
2015-07-16,35.41,37.700001,34.310001,34.950001,455300,34.868786
2015-07-15,35.959999,37.23,32.18,35.349998,840600,35.267854
2015-07-14,36.91,39.09,35.099998,35.630001,1638500,35.547206
2015-07-13,38.380001,38.439999,32.200001,32.799999,919600,32.72378
2015-07-10,36.970001,38.060001,36.689999,37.57,449000,37.482697
2015-07-09,33.490002,38.68,33.299999,36.290001,997200,36.205672
2015-07-08,38.610001,39.099998,33.259998,33.720001,1128300,33.641644
2015-07-07,43.23,43.869999,39.049999,40.93,825400,40.834889
2015-07-06,42.18,43.50,42.049999,43.389999,394900,43.289172
2015-07-02,41.599998,43.00,41.599998,42.900002,299300,42.800313
2015-07-01,43.00,43.169998,41.139999,41.619999,280700,41.523285
2015-06-30,39.25,42.200001,38.639999,41.459999,430900,41.363657
2015-06-29,39.279999,41.32,37.110001,38.389999,628300,38.300791
2015-06-26,42.389999,43.150002,41.200001,42.009998,1373500,41.912378
2015-06-25,44.75,44.75,40.41,42.080002,709700,41.982219
2015-06-24,43.50,44.470001,42.349998,44.18,390700,44.077337
2015-06-23,41.299999,43.00,40.099998,42.950001,362500,42.850196
2015-06-22,40.240002,42.209999,40.009998,41.450001,533100,41.353681
2015-06-19,38.439999,40.91,38.439999,39.41,743300,39.318421
2015-06-18,43.02,44.130001,36.18,38.150002,1349600,38.061351
2015-06-17,39.889999,43.400002,39.509998,42.619999,800700,42.520961
2015-06-16,36.990002,39.790001,36.59,39.16,805200,39.069002
2015-06-15,35.389999,36.889999,34.049999,36.470001,302000,36.385254
2015-06-12,35.52,35.700001,34.400002,35.07,108800,34.988506
2015-06-11,34.00,36.400002,33.919998,35.009998,343400,34.928644
2015-06-10,33.139999,34.00,32.720001,33.57,114100,33.491992
2015-06-09,33.00,33.43,32.50,33.380001,111300,33.302434
2015-06-08,32.880001,33.950001,32.150002,32.970001,126100,32.893387
2015-06-05,34.290001,34.419998,32.27,32.880001,355800,32.803596
2015-06-04,34.23,35.02,34.040001,34.57,188600,34.489668
2015-06-03,33.98,34.970001,33.98,34.470001,277300,34.389902
2015-06-02,33.279999,34.18,33.16,33.98,148200,33.901039
2015-06-01,34.48,34.540001,32.41,33.27,299800,33.192689
2015-05-29,33.470001,34.200001,32.799999,33.799999,181900,33.721457
2015-05-28,33.00,34.50,32.130001,33.130001,307300,33.053015
2015-05-27,31.10,32.98,30.91,32.93,289600,32.853479
2015-05-26,30.00,31.969999,29.059999,30.889999,279000,30.818219
2015-05-22,30.00,30.75,28.799999,30.25,425300,30.179707
2015-05-21,32.810001,32.889999,29.16,30.700001,837000,30.628662
2015-05-20,34.990002,35.360001,31.50,32.810001,839000,32.733759
2015-05-19,34.099998,35.540001,33.290001,34.599998,689900,34.519597
2015-05-18,31.58,33.740002,31.059999,33.650002,651700,33.571807
2015-05-15,31.90,31.90,29.200001,31.15,312500,31.077615
2015-05-14,31.00,32.98,27.50,30.66,1237800,30.558823
2015-05-13,29.50,30.950001,29.10,30.889999,723800,30.788064
2015-05-12,28.49,29.48,28.120001,29.049999,449500,28.954136
2015-05-11,27.389999,28.40,27.10,28.389999,586600,28.296314
2015-05-08,25.60,27.40,24.889999,27.02,572500,26.930836
2015-05-07,25.40,25.50,24.299999,25.469999,284200,25.38595
2015-05-06,24.299999,25.40,23.18,25.35,348100,25.266347
2015-05-05,23.40,24.25,23.00,23.90,522000,23.821131
2015-05-04,23.01,23.450001,22.50,22.82,181500,22.744695
2015-05-01,21.809999,23.219999,21.66,22.879999,205200,22.804496
2015-04-30,23.25,23.42,22.01,22.08,213000,22.007137
2015-04-29,23.450001,23.799999,22.200001,23.309999,203300,23.233078
2015-04-28,23.799999,23.799999,20.799999,23.459999,481400,23.382582
2015-04-27,22.59,23.629999,22.440001,23.370001,402500,23.292881
2015-04-24,22.559999,23.200001,22.200001,22.440001,275700,22.36595
2015-04-23,21.950001,22.50,21.469999,22.389999,251800,22.316113
2015-04-22,19.879999,21.780001,19.75,21.52,197900,21.448985
2015-04-21,19.49,20.17,19.49,19.950001,145200,19.884167
2015-04-20,20.50,20.99,19.129999,19.469999,359900,19.405749
2015-04-17,19.049999,20.75,19.01,20.360001,519100,20.292814
2015-04-16,24.809999,24.90,18.540001,19.01,1549600,18.947268
2015-04-15,24.610001,25.17,24.059999,24.57,337300,24.48892
2015-04-14,24.15,24.74,23.75,24.549999,487300,24.468985
2015-04-13,22.50,24.299999,22.40,23.73,809200,23.651692
2015-04-10,20.530001,22.50,20.50,22.17,514100,22.09684
2015-04-09,20.00,20.49,19.66,20.48,146100,20.412417
2015-04-08,20.34,20.50,19.10,19.969999,339000,19.904099
2015-04-07,19.50,20.48,19.469999,20.40,454300,20.332681
2015-04-06,18.00,19.50,18.00,19.450001,308600,19.385817
2015-04-02,17.799999,18.00,17.700001,18.00,59400,17.940601
2015-04-01,17.799999,17.799999,17.52,17.799999,56600,17.74126
2015-03-31,17.50,17.940001,17.49,17.90,42300,17.84093
2015-03-30,17.73,17.99,17.51,17.540001,64600,17.48212
2015-03-27,17.90,18.01,17.60,17.67,34100,17.61169
2015-03-26,17.879999,18.00,17.719999,17.91,32300,17.850898
2015-03-25,18.34,18.360001,17.50,17.85,120500,17.791096
2015-03-24,18.09,18.40,17.860001,18.290001,97400,18.229645
2015-03-23,17.049999,18.09,17.00,18.09,112600,18.030304
2015-03-20,17.91,18.08,17.25,17.360001,122200,17.302713
2015-03-19,17.92,18.15,17.84,17.969999,73600,17.910699
2015-03-18,17.82,18.01,17.799999,18.01,48400,17.950568
2015-03-17,17.50,18.049999,17.50,17.959999,93800,17.900732
2015-03-16,17.10,17.90,16.719999,17.90,189100,17.84093
2015-03-13,16.76,17.10,16.60,16.690001,50300,16.634924
2015-03-12,16.75,17.139999,16.559999,17.00,77200,16.923968
2015-03-11,16.85,16.85,16.059999,16.85,70300,16.774639
2015-03-10,16.700001,16.700001,16.00,16.24,69800,16.167366
2015-03-09,15.65,16.65,15.50,16.639999,145900,16.565577
2015-03-06,15.00,16.15,14.96,15.65,174300,15.580005
2015-03-05,15.88,15.90,14.51,15.27,164600,15.201705
2015-03-04,14.06,15.88,13.53,15.88,373100,15.808977
2015-03-03,13.40,13.61,13.38,13.49,46200,13.429666
2015-03-02,13.50,13.50,13.20,13.47,28400,13.409756
2015-02-27,13.00,13.28,12.91,13.05,20900,12.991634
2015-02-26,13.00,13.15,12.56,13.00,32600,12.941858
2015-02-25,13.49,13.49,13.00,13.01,26000,12.951813
2015-02-24,13.54,13.54,13.33,13.49,18800,13.429666
2015-02-23,13.45,13.59,13.45,13.53,11900,13.469487
2015-02-20,13.76,13.76,13.10,13.50,25500,13.439621
2015-02-19,13.35,13.40,12.80,13.10,20000,13.041411
2015-02-18,12.40,13.20,12.38,13.20,23300,13.140963
2015-02-17,12.50,12.50,12.15,12.15,15200,12.095659
2015-02-13,11.80,12.49,11.80,12.15,64000,12.095659
2015-02-12,11.19,11.70,11.14,11.70,80100,11.647672
2015-02-11,11.05,11.06,10.90,10.90,5800,10.851249
2015-02-10,10.80,11.10,10.55,11.04,8400,10.990624
2015-02-09,10.80,11.10,10.80,10.95,6900,10.901026
2015-02-06,10.55,11.05,10.40,10.85,24100,10.801474
2015-02-05,11.45,11.45,10.50,10.50,41800,10.453039
2015-02-04,11.68,11.95,11.35,11.35,25400,11.299238
2015-02-03,12.45,12.45,11.70,11.95,5600,11.896554
2015-02-02,12.00,12.60,11.50,12.20,16000,12.145435
2015-01-30,11.50,12.20,11.25,12.00,14100,11.94633
2015-01-29,12.00,12.05,11.30,11.70,4800,11.647672
2015-01-28,12.40,12.40,12.00,12.00,7300,11.94633
2015-01-27,12.50,12.50,12.15,12.40,8100,12.344541
2015-01-26,12.80,12.80,12.50,12.60,11400,12.543647
2015-01-23,12.65,12.80,12.60,12.75,6300,12.692976
2015-01-22,12.55,12.60,12.40,12.51,7800,12.454049
2015-01-21,12.40,12.65,12.26,12.54,24200,12.483915
2015-01-20,12.91,12.91,12.15,12.28,14000,12.225078
2015-01-16,12.55,12.55,11.80,12.10,20100,12.045883
2015-01-15,12.75,12.93,12.69,12.69,4300,12.633244
2015-01-14,12.27,12.95,12.00,12.50,42100,12.444094
2015-01-13,12.00,12.75,11.80,12.65,42100,12.593423
2015-01-12,12.11,12.20,11.55,11.98,2400,11.926419
2015-01-09,12.25,12.30,12.12,12.12,11800,12.065793
2015-01-08,12.25,12.30,12.22,12.25,10900,12.195212
2015-01-07,12.00,12.24,11.98,12.16,6900,12.105614
2015-01-06,11.95,12.40,11.80,12.00,53400,11.94633
2015-01-05,11.50,12.13,11.33,11.80,15600,11.747225
2015-01-02,11.70,11.70,11.33,11.33,11200,11.279327
2014-12-31,11.35,11.45,11.30,11.45,13900,11.39879
2014-12-30,11.35,11.45,11.35,11.35,26700,11.299238
2014-12-29,11.30,11.45,11.30,11.31,5200,11.259417
2014-12-26,11.30,11.38,11.29,11.30,9100,11.249461
2014-12-24,11.32,11.40,11.01,11.30,26800,11.249461
2014-12-23,11.27,11.45,11.27,11.32,20300,11.269371
2014-12-22,11.50,11.50,11.30,11.30,16900,11.249461
2014-12-19,11.60,11.74,11.50,11.65,16700,11.597895
2014-12-18,11.50,11.50,11.26,11.47,10600,11.418701
2014-12-17,11.30,11.60,11.20,11.20,27700,11.149908
2014-12-16,12.00,12.00,11.25,11.41,19000,11.358969
2014-12-15,12.05,12.10,11.95,12.00,37100,11.94633
2014-12-12,12.25,12.25,11.90,12.14,21500,12.085704
2014-12-11,11.21,12.23,11.21,12.23,23900,12.175301
2014-12-10,11.60,11.85,11.19,11.21,51600,11.159863
2014-12-09,12.90,12.91,11.15,11.85,72500,11.797001
2014-12-08,13.75,13.75,12.80,12.81,22400,12.752708
2014-12-05,13.80,13.85,13.51,13.74,5100,13.678548
2014-12-04,13.75,13.80,13.75,13.80,18300,13.73828
2014-12-03,13.65,13.75,13.61,13.75,23900,13.688503
2014-12-02,13.37,13.78,13.37,13.65,49300,13.58895
2014-12-01,13.60,13.95,13.50,13.80,26900,13.73828
2014-11-28,13.40,13.55,13.37,13.55,12000,13.489398
2014-11-26,13.40,13.56,13.40,13.50,32200,13.439621
2014-11-25,12.80,13.55,12.80,13.41,40900,13.350024
2014-11-24,12.73,13.09,12.50,12.89,45300,12.83235
2014-11-21,12.15,12.80,12.15,12.72,51600,12.66311
2014-11-20,11.81,12.22,11.81,12.22,18000,12.155391
2014-11-19,11.80,12.03,11.80,12.00,20200,11.936554
2014-11-18,11.90,12.05,11.50,12.00,27700,11.936554
2014-11-17,11.88,12.10,11.88,12.07,26900,12.006184
2014-11-14,12.00,12.00,11.51,11.93,11100,11.866924
2014-11-13,11.90,12.20,11.90,12.10,75200,12.036026
2014-11-12,11.80,11.96,11.80,11.90,39500,11.837082
2014-11-11,11.90,12.15,11.55,11.80,48800,11.737612
2014-11-10,10.80,12.15,10.80,11.90,70100,11.837082
2014-11-07,11.43,11.72,10.56,10.80,60400,10.742899
2014-11-06,12.30,12.35,11.50,12.00,59100,11.936554
2014-11-05,11.41,12.50,11.00,12.50,180600,12.43391
2014-11-04,10.40,10.50,10.20,10.20,16200,10.146071
2014-11-03,10.43,10.50,10.05,10.39,24600,10.335067
2014-10-31,9.65,10.20,9.65,9.95,19600,9.897392
2014-10-30,9.30,9.68,9.30,9.55,24600,9.499508
2014-10-29,9.41,9.41,9.15,9.20,18700,9.151358
2014-10-28,9.40,9.84,8.70,9.50,33100,9.449772
2014-10-27,9.50,9.95,9.15,9.85,25500,9.797922
2014-10-24,10.20,10.65,8.52,9.25,71400,9.201094
2014-10-23,9.94,10.40,9.85,10.00,40000,9.947128
2014-10-22,8.05,9.66,8.05,9.50,51800,9.449772
2014-10-21,8.76,8.90,7.61,8.10,135200,8.057174
2014-10-20,9.90,10.00,8.77,8.90,132300,8.852944
2014-10-17,10.30,10.30,9.63,9.90,43600,9.847657
2014-10-16,10.45,10.75,9.81,10.09,52100,10.036653
2014-10-15,10.76,10.77,10.12,10.32,31800,10.265436
2014-10-14,10.30,10.80,10.25,10.60,37600,10.543956
2014-10-13,10.05,10.55,9.61,10.05,105500,9.996864
2014-10-10,10.80,11.33,10.02,10.34,125900,10.285331
2014-10-09,11.35,11.49,10.20,10.20,124600,10.146071
2014-10-08,12.00,12.30,10.41,11.07,68300,11.011471
2014-10-07,12.45,12.54,11.53,11.70,63500,11.63814
2014-10-06,11.95,12.85,11.76,12.45,70000,12.384175
2014-10-03,9.50,11.60,9.50,11.57,127600,11.508827
2014-10-02,10.90,10.99,9.30,9.55,215200,9.499508
2014-10-01,11.78,12.10,11.15,11.20,99800,11.140784
2014-09-30,13.05,13.10,12.00,12.10,124600,12.036026
2014-09-29,14.00,14.03,13.07,13.10,58800,13.030738
2014-09-26,14.35,14.35,13.70,14.20,25500,14.124922
2014-09-25,14.61,14.75,14.11,14.30,22900,14.224394
2014-09-24,14.25,14.72,14.25,14.60,47700,14.522808
2014-09-23,14.35,14.52,14.10,14.30,31800,14.224394
2014-09-22,13.60,14.40,13.50,14.35,69400,14.274129
2014-09-19,13.85,14.69,13.05,13.36,113200,13.289363
2014-09-18,15.35,16.50,13.65,13.85,265100,13.776773
2014-09-17,14.89,16.35,14.80,15.35,244200,15.268842
2014-09-16,12.53,14.80,12.30,14.55,187100,14.473072
2014-09-15,12.05,13.10,11.60,12.60,145900,12.533382
2014-09-12,11.95,12.50,11.51,12.10,192700,12.036026
2014-09-11,13.04,14.01,11.59,11.61,421800,11.548616
2014-09-10,13.05,17.15,12.69,12.81,835600,12.742272
2014-09-09,20.15,21.99,11.77,12.98,851500,12.911372
2014-09-08,17.959999,20.00,17.90,19.90,342700,19.794785
2014-09-05,16.65,18.00,16.299999,18.00,194900,17.904831
2014-09-04,16.77,16.799999,16.200001,16.75,254700,16.66144
2014-09-03,15.20,16.77,15.19,16.75,335400,16.66144
2014-09-02,14.18,15.13,14.11,15.13,313400,15.050005
2014-08-29,14.09,14.19,13.35,14.05,133300,13.975715
2014-08-28,12.75,14.30,12.75,14.00,117600,13.92598
2014-08-27,12.99,13.10,12.33,12.74,114300,12.672641
2014-08-26,12.83,12.90,12.60,12.80,89400,12.732324
2014-08-25,12.07,12.90,12.00,12.54,122100,12.473699
2014-08-22,10.99,11.70,10.91,11.70,65600,11.63814
2014-08-21,10.85,11.30,10.82,10.90,70900,10.842369
2014-08-20,12.06,12.19,10.69,10.80,113900,10.742899
2014-08-19,12.26,12.45,12.05,12.11,84400,12.045972
2014-08-18,11.80,12.29,11.69,12.20,100900,12.135496
2014-08-15,11.82,12.17,11.80,11.90,76800,11.837082
2014-08-14,11.35,11.85,11.35,11.83,50600,11.757506
2014-08-13,11.09,11.50,11.00,11.30,69700,11.230754
2014-08-12,10.75,11.10,10.66,10.95,110000,10.882898
2014-08-11,9.71,10.54,9.71,10.50,102200,10.435656
2014-08-08,9.70,9.70,9.52,9.70,24100,9.640558
2014-08-07,9.60,9.60,9.52,9.52,7400,9.461662
2014-08-06,9.65,9.94,9.45,9.45,49600,9.39209
2014-08-05,9.76,9.76,9.55,9.61,42700,9.551109
2014-08-04,9.90,9.90,9.46,9.69,54900,9.630619
2014-08-01,9.40,9.65,9.28,9.62,73200,9.561048
2014-07-31,10.27,10.45,9.04,9.28,135600,9.223132
2014-07-30,10.73,10.94,10.06,10.27,190500,10.207066
2014-07-29,9.36,10.36,9.36,10.04,108900,9.978475
2014-07-28,9.11,9.78,9.06,9.60,66500,9.541171
2014-07-25,8.75,9.75,8.75,9.10,154800,9.044235
2014-07-24,8.30,9.17,8.30,8.85,57200,8.795767
2014-07-23,8.27,8.35,8.25,8.31,24200,8.259077
2014-07-22,8.11,8.31,8.11,8.26,27600,8.209383
2014-07-21,8.26,8.26,8.08,8.12,32200,8.07024
2014-07-18,8.05,8.25,8.00,8.25,26700,8.199444
2014-07-17,8.24,8.37,7.75,8.05,59600,8.00067
2014-07-16,7.85,8.40,7.81,8.12,194400,8.07024
2014-07-15,7.58,7.58,7.20,7.20,13900,7.155878
2014-07-14,7.00,7.60,7.00,7.60,51600,7.553427
2014-07-11,6.99,7.00,6.95,7.00,10300,6.957104
2014-07-10,6.89,6.99,6.88,6.90,12000,6.857717
2014-07-09,6.93,6.99,6.92,6.99,6300,6.947165
2014-07-08,6.95,6.95,6.75,6.85,20900,6.808023
2014-07-07,6.87,6.95,6.86,6.93,23500,6.887533
2014-07-03,6.78,6.89,6.78,6.89,6000,6.847778
2014-07-02,6.90,6.90,6.76,6.79,13800,6.748391
2014-07-01,6.71,6.90,6.67,6.90,2500,6.857717
2014-06-30,6.90,6.93,6.70,6.70,13700,6.658942
2014-06-27,6.90,6.95,6.90,6.93,14900,6.887533
2014-06-26,6.59,6.85,6.59,6.85,11900,6.808023
2014-06-25,6.50,6.60,6.50,6.60,5600,6.559555
2014-06-24,6.55,6.55,6.50,6.50,38500,6.460168
2014-06-23,6.88,7.00,6.51,6.60,22200,6.559555
2014-06-20,6.96,6.96,6.70,6.88,6900,6.837839
2014-06-19,6.75,7.10,6.75,6.96,33800,6.917349
2014-06-18,6.65,6.80,6.65,6.80,11200,6.75833
2014-06-17,6.55,6.70,6.55,6.60,28400,6.559555
2014-06-16,6.50,6.53,6.40,6.50,26000,6.460168
2014-06-13,6.20,6.44,6.19,6.43,34300,6.390597
2014-06-12,6.60,6.60,5.80,6.20,116800,6.162006
2014-06-11,7.03,7.06,6.68,6.77,48200,6.728513
2014-06-10,7.22,7.30,7.04,7.05,24800,7.006798
2014-06-09,7.38,7.40,7.15,7.20,75400,7.155878
2014-06-06,7.50,7.57,7.20,7.20,43000,7.155878
2014-06-05,7.50,7.50,7.10,7.30,23100,7.255266
2014-06-04,7.55,7.98,7.08,7.08,67700,7.036614
2014-06-03,7.20,7.84,7.20,7.51,48800,7.463979
2014-06-02,6.65,7.64,6.62,7.25,85400,7.205572
2014-05-30,6.45,6.69,6.45,6.60,21100,6.559555
2014-05-29,6.63,6.70,6.60,6.60,17300,6.559555
2014-05-28,6.69,6.69,6.50,6.60,17800,6.559555
2014-05-27,6.60,6.75,6.50,6.70,33300,6.658942
2014-05-23,6.55,6.70,6.50,6.55,41000,6.509862
2014-05-22,6.35,6.55,6.31,6.55,6800,6.509862
2014-05-21,6.35,6.37,6.20,6.35,27800,6.306117
2014-05-20,6.35,6.60,6.35,6.35,39500,6.306117
2014-05-19,6.42,6.42,6.33,6.35,15200,6.306117
2014-05-16,6.64,6.65,6.45,6.45,27700,6.405426
2014-05-15,6.60,6.65,6.55,6.60,34800,6.55439
2014-05-14,6.49,6.70,6.49,6.60,33600,6.55439
2014-05-13,6.45,6.55,6.45,6.47,15100,6.425288
2014-05-12,6.45,6.90,6.45,6.45,44500,6.405426
2014-05-09,6.62,6.66,6.45,6.45,52400,6.405426
2014-05-08,6.70,6.91,6.50,6.66,49900,6.613975
2014-05-07,6.60,6.95,6.46,6.70,119600,6.653699
2014-05-06,6.15,6.80,6.15,6.40,41800,6.355772
