0,73.710552
2014-10-08,74.980003,74.980003,74.980003,74.980003,000,71.44461
2014-10-07,74.980003,74.980003,74.980003,74.980003,200,71.44461
2014-10-06,74.75,74.75,74.75,74.75,000,71.225452
2014-10-03,74.75,74.75,74.75,74.75,000,71.225452
2014-10-02,74.75,74.75,74.75,74.75,000,71.225452
2014-10-01,74.75,74.75,74.75,74.75,000,71.225452
2014-09-30,74.300003,74.75,74.300003,74.75,300,71.225452
2014-09-29,75.010002,75.010002,75.010002,75.010002,000,71.473194
2014-09-26,75.010002,75.010002,75.010002,75.010002,000,71.473194
2014-09-25,75.010002,75.010002,75.010002,75.010002,000,71.473194
2014-09-24,75.010002,75.010002,75.010002,75.010002,200,71.473194
2014-09-23,75.089996,75.089996,75.089996,75.089996,900,71.549417
2014-09-22,74.949997,74.949997,74.949997,74.949997,100,71.416019
2014-09-19,74.949997,74.949997,74.949997,74.949997,000,71.215921
2014-09-18,74.849998,75.080002,74.849998,74.949997,800,71.215921
2014-09-17,74.75,74.75,74.75,74.75,200,71.025888
2014-09-16,75.709999,75.709999,75.709999,75.709999,000,71.938059
2014-09-15,75.709999,75.709999,75.709999,75.709999,000,71.938059
2014-09-12,75.709999,75.709999,75.709999,75.709999,000,71.938059
2014-09-11,75.709999,75.709999,75.709999,75.709999,000,71.938059
2014-09-10,75.709999,75.709999,75.709999,75.709999,000,71.938059
2014-09-09,75.709999,75.709999,75.709999,75.709999,000,71.938059
2014-09-08,75.82,75.82,75.279999,75.709999,600,71.938059
2014-09-05,75.82,75.82,75.75,75.75,500,71.976067
2014-09-04,75.440002,75.440002,75.440002,75.440002,000,71.681514
2014-09-03,75.379997,75.910004,75.379997,75.440002,400,71.681514
2014-09-02,75.989998,75.989998,75.989998,75.989998,200,72.204108
2014-08-29,76.25,76.25,76.25,76.25,000,72.451156
2014-08-28,76.370003,76.370003,76.25,76.25,1700,72.451156
2014-08-27,75.889999,75.889999,75.889999,75.889999,000,72.109091
2014-08-26,75.889999,75.889999,75.889999,75.889999,000,72.109091
2014-08-25,76.00,76.00,75.870003,75.889999,2200,72.109091
2014-08-22,76.00,76.00,76.00,76.00,000,72.004572
2014-08-21,76.00,76.00,76.00,76.00,000,72.004572
2014-08-20,76.00,76.00,76.00,76.00,000,72.004572
2014-08-19,76.099998,76.099998,76.00,76.00,1700,72.004572
2014-08-18,74.809998,74.809998,74.809998,74.809998,000,70.87713
2014-08-15,74.809998,74.809998,74.809998,74.809998,000,70.87713
2014-08-14,74.809998,74.809998,74.809998,74.809998,000,70.87713
2014-08-13,74.809998,74.809998,74.809998,74.809998,000,70.87713
2014-08-12,74.809998,74.809998,74.809998,74.809998,000,70.87713
2014-08-11,74.809998,74.809998,74.809998,74.809998,000,70.87713
2014-08-08,74.809998,74.809998,74.809998,74.809998,000,70.87713
2014-08-07,74.809998,74.809998,74.809998,74.809998,000,70.87713
2014-08-06,75.010002,75.010002,74.809998,74.809998,3600,70.87713
2014-08-05,75.029999,75.029999,75.029999,75.029999,300,71.085566
2014-08-04,75.900002,75.900002,75.900002,75.900002,000,71.909831
2014-08-01,75.900002,75.900002,75.900002,75.900002,000,71.909831
2014-07-31,75.900002,75.900002,75.900002,75.900002,000,71.909831
2014-07-30,75.900002,75.900002,75.900002,75.900002,000,71.909831
2014-07-29,75.919998,75.919998,75.900002,75.900002,500,71.909831
2014-07-28,75.75,75.75,75.510002,75.510002,300,71.540334
2014-07-25,75.720001,75.720001,75.720001,75.720001,400,71.739294
2014-07-24,75.400002,75.400002,75.400002,75.400002,400,71.436117
2014-07-23,75.379997,75.379997,75.379997,75.379997,000,71.417164
2014-07-22,75.379997,75.379997,75.379997,75.379997,200,71.417164
2014-07-21,75.870003,75.870003,75.870003,75.870003,000,71.881409
2014-07-18,75.870003,75.870003,75.870003,75.870003,000,71.672976
2014-07-17,75.870003,75.870003,75.870003,75.870003,000,71.672976
2014-07-16,75.870003,75.870003,75.870003,75.870003,200,71.672976
2014-07-15,75.669998,75.669998,75.669998,75.669998,000,71.484036
2014-07-14,75.669998,75.669998,75.669998,75.669998,300,71.484036
2014-07-11,75.610001,75.610001,75.610001,75.610001,100,71.427357
2014-07-10,75.779999,75.779999,75.779999,75.779999,000,71.587951
2014-07-09,76.019997,76.019997,75.779999,75.779999,700,71.587951
2014-07-08,76.010002,76.099998,76.00,76.099998,3500,71.890249
2014-07-07,75.230003,75.699997,75.230003,75.699997,800,71.512375
2014-07-03,75.610001,75.610001,75.610001,75.610001,400,71.427357
2014-07-02,75.870003,75.870003,75.870003,75.870003,000,71.672976
2014-07-01,75.889999,75.910004,75.860001,75.870003,900,71.672976
2014-06-30,75.540001,75.540001,75.540001,75.540001,600,71.36123
2014-06-27,75.760002,75.760002,75.760002,75.760002,000,71.569061
2014-06-26,75.760002,75.760002,75.760002,75.760002,900,71.569061
2014-06-25,76.059998,76.059998,75.980003,76.050003,4100,71.843019
2014-06-24,75.68,75.68,75.68,75.68,000,71.493485
2014-06-23,75.510002,75.68,75.510002,75.68,800,71.493485
2014-06-20,76.00,76.00,76.00,76.00,000,71.550164
2014-06-19,76.00,76.00,76.00,76.00,000,71.550164
2014-06-18,76.029999,76.029999,76.00,76.00,1900,71.550164
2014-06-17,75.419998,75.419998,75.419998,75.419998,000,71.004121
2014-06-16,75.419998,75.419998,75.419998,75.419998,000,71.004121
2014-06-13,75.419998,75.419998,75.419998,75.419998,000,71.004121
2014-06-12,75.949997,75.959999,75.419998,75.419998,1000,71.004121
2014-06-11,75.75,75.75,75.75,75.75,000,71.314801
2014-06-10,75.75,75.75,75.75,75.75,000,71.314801
2014-06-09,75.730003,75.75,75.730003,75.75,800,71.314801
2014-06-06,75.779999,75.82,75.699997,75.699997,1800,71.267726
2014-06-05,75.599998,75.599998,75.550003,75.580002,1400,71.154757
2014-06-04,75.860001,75.860001,75.860001,75.860001,000,71.418361
2014-06-03,75.860001,75.860001,75.860001,75.860001,000,71.418361
2014-06-02,75.860001,75.860001,75.860001,75.860001,300,71.418361
2014-05-30,75.989998,75.989998,75.989998,75.989998,300,71.540747
2014-05-29,76.18,76.199997,76.110001,76.199997,400,71.738451
2014-05-28,75.610001,75.610001,75.610001,75.610001,000,71.182999
2014-05-27,75.610001,75.610001,75.610001,75.610001,000,71.182999
2014-05-23,75.610001,75.610001,75.610001,75.610001,100,71.182999
2014-05-22,76.07,76.07,76.07,76.07,000,71.37129
2014-05-21,76.169998,76.169998,76.059998,76.07,3000,71.37129
2014-05-20,76.110001,76.160004,76.080002,76.120003,2400,71.418205
2014-05-19,76.190002,76.190002,76.190002,76.190002,000,71.483881
2014-05-16,75.82,76.190002,75.790001,76.190002,600,71.483881
2014-05-15,76.099998,76.099998,76.099998,76.099998,000,71.399436
2014-05-14,76.099998,76.099998,76.099998,76.099998,000,71.399436
2014-05-13,76.099998,76.099998,76.099998,76.099998,300,71.399436
2014-05-12,75.360001,75.360001,75.360001,75.360001,000,70.705146
2014-05-09,75.360001,75.360001,75.360001,75.360001,700,70.705146
2014-05-08,75.43,75.43,75.43,75.43,000,70.770822
2014-05-07,75.43,75.43,75.43,75.43,000,70.770822
2014-05-06,75.43,75.43,75.43,75.43,400,70.770822
2014-05-05,75.400002,75.400002,75.269997,75.269997,1100,70.620702
2014-05-02,75.040001,75.040001,75.040001,75.040001,000,70.404913
2014-05-01,75.040001,75.040001,75.040001,75.040001,000,70.404913
2014-04-30,75.040001,75.040001,75.040001,75.040001,400,70.404913
2014-04-29,74.699997,74.699997,74.699997,74.699997,000,70.08591
2014-04-28,74.650002,74.760002,74.599998,74.699997,7000,70.08591
2014-04-25,75.00,75.00,75.00,75.00,000,70.367382
2014-04-24,75.00,75.00,75.00,75.00,000,70.367382
2014-04-23,75.00,75.00,75.00,75.00,000,70.367382
2014-04-22,75.00,75.00,75.00,75.00,000,70.367382
