Date,Open,High,Low,Close,Volume,Adj Close
2015-10-26,15.43,15.68,15.02,15.07,213300,15.07
2015-10-23,15.28,15.61,15.25,15.50,259700,15.50
2015-10-22,15.14,15.50,14.81,15.22,411400,15.22
2015-10-21,15.23,15.31,14.78,14.81,263900,14.81
2015-10-20,15.46,15.646,15.09,15.23,201700,15.23
2015-10-19,15.49,15.818,15.41,15.53,76800,15.53
2015-10-16,15.61,15.64,15.34,15.51,74300,15.51
2015-10-15,15.47,15.69,15.21,15.63,158500,15.63
2015-10-14,15.35,15.48,15.23,15.44,227100,15.44
2015-10-13,15.45,15.605,15.07,15.37,175100,15.37
2015-10-12,15.97,15.98,15.11,15.54,242500,15.54
2015-10-09,16.23,16.421,15.37,15.87,409400,15.87
2015-10-08,15.60,16.469999,15.60,16.440001,156700,16.440001
2015-10-07,15.32,15.84,15.20,15.72,232500,15.72
2015-10-06,15.32,15.42,15.01,15.38,228900,15.38
2015-10-05,15.53,15.68,15.38,15.42,106100,15.42
2015-10-02,15.61,15.77,15.11,15.45,207700,15.45
2015-10-01,15.60,15.87,15.39,15.82,186200,15.82
2015-09-30,15.60,16.49,15.555,15.60,982300,15.60
2015-09-29,15.56,16.07,15.21,15.49,138100,15.49
2015-09-28,16.280001,16.35,15.44,15.61,172200,15.61
2015-09-25,16.309999,16.690001,16.09,16.309999,135800,16.309999
2015-09-24,16.60,16.83,15.86,16.15,256000,16.15
2015-09-23,17.57,17.73,16.540001,16.700001,233600,16.700001
2015-09-22,18.00,18.00,17.299999,17.549999,455800,17.549999
2015-09-21,18.50,18.73,18.01,18.049999,104800,18.049999
2015-09-18,18.700001,18.90,17.889999,18.190001,448900,18.190001
2015-09-17,18.780001,18.969999,18.66,18.690001,113700,18.690001
2015-09-16,19.17,19.90,18.57,18.700001,341000,18.700001
2015-09-15,18.700001,19.129999,18.549999,18.940001,245500,18.940001
2015-09-14,18.92,18.92,18.549999,18.559999,105500,18.559999
2015-09-11,18.65,19.00,18.50,18.940001,41300,18.940001
2015-09-10,18.790001,18.950001,18.355,18.58,156800,18.58
2015-09-09,19.030001,19.105,18.450001,18.790001,132800,18.790001
2015-09-08,19.219999,19.469999,18.91,19.00,129400,19.00
2015-09-04,18.889999,19.440001,18.450001,19.02,172600,19.02
2015-09-03,19.35,19.59,18.709999,19.120001,145900,19.120001
2015-09-02,19.41,19.49,19.16,19.41,131900,19.41
2015-09-01,19.040001,19.885,18.99,19.27,85400,19.27
2015-08-31,19.450001,19.450001,19.02,19.219999,222400,19.219999
2015-08-28,18.219999,19.23,18.15,19.23,68900,19.23
2015-08-27,18.469999,18.469999,17.90,18.309999,108600,18.309999
2015-08-26,18.450001,18.450001,17.90,18.15,64700,18.15
2015-08-25,18.639999,18.639999,17.75,17.90,193000,17.90
2015-08-24,17.83,18.60,17.18,17.84,228600,17.84
2015-08-21,18.57,19.360001,18.57,18.84,162000,18.84
2015-08-20,18.50,19.075001,18.459999,18.83,145600,18.83
2015-08-19,20.459999,20.459999,18.625,18.74,437400,18.74
2015-08-18,18.32,19.84,18.32,19.709999,181200,19.709999
2015-08-17,19.15,19.40,18.33,18.48,247600,18.48
2015-08-14,19.950001,20.18,19.200001,19.25,211100,19.25
2015-08-13,20.110001,20.24,19.85,20.07,145000,20.07
2015-08-12,19.85,20.638,19.85,19.889999,534900,19.889999
2015-08-11,19.700001,20.18,19.35,20.00,180300,20.00
2015-08-10,18.870001,19.67,18.860001,19.549999,201600,19.549999
2015-08-07,19.24,19.50,18.90,18.98,145200,18.98
2015-08-06,20.23,20.23,19.299999,19.33,171600,19.33
2015-08-05,19.950001,20.200001,19.59,20.125,148300,20.125
2015-08-04,19.940001,20.26,19.58,19.85,108300,19.85
2015-08-03,20.219999,20.219999,19.50,19.85,132700,19.85
2015-07-31,19.77,20.40,19.77,20.129999,129700,20.129999
2015-07-30,20.15,20.49,19.75,19.85,110600,19.85
2015-07-29,20.50,20.799999,20.07,20.15,117400,20.15
2015-07-28,20.18,20.514,20.00,20.49,90600,20.49
2015-07-27,19.92,20.65,19.809999,20.16,103800,20.16
2015-07-24,20.469999,20.49,19.959999,20.07,275100,20.07
2015-07-23,20.530001,20.65,20.049999,20.469999,101700,20.469999
2015-07-22,19.799999,20.32,19.614,20.23,258500,20.23
2015-07-21,20.139999,20.559999,19.605,19.68,173100,19.68
2015-07-20,21.60,21.60,20.16,20.309999,193800,20.309999
2015-07-17,21.299999,21.74,21.00,21.559999,207300,21.559999
2015-07-16,20.299999,21.48,20.200001,21.264999,300900,21.264999
2015-07-15,22.33,22.790001,20.370001,20.50,580200,20.50
2015-07-14,22.950001,23.07,21.799999,22.639999,397900,22.639999
2015-07-13,22.940001,23.459999,22.940001,23.440001,192900,23.440001
2015-07-10,23.030001,23.458,22.58,22.74,100900,22.74
2015-07-09,21.889999,22.690001,21.889999,22.549999,170200,22.549999
2015-07-08,22.07,22.406,21.799999,22.00,160200,22.00
2015-07-07,22.90,23.368,22.049999,22.32,251500,22.32
2015-07-06,23.75,23.82,22.92,22.98,357300,22.98
2015-07-02,23.940001,23.940001,23.450001,23.82,88800,23.82
2015-07-01,23.110001,23.74,23.110001,23.629999,201600,23.629999
2015-06-30,22.27,23.75,22.27,23.16,241600,23.16
2015-06-29,21.77,22.549999,21.00,22.209999,327900,22.209999
2015-06-26,22.51,22.860001,21.85,22.68,382900,22.68
2015-06-25,24.75,24.75,22.440001,22.50,602800,22.50
2015-06-24,25.030001,25.33,23.60,24.33,617700,24.33
2015-06-23,26.49,26.49,25.200001,25.200001,447800,25.200001
2015-06-22,27.16,27.190001,25.700001,26.190001,1581300,26.190001
2015-06-19,26.00,26.549999,24.25,25.75,8695400,25.75
