Date,Open,High,Low,Close,Volume,Adj Close
2015-08-12,18.620001,18.625999,17.360001,17.950001,1700,17.875824
2015-08-11,18.68,18.68,18.68,18.68,000,18.602807
2015-08-10,18.68,18.68,18.68,18.68,200,18.602807
2015-08-07,18.68,18.68,18.68,18.68,200,18.602807
2015-08-06,18.01,18.01,18.01,18.01,000,17.935576
2015-08-05,18.25,18.565001,18.01,18.01,5300,17.935576
2015-08-04,18.530001,18.530001,18.24,18.25,3300,18.174584
2015-08-03,18.799999,18.799999,18.799999,18.799999,000,18.72231
2015-07-31,18.799999,18.799999,18.799999,18.799999,200,18.72231
2015-07-30,17.889999,17.889999,17.889999,17.889999,000,17.816071
2015-07-29,18.25,18.25,17.889999,17.889999,2600,17.816071
2015-07-28,18.40,18.455,18.219999,18.219999,600,18.144707
2015-07-27,18.40,18.40,18.24,18.24,400,18.164625
2015-07-24,18.40,18.40,18.280001,18.280001,400,18.204461
2015-07-23,18.490999,18.85,18.40,18.73,1100,18.6526
2015-07-22,18.09,18.09,18.09,18.09,800,18.015245
2015-07-21,18.35,18.35,18.35,18.35,000,18.274171
2015-07-20,18.52,18.52,17.879999,18.35,3600,18.274171
2015-07-17,18.879999,18.879999,18.879999,18.879999,200,18.80198
2015-07-16,19.18,19.18,18.00,18.15,4500,18.074997
2015-07-15,19.49,19.49,19.00,19.00,2400,18.921485
2015-07-14,18.92,18.92,18.00,18.27,2400,18.194502
2015-07-13,18.469999,18.469999,18.459999,18.459999,300,18.383715
2015-07-10,18.00,18.079,16.459999,17.57,2800,17.497394
2015-07-09,18.58,18.58,18.18,18.18,500,18.104873
2015-07-08,18.74,18.74,18.74,18.74,000,18.662559
2015-07-07,18.74,18.74,18.74,18.74,000,18.662559
2015-07-06,18.85,19.00,18.74,18.74,2000,18.662559
2015-07-02,19.115,19.115,18.889999,18.889999,500,18.811939
2015-07-01,19.00,19.00,19.00,19.00,000,18.921485
2015-06-30,19.00,19.00,19.00,19.00,1000,18.921485
2015-06-29,19.00,19.219999,18.790001,19.00,11300,18.921485
2015-06-26,19.379999,19.379999,19.379999,19.379999,800,19.299913
2015-06-25,18.74,18.74,18.74,18.74,000,18.662559
2015-06-24,18.74,18.74,18.74,18.74,000,18.662559
2015-06-23,19.200001,19.200001,18.60,18.74,300,18.662559
2015-06-22,19.02,19.25,18.65,18.65,5700,18.572931
2015-06-19,19.549999,19.709999,17.90,18.16,11800,18.084956
2015-06-18,19.50,19.940001,19.50,19.52,1500,19.439336
2015-06-17,19.940001,19.940001,19.60,19.940001,1400,19.857601
2015-06-16,19.940001,19.940001,19.940001,19.940001,1600,19.857601
2015-06-15,19.92,19.940001,19.879999,19.940001,2900,19.857601
2015-06-12,19.940001,19.940001,19.57,19.610001,2600,19.528964
2015-06-11,19.93,19.93,19.540001,19.85,1100,19.767972
2015-06-10,19.761999,19.761999,19.610001,19.610001,1100,19.528964
2015-06-09,20.00,20.00,19.57,19.629999,1200,19.54888
2015-06-08,19.940001,19.940001,19.940001,19.940001,400,19.857601
2015-06-05,19.549999,19.90,19.50,19.50,1800,19.419418
2015-06-04,19.90,19.90,19.90,19.90,100,19.817765
2015-06-03,19.950001,19.950001,19.950001,19.950001,1500,19.86756
2015-06-02,19.99,19.99,19.809999,19.950001,1500,19.86756
2015-06-01,19.90,19.90,19.735001,19.735001,1000,19.653448
2015-05-29,19.85,19.85,19.85,19.85,000,19.767972
2015-05-28,19.889999,19.889999,19.85,19.85,400,19.767972
2015-05-27,19.940001,19.940001,19.534,19.59,1800,19.469212
2015-05-26,19.85,19.90,19.85,19.90,200,19.7773
2015-05-22,19.940001,19.940001,19.940001,19.940001,100,19.817054
2015-05-21,19.52,19.940001,19.51,19.940001,1500,19.817054
2015-05-20,19.940001,19.940001,19.735001,19.90,4800,19.7773
2015-05-19,19.700001,19.90,19.673,19.90,3700,19.7773
2015-05-18,19.700001,19.799999,19.690001,19.75,1100,19.628225
2015-05-15,19.620001,19.799999,19.58,19.799999,9000,19.677916
2015-05-14,19.790001,19.790001,19.743999,19.743999,500,19.622262
2015-05-13,19.559999,19.73,19.15,19.73,20000,19.608348
2015-05-12,19.59,19.639999,19.51,19.51,9200,19.389705
2015-05-11,19.780001,19.780001,19.658001,19.658001,2400,19.536794
2015-05-08,19.73,19.73,19.60,19.60,1200,19.479151
2015-05-07,19.700001,19.73,19.52,19.73,5200,19.608348
2015-05-06,19.50,19.719999,19.50,19.719999,1000,19.59841
2015-05-05,19.50,19.50,19.50,19.50,000,19.379767
2015-05-04,19.690001,19.75,19.50,19.50,3800,19.379767
2015-05-01,19.58,19.629999,19.540001,19.629999,800,19.508964
2015-04-30,19.709999,19.896999,19.709999,19.896999,500,19.774318
2015-04-29,19.51,19.959999,19.51,19.959999,700,19.83693
2015-04-28,19.629999,19.959999,19.629999,19.959999,800,19.83693
2015-04-27,19.60,19.85,19.50,19.85,2800,19.727609
2015-04-24,19.60,19.690001,19.60,19.690001,1100,19.568596
2015-04-23,19.620001,19.964001,19.549999,19.549999,2800,19.429458
2015-04-22,19.67,20.216,19.50,19.77,6300,19.648103
2015-04-21,20.16,20.16,20.030001,20.049999,1300,19.926375
2015-04-20,20.23,20.23,20.23,20.23,700,20.105265
2015-04-17,20.030001,20.23,20.030001,20.23,300,20.105265
2015-04-16,19.84,20.08,19.799999,20.08,1600,19.956191
2015-04-15,19.896999,20.200001,19.896999,20.190001,1400,20.065513
2015-04-14,20.059999,20.23,20.00,20.23,2000,20.105265
2015-04-13,20.15,20.15,20.10,20.10,300,19.976068
2015-04-10,19.51,20.25,19.51,20.25,1800,20.125142
2015-04-09,20.33,20.33,19.57,20.25,2200,20.125142
2015-04-08,19.549999,20.33,19.50,20.33,4500,20.204649
2015-04-07,19.959999,19.959999,19.90,19.90,600,19.7773
2015-04-06,20.25,20.32,19.50,20.08,2200,19.956191
2015-04-02,20.18,20.200001,20.129999,20.129999,700,20.005882
2015-04-01,20.209999,20.209999,20.16,20.16,300,20.035697
2015-03-31,20.25,20.25,19.68,19.68,900,19.558657
2015-03-30,20.32,20.33,20.299999,20.33,1500,20.204649
2015-03-27,20.110001,20.25,20.110001,20.25,9100,20.125142
2015-03-26,19.98,20.049999,19.83,20.00,14300,19.876684
2015-03-25,20.08,20.33,20.08,20.10,6800,19.976068
2015-03-24,20.110001,20.290001,19.65,20.110001,6400,19.986006
2015-03-23,19.950001,20.17,19.799999,20.15,5700,20.025759
2015-03-20,19.51,20.17,19.50,20.17,146200,20.045636
2015-03-19,19.914,19.914,19.50,19.51,51900,19.389705
2015-03-18,19.75,20.00,19.709999,19.85,32800,19.727609
2015-03-17,19.780001,20.00,19.700001,19.709999,24500,19.588471
2015-03-16,21.370001,21.370001,19.610001,19.700001,20400,19.578534
2015-03-13,19.639999,19.99,19.639999,19.709999,9800,19.588471
2015-03-12,20.49,20.49,19.653999,19.940001,5200,19.817054
2015-03-11,19.98,20.889999,19.65,20.40,15500,20.274217
2015-03-10,19.950001,19.98,19.65,19.785,4700,19.663009
2015-03-09,20.50,20.860001,19.610001,19.99,3900,19.866745
2015-03-06,20.194,21.700001,19.60,19.610001,39800,19.489089
2015-03-05,20.200001,20.200001,19.601999,19.715,5700,19.593441
2015-03-04,20.200001,20.200001,19.26,20.190001,5000,20.065513
2015-03-03,20.25,20.25,19.59,20.15,3300,20.025759
2015-03-02,20.35,20.35,19.17,20.09,4300,19.966129
2015-02-27,20.17,20.25,20.17,20.24,3300,20.115204
2015-02-26,20.174,20.25,20.15,20.15,1200,20.025759
2015-02-25,20.389999,20.389999,20.09,20.25,6400,20.085389
2015-02-24,20.120001,20.25,20.040001,20.23,7500,20.065551
2015-02-23,20.292999,20.292999,20.01,20.10,2400,19.936609
2015-02-20,20.34,20.35,20.211,20.211,500,20.046706
2015-02-19,20.23,20.49,20.00,20.299999,8600,20.134982
2015-02-18,20.257999,20.50,20.257999,20.49,5300,20.323438
2015-02-17,20.50,20.50,20.09,20.440001,4900,20.273845
2015-02-13,20.549999,20.906,20.549999,20.906,700,20.736056
2015-02-12,20.700001,20.700001,20.15,20.469999,6500,20.3036
2015-02-11,19.148001,20.860001,19.139999,20.549999,11100,20.38295
2015-02-10,19.15,19.15,19.000999,19.139999,5700,18.984411
2015-02-09,19.15,19.15,19.049,19.129999,1300,18.974493
2015-02-06,19.000999,19.15,18.91,19.00,13200,18.84555
2015-02-05,19.000999,19.15,19.00,19.120001,9300,18.964575
2015-02-04,19.10,19.17,18.923,19.02,12100,18.865388
2015-02-03,18.99,19.10,18.99,19.10,6900,18.944738
2015-02-02,19.10,19.10,18.91,18.929001,2500,18.775128
2015-01-30,19.172001,19.172001,18.90,19.10,6200,18.944738
2015-01-29,19.18,19.18,19.129999,19.17,4900,19.014168
2015-01-28,19.15,19.389999,19.00,19.030001,4100,18.875307
2015-01-27,19.190001,20.40,19.00,19.10,22400,18.944738
2015-01-26,18.049999,19.10,18.00,19.00,25700,18.84555
2015-01-23,17.10,18.67,17.10,17.950001,24700,17.804086
2015-01-22,16.809999,17.52,16.809999,17.15,4100,17.010588
2015-01-21,16.76,17.257999,16.76,17.02,18000,16.881646
