Date,Open,High,Low,Close,Volume,Adj Close
2015-09-28,10.86,10.86,10.35,10.35,3800,10.216837
2015-09-25,10.72,10.72,10.63,10.63,700,10.493234
2015-09-24,10.66,10.67,10.57,10.67,2200,10.53272
2015-09-23,11.06,11.08,11.06,11.08,300,10.937444
2015-09-22,11.32,11.32,11.03,11.03,2200,10.888088
2015-09-21,11.50,11.55,11.48,11.48,900,11.332298
2015-09-18,11.584,11.584,11.53,11.54,4800,11.391526
2015-09-17,11.521,11.521,11.521,11.521,200,11.37277
2015-09-16,11.25,11.25,11.25,11.25,000,11.105257
2015-09-15,11.25,11.25,11.224,11.25,1200,11.105257
2015-09-14,11.17,11.20,11.13,11.172,3200,11.028261
2015-09-11,11.13,11.17,11.13,11.17,700,11.026287
2015-09-10,11.38,11.38,11.31,11.31,400,11.164486
2015-09-09,11.55,11.55,11.475,11.475,800,11.327363
2015-09-08,11.641,11.641,11.62,11.63,3500,11.480368
2015-09-04,11.62,11.62,11.62,11.62,400,11.470497
2015-09-03,11.69,11.74,11.633,11.74,2500,11.588953
2015-09-02,11.66,11.66,11.55,11.55,1400,11.401398
2015-09-01,11.69,11.69,11.60,11.60,2300,11.450755
2015-08-31,11.91,11.91,11.78,11.82,3200,11.667923
2015-08-28,11.71,11.94,11.71,11.918,1400,11.764663
2015-08-27,11.70,11.70,11.70,11.70,1200,11.549467
2015-08-26,11.432,11.432,11.432,11.432,000,11.284916
2015-08-25,11.432,11.432,11.432,11.432,700,11.284916
2015-08-24,11.20,11.52,11.13,11.52,9000,11.371784
2015-08-21,11.854,11.854,11.71,11.71,1700,11.559339
2015-08-20,12.12,12.16,12.00,12.00,3100,11.845608
2015-08-19,12.20,12.21,12.10,12.21,3000,12.052906
2015-08-18,12.38,12.38,12.36,12.36,2200,12.200976
2015-08-17,12.24,12.30,12.24,12.30,900,12.141748
2015-08-14,12.32,12.33,12.27,12.28,10600,12.122005
2015-08-13,12.43,12.44,12.301,12.31,5700,12.15162
2015-08-12,12.00,12.33,11.99,12.33,6100,12.171362
2015-08-11,12.34,12.34,12.08,12.10,1600,11.944322
2015-08-10,12.40,12.50,12.35,12.39,52100,12.23059
2015-08-07,12.37,12.37,12.327,12.336,700,12.044023
2015-08-06,12.89,12.89,12.37,12.38,1800,12.086981
2015-08-05,12.91,12.93,12.907,12.907,3200,12.601507
2015-08-04,12.87,12.87,12.87,12.87,1300,12.565383
2015-08-03,13.27,13.27,12.90,12.90,6800,12.594673
2015-07-31,13.418,13.418,13.39,13.39,800,13.073076
2015-07-30,13.30,13.312,13.30,13.312,400,12.996922
2015-07-29,13.33,13.34,13.28,13.321,1300,13.005708
2015-07-28,13.33,13.34,13.26,13.29,1800,12.975442
2015-07-27,13.34,13.34,13.34,13.34,700,13.024259
2015-07-24,13.279,13.279,13.19,13.19,5200,12.877809
2015-07-23,13.46,13.46,13.33,13.34,7300,13.024259
2015-07-22,13.68,13.68,13.53,13.538,3400,13.217572
2015-07-21,13.82,13.82,13.69,13.69,3800,13.365974
2015-07-20,14.23,14.23,13.90,13.90,3200,13.571004
2015-07-17,14.21,14.21,14.11,14.11,1200,13.776033
2015-07-16,14.27,14.27,14.27,14.27,200,13.932247
2015-07-15,14.44,14.44,14.26,14.29,4000,13.951773
2015-07-14,14.40,14.44,14.40,14.44,4800,14.098223
2015-07-13,14.46,14.46,14.365,14.43,2500,14.08846
2015-07-10,14.41,14.42,14.38,14.38,1200,14.039643
2015-07-09,14.46,14.46,14.29,14.29,3700,13.951773
2015-07-08,14.48,14.48,14.39,14.39,1200,14.049407
2015-07-07,14.31,14.572,14.29,14.572,3200,14.227098
2015-07-06,14.36,14.38,14.295,14.33,6900,13.990827
2015-07-02,14.39,14.39,14.32,14.39,3500,14.049407
2015-07-01,14.53,14.56,14.40,14.40,7100,14.059169
2015-06-30,14.60,14.60,14.60,14.60,500,14.254436
2015-06-29,14.93,14.93,14.65,14.68,15500,14.332543
2015-06-26,15.14,15.14,15.00,15.00,10300,14.644969
2015-06-25,15.16,15.18,15.091,15.11,6300,14.752365
2015-06-24,15.11,15.12,15.057,15.12,3600,14.762128
2015-06-23,15.07,15.07,15.06,15.07,900,14.713311
2015-06-22,15.116,15.135,15.116,15.135,300,14.776773
2015-06-19,15.17,15.17,15.10,15.14,700,14.781655
2015-06-18,15.27,15.30,15.21,15.239,5700,14.878312
2015-06-17,15.05,15.07,14.986,15.03,2700,14.674258
2015-06-16,14.94,15.01,14.94,15.01,3100,14.654732
2015-06-15,14.82,14.92,14.82,14.92,3500,14.566862
2015-06-12,14.91,14.91,14.84,14.85,5000,14.498519
2015-06-11,14.99,15.009,14.90,15.00,4600,14.644969
2015-06-10,14.93,15.04,14.93,14.98,1500,14.625441
2015-06-09,14.885,14.885,14.78,14.80,7900,14.449702
2015-06-08,14.95,14.96,14.808,14.91,4700,14.557099
2015-06-05,14.94,15.03,14.92,14.975,4800,14.620561
2015-06-04,15.30,15.30,15.03,15.03,8800,14.674258
2015-06-03,15.42,15.42,15.30,15.31,9900,14.947632
2015-06-02,15.43,15.45,15.301,15.42,21500,15.055028
2015-06-01,15.39,15.42,15.28,15.39,10500,15.025738
2015-05-29,15.40,15.406,15.31,15.39,13800,15.025738
2015-05-28,15.35,15.38,15.30,15.38,10800,15.015974
