Date,Open,High,Low,Close,Volume,Adj Close
2015-01-22,7.37,7.37,7.37,7.37,000,7.323811
2015-01-21,7.37,7.37,7.37,7.37,000,7.323811
2015-01-20,7.37,7.37,7.37,7.37,19900,7.323811
2015-01-16,7.75,7.75,7.75,7.75,000,7.701429
2015-01-15,7.75,7.75,7.75,7.75,000,7.701429
2015-01-14,7.75,7.75,7.75,7.75,000,7.701429
2015-01-13,7.75,7.75,7.75,7.75,000,7.701429
2015-01-12,7.75,7.75,7.75,7.75,000,7.701429
2015-01-09,7.75,7.75,7.75,7.75,000,7.701429
2015-01-08,7.75,7.75,7.75,7.75,000,7.701429
2015-01-07,7.75,7.75,7.75,7.75,200,7.701429
2015-01-06,7.75,7.75,7.75,7.75,5100,7.701429
2015-01-05,8.30,8.30,8.30,8.30,000,8.247983
2015-01-02,8.30,8.30,8.30,8.30,000,8.247983
2014-12-31,8.30,8.30,8.30,8.30,000,8.247983
2014-12-30,8.30,8.30,8.30,8.30,5000,8.247983
2014-12-29,8.30,8.30,8.30,8.30,000,8.247983
2014-12-26,8.30,8.30,8.30,8.30,000,8.247983
2014-12-24,8.30,8.30,8.30,8.30,000,8.247983
2014-12-23,8.30,8.30,8.30,8.30,500,8.247983
2014-12-22,8.51,8.51,8.51,8.51,000,8.456666
2014-12-19,8.51,8.51,8.51,8.51,000,8.456666
2014-12-18,8.544,8.544,8.51,8.51,3500,8.456666
2014-12-17,8.298,8.307,8.298,8.307,70700,8.254939
2014-12-16,8.282,8.282,8.282,8.282,000,8.230095
2014-12-15,8.283,8.284,8.282,8.282,2000,8.230095
2014-12-12,8.475,8.475,8.471,8.471,500,8.41791
2014-12-11,8.686,8.686,8.686,8.686,000,8.631563
2014-12-10,8.73,8.73,8.686,8.686,400,8.631563
2014-12-09,8.52,8.52,8.52,8.52,000,8.466604
2014-12-08,8.307,8.52,8.307,8.52,6200,8.466604
2014-12-05,8.195,8.195,8.195,8.195,000,8.14364
2014-12-04,8.195,8.195,8.195,8.195,000,8.14364
2014-12-03,8.187,8.195,8.187,8.195,2000,8.14364
2014-12-02,8.052,8.052,8.052,8.052,000,7.990606
2014-12-01,8.052,8.052,8.052,8.052,000,7.990606
2014-11-28,8.052,8.052,8.052,8.052,000,7.990606
2014-11-26,7.993,8.052,7.958,8.052,4600,7.990606
2014-11-25,8.203,8.203,8.203,8.203,000,8.140454
2014-11-24,8.203,8.203,8.203,8.203,000,8.140454
2014-11-21,8.203,8.203,8.203,8.203,21000,8.140454
2014-11-20,7.903,7.903,7.903,7.903,000,7.842742
2014-11-19,7.903,7.903,7.903,7.903,000,7.842742
2014-11-18,7.903,7.903,7.903,7.903,9400,7.842742
2014-11-17,8.426,8.426,8.417,8.417,3500,8.352822
2014-11-14,8.45,8.45,8.441,8.449,1100,8.384579
2014-11-13,8.322,8.325,8.322,8.323,11500,8.259539
2014-11-12,8.177,8.21,8.177,8.21,225000,8.147401
2014-11-11,8.324,8.324,8.324,8.324,000,8.260532
2014-11-10,8.324,8.324,8.324,8.324,000,8.260532
2014-11-07,8.324,8.324,8.324,8.324,000,8.260532
2014-11-06,8.324,8.324,8.324,8.324,000,8.260532
2014-11-05,8.227,8.324,8.165,8.324,10000,8.260532
2014-11-04,8.284,8.284,8.284,8.284,000,8.220837
2014-11-03,8.22,8.284,8.22,8.284,28900,8.220837
2014-10-31,9.04,9.04,8.697,8.715,2500,8.64855
2014-10-30,8.628,8.749,8.628,8.749,2000,8.682291
2014-10-29,8.44,8.44,8.44,8.44,000,8.375647
2014-10-28,8.476,8.476,8.44,8.44,7700,8.375647
2014-10-27,7.971,7.971,7.971,7.971,400,7.910223
2014-10-24,8.02,8.02,7.939,7.939,10100,7.878467
2014-10-23,7.722,7.722,7.722,7.722,100,7.663122
