Date,Open,High,Low,Close,Volume,Adj Close
2015-11-23,26.00,26.226999,25.950001,26.187,4200,25.388495
2015-11-20,26.059999,26.219999,26.049999,26.049999,2000,25.255672
2015-11-19,26.200001,26.237,26.049999,26.049999,5100,25.255672
2015-11-18,26.237,26.237,26.049999,26.200001,8300,25.401099
2015-11-17,25.950001,26.24,25.950001,26.10,4300,25.304148
2015-11-16,26.00,26.049999,25.950001,25.950001,5400,25.158722
2015-11-13,26.15,26.247,26.15,26.16,4600,25.362318
2015-11-12,25.969999,26.24,25.90,25.90,2000,25.110246
2015-11-11,26.01,26.190001,25.85,25.969999,13900,25.178111
2015-11-10,26.00,26.190001,25.895,25.950001,4500,25.158722
2015-11-09,26.166,26.167,26.166,26.167,400,25.369105
2015-11-06,26.120001,26.190001,26.08,26.08,14700,25.284757
2015-11-05,26.25,26.25,25.944,26.211,11300,25.411763
2015-11-04,26.139999,26.236,26.049999,26.049999,5500,25.255672
2015-11-03,25.950001,26.049999,25.950001,26.049999,32700,25.255672
2015-11-02,26.00,26.00,25.85,25.90,5400,25.110246
2015-10-30,25.950001,25.997,25.790001,25.829,12200,25.041412
2015-10-29,26.00,26.00,25.620001,25.700001,34800,24.916345
2015-10-28,26.049999,26.049999,25.90,25.950001,5500,25.158722
2015-10-27,26.00,26.00,25.90,25.90,3400,25.110246
2015-10-26,26.049999,26.076,26.049999,26.076,700,25.28088
2015-10-23,26.10,26.10,25.809999,25.90,10800,25.110246
2015-10-22,26.00,26.139,25.959999,26.00,16200,25.207197
2015-10-21,26.16,26.16,26.15,26.15,600,25.352623
2015-10-20,25.74,26.049999,25.700001,26.00,18100,25.207197
2015-10-19,26.00,26.35,26.00,26.040001,9600,25.245978
2015-10-16,26.10,26.10,26.02,26.049999,5400,25.255672
2015-10-15,26.00,26.25,25.844999,26.10,10200,25.304148
2015-10-14,26.00,26.00,25.66,25.799999,11000,25.013295
2015-10-13,25.700001,26.00,25.624001,25.950001,54800,25.158722
2015-10-12,25.700001,25.700001,25.700001,25.700001,800,24.916345
2015-10-09,25.475,25.700001,25.379999,25.65,71000,24.867869
2015-10-08,25.60,25.60,25.309999,25.379999,3800,24.606101
2015-10-07,25.280001,25.50,25.27,25.450001,29700,24.673969
2015-10-06,25.409,25.409,25.409,25.409,300,24.634218
2015-10-05,25.40,25.549999,25.219999,25.35,49800,24.577017
2015-10-02,25.299999,25.299999,25.190001,25.226,5200,24.456798
2015-10-01,25.18,26.440001,25.10,25.299999,39700,24.528541
2015-09-30,25.040001,25.299999,25.01,25.299999,24300,24.528541
2015-09-29,25.059999,25.370001,25.059999,25.34,6300,24.567322
2015-09-28,25.379999,25.379999,25.01,25.360001,6900,24.586713
2015-09-25,25.209999,25.450001,25.209999,25.440001,4600,24.664273
2015-09-24,25.40,25.49,25.15,25.299999,28600,24.528541
2015-09-23,25.290001,25.40,25.198999,25.396999,24100,24.622583
2015-09-22,25.10,25.290001,24.962,25.290001,72200,24.518847
2015-09-21,25.18,25.190001,25.00,25.00,15700,24.237689
2015-09-18,24.969999,25.188999,24.950001,25.188999,48900,24.420926
2015-09-17,24.75,25.049999,24.75,25.030001,23500,24.266775
2015-09-16,24.99,24.99,24.969999,24.99,30100,24.227994
2015-09-15,24.90,24.99,24.90,24.99,9500,24.227994
2015-09-14,24.889999,25.01,24.889999,24.92,14700,24.160129
2015-09-11,24.950001,24.950001,24.90,24.90,7700,24.140738
2015-09-10,24.75,25.00,24.75,24.91,26000,24.150434
2015-09-09,24.99,24.99,24.790001,24.85,15500,24.092264
2015-09-08,25.09,25.09,24.799999,24.809999,35100,24.053482
2015-09-04,25.059999,25.200001,24.77,25.09,21900,24.324945
2015-09-03,25.10,25.190001,25.00,25.049999,28500,24.286164
2015-09-02,25.09,25.10,24.950001,25.07,22300,24.305555
2015-09-01,24.879999,25.00,24.799999,24.950001,8800,24.189215
2015-08-31,25.00,25.049999,24.90,25.00,50800,24.237689
2015-08-28,24.98,25.049999,24.809999,25.00,4700,24.237689
