Date,Open,High,Low,Close,Volume,Adj Close
2015-10-14,99.730003,100.720001,98.459999,98.459999,44100,95.574067
2015-10-13,99.110001,101.029999,98.779999,98.779999,36400,95.884688
2015-10-12,99.970001,99.970001,98.599998,98.949997,28100,96.049703
2015-10-09,103.910004,104.220001,99.879997,99.970001,19800,97.03981
2015-10-08,102.00,103.910004,101.830002,103.910004,17200,100.864328
2015-10-07,100.629997,103.00,99.900002,102.870003,24700,99.854811
2015-10-06,100.00,100.449997,99.400002,99.910004,82400,96.981571
2015-10-05,96.00,99.550003,96.00,99.550003,17100,96.632122
2015-10-02,92.190002,95.720001,92.00,95.449997,31100,92.65229
2015-10-01,93.699997,94.300003,92.580002,92.849998,232800,90.1285
2015-09-30,93.410004,94.540001,93.056,93.150002,39500,90.419709
2015-09-29,93.099998,94.550003,92.25,92.25,169200,89.546088
2015-09-28,96.00,96.050003,93.269997,93.400002,122700,90.662382
2015-09-25,95.50,99.00,95.50,97.169998,317300,94.321877
2015-09-24,95.00,95.68,94.199997,95.019997,51100,92.234894
2015-09-23,95.300003,96.389999,95.300003,95.550003,121500,92.749365
2015-09-22,95.839996,96.300003,94.50,94.564003,268800,91.792266
2015-09-21,99.089996,99.089996,96.279999,96.75,65900,93.914189
2015-09-18,99.690002,100.510002,97.50,97.800003,22400,94.933416
2015-09-17,100.050003,101.279999,98.00,100.959999,32700,98.000791
2015-09-16,103.019997,103.019997,99.75,100.040001,289700,97.107758
2015-09-15,101.580002,102.889999,101.580002,102.480003,87000,99.476242
2015-09-14,101.599998,101.599998,99.239998,100.849998,175700,97.894014
2015-09-11,104.580002,104.580002,100.00,102.660004,370400,99.650967
2015-09-10,106.459999,107.879997,105.214996,107.059998,176300,100.562438
2015-09-09,107.029999,108.125,106.279999,106.279999,296800,99.829778
2015-09-08,106.629997,106.690002,104.699997,106.059998,213900,99.623129
2015-09-04,106.279999,106.419998,104.989998,105.25,3000,98.862291
2015-09-03,104.940002,107.779999,104.940002,107.550003,255800,101.022705
2015-09-02,101.199997,103.419998,101.199997,102.949997,183500,96.701877
2015-09-01,99.18,100.610001,99.150002,100.559998,3000,94.456929
2015-08-31,100.93,101.199997,100.199997,100.800003,20500,94.682368
2015-08-28,98.599998,100.980003,98.599998,100.860001,57700,94.738724
2015-08-27,98.349998,99.349998,97.25,98.449997,11400,92.474986
2015-08-26,100.099998,100.099998,95.949997,97.269997,67100,91.366601
2015-08-25,101.00,101.199997,98.739998,98.739998,245300,92.747386
2015-08-24,101.00,101.00,95.00,98.900002,26200,92.897679
2015-08-21,103.050003,103.669998,100.93,102.050003,108000,95.856505
2015-08-20,104.410004,104.410004,103.239998,103.82,156800,97.519079
2015-08-19,105.449997,105.449997,104.150002,105.389999,242300,98.993794
2015-08-18,108.540001,108.540001,105.739998,105.739998,42800,99.322551
2015-08-17,108.330002,109.613998,107.57,109.279999,172000,102.647706
2015-08-14,106.730003,108.010002,106.120003,107.75,51500,101.210564
2015-08-13,106.830002,106.830002,105.599998,105.610001,4000,99.200443
2015-08-12,105.00,106.830002,104.459999,106.519997,11700,100.055211
2015-08-11,106.00,106.00,105.099998,105.389999,63100,98.993794
2015-08-10,103.68,105.940002,103.43,105.32,238800,98.928043
2015-08-07,102.209999,103.849998,101.50,102.769997,80900,96.532801
2015-08-06,104.209999,104.209999,100.800003,101.510002,117400,95.349277
2015-08-05,104.540001,106.00,102.209999,106.00,200500,99.566773
2015-08-04,103.230003,104.25,102.730003,103.860001,58900,97.556652
2015-08-03,97.75,103.50,97.75,102.879997,703200,96.636126
2015-07-31,95.959999,97.75,95.550003,97.75,118600,91.817472
2015-07-30,96.169998,97.330002,94.800003,95.190002,73400,89.412843
2015-07-29,95.629997,95.980003,94.050003,95.980003,110900,90.154898
2015-07-28,94.410004,95.480003,92.18,95.099998,230900,89.328302
2015-07-27,93.080002,95.029999,88.790001,94.639999,147600,88.89622
2015-07-24,97.400002,97.75,93.949997,94.080002,214700,88.370209
2015-07-23,97.540001,99.00,97.260002,97.599998,117400,91.676575
2015-07-22,98.800003,99.190002,97.781998,97.800003,236300,91.864441
2015-07-21,100.769997,100.769997,98.980003,99.050003,458500,93.038577
2015-07-20,102.989998,102.989998,100.470001,101.150002,179600,95.011125
2015-07-17,101.50,105.290001,101.50,103.00,1671200,96.748846
2015-07-16,100.519997,101.650002,100.00,101.650002,635800,95.48078
2015-07-15,100.050003,100.050003,98.669998,99.279999,270300,93.254614
2015-07-14,101.00,101.139999,99.730003,100.050003,413800,93.977886
2015-07-13,100.50,101.019997,99.519997,101.019997,396900,94.88901
2015-07-10,99.07,99.50,98.599998,99.50,56800,93.461263
2015-07-09,98.919998,98.919998,97.690002,98.360001,471800,92.390451
2015-07-08,98.650002,98.919998,97.809998,98.040001,128600,92.089873
2015-07-07,99.480003,99.690002,97.739998,99.169998,580500,93.15129
2015-07-06,99.040001,99.779999,97.440002,99.25,314600,93.226436
2015-07-02,99.300003,99.50,98.050003,98.050003,344100,92.099268
2015-07-01,100.00,100.00,98.980003,99.25,459000,93.226436
2015-06-30,99.690002,99.949997,98.879997,99.900002,401400,93.836988
2015-06-29,100.00,100.25,98.900002,99.50,315200,93.461263
2015-06-26,100.989998,101.029999,100.50,100.50,27000,94.400573
2015-06-25,101.540001,101.75,101.230003,101.50,145400,95.339882
2015-06-24,101.50,102.190002,100.25,101.449997,85300,95.292913
2015-06-23,100.57,102.00,100.50,101.50,191000,95.339882
2015-06-22,100.900002,100.940002,100.00,100.50,65800,94.400573
2015-06-19,100.330002,100.449997,99.919998,100.400002,307700,94.306643
2015-06-18,101.080002,101.080002,100.00,100.199997,241000,94.118777
2015-06-17,100.160004,100.550003,99.75,100.269997,95200,94.184528
2015-06-16,99.25,100.470001,99.25,99.949997,478500,93.88395
2015-06-15,99.559998,99.559998,98.544998,98.839996,535600,92.841316
2015-06-12,102.410004,102.410004,99.669998,99.669998,326900,93.620944
2015-06-11,100.25,100.809998,100.150002,100.599998,221600,94.494502
2015-06-10,100.290001,100.400002,99.860001,100.25,538300,94.165745
2015-06-09,100.800003,101.00,99.620003,99.75,1236700,93.696091
