Date,Open,High,Low,Close,Volume,Adj Close
2015-03-19,45.049999,45.049999,45.049999,45.049999,000,43.376801
2015-03-18,45.049999,45.049999,45.049999,45.049999,100,43.376801
2015-03-17,44.77,44.77,44.77,44.77,000,43.107202
2015-03-16,44.77,44.77,44.77,44.77,000,43.107202
2015-03-13,44.77,44.77,44.77,44.77,000,43.107202
2015-03-12,44.939999,44.939999,44.77,44.77,300,43.107202
2015-03-11,45.09,45.09,45.09,45.09,000,43.415317
2015-03-10,45.09,45.09,45.09,45.09,100,43.415317
2015-03-09,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-03-06,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-03-05,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-03-04,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-03-03,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-03-02,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-02-27,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-02-26,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-02-25,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-02-24,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-02-23,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-02-20,47.790001,47.790001,47.790001,47.790001,000,46.015037
2015-02-19,47.790001,47.790001,47.790001,47.790001,000,45.870609
2015-02-18,47.790001,47.790001,47.790001,47.790001,100,45.870609
2015-02-17,47.50,47.50,47.50,47.50,000,45.592256
2015-02-13,47.50,47.50,47.50,47.50,000,45.592256
2015-02-12,47.50,47.50,47.50,47.50,000,45.592256
2015-02-11,47.50,47.50,47.50,47.50,000,45.592256
2015-02-10,47.990002,47.990002,47.50,47.50,300,45.592256
2015-02-09,48.560001,48.560001,48.560001,48.560001,000,46.609684
2015-02-06,48.560001,48.560001,48.560001,48.560001,000,46.609684
2015-02-05,48.560001,48.560001,48.560001,48.560001,000,46.609684
2015-02-04,48.66,48.66,48.560001,48.560001,400,46.609684
2015-02-03,49.240002,49.240002,49.240002,49.240002,000,47.262374
2015-02-02,49.240002,49.240002,49.240002,49.240002,000,47.262374
2015-01-30,49.240002,49.240002,49.240002,49.240002,000,47.262374
2015-01-29,49.240002,49.240002,49.240002,49.240002,000,47.262374
2015-01-28,49.240002,49.25,49.240002,49.240002,400,47.262374
2015-01-27,48.73,48.73,48.73,48.73,000,46.772855
2015-01-26,48.73,48.73,48.73,48.73,000,46.772855
2015-01-23,48.73,48.73,48.73,48.73,000,46.772855
2015-01-22,48.73,48.73,48.73,48.73,000,46.772855
2015-01-21,48.73,48.73,48.73,48.73,000,46.772855
2015-01-20,48.73,48.73,48.73,48.73,000,46.62696
2015-01-16,48.73,48.73,48.73,48.73,000,46.62696
2015-01-15,48.73,48.73,48.73,48.73,000,46.62696
2015-01-14,48.73,48.73,48.73,48.73,000,46.62696
2015-01-13,48.73,48.73,48.73,48.73,000,46.62696
2015-01-12,48.73,48.73,48.73,48.73,500,46.62696
2015-01-09,48.169998,48.169998,48.169998,48.169998,000,46.091126
2015-01-08,48.169998,48.169998,48.169998,48.169998,000,46.091126
2015-01-07,48.169998,48.169998,48.169998,48.169998,000,46.091126
2015-01-06,48.169998,48.169998,48.169998,48.169998,000,46.091126
2015-01-05,48.169998,48.169998,48.169998,48.169998,000,46.091126
2015-01-02,48.169998,48.169998,48.169998,48.169998,000,46.091126
2014-12-31,48.169998,48.169998,48.169998,48.169998,000,46.091126
2014-12-30,48.169998,48.169998,48.169998,48.169998,000,46.091126
2014-12-29,48.169998,48.169998,48.169998,48.169998,000,46.091126
2014-12-26,48.169998,48.169998,48.169998,48.169998,100,46.091126
2014-12-24,48.415001,48.415001,48.415001,48.415001,000,46.325556
2014-12-23,48.415001,48.415001,48.415001,48.415001,000,46.325556
2014-12-22,48.415001,48.415001,48.415001,48.415001,000,46.124617
2014-12-19,48.415001,48.415001,48.415001,48.415001,000,46.124617
2014-12-18,48.436001,48.436001,48.415001,48.415001,1200,46.124617
2014-12-17,47.970001,47.970001,47.970001,47.970001,000,45.700669
2014-12-16,47.970001,47.970001,47.970001,47.970001,100,45.700669
2014-12-15,49.419998,49.419998,49.419998,49.419998,000,47.082071
2014-12-12,49.419998,49.419998,49.419998,49.419998,000,47.082071
2014-12-11,49.419998,49.419998,49.419998,49.419998,000,47.082071
2014-12-10,49.419998,49.419998,49.419998,49.419998,000,47.082071
2014-12-09,49.419998,49.419998,49.419998,49.419998,000,47.082071
2014-12-08,49.419998,49.419998,49.419998,49.419998,000,47.082071
2014-12-05,49.43,49.43,49.419998,49.419998,300,47.082071
2014-12-04,49.939999,49.939999,49.939999,49.939999,200,47.577472
2014-12-03,50.00,50.00,50.00,50.00,000,47.634634
2014-12-02,50.00,50.00,50.00,50.00,200,47.634634
2014-12-01,50.650002,50.650002,50.650002,50.650002,000,48.253886
2014-11-28,50.650002,50.650002,50.650002,50.650002,000,48.253886
2014-11-26,50.650002,50.650002,50.650002,50.650002,000,48.253886
2014-11-25,50.650002,50.650002,50.622002,50.650002,300,48.253886
2014-11-24,50.549999,50.549999,50.549999,50.549999,000,48.158615
2014-11-21,50.549999,50.549999,50.549999,50.549999,700,48.158615
2014-11-20,50.23,50.23,50.23,50.23,000,47.76801
2014-11-19,50.23,50.23,50.23,50.23,000,47.76801
2014-11-18,50.23,50.23,50.23,50.23,100,47.76801
2014-11-17,50.119999,50.119999,50.119999,50.119999,000,47.663401
2014-11-14,50.119999,50.119999,50.119999,50.119999,000,47.663401
2014-11-13,50.099998,50.119999,50.099998,50.119999,300,47.663401
2014-11-12,49.77,49.77,49.77,49.77,000,47.330557
2014-11-11,49.77,49.77,49.77,49.77,000,47.330557
2014-11-10,49.77,49.77,49.77,49.77,000,47.330557
2014-11-07,49.77,49.77,49.77,49.77,100,47.330557
2014-11-06,50.16,50.16,50.16,50.16,000,47.701441
2014-11-05,50.130001,50.16,50.099998,50.16,2200,47.701441
