13.91
2003-10-02,14.21,14.70,14.15,14.30,129700,14.30
2003-10-01,14.45,15.25,14.00,14.68,376100,14.68
2003-09-30,14.42,14.43,13.25,14.36,120800,14.36
2003-09-29,13.66,14.12,13.55,13.80,87700,13.80
2003-09-26,14.44,14.44,13.62,13.67,81000,13.67
2003-09-25,14.33,14.50,12.91,14.46,393300,14.46
2003-09-24,12.21,14.50,12.15,14.30,962900,14.30
2003-09-23,11.70,12.38,11.53,11.60,229800,11.60
2003-09-22,12.84,12.84,11.68,12.02,204000,12.02
2003-09-19,12.54,13.10,12.41,12.76,153900,12.76
2003-09-18,11.87,13.10,11.87,12.95,303300,12.95
2003-09-17,11.28,12.27,11.25,12.21,317600,12.21
2003-09-16,11.13,11.30,11.02,11.28,181200,11.28
2003-09-15,11.20,11.49,11.00,11.20,103000,11.20
2003-09-12,11.06,11.38,10.91,11.01,90100,11.01
2003-09-11,11.41,11.41,11.06,11.08,60400,11.08
2003-09-10,11.10,11.55,11.10,11.16,81400,11.16
2003-09-09,11.11,11.64,11.10,11.12,109000,11.12
2003-09-08,11.10,11.50,11.10,11.43,108300,11.43
2003-09-05,11.00,11.44,10.90,11.19,115600,11.19
2003-09-04,10.77,11.10,10.76,11.08,270900,11.08
2003-09-03,11.11,11.28,10.35,10.69,427000,10.69
2003-09-02,11.46,11.48,11.06,11.34,287300,11.34
2003-08-29,10.67,11.47,10.55,11.32,189000,11.32
2003-08-28,11.75,12.09,10.10,10.58,349100,10.58
2003-08-27,11.85,12.20,11.72,11.86,166400,11.86
2003-08-26,12.50,12.57,11.91,11.92,360900,11.92
2003-08-25,12.91,12.91,12.22,12.57,56000,12.57
2003-08-22,12.80,12.98,12.79,12.95,74200,12.95
2003-08-21,12.80,13.00,12.00,12.96,154300,12.96
2003-08-20,12.55,12.85,12.39,12.60,100700,12.60
2003-08-19,12.55,12.80,12.31,12.60,114800,12.60
2003-08-18,12.80,12.90,11.96,12.41,154800,12.41
2003-08-15,13.00,13.00,12.60,12.88,143100,12.88
2003-08-14,13.00,13.00,12.84,12.99,55000,12.99
2003-08-13,12.99,13.24,12.57,13.00,183200,13.00
2003-08-12,13.25,13.25,12.75,12.91,131200,12.91
2003-08-11,13.12,13.35,12.71,13.05,311700,13.05
2003-08-08,12.00,13.13,11.80,12.99,172700,12.99
2003-08-07,13.09,13.09,11.25,12.18,371000,12.18
2003-08-06,13.10,13.20,12.72,12.85,279800,12.85
2003-08-05,12.50,13.34,12.20,13.11,706200,13.11
2003-08-04,11.41,12.45,11.41,12.45,229500,12.45
2003-08-01,11.60,12.62,11.60,11.70,50200,11.70
2003-07-31,12.25,12.25,11.61,11.62,111400,11.62
2003-07-30,12.42,12.56,12.04,12.20,97800,12.20
2003-07-29,12.25,12.52,11.92,12.41,463600,12.41
2003-07-28,11.11,12.30,10.85,12.16,368600,12.16
2003-07-25,11.29,11.42,10.17,11.07,135200,11.07
2003-07-24,11.90,12.17,10.57,11.29,268200,11.29
2003-07-23,11.99,12.05,11.60,11.85,342300,11.85
2003-07-22,11.25,12.00,11.15,11.70,595100,11.70
2003-07-21,11.16,11.40,11.10,11.34,251100,11.34
2003-07-18,11.01,11.50,10.98,11.45,331000,11.45
2003-07-17,10.91,11.50,10.90,11.25,161100,11.25
2003-07-16,11.74,11.74,10.95,11.20,494000,11.20
2003-07-15,10.05,11.48,10.03,11.40,964100,11.40
2003-07-14,10.09,10.19,9.92,10.00,91200,10.00
2003-07-11,10.00,10.20,9.76,9.89,49400,9.89
2003-07-10,10.07,10.18,9.75,9.81,63800,9.81
2003-07-09,10.00,10.10,9.75,9.99,309600,9.99
2003-07-08,10.00,10.05,9.70,10.00,96300,10.00
2003-07-07,9.98,10.50,9.90,9.97,262400,9.97
2003-07-03,9.55,9.97,9.30,9.90,32700,9.90
2003-07-02,9.75,9.90,9.05,9.60,91900,9.60
2003-07-01,9.97,9.97,9.50,9.75,36900,9.75
2003-06-30,10.35,10.35,9.63,10.00,90200,10.00
2003-06-27,10.35,10.40,10.05,10.29,54500,10.29
2003-06-26,9.82,10.49,9.82,10.32,208400,10.32
2003-06-25,9.85,9.99,9.50,9.99,60300,9.99
2003-06-24,9.39,9.84,9.39,9.83,55200,9.83
2003-06-23,9.34,9.75,9.34,9.60,128800,9.60
2003-06-20,9.69,9.89,9.20,9.35,48600,9.35
2003-06-19,9.90,9.90,9.15,9.33,41200,9.33
2003-06-18,9.70,9.83,9.50,9.78,29300,9.78
2003-06-17,9.72,10.13,9.68,9.96,39600,9.96
2003-06-16,10.25,10.25,9.70,10.01,183300,10.01
2003-06-13,10.10,10.14,9.60,10.10,158700,10.10
2003-06-12,9.52,10.24,9.10,10.22,251400,10.22
2003-06-11,9.44,10.00,9.11,9.51,80800,9.51
2003-06-10,10.05,10.06,9.50,9.60,73300,9.60
2003-06-09,9.93,10.20,9.44,10.00,175900,10.00
2003-06-06,10.13,10.95,9.65,9.93,187000,9.93
2003-06-05,9.75,10.30,9.41,9.94,269400,9.94
2003-06-04,9.13,9.85,8.95,9.75,535200,9.75
2003-06-03,8.75,9.34,8.52,9.00,147900,9.00
2003-06-02,9.32,9.39,8.43,8.87,227200,8.87
2003-05-30,9.39,9.39,8.83,8.93,125200,8.93
2003-05-29,9.43,9.43,8.80,9.31,231700,9.31
2003-05-28,8.98,9.60,8.90,9.43,584400,9.43
2003-05-27,9.00,9.19,8.65,8.98,409000,8.98
2003-05-23,8.90,9.00,8.60,8.98,159300,8.98
2003-05-22,8.70,8.95,8.29,8.76,258800,8.76
2003-05-21,7.49,8.65,7.49,8.60,629800,8.60
2003-05-20,7.14,7.54,7.10,7.35,277600,7.35
2003-05-19,6.38,7.15,6.31,6.95,351400,6.95
2003-05-16,6.47,6.47,6.25,6.40,27200,6.40
2003-05-15,6.20,6.40,6.15,6.40,124400,6.40
2003-05-14,6.38,6.50,6.07,6.15,229400,6.15
2003-05-13,5.60,6.19,5.44,6.13,830900,6.13
2003-05-12,5.50,5.57,4.92,5.18,81600,5.18
2003-05-09,5.01,5.15,5.01,5.06,2400,5.06
2003-05-08,4.85,5.11,4.85,5.10,19000,5.10
2003-05-07,5.00,5.17,4.88,5.17,15900,5.17
2003-05-06,5.00,5.17,5.00,5.05,18000,5.05
2003-05-05,5.12,5.12,4.76,5.04,33700,5.04
2003-05-02,5.13,5.17,5.12,5.13,12400,5.13
2003-05-01,4.91,5.09,4.90,5.09,6000,5.09
2003-04-30,5.11,5.14,5.01,5.13,7900,5.13
2003-04-29,5.02,5.13,5.01,5.05,17900,5.05
2003-04-28,5.05,5.12,5.01,5.10,49800,5.10
2003-04-25,4.96,5.06,4.90,4.96,21800,4.96
2003-04-24,4.99,4.99,4.80,4.90,7800,4.90
2003-04-23,4.68,5.12,4.35,4.76,38000,4.76
2003-04-22,4.47,5.15,4.22,4.80,48900,4.80
2003-04-21,4.50,5.18,4.42,5.18,47700,5.18
2003-04-17,4.12,4.40,4.10,4.33,29100,4.33
2003-04-16,4.05,4.25,3.80,4.25,12900,4.25
2003-04-15,4.01,4.14,3.80,4.00,20200,4.00
2003-04-14,4.07,4.07,3.98,4.01,1300,4.01
2003-04-11,4.09,4.09,3.98,3.98,3600,3.98
2003-04-10,3.99,4.04,3.99,4.04,900,4.04
2003-04-09,3.96,3.99,3.95,3.99,5200,3.99
2003-04-08,4.09,4.09,3.80,3.95,1200,3.95
2003-04-07,4.14,4.14,4.06,4.09,8500,4.09
2003-04-04,4.15,4.15,4.15,4.15,000,4.15
2003-04-03,4.18,4.18,4.03,4.15,12000,4.15
2003-04-02,4.14,4.20,4.06,4.12,16800,4.12
2003-04-01,3.97,4.09,3.97,4.01,3100,4.01
2003-03-31,4.05,4.19,3.97,4.19,15000,4.19
2003-03-28,4.00,4.11,3.80,3.90,9100,3.90
2003-03-27,4.03,4.15,3.99,4.00,4700,4.00
2003-03-26,3.92,4.08,3.81,3.81,4800,3.81
2003-03-25,3.82,4.01,3.81,3.89,4400,3.89
2003-03-24,3.82,4.18,3.80,3.95,21200,3.95
2003-03-21,3.83,3.95,3.83,3.95,4200,3.95
2003-03-20,3.60,3.84,3.60,3.83,4500,3.83
2003-03-19,3.68,3.79,3.55,3.56,6600,3.56
2003-03-18,3.75,4.00,3.50,3.69,15800,3.69
2003-03-17,4.03,4.10,3.80,3.88,18900,3.88
2003-03-14,3.76,4.10,3.75,3.96,10600,3.96
2003-03-13,4.10,4.10,3.50,3.69,17100,3.69
2003-03-12,3.96,4.35,3.96,4.13,25600,4.13
2003-03-11,4.15,4.15,3.96,3.96,9900,3.96
2003-03-10,3.99,4.14,3.95,4.14,15700,4.14
2003-03-07,3.96,3.98,3.91,3.95,34900,3.95
2003-03-06,4.05,4.15,3.92,3.92,1700,3.92
2003-03-05,3.94,4.13,3.94,4.05,11600,4.05
2003-03-04,3.95,3.95,3.74,3.94,5000,3.94
2003-03-03,3.69,3.94,3.69,3.91,6400,3.91
2003-02-28,3.76,3.77,3.60,3.66,14600,3.66
2003-02-27,4.12,4.71,3.72,3.75,47300,3.75
2003-02-26,3.77,4.12,3.66,4.12,4200,4.12
2003-02-25,3.91,3.91,3.55,3.76,14800,3.76
2003-02-24,3.96,4.15,3.89,3.89,5300,3.89
2003-02-21,4.20,4.20,3.88,3.88,11900,3.88
2003-02-20,4.01,4.13,4.01,4.12,3300,4.12
2003-02-19,3.99,4.02,3.88,3.90,14300,3.90
2003-02-18,3.94,4.16,3.88,3.97,13800,3.97
2003-02-14,4.60,4.61,3.94,3.95,25300,3.95
2003-02-13,4.18,4.19,4.09,4.12,4000,4.12
2003-02-12,3.93,4.50,3.92,4.16,20800,4.16
2003-02-11,4.24,4.25,3.93,3.93,26600,3.93
2003-02-10,3.95,4.24,3.93,4.11,22100,4.11
2003-02-07,4.03,4.20,3.95,4.01,14200,4.01
2003-02-06,4.10,4.19,3.85,4.02,29600,4.02
2003-02-05,3.92,4.15,3.65,4.10,47600,4.10
2003-02-04,3.45,3.75,3.34,3.58,24700,3.58
2003-02-03,3.34,3.49,3.19,3.28,6500,3.28
2003-01-31,3.44,3.48,3.14,3.26,5100,3.26
2003-01-30,3.38,3.46,3.29,3.46,2400,3.46
2003-01-29,3.26,3.26,3.26,3.26,500,3.26
2003-01-28,3.16,3.30,3.10,3.27,5400,3.27
2003-01-27,3.27,3.28,3.16,3.28,3800,3.28
2003-01-24,3.25,3.29,3.16,3.29,5500,3.29
2003-01-23,3.37,3.46,3.10,3.27,10200,3.27
2003-01-22,3.35,3.47,3.04,3.40,5100,3.40
2003-01-21,3.35,3.50,3.35,3.50,7800,3.50
2003-01-17,3.28,3.45,3.11,3.34,5200,3.34
2003-01-16,3.28,3.28,3.20,3.21,4500,3.21
2003-01-15,3.41,3.41,3.41,3.41,100,3.41
2003-01-14,3.26,3.42,3.25,3.42,2100,3.42
2003-01-13,3.44,3.44,3.26,3.37,3600,3.37
2003-01-10,3.42,3.50,3.42,3.50,2500,3.50
2003-01-09,3.55,3.55,3.47,3.50,6100,3.50
2003-01-08,3.25,3.57,3.17,3.48,3400,3.48
2003-01-07,3.54,3.54,3.25,3.26,6300,3.26
2003-01-06,3.75,3.80,3.40,3.54,11800,3.54
2003-01-03,3.85,3.85,3.77,3.77,3200,3.77
2003-01-02,3.71,3.90,3.48,3.80,3500,3.80
2002-12-31,3.57,3.71,3.50,3.70,30800,3.70
2002-12-30,3.24,3.57,3.10,3.57,20300,3.57
2002-12-27,3.10,3.20,3.05,3.20,10600,3.20
2002-12-26,2.99,3.19,2.75,3.19,14400,3.19
2002-12-24,2.98,2.99,2.98,2.99,900,2.99
2002-12-23,3.00,3.13,2.86,2.95,3000,2.95
2002-12-20,3.02,3.10,2.89,3.01,8300,3.01
2002-12-19,3.04,3.05,3.02,3.02,7400,3.02
2002-12-18,3.01,3.04,3.01,3.04,64900,3.04
2002-12-17,3.05,3.05,3.01,3.01,49800,3.01
2002-12-16,3.00,3.06,3.00,3.04,47800,3.04
2002-12-13,3.00,3.09,3.00,3.02,114500,3.02
2002-12-12,2.96,3.05,2.96,3.04,68500,3.04
2002-12-11,2.56,2.95,2.56,2.95,6600,2.95
2002-12-10,2.96,3.00,2.51,2.93,5000,2.93
2002-12-09,2.90,3.05,2.75,3.05,95300,3.05
2002-12-06,2.92,2.92,2.76,2.85,2700,2.85
2002-12-05,2.89,2.94,2.79,2.80,6300,2.80
2002-12-04,3.04,3.05,2.79,2.79,13200,2.79
2002-12-03,3.01,3.10,2.86,2.89,80400,2.89
2002-12-02,2.82,2.82,2.58,2.80,35500,2.80
2002-11-29,2.70,2.74,2.70,2.74,3900,2.74
2002-11-27,2.67,2.70,2.56,2.65,11700,2.65
2002-11-26,2.94,2.96,2.55,2.70,33700,2.70
2002-11-25,2.62,3.20,2.62,2.99,52200,2.99
2002-11-22,2.49,2.85,2.26,2.75,57300,2.75
2002-11-21,2.21,2.36,2.05,2.30,26000,2.30
2002-11-20,2.18,2.25,2.18,2.25,8000,2.25
2002-11-19,2.35,2.35,2.11,2.15,24400,2.15
2002-11-18,2.27,2.31,2.27,2.31,4500,2.31
2002-11-15,2.34,2.40,2.25,2.40,15900,2.40
2002-11-14,2.28,2.50,2.27,2.40,29500,2.40
2002-11-13,2.11,2.50,2.11,2.27,20900,2.27
2002-11-12,2.19,2.20,2.05,2.12,26000,2.12
2002-11-11,2.06,2.21,2.03,2.05,27100,2.05
2002-11-08,2.03,2.20,2.02,2.02,13000,2.02
2002-11-07,2.11,2.25,2.04,2.04,24800,2.04
2002-11-06,1.96,2.27,1.90,2.25,25700,2.25
2002-11-05,2.00,2.01,1.86,1.91,1900,1.91
2002-11-04,2.05,2.05,1.97,2.00,39800,2.00
2002-11-01,1.98,2.06,1.72,2.02,16200,2.02
2002-10-31,1.99,1.99,1.73,1.96,9700,1.96
2002-10-30,2.00,2.05,1.70,1.92,8600,1.92
2002-10-29,2.02,2.10,1.99,2.01,9200,2.01
2002-10-28,2.10,2.30,1.96,2.02,30500,2.02
2002-10-25,2.21,2.23,2.16,2.19,7400,2.19
2002-10-24,2.01,2.50,2.01,2.23,6200,2.23
2002-10-23,2.09,2.25,1.97,2.25,27600,2.25
2002-10-22,1.87,2.09,1.85,1.98,7000,1.98
2002-10-21,1.71,1.93,1.54,1.80,1011800,1.80
2002-10-18,1.78,1.81,1.70,1.74,6200,1.74
2002-10-17,1.80,1.88,1.80,1.80,12800,1.80
2002-10-16,1.76,1.83,1.69,1.81,7700,1.81
2002-10-15,2.22,2.22,1.64,1.83,243100,1.83
2002-10-14,2.01,2.23,1.97,2.23,26200,2.23
2002-10-11,2.15,2.25,1.81,2.25,8300,2.25
2002-10-10,2.08,2.25,2.08,2.25,1700,2.25
2002-10-09,2.07,2.24,2.07,2.10,6700,2.10
2002-10-08,2.15,2.33,2.06,2.29,5500,2.29
2002-10-07,2.55,2.57,2.30,2.38,16200,2.38
2002-10-04,2.51,2.79,2.51,2.79,2000,2.79
2002-10-03,2.52,2.76,2.52,2.76,4000,2.76
2002-10-02,2.39,2.65,2.30,2.65,12300,2.65
2002-10-01,2.86,2.86,2.30,2.70,26900,2.70
2002-09-30,2.40,3.41,2.10,3.32,67000,3.32
2002-09-27,2.94,2.95,2.94,2.94,2600,2.94
2002-09-26,2.94,2.94,2.94,2.94,000,2.94
2002-09-25,2.51,2.94,2.51,2.94,800,2.94
2002-09-24,2.52,2.80,2.50,2.80,26100,2.80
2002-09-23,3.00,3.00,2.53,2.90,29300,2.90
2002-09-20,2.58,3.03,2.52,3.00,7100,3.00
2002-09-19,2.76,2.83,2.55,2.83,7900,2.83
2002-09-18,2.76,2.76,2.75,2.75,500,2.75
2002-09-17,2.75,2.75,2.75,2.75,1500,2.75
2002-09-16,2.80,2.80,2.75,2.76,4400,2.76
2002-09-13,2.83,2.83,2.80,2.80,1000,2.80
2002-09-12,2.95,3.00,2.83,2.83,2500,2.83
2002-09-11,2.83,2.83,2.83,2.83,2400,2.83
2002-09-10,2.85,2.88,2.85,2.85,4500,2.85
2002-09-09,2.85,2.85,2.85,2.85,900,2.85
2002-09-06,2.83,2.83,2.83,2.83,400,2.83
2002-09-05,2.81,3.01,2.81,3.01,900,3.01
2002-09-04,3.02,3.15,2.80,3.05,4600,3.05
2002-09-03,3.02,3.19,3.02,3.02,2300,3.02
2002-08-30,2.91,3.20,2.85,3.20,2300,3.20
2002-08-29,3.01,3.15,3.01,3.11,1100,3.11
2002-08-28,2.99,3.00,2.85,3.00,1300,3.00
2002-08-27,3.10,3.19,2.82,3.19,4300,3.19
2002-08-26,3.10,3.25,3.10,3.24,8100,3.24
2002-08-23,2.81,3.13,2.80,3.13,5000,3.13
2002-08-22,2.90,3.00,2.80,3.00,6100,3.00
2002-08-21,2.60,2.75,2.60,2.60,2200,2.60
2002-08-20,2.89,2.89,2.53,2.53,3300,2.53
2002-08-19,2.52,2.75,2.52,2.61,6200,2.61
2002-08-16,2.88,2.92,2.52,2.52,6300,2.52
2002-08-15,2.67,2.83,2.50,2.83,363100,2.83
2002-08-14,2.81,2.81,2.50,2.69,16900,2.69
2002-08-13,3.00,3.02,2.75,3.00,17800,3.00
2002-08-12,3.11,3.11,3.10,3.10,9800,3.10
2002-08-09,3.01,3.16,3.00,3.12,5300,3.12
2002-08-08,3.06,3.11,3.05,3.05,13900,3.05
2002-08-07,3.25,3.25,3.00,3.25,8500,3.25
2002-08-06,3.25,3.50,3.10,3.20,65100,3.20
2002-08-05,3.20,3.65,3.20,3.25,1300,3.25
2002-08-02,3.45,3.45,3.45,3.45,100,3.45
2002-08-01,3.40,3.40,3.40,3.40,000,3.40
2002-07-31,3.44,3.44,3.40,3.40,3400,3.40
2002-07-30,3.25,3.39,3.20,3.39,1000,3.39
2002-07-29,3.26,3.30,3.25,3.30,4200,3.30
2002-07-26,3.50,3.50,3.20,3.25,1300,3.25
2002-07-25,3.20,3.40,3.19,3.40,10600,3.40
2002-07-24,3.35,3.53,3.30,3.53,2900,3.53
2002-07-23,3.25,3.60,3.25,3.60,53900,3.60
2002-07-22,3.25,3.47,3.09,3.40,6600,3.40
2002-07-19,3.25,3.44,3.25,3.40,2400,3.40
2002-07-18,3.40,3.40,3.40,3.40,1000,3.40
2002-07-17,3.30,3.30,3.26,3.26,16500,3.26
2002-07-16,3.15,3.35,3.10,3.35,12700,3.35
2002-07-15,3.15,3.40,3.15,3.40,27200,3.40
2002-07-12,3.06,3.39,3.06,3.39,5200,3.39
2002-07-11,3.15,3.29,3.05,3.29,3900,3.29
2002-07-10,3.16,3.20,3.16,3.20,2100,3.20
2002-07-09,3.25,3.25,3.25,3.25,900,3.25
2002-07-08,3.20,3.40,3.15,3.40,7100,3.40
2002-07-05,3.40,3.40,3.40,3.40,300,3.40
2002-07-03,3.20,3.20,3.08,3.20,1600,3.20
2002-07-02,3.16,3.40,3.16,3.40,3000,3.40
2002-07-01,3.10,3.30,3.10,3.30,8000,3.30
2002-06-28,3.22,3.49,3.20,3.49,21500,3.49
2002-06-27,3.40,3.49,3.40,3.40,1000,3.40
2002-06-26,3.15,3.49,3.15,3.37,600,3.37
2002-06-25,3.37,3.50,3.37,3.44,1800,3.44
2002-06-24,3.26,3.38,3.22,3.22,4800,3.22
2002-06-21,3.37,3.37,3.37,3.37,200,3.37
2002-06-20,3.31,3.38,3.16,3.38,13400,3.38
2002-06-19,3.31,3.50,3.31,3.35,11000,3.35
2002-06-18,3.18,3.44,3.18,3.30,7600,3.30
2002-06-17,3.26,3.30,3.16,3.30,6300,3.30
2002-06-14,3.21,3.28,3.21,3.28,6900,3.28
2002-06-13,3.20,3.35,3.20,3.35,900,3.35
2002-06-12,3.32,3.37,3.20,3.37,8700,3.37
2002-06-11,3.43,3.43,3.31,3.31,500,3.31
2002-06-10,3.40,3.68,3.25,3.30,3300,3.30
2002-06-07,3.30,3.45,3.11,3.45,2000,3.45
2002-06-06,3.85,3.85,3.30,3.30,9200,3.30
2002-06-05,3.70,4.24,3.70,3.95,15500,3.95
2002-06-04,3.45,3.74,3.15,3.72,48600,3.72
2002-06-03,2.85,3.20,2.85,3.20,17100,3.20
2002-05-31,3.00,3.20,2.85,2.90,44400,2.90
2002-05-30,3.38,3.39,2.80,2.80,16600,2.80
2002-05-29,3.25,3.25,3.06,3.15,7900,3.15
2002-05-28,3.33,3.40,3.25,3.25,7300,3.25
2002-05-24,3.74,3.75,3.33,3.33,14900,3.33
2002-05-23,3.43,3.75,3.25,3.75,15900,3.75
2002-05-22,3.34,3.39,3.25,3.39,18400,3.39
2002-05-21,3.30,3.30,3.28,3.30,10400,3.30
2002-05-20,3.50,3.50,3.25,3.25,5900,3.25
2002-05-17,3.15,3.74,3.15,3.50,16000,3.50
2002-05-16,3.15,3.15,3.15,3.15,000,3.15
2002-05-15,3.15,3.15,3.13,3.15,2900,3.15
2002-05-14,3.20,3.24,3.20,3.20,9600,3.20
2002-05-13,3.29,3.29,3.13,3.13,5200,3.13
2002-05-10,3.34,3.46,3.25,3.25,9700,3.25
2002-05-09,3.34,3.35,3.20,3.20,3700,3.20
2002-05-08,3.16,3.21,3.15,3.21,12000,3.21
2002-05-07,3.25,3.26,3.22,3.26,12800,3.26
2002-05-06,3.70,3.70,3.34,3.38,14700,3.38
2002-05-03,3.90,3.99,3.59,3.59,11000,3.59
2002-05-02,3.60,3.88,3.60,3.88,2300,3.88
2002-05-01,3.88,3.88,3.65,3.65,3000,3.65
2002-04-30,3.90,3.90,3.51,3.51,6300,3.51
2002-04-29,3.85,3.90,3.35,3.75,15700,3.75
2002-04-26,3.40,4.00,3.40,3.85,34900,3.85
2002-04-25,3.07,3.39,3.07,3.39,9500,3.39
2002-04-24,3.24,3.24,3.05,3.05,10200,3.05
2002-04-23,3.11,3.25,3.11,3.24,1500,3.24
2002-04-22,3.45,3.50,2.90,3.00,24800,3.00
2002-04-19,3.29,3.35,3.29,3.35,2800,3.35
2002-04-18,3.30,3.30,3.30,3.30,200,3.30
2002-04-17,3.34,3.34,3.30,3.30,200,3.30
2002-04-16,3.20,3.35,3.15,3.15,5500,3.15
2002-04-15,3.30,3.30,3.05,3.10,9300,3.10
2002-04-12,3.20,3.50,3.20,3.50,3600,3.50
2002-04-11,3.25,3.25,3.15,3.20,3700,3.20
2002-04-10,3.25,3.39,3.25,3.39,4200,3.39
2002-04-09,3.25,3.25,3.25,3.25,500,3.25
2002-04-08,3.25,3.25,3.25,3.25,000,3.25
2002-04-05,3.35,3.35,3.25,3.25,21000,3.25
2002-04-04,3.27,3.45,3.27,3.45,1500,3.45
2002-04-03,3.44,3.44,3.44,3.44,000,3.44
2002-04-02,3.30,3.44,3.30,3.44,700,3.44
2002-04-01,3.33,3.50,3.33,3.50,8000,3.50
2002-03-28,3.38,3.38,3.25,3.38,11300,3.38
2002-03-27,3.38,3.38,3.25,3.30,1200,3.30
2002-03-26,3.30,3.35,3.20,3.35,11300,3.35
2002-03-25,3.30,3.39,3.05,3.30,2100,3.30
2002-03-22,3.15,3.30,3.15,3.30,3700,3.30
2002-03-21,3.03,3.15,3.03,3.05,15500,3.05
2002-03-20,3.03,3.03,3.01,3.01,17200,3.01
2002-03-19,3.15,3.25,3.00,3.00,24000,3.00
2002-03-18,3.15,3.28,3.15,3.15,700,3.15
2002-03-15,3.30,3.35,3.15,3.15,20800,3.15
2002-03-14,3.28,3.30,3.25,3.30,7700,3.30
2002-03-13,3.30,3.30,3.30,3.30,1100,3.30
2002-03-12,3.40,3.45,3.25,3.30,19900,3.30
2002-03-11,3.46,3.54,3.15,3.32,7800,3.32
2002-03-08,3.55,3.55,3.50,3.54,40300,3.54
2002-03-07,3.51,3.55,3.50,3.55,7500,3.55
2002-03-06,3.40,3.60,3.00,3.50,7100,3.50
2002-03-05,3.60,3.60,3.08,3.50,13400,3.50
2002-03-04,3.55,3.70,3.48,3.48,8600,3.48
2002-03-01,3.55,3.55,3.55,3.55,1000,3.55
2002-02-28,3.76,3.76,3.21,3.55,12900,3.55
2002-02-27,3.71,3.76,3.66,3.70,7100,3.70
2002-02-26,3.94,3.94,3.75,3.80,6200,3.80
2002-02-25,3.95,3.97,3.90,3.90,10300,3.90
2002-02-22,3.91,3.97,3.90,3.97,14000,3.97
2002-02-21,3.90,4.06,3.90,4.06,4600,4.06
2002-02-20,4.01,4.01,3.92,3.92,10500,3.92
2002-02-19,4.15,4.43,3.90,4.40,6300,4.40
2002-02-15,4.17,4.17,4.17,4.17,1000,4.17
2002-02-14,4.55,4.55,4.10,4.10,5900,4.10
2002-02-13,4.10,4.49,4.01,4.01,5800,4.01
2002-02-12,4.15,4.15,4.00,4.00,12100,4.00
2002-02-11,3.99,4.03,3.95,3.96,7300,3.96
2002-02-08,3.99,3.99,3.93,3.95,3100,3.95
2002-02-07,3.85,4.00,3.85,3.90,13300,3.90
2002-02-06,3.80,3.88,3.80,3.88,1200,3.88
2002-02-05,3.88,3.88,3.80,3.80,2000,3.80
2002-02-04,3.75,3.89,3.75,3.80,1900,3.80
2002-02-01,3.79,3.80,3.75,3.75,2400,3.75
2002-01-31,3.65,3.80,3.65,3.80,600,3.80
2002-01-30,3.65,3.89,3.65,3.70,3300,3.70
2002-01-29,3.76,3.76,3.70,3.70,13700,3.70
2002-01-28,3.85,3.85,3.75,3.78,16000,3.78
2002-01-25,3.82,3.97,3.82,3.97,1200,3.97
2002-01-24,3.84,3.84,3.84,3.84,2000,3.84
2002-01-23,3.80,3.83,3.75,3.83,1200,3.83
2002-01-22,3.90,3.91,3.80,3.80,7600,3.80
2002-01-18,3.90,3.90,3.90,3.90,200,3.90
2002-01-17,3.99,4.00,3.90,3.90,5700,3.90
2002-01-16,3.98,4.00,3.98,4.00,11000,4.00
2002-01-15,4.05,4.05,3.75,3.78,4000,3.78
2002-01-14,4.05,4.09,3.75,4.00,15200,4.00
2002-01-11,4.07,4.09,3.89,4.00,12700,4.00
2002-01-10,4.00,4.05,3.90,4.01,96400,4.01
2002-01-09,4.12,4.19,4.05,4.05,3400,4.05
2002-01-08,4.23,4.23,4.20,4.20,1100,4.20
2002-01-07,4.30,4.30,4.10,4.20,7500,4.20
2002-01-04,4.34,4.49,4.00,4.03,13400,4.03
2002-01-03,4.04,4.50,4.04,4.06,1700,4.06
2002-01-02,4.40,4.40,4.39,4.39,900,4.39
2001-12-31,4.05,4.65,3.55,4.49,68200,4.49
2001-12-28,3.91,4.24,3.91,4.24,34800,4.24
2001-12-27,3.90,4.10,3.90,4.10,18600,4.10
2001-12-26,4.06,4.15,3.88,3.99,12600,3.99
2001-12-24,4.05,4.06,4.05,4.06,800,4.06
2001-12-21,4.10,4.20,4.00,4.05,21700,4.05
2001-12-20,4.10,4.18,4.10,4.18,5200,4.18
2001-12-19,4.20,5.10,4.05,4.30,23800,4.30
2001-12-18,3.91,4.16,3.90,4.16,15300,4.16
2001-12-17,4.05,4.05,3.90,3.99,30300,3.99
2001-12-14,3.96,4.11,3.96,4.00,6100,4.00
2001-12-13,4.05,4.30,3.91,3.99,12200,3.99
2001-12-12,4.17,4.17,4.00,4.00,10800,4.00
2001-12-11,4.12,4.25,4.00,4.18,11100,4.18
2001-12-10,4.30,4.44,4.00,4.00,18000,4.00
2001-12-07,4.35,4.45,4.32,4.32,8200,4.32
2001-12-06,4.65,4.75,4.45,4.45,11500,4.45
2001-12-05,4.50,4.69,4.25,4.46,37600,4.46
2001-12-04,4.39,4.55,4.39,4.50,6600,4.50
2001-12-03,4.26,4.32,4.26,4.32,14100,4.32
2001-11-30,4.50,4.50,4.25,4.25,2800,4.25
2001-11-29,4.65,4.70,4.15,4.40,5700,4.40
2001-11-28,4.25,4.58,4.15,4.55,35100,4.55
2001-11-27,4.15,4.15,3.98,3.98,10400,3.98
2001-11-26,4.00,4.20,3.95,4.15,10700,4.15
