Date,Open,High,Low,Close,Volume,Adj Close
2015-10-23,34.040001,34.040001,33.799999,33.799999,1000,33.799999
2015-10-22,33.240002,33.240002,33.240002,33.240002,000,33.240002
2015-10-21,33.240002,33.240002,33.240002,33.240002,000,33.240002
2015-10-20,33.240002,33.240002,33.240002,33.240002,000,33.240002
2015-10-19,33.240002,33.240002,33.240002,33.240002,000,33.240002
2015-10-16,33.240002,33.240002,33.240002,33.240002,000,33.240002
2015-10-15,33.240002,33.240002,33.240002,33.240002,000,33.240002
2015-10-14,33.240002,33.240002,33.240002,33.240002,200,33.240002
2015-10-13,33.849998,33.849998,33.849998,33.849998,300,33.849998
2015-10-12,33.470001,33.470001,33.470001,33.470001,000,33.470001
2015-10-09,33.470001,33.470001,33.470001,33.470001,000,33.470001
2015-10-08,33.240002,33.48,33.240002,33.470001,900,33.470001
2015-10-07,32.73,32.73,32.73,32.73,000,32.73
2015-10-06,32.73,32.73,32.73,32.73,700,32.73
2015-10-05,32.490002,32.650002,32.490002,32.639999,600,32.639999
2015-10-02,31.969999,31.969999,31.969999,31.969999,100,31.969999
2015-10-01,31.780001,31.780001,31.780001,31.780001,000,31.780001
2015-09-30,31.790001,31.790001,31.780001,31.780001,700,31.780001
2015-09-29,31.549999,31.549999,31.549999,31.549999,3000,31.549999
2015-09-28,32.18,32.18,32.18,32.18,000,32.18
2015-09-25,32.32,32.32,32.18,32.18,1100,32.18
2015-09-24,31.969999,32.080002,31.969999,32.080002,1500,32.080002
2015-09-23,32.869999,32.869999,32.869999,32.869999,000,32.869999
2015-09-22,32.869999,32.869999,32.869999,32.869999,000,32.869999
2015-09-21,32.860001,32.869999,32.860001,32.869999,800,32.869999
2015-09-18,33.00,33.00,33.00,33.00,000,33.00
2015-09-17,33.00,33.00,33.00,33.00,000,33.00
2015-09-16,32.900002,33.00,32.900002,33.00,700,33.00
2015-09-15,32.880001,32.880001,32.529999,32.529999,1100,32.529999
2015-09-14,32.610001,32.610001,32.610001,32.610001,000,32.610001
2015-09-11,32.610001,32.610001,32.610001,32.610001,000,32.610001
2015-09-10,32.619999,32.619999,32.610001,32.610001,800,32.610001
2015-09-09,32.299999,32.299999,32.299999,32.299999,000,32.299999
2015-09-08,32.299999,32.299999,32.299999,32.299999,000,32.299999
2015-09-04,32.299999,32.299999,32.299999,32.299999,000,32.299999
2015-09-03,32.299999,32.299999,32.299999,32.299999,000,32.299999
2015-09-02,32.419998,32.419998,32.209999,32.299999,1800,32.299999
2015-09-01,32.68,32.68,32.349998,32.349998,700,32.349998
2015-08-31,33.02,33.09,33.02,33.09,300,33.09
2015-08-28,32.830002,32.919998,32.830002,32.919998,200,32.919998
2015-08-27,31.889999,31.889999,31.889999,31.889999,000,31.889999
2015-08-26,31.889999,31.889999,31.889999,31.889999,600,31.889999
2015-08-25,32.959999,32.959999,32.18,32.18,600,32.18
2015-08-24,32.990002,32.990002,32.990002,32.990002,100,32.990002
2015-08-21,34.009998,34.009998,34.009998,34.009998,000,34.009998
2015-08-20,33.950001,34.009998,33.950001,34.009998,1400,34.009998
2015-08-19,34.630001,34.630001,34.630001,34.630001,000,34.630001
2015-08-18,34.630001,34.630001,34.630001,34.630001,200,34.630001
2015-08-17,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-14,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-13,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-12,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-11,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-10,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-07,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-06,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-05,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-04,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-08-03,34.279999,34.279999,34.279999,34.279999,000,34.279999
2015-07-31,34.279999,34.279999,34.279999,34.279999,300,34.279999
2015-07-30,34.310001,34.310001,34.310001,34.310001,000,34.310001
2015-07-29,34.310001,34.310001,34.310001,34.310001,100,34.310001
