Date,Open,High,Low,Close,Volume,Adj Close
2015-09-24,21.610001,21.610001,21.610001,21.610001,700,21.431681
2015-09-23,22.209999,22.209999,22.209999,22.209999,100,21.905735
2015-09-22,22.58,22.58,22.58,22.58,000,22.270667
2015-09-21,22.58,22.58,22.58,22.58,000,22.270667
2015-09-18,22.58,22.58,22.58,22.58,100,22.270667
2015-09-17,22.83,22.83,22.83,22.83,000,22.517242
2015-09-16,22.85,22.860001,22.83,22.83,1200,22.517242
2015-09-15,22.52,22.52,22.52,22.52,000,22.21149
2015-09-14,22.52,22.52,22.52,22.52,100,22.21149
2015-09-11,22.552,22.552,22.552,22.552,000,22.243051
2015-09-10,22.552,22.552,22.552,22.552,000,22.243051
2015-09-09,22.709999,22.709999,22.552,22.552,1100,22.243051
2015-09-08,22.700001,22.700001,22.700001,22.700001,100,22.389024
2015-09-04,22.459999,22.459999,22.459999,22.459999,000,22.15231
2015-09-03,22.459999,22.459999,22.459999,22.459999,000,22.15231
2015-09-02,22.459999,22.459999,22.459999,22.459999,200,22.15231
2015-09-01,22.440001,22.440001,22.416,22.416,300,22.108914
2015-08-31,22.809999,22.809999,22.809999,22.809999,500,22.497516
2015-08-28,22.84,23.049999,22.84,22.98,14400,22.665187
2015-08-27,22.58,22.83,22.58,22.83,6600,22.517242
2015-08-26,22.011999,22.011999,22.011999,22.011999,100,21.710448
2015-08-25,22.15,22.15,21.290001,21.290001,1000,20.99834
2015-08-24,22.040001,22.365,21.559999,22.00,6800,21.698613
2015-08-21,23.030001,23.030001,22.629999,22.629999,1200,22.319981
2015-08-20,23.969999,23.969999,23.969999,23.969999,000,23.641624
2015-08-19,23.969999,23.969999,23.969999,23.969999,000,23.641624
2015-08-18,23.969999,23.969999,23.969999,23.969999,100,23.641624
2015-08-17,23.959999,23.959999,23.959999,23.959999,000,23.631761
2015-08-14,23.860001,23.959999,23.860001,23.959999,500,23.631761
2015-08-13,23.790001,23.790001,23.76,23.766001,300,23.440421
2015-08-12,23.68,23.68,23.68,23.68,300,23.355598
2015-08-11,23.77,23.77,23.77,23.77,200,23.444365
2015-08-10,23.673,23.673,23.673,23.673,000,23.348694
2015-08-07,23.700001,23.700001,23.673,23.673,400,23.348694
2015-08-06,23.84,23.84,23.84,23.84,1600,23.513406
2015-08-05,24.139999,24.139999,24.017,24.017,300,23.687981
2015-08-04,23.90,24.02,23.90,23.940001,1200,23.612037
2015-08-03,24.139999,24.139999,24.139999,24.139999,000,23.809296
2015-07-31,24.129999,24.139999,24.129999,24.139999,300,23.809296
2015-07-30,24.15,24.15,24.049999,24.049999,6700,23.720528
2015-07-29,23.92,24.18,23.92,24.18,2500,23.848749
2015-07-28,23.709999,23.90,23.709999,23.82,5200,23.49368
2015-07-27,23.559999,23.57,23.52,23.530001,10600,23.207654
2015-07-24,23.860001,23.860001,23.73,23.83,3400,23.503543
2015-07-23,24.02,24.02,24.02,24.02,100,23.690941
2015-07-22,24.030001,24.07,24.011999,24.02,2500,23.690941
2015-07-21,24.26,24.26,24.120001,24.120001,2200,23.789571
2015-07-20,24.16,24.219999,24.120001,24.120001,1700,23.789571
2015-07-17,24.219999,24.219999,24.219999,24.219999,200,23.8882
2015-07-16,24.379999,24.43,24.370001,24.40,1500,24.065734
2015-07-15,24.25,24.25,24.25,24.25,100,23.917789
2015-07-14,24.34,24.34,24.32,24.33,1900,23.996693
2015-07-13,24.188,24.190001,24.188,24.190001,2000,23.858612
2015-07-10,23.98,23.98,23.98,23.98,100,23.651488
2015-07-09,23.92,23.92,23.844,23.844,900,23.517351
2015-07-08,23.889999,23.889999,23.860001,23.860001,700,23.533133
2015-07-07,23.799999,24.052,23.799999,23.931,1000,23.603159
2015-07-06,24.129999,24.190001,23.988001,23.988001,2300,23.659379
2015-07-02,24.299999,24.299999,24.299999,24.299999,500,23.967104
2015-07-01,24.299999,24.299999,24.23,24.23,1000,23.898063
2015-06-30,24.15,24.15,24.110001,24.110001,1100,23.779708
2015-06-29,24.219,24.219,24.219,24.219,200,23.887214
2015-06-26,24.67,24.67,24.65,24.66,1000,24.322172
2015-06-25,24.809999,24.82,24.752001,24.752001,1200,24.412913
2015-06-24,24.940001,24.940001,24.940001,24.940001,100,24.598337
2015-06-23,25.01,25.01,24.950001,24.99,700,24.647651
2015-06-22,24.950001,25.00,24.93,24.99,14200,24.647651
2015-06-19,24.92,24.99,24.92,24.99,1200,24.647651
2015-06-18,24.99,24.99,24.91,24.950001,800,24.6082
2015-06-17,24.606001,24.606001,24.606001,24.606001,100,24.268913
2015-06-16,24.65,24.66,24.643999,24.66,600,24.322172
2015-06-15,24.57,24.620001,24.57,24.57,1000,24.233405
2015-06-12,24.66,24.709999,24.66,24.68,1600,24.341899
2015-06-11,24.870001,24.870001,24.790001,24.83,1300,24.489844
2015-06-10,25.00,25.00,24.66,24.795,1000,24.455323
2015-06-09,24.540001,24.540001,24.530001,24.539,900,24.20283
2015-06-08,24.700001,24.700001,24.540001,24.540001,400,24.203817
2015-06-05,24.67,24.709999,24.530001,24.709999,19000,24.371487
2015-06-04,25.280001,25.280001,24.629999,24.629999,5600,24.292583
2015-06-03,24.93,24.959999,24.924,24.959999,3600,24.618062
2015-06-02,24.879999,24.879999,24.815001,24.815001,1300,24.47505
2015-06-01,25.00,25.00,24.775999,24.837,10800,24.496748
2015-05-29,24.849001,24.849001,24.77,24.77,1600,24.430666
2015-05-28,24.93,24.93,24.879999,24.91,5300,24.568747
2015-05-27,24.75,24.99,24.75,24.945,3200,24.603268
