Date,Open,High,Low,Close,Volume,Adj Close
2015-12-01,13.37,13.37,13.37,13.37,000,13.249409
2015-11-30,13.37,13.37,13.37,13.37,000,13.249409
2015-11-27,13.37,13.37,13.37,13.37,000,13.249409
2015-11-25,13.37,13.37,13.37,13.37,000,13.249409
2015-11-24,13.37,13.37,13.37,13.37,000,13.249409
2015-11-23,13.37,13.37,13.37,13.37,000,13.249409
2015-11-20,13.37,13.37,13.37,13.37,000,13.249409
2015-11-19,13.37,13.37,13.37,13.37,000,13.249409
2015-11-18,13.37,13.37,13.37,13.37,000,13.249409
2015-11-17,13.37,13.37,13.37,13.37,000,13.249409
2015-11-16,13.37,13.37,13.37,13.37,000,13.249409
2015-11-13,13.37,13.37,13.37,13.37,000,13.249409
2015-11-12,13.37,13.37,13.37,13.37,000,13.249409
2015-11-11,13.37,13.37,13.37,13.37,000,13.249409
2015-11-10,13.37,13.37,13.37,13.37,000,13.249409
2015-11-09,13.37,13.37,13.37,13.37,000,13.249409
2015-11-06,13.36,13.37,13.36,13.37,1300,13.249409
2015-11-05,13.75,13.75,13.75,13.75,000,13.625982
2015-11-04,13.75,13.75,13.75,13.75,000,13.625982
2015-11-03,13.75,13.75,13.75,13.75,400,13.625982
2015-11-02,13.40,13.40,13.40,13.40,100,13.279138
2015-10-30,13.40,13.40,13.40,13.40,000,13.279138
2015-10-29,13.40,13.40,13.40,13.40,000,13.279138
2015-10-28,13.40,13.40,13.40,13.40,000,13.279138
2015-10-27,13.40,13.40,13.40,13.40,000,13.279138
2015-10-26,13.44,13.44,13.40,13.40,1300,13.279138
2015-10-23,13.14,13.14,13.14,13.14,000,13.021484
2015-10-22,13.14,13.14,13.14,13.14,200,13.021484
2015-10-21,13.12,13.12,13.12,13.12,000,13.001664
2015-10-20,13.12,13.12,13.12,13.12,2000,13.001664
2015-10-19,13.23,13.23,13.23,13.23,200,13.110672
2015-10-16,12.94,12.94,12.94,12.94,000,12.823287
2015-10-15,12.94,12.94,12.94,12.94,1000,12.823287
2015-10-14,12.88,12.97,12.88,12.96,6500,12.843107
2015-10-13,13.05,13.05,13.05,13.05,1000,12.932296
2015-10-12,13.051,13.051,13.051,13.051,400,12.933286
2015-10-09,12.908,12.908,12.908,12.908,000,12.791576
2015-10-08,12.908,12.908,12.908,12.908,100,12.791576
2015-10-07,12.96,12.96,12.941,12.941,400,12.824279
2015-10-06,12.92,12.92,12.92,12.92,000,12.803468
2015-10-05,12.87,12.92,12.87,12.92,600,12.803468
2015-10-02,12.48,12.48,12.48,12.48,000,12.367436
2015-10-01,12.36,12.48,12.36,12.48,300,12.367436
2015-09-30,12.08,12.08,12.08,12.08,000,11.971044
2015-09-29,12.08,12.08,12.08,12.08,100,11.971044
2015-09-28,12.51,12.51,12.102,12.16,6300,12.050323
2015-09-25,13.039,13.039,13.039,13.039,000,12.921394
2015-09-24,13.039,13.039,13.039,13.039,000,12.921394
2015-09-23,13.039,13.039,13.039,13.039,000,12.921394
2015-09-22,13.039,13.039,13.039,13.039,000,12.921394
2015-09-21,13.039,13.039,13.039,13.039,000,12.921394
2015-09-18,13.039,13.039,13.039,13.039,000,12.921394
2015-09-17,13.039,13.039,13.039,13.039,000,12.921394
2015-09-16,13.039,13.039,13.039,13.039,300,12.921394
2015-09-15,13.17,13.17,13.17,13.17,000,13.051213
2015-09-14,13.17,13.17,13.17,13.17,000,13.051213
2015-09-11,13.17,13.17,13.17,13.17,000,13.051213
2015-09-10,13.17,13.17,13.17,13.17,000,13.051213
2015-09-09,13.17,13.17,13.17,13.17,000,13.051213
2015-09-08,13.17,13.17,13.17,13.17,000,13.051213
2015-09-04,13.17,13.17,13.17,13.17,000,13.051213
2015-09-03,13.17,13.17,13.17,13.17,400,13.051213
2015-09-02,12.78,13.04,12.76,13.04,4400,12.922386
2015-09-01,13.15,13.15,13.15,13.15,000,13.031393
2015-08-31,13.15,13.185,13.10,13.15,80300,13.031393
2015-08-28,13.20,13.20,13.20,13.20,000,13.080942
2015-08-27,12.94,13.225,12.94,13.20,12800,13.080942
2015-08-26,12.56,12.56,12.56,12.56,500,12.446716
2015-08-25,12.96,12.96,12.75,12.75,5900,12.635001
2015-08-24,12.81,12.81,11.00,12.75,4800,12.635001
2015-08-21,13.53,13.53,13.25,13.25,2200,13.130492
2015-08-20,13.85,13.85,13.74,13.74,5700,13.616072
2015-08-19,14.045,14.045,14.045,14.045,200,13.918321
2015-08-18,14.24,14.24,14.24,14.24,200,14.111562
2015-08-17,14.132,14.132,14.132,14.132,000,14.004536
2015-08-14,14.09,14.132,14.09,14.132,1900,14.004536
2015-08-13,13.94,13.94,13.94,13.94,000,13.814268
2015-08-12,13.94,13.94,13.94,13.94,200,13.814268
2015-08-11,14.22,14.22,14.22,14.22,1400,14.091743
2015-08-10,14.39,14.39,14.39,14.39,000,14.26021
2015-08-07,14.39,14.39,14.39,14.39,000,14.26021
2015-08-06,14.39,14.39,14.39,14.39,000,14.26021
2015-08-05,14.39,14.39,14.39,14.39,200,14.26021
2015-08-04,14.47,14.47,14.47,14.47,100,14.339488
2015-08-03,14.52,14.52,14.52,14.52,000,14.389037
2015-07-31,14.52,14.52,14.52,14.52,700,14.389037
2015-07-30,14.43,14.51,14.43,14.51,300,14.379127
2015-07-29,14.18,14.18,14.18,14.18,000,14.052104
2015-07-28,14.18,14.18,14.18,14.18,33000,14.052104
2015-07-27,14.18,14.18,14.18,14.18,100,14.052104
2015-07-24,14.35,14.35,14.35,14.35,000,14.220571
2015-07-23,14.35,14.35,14.35,14.35,4300,14.220571
2015-07-22,14.467,14.467,14.467,14.467,300,14.336515
2015-07-21,14.58,14.58,14.58,14.58,000,14.448496
2015-07-20,14.55,14.58,14.55,14.58,400,14.448496
2015-07-17,14.65,14.65,14.60,14.60,400,14.468316
2015-07-16,14.58,14.58,14.58,14.58,000,14.448496
2015-07-15,14.63,14.63,14.58,14.58,400,14.448496
2015-07-14,14.45,14.45,14.45,14.45,000,14.319668
2015-07-13,14.56,14.56,14.45,14.45,2000,14.319668
2015-07-10,14.34,14.34,14.33,14.33,400,14.200751
2015-07-09,14.20,14.20,14.20,14.20,000,14.071923
2015-07-08,14.20,14.20,14.20,14.20,200,14.071923
2015-07-07,14.25,14.25,14.15,14.21,66400,14.081833
2015-07-06,14.312,14.37,14.26,14.37,1100,14.24039
2015-07-02,14.41,14.41,14.41,14.41,1000,14.280029
2015-07-01,14.40,14.40,14.40,14.40,000,14.270119
2015-06-30,14.43,14.43,14.39,14.40,66400,14.270119
2015-06-29,14.41,14.445,14.41,14.445,200,14.314713
2015-06-26,14.70,14.70,14.682,14.682,200,14.549576
2015-06-25,14.94,14.94,14.80,14.81,3800,14.676422
2015-06-24,14.92,14.92,14.88,14.88,800,14.74579
2015-06-23,15.002,15.002,15.002,15.002,000,14.866689
2015-06-22,15.002,15.002,15.002,15.002,700,14.866689
2015-06-19,15.00,15.00,15.00,15.00,000,14.864708
2015-06-18,14.97,15.00,14.918,15.00,1500,14.864708
2015-06-17,14.78,14.78,14.78,14.78,300,14.646692
2015-06-16,14.69,14.69,14.69,14.69,400,14.557503
2015-06-15,14.66,14.66,14.66,14.66,100,14.527774
2015-06-12,14.90,14.90,14.90,14.90,200,14.765609
2015-06-11,14.98,14.98,14.91,14.91,300,14.775519
2015-06-10,14.869,14.908,14.869,14.908,400,14.773537
2015-06-09,14.88,14.88,14.761,14.764,4000,14.630836
2015-06-08,14.95,14.95,14.82,14.85,2600,14.716061
2015-06-05,14.90,14.90,14.90,14.90,200,14.765609
2015-06-04,14.99,14.99,14.91,14.97,2900,14.834978
2015-06-03,15.17,15.17,15.10,15.10,500,14.963806
2015-06-02,15.056,15.056,15.056,15.056,000,14.920202
2015-06-01,15.05,15.06,14.94,15.056,4400,14.920202
2015-05-29,15.11,15.11,14.95,14.95,2400,14.815158
2015-05-28,15.01,15.03,15.01,15.03,1600,14.894437
2015-05-27,15.00,15.08,15.00,15.08,2400,14.943986
2015-05-26,15.17,15.17,14.93,14.935,6300,14.800294
2015-05-22,15.101,15.15,15.101,15.15,3200,15.013354
2015-05-21,15.159,15.17,15.11,15.12,4500,14.983625
2015-05-20,15.08,15.10,15.08,15.10,800,14.963806
2015-05-19,15.048,15.09,15.048,15.09,1400,14.953896
2015-05-15,15.01,15.01,15.01,15.01,300,14.874618
2015-05-14,14.87,15.01,14.87,14.954,3100,14.819123
2015-05-13,14.90,14.91,14.896,14.896,800,14.761646
2015-05-12,15.14,15.14,14.934,14.95,2200,14.815158
2015-05-11,15.10,15.10,15.04,15.05,3500,14.914257
2015-05-08,15.65,15.65,15.034,15.10,2900,14.963806
2015-05-07,14.81,14.92,14.81,14.887,4500,14.752727
2015-05-06,14.95,14.95,14.81,14.85,10000,14.716061
2015-05-05,15.17,15.19,14.94,14.96,80300,14.825068
2015-05-04,15.22,15.29,15.151,15.18,17000,15.043084
2015-05-01,15.07,15.15,15.023,15.142,8800,15.005427
2015-04-30,15.11,15.11,14.97,14.97,38900,14.834978
2015-04-29,15.08,15.11,15.04,15.11,6200,14.973715
