Date,Open,High,Low,Close,Volume,Adj Close
2007-03-05,16.25,16.25,15.85,16.25,8800,16.25
2007-03-02,15.60,16.40,15.60,16.25,35600,16.25
2007-03-01,16.00,16.00,15.05,15.70,43000,15.70
2007-02-28,15.45,16.139999,15.42,16.129999,48600,16.129999
2007-02-27,16.200001,16.389999,15.50,15.50,63600,15.50
2007-02-26,16.25,16.35,16.25,16.26,12400,16.26
2007-02-23,16.370001,16.49,16.26,16.379999,15200,16.379999
2007-02-22,16.40,16.49,16.209999,16.379999,19900,16.379999
2007-02-21,16.50,16.65,16.41,16.50,28200,16.50
2007-02-20,16.74,16.74,16.450001,16.51,22000,16.51
2007-02-16,16.450001,16.66,16.450001,16.639999,27100,16.639999
2007-02-15,16.59,16.82,16.00,16.389999,92300,16.389999
2007-02-14,16.57,17.00,15.90,16.75,206200,16.75
2007-02-13,17.459999,18.190001,17.450001,18.129999,31200,18.129999
2007-02-12,18.620001,18.620001,17.34,17.75,58900,17.75
2007-02-09,18.639999,18.85,18.620001,18.65,16700,18.65
2007-02-08,18.67,19.01,18.459999,18.58,27900,18.58
2007-02-07,18.889999,18.99,18.639999,18.73,33700,18.73
2007-02-06,19.40,19.40,18.799999,18.85,16100,18.85
2007-02-05,19.83,19.83,19.15,19.450001,9500,19.450001
2007-02-02,20.00,20.00,19.60,19.73,7900,19.73
2007-02-01,19.92,20.10,19.92,20.049999,6500,20.049999
2007-01-31,19.50,20.07,19.50,20.07,9600,20.07
2007-01-30,19.75,19.75,19.26,19.58,17800,19.58
2007-01-29,19.799999,19.879999,19.299999,19.469999,11100,19.469999
2007-01-26,18.58,19.610001,18.57,19.49,62100,19.49
2007-01-25,18.58,18.75,18.41,18.41,12900,18.41
2007-01-24,18.60,18.60,18.25,18.51,16600,18.51
2007-01-23,18.85,18.92,17.90,18.41,54500,18.41
2007-01-22,19.049999,19.129999,18.90,18.90,18700,18.90
2007-01-19,19.25,19.25,19.059999,19.08,18100,19.08
2007-01-18,19.190001,19.25,19.10,19.15,33300,19.15
2007-01-17,19.74,19.74,19.16,19.200001,13700,19.200001
2007-01-16,20.10,20.10,19.35,19.379999,29700,19.379999
2007-01-12,20.23,20.23,19.74,19.91,12600,19.91
2007-01-11,20.00,20.32,19.940001,20.01,18300,20.01
2007-01-10,19.60,19.959999,19.00,19.959999,33000,19.959999
2007-01-09,19.799999,20.030001,19.50,19.50,18600,19.50
2007-01-08,20.950001,20.950001,19.77,19.84,23400,19.84
2007-01-05,21.35,21.379999,20.82,20.940001,21300,20.940001
2007-01-04,21.15,21.35,20.73,21.35,11700,21.35
2007-01-03,20.74,21.24,19.92,21.24,63100,21.24
2006-12-29,19.950001,20.57,19.93,20.549999,29000,20.549999
2006-12-28,19.60,19.90,19.540001,19.90,23900,19.90
2006-12-27,19.290001,19.610001,19.290001,19.50,4300,19.50
2006-12-26,19.32,19.50,19.09,19.50,9200,19.50
2006-12-22,19.00,19.219999,18.73,19.00,20900,19.00
2006-12-21,18.59,19.059999,18.59,19.00,8600,19.00
2006-12-20,19.00,19.139999,18.98,19.139999,6300,19.139999
2006-12-19,19.299999,19.35,18.82,19.00,18400,19.00
2006-12-18,18.48,19.25,18.48,19.219999,15300,19.219999
2006-12-15,18.299999,18.389999,18.23,18.26,14900,18.26
2006-12-14,18.299999,18.50,18.07,18.280001,12000,18.280001
2006-12-13,18.299999,18.370001,18.280001,18.35,7000,18.35
2006-12-12,18.50,18.73,18.27,18.299999,25500,18.299999
2006-12-11,18.27,18.27,18.00,18.26,12700,18.26
2006-12-08,18.219999,18.299999,18.10,18.290001,6400,18.290001
2006-12-07,18.00,18.27,18.00,18.110001,5100,18.110001
2006-12-06,18.15,18.33,18.040001,18.16,9700,18.16
2006-12-05,18.15,18.65,18.110001,18.299999,25800,18.299999
2006-12-04,18.290001,18.49,17.75,17.93,21200,17.93
2006-12-01,18.67,18.870001,18.01,18.23,84200,18.23
2006-11-30,19.030001,19.030001,18.50,18.98,36000,18.98
2006-11-29,18.33,19.75,18.33,18.68,53900,18.68
2006-11-28,19.200001,19.200001,17.76,18.33,51900,18.33
2006-11-27,19.549999,19.549999,19.139999,19.23,23700,19.23
2006-11-24,19.629999,19.629999,19.469999,19.50,4200,19.50
2006-11-22,19.75,19.75,19.50,19.51,20400,19.51
2006-11-21,19.549999,19.700001,19.50,19.700001,23900,19.700001
2006-11-20,19.700001,19.700001,19.440001,19.57,17700,19.57
2006-11-17,19.700001,19.700001,19.32,19.40,13500,19.40
2006-11-16,19.700001,19.950001,19.16,19.16,41300,19.16
2006-11-15,19.50,19.50,19.23,19.43,31800,19.43
2006-11-14,19.50,19.50,19.190001,19.190001,28100,19.190001
2006-11-13,19.35,19.879999,19.00,19.450001,87200,19.450001
2006-11-10,17.75,19.120001,17.75,18.84,54400,18.84
2006-11-09,17.26,17.52,16.90,17.50,47200,17.50
2006-11-08,16.73,17.00,16.709999,16.99,9000,16.99
2006-11-07,16.82,17.00,16.65,16.77,7800,16.77
2006-11-06,16.700001,16.799999,16.639999,16.799999,1600,16.799999
2006-11-03,17.00,17.00,16.639999,16.879999,4200,16.879999
2006-11-02,17.42,17.42,16.60,17.00,6600,17.00
2006-11-01,17.68,17.74,17.41,17.51,11100,17.51
2006-10-31,17.50,17.959999,17.10,17.40,23100,17.40
2006-10-30,16.50,17.15,16.469999,17.10,41400,17.10
2006-10-27,16.49,16.50,16.049999,16.50,24700,16.50
2006-10-26,15.95,16.43,15.95,16.379999,16200,16.379999
2006-10-25,16.00,16.00,15.95,15.96,8000,15.96
2006-10-24,15.75,16.190001,15.75,16.00,29300,16.00
2006-10-23,15.75,15.90,15.75,15.90,5400,15.90
2006-10-20,15.60,15.94,15.51,15.85,12400,15.85
2006-10-19,15.76,15.95,15.54,15.80,5000,15.80
2006-10-18,15.72,15.72,15.51,15.70,2400,15.70
2006-10-17,15.35,15.83,15.35,15.78,5500,15.78
2006-10-16,15.48,15.48,15.38,15.45,5200,15.45
2006-10-13,15.91,15.95,15.45,15.48,9400,15.48
2006-10-12,15.76,15.80,15.65,15.75,27000,15.75
2006-10-11,15.90,16.02,15.76,15.76,10800,15.76
2006-10-10,16.50,16.50,15.92,15.92,29400,15.92
2006-10-09,16.139999,16.50,15.80,16.49,13800,16.49
2006-10-06,15.50,16.50,15.50,15.86,34500,15.86
2006-10-05,14.83,15.00,14.82,14.93,4100,14.93
2006-10-04,15.04,15.04,14.82,14.82,4600,14.82
2006-10-03,14.88,14.99,14.68,14.88,3000,14.88
2006-10-02,14.93,14.93,14.53,14.60,9100,14.60
2006-09-29,14.85,15.08,14.85,14.99,11100,14.99
2006-09-28,14.85,14.85,14.60,14.85,1500,14.85
2006-09-27,14.64,14.89,14.50,14.89,1600,14.89
2006-09-26,15.00,15.25,14.75,14.91,10400,14.91
2006-09-25,14.97,14.99,14.82,14.99,8900,14.99
2006-09-22,14.87,15.00,14.80,15.00,5400,15.00
2006-09-21,14.87,14.88,14.51,14.71,7000,14.71
2006-09-20,14.91,14.91,14.30,14.60,5300,14.60
2006-09-19,14.98,14.98,14.26,14.35,3700,14.35
2006-09-18,15.00,15.00,14.70,14.86,4900,14.86
2006-09-15,14.45,14.99,14.45,14.83,8600,14.83
2006-09-14,14.50,14.59,14.21,14.35,7700,14.35
2006-09-13,14.39,14.39,14.18,14.27,400,14.27
2006-09-12,13.95,14.43,13.95,14.08,7200,14.08
2006-09-11,14.00,14.00,13.71,13.95,5400,13.95
2006-09-08,14.03,14.38,14.03,14.10,2300,14.10
2006-09-07,14.19,14.22,14.00,14.18,7400,14.18
2006-09-06,15.00,15.00,14.20,14.89,12500,14.89
2006-09-05,15.00,15.00,14.48,15.00,92300,15.00
2006-09-01,15.25,15.25,14.96,15.09,5200,15.09
2006-08-31,15.44,15.44,14.83,15.13,13200,15.13
2006-08-30,14.74,15.40,14.45,15.13,30200,15.13
2006-08-29,13.42,14.80,13.24,14.73,72100,14.73
2006-08-28,13.00,13.47,13.00,13.31,10500,13.31
2006-08-25,13.01,13.20,13.00,13.20,2300,13.20
2006-08-24,13.06,13.30,13.00,13.30,1700,13.30
2006-08-23,13.21,13.48,12.99,13.48,18600,13.48
2006-08-22,13.49,13.49,13.00,13.10,17100,13.10
2006-08-21,13.21,13.48,13.21,13.48,4400,13.48
2006-08-18,13.21,13.40,13.10,13.10,7600,13.10
2006-08-17,13.11,13.48,12.83,13.48,9000,13.48
2006-08-16,13.15,13.15,12.75,13.14,7700,13.14
2006-08-15,12.15,13.02,12.15,12.93,14600,12.93
2006-08-14,12.90,12.91,12.70,12.83,9100,12.83
2006-08-11,12.80,12.91,12.65,12.91,5200,12.91
2006-08-10,13.00,13.00,12.74,12.78,13300,12.78
2006-08-09,12.91,12.91,12.87,12.90,2100,12.90
2006-08-08,12.80,12.98,12.15,12.95,20200,12.95
2006-08-07,12.55,12.95,12.55,12.95,4300,12.95
2006-08-04,12.75,12.81,12.40,12.55,7600,12.55
2006-08-03,12.90,13.00,12.75,12.88,29200,12.88
2006-08-02,13.00,13.48,12.82,12.88,11800,12.88
2006-08-01,12.35,13.19,12.12,12.97,180800,12.97
2006-07-31,12.45,12.45,12.02,12.34,1900,12.34
2006-07-28,12.00,12.50,11.98,12.48,15300,12.48
2006-07-27,12.11,12.50,11.93,12.25,10500,12.25
2006-07-26,12.25,12.35,12.00,12.34,15400,12.34
2006-07-25,12.00,12.35,12.00,12.35,11700,12.35
2006-07-24,12.25,12.25,12.05,12.08,23100,12.08
2006-07-21,12.10,12.25,12.00,12.23,9400,12.23
2006-07-20,12.08,12.21,12.00,12.20,6100,12.20
2006-07-19,12.09,12.09,12.09,12.09,100,12.09
2006-07-18,11.90,12.10,11.90,12.10,4200,12.10
2006-07-17,12.06,12.07,11.97,12.07,2900,12.07
2006-07-14,11.91,12.30,11.85,12.30,6800,12.30
2006-07-13,12.00,12.20,11.91,11.91,5300,11.91
2006-07-12,12.70,12.81,12.01,12.10,6900,12.10
2006-07-11,12.27,12.88,12.00,12.81,18600,12.81
2006-07-10,12.45,12.59,12.26,12.27,8300,12.27
2006-07-07,12.41,12.50,12.21,12.49,4500,12.49
2006-07-06,12.00,12.12,12.00,12.00,1800,12.00
2006-07-05,12.86,12.86,12.00,12.12,10200,12.12
2006-07-03,12.50,12.97,12.50,12.50,9700,12.50
2006-06-30,12.40,13.00,12.40,13.00,20000,13.00
2006-06-29,12.25,12.44,12.25,12.40,20100,12.40
2006-06-28,12.00,12.25,12.00,12.25,5800,12.25
2006-06-27,12.13,12.25,12.00,12.25,1500,12.25
2006-06-26,12.00,12.18,11.74,12.17,7400,12.17
2006-06-23,11.75,11.95,11.70,11.80,4600,11.80
2006-06-22,11.65,11.94,11.65,11.94,500,11.94
2006-06-21,11.40,11.91,11.40,11.60,5200,11.60
2006-06-20,11.41,11.42,11.40,11.40,400,11.40
2006-06-19,11.49,11.49,11.40,11.40,11600,11.40
2006-06-16,11.41,11.90,11.20,11.84,24200,11.84
2006-06-15,10.74,11.75,10.20,11.20,24100,11.20
2006-06-14,10.44,10.74,10.21,10.32,4800,10.32
2006-06-13,10.41,11.49,10.41,10.99,15200,10.99
2006-06-12,11.03,11.03,10.48,10.49,21300,10.49
2006-06-09,11.01,11.21,11.01,11.04,5200,11.04
2006-06-08,11.99,12.00,11.10,11.24,19400,11.24
2006-06-07,11.75,12.23,11.62,12.00,2400,12.00
2006-06-06,12.01,12.01,11.75,11.83,5400,11.83
2006-06-05,12.29,12.31,12.00,12.01,20200,12.01
2006-06-02,12.23,12.45,12.23,12.39,3300,12.39
2006-06-01,12.50,12.50,12.19,12.45,7100,12.45
2006-05-31,12.40,12.50,12.10,12.50,10300,12.50
2006-05-30,12.05,12.39,12.05,12.38,7400,12.38
2006-05-26,11.86,12.25,11.72,12.25,7400,12.25
2006-05-25,12.14,12.30,11.70,12.28,3600,12.28
2006-05-24,12.15,12.30,12.00,12.28,11700,12.28
2006-05-23,12.15,12.34,12.15,12.34,2500,12.34
2006-05-22,12.16,12.34,12.15,12.34,1700,12.34
2006-05-19,12.04,12.41,12.04,12.41,4100,12.41
2006-05-18,12.66,12.66,11.96,12.59,7600,12.59
2006-05-17,12.63,12.75,12.46,12.50,1500,12.50
2006-05-16,12.90,12.90,12.61,12.61,1800,12.61
2006-05-15,12.75,12.80,12.55,12.80,22000,12.80
2006-05-12,12.23,12.93,12.00,12.80,31700,12.80
2006-05-11,13.00,13.10,12.40,12.42,10800,12.42
2006-05-10,12.15,13.00,11.90,12.90,21800,12.90
2006-05-09,11.91,12.05,11.80,12.05,2100,12.05
2006-05-08,12.40,12.40,11.55,11.90,17600,11.90
2006-05-05,12.53,12.71,12.40,12.50,31500,12.50
2006-05-04,11.68,12.65,11.10,12.64,35000,12.64
2006-05-03,11.50,11.70,11.00,11.70,42800,11.70
2006-05-02,11.57,11.90,11.45,11.45,15400,11.45
2006-05-01,11.40,11.57,11.40,11.57,16300,11.57
2006-04-28,11.15,11.38,11.15,11.38,30600,11.38
2006-04-27,10.75,11.19,10.73,11.10,13800,11.10
2006-04-26,11.19,11.19,10.80,10.95,10000,10.95
2006-04-25,11.15,11.19,11.13,11.19,10700,11.19
2006-04-24,10.82,11.00,10.72,11.00,12400,11.00
2006-04-21,10.78,11.00,10.66,11.00,14800,11.00
2006-04-20,10.99,11.05,10.88,10.88,12500,10.88
2006-04-19,11.02,11.10,10.79,10.95,8200,10.95
2006-04-18,11.33,11.33,11.00,11.22,4700,11.22
2006-04-17,11.04,11.30,11.00,11.00,10100,11.00
2006-04-13,11.20,11.35,11.00,11.22,4600,11.22
2006-04-12,11.21,11.34,11.17,11.27,7100,11.27
2006-04-11,11.28,11.31,11.02,11.20,41700,11.20
2006-04-10,11.40,11.50,11.30,11.48,22500,11.48
2006-04-07,11.21,12.00,11.00,11.35,69700,11.35
2006-04-06,11.40,11.50,11.26,11.40,10900,11.40
2006-04-05,11.40,11.50,11.18,11.40,16000,11.40
2006-04-04,11.47,11.47,11.25,11.45,2600,11.45
2006-04-03,11.33,11.45,11.11,11.40,58000,11.40
2006-03-31,11.05,11.28,11.00,11.15,22300,11.15
2006-03-30,10.80,11.22,10.65,11.16,41100,11.16
2006-03-29,10.10,10.75,10.10,10.75,28400,10.75
2006-03-28,10.05,10.26,10.00,10.15,19400,10.15
2006-03-27,9.81,10.05,9.81,10.00,24100,10.00
2006-03-24,10.05,10.05,9.90,10.00,5300,10.00
2006-03-23,10.15,10.15,9.80,10.00,37500,10.00
2006-03-22,9.15,10.79,9.15,10.04,137700,10.04
2006-03-21,9.19,9.20,9.10,9.15,6600,9.15
2006-03-20,9.15,9.25,9.14,9.20,30300,9.20
2006-03-17,9.10,9.15,9.01,9.05,50600,9.05
2006-03-16,9.05,9.10,9.05,9.10,8900,9.10
2006-03-15,9.10,9.15,9.05,9.10,64600,9.10
2006-03-14,9.10,9.10,9.00,9.07,12500,9.07
2006-03-13,9.10,9.15,9.01,9.15,74200,9.15
2006-03-10,9.09,9.18,8.91,9.09,58900,9.09
2006-03-09,8.99,9.05,8.84,9.00,74200,9.00
2006-03-08,8.95,8.99,8.71,8.90,18500,8.90
2006-03-07,9.15,9.49,9.00,9.05,80500,9.05
2006-03-06,9.09,9.29,9.05,9.06,11900,9.06
2006-03-03,9.25,9.30,9.20,9.29,43400,9.29
2006-03-02,9.06,9.22,8.70,9.20,41900,9.20
2006-03-01,9.00,9.24,9.00,9.24,15100,9.24
2006-02-28,9.04,9.09,9.00,9.09,9000,9.09
2006-02-27,9.10,9.10,9.00,9.05,33900,9.05
2006-02-24,8.80,9.05,8.50,9.05,33600,9.05
2006-02-23,8.87,8.87,8.40,8.52,54800,8.52
2006-02-22,9.18,9.18,8.88,8.88,69900,8.88
2006-02-21,9.00,9.19,8.94,9.19,13400,9.19
2006-02-17,8.86,9.10,8.86,9.05,28400,9.05
2006-02-16,8.79,8.87,8.55,8.74,3400,8.74
2006-02-15,8.44,8.80,8.44,8.80,4900,8.80
2006-02-14,8.39,8.96,8.30,8.59,12900,8.59
2006-02-13,8.30,8.85,8.30,8.57,2600,8.57
2006-02-10,8.47,8.50,8.25,8.35,28000,8.35
2006-02-09,8.79,8.80,8.43,8.43,7600,8.43
2006-02-08,9.00,9.05,8.74,8.76,52000,8.76
2006-02-07,9.00,9.35,8.85,9.00,7500,9.00
2006-02-06,8.93,9.00,8.67,8.94,4800,8.94
2006-02-03,8.82,8.85,8.56,8.75,32800,8.75
2006-02-02,9.00,9.11,8.50,8.84,190400,8.84
2006-02-01,9.60,9.75,9.58,9.60,32500,9.60
2006-01-31,9.49,9.60,9.41,9.60,49400,9.60
2006-01-30,9.70,9.70,9.23,9.60,9300,9.60
2006-01-27,9.70,9.93,9.60,9.70,23100,9.70
2006-01-26,9.36,9.74,9.33,9.60,19600,9.60
2006-01-25,9.35,9.73,9.05,9.50,40800,9.50
2006-01-24,9.15,9.73,9.01,9.19,15800,9.19
2006-01-23,8.70,9.38,8.70,9.08,14400,9.08
2006-01-20,8.56,8.75,8.50,8.60,11400,8.60
2006-01-19,9.00,9.00,8.58,8.58,10900,8.58
2006-01-18,8.85,9.26,8.56,8.78,44700,8.78
2006-01-17,9.94,9.94,8.91,8.95,46900,8.95
2006-01-13,10.22,10.27,9.66,9.75,23000,9.75
2006-01-12,9.51,10.16,9.51,10.10,14000,10.10
2006-01-11,9.50,10.00,9.50,9.65,6200,9.65
2006-01-10,9.51,9.72,9.27,9.37,15900,9.37
2006-01-09,10.16,10.19,9.50,9.68,20100,9.68
2006-01-06,9.05,10.50,9.05,9.93,31300,9.93
2006-01-05,9.45,9.85,9.40,9.70,12900,9.70
2006-01-04,9.50,9.88,9.50,9.60,18700,9.60
2006-01-03,8.50,9.94,8.50,9.60,66900,9.60
2005-12-30,8.28,8.80,8.25,8.50,87400,8.50
2005-12-29,7.50,8.31,7.25,8.31,255300,8.31
2005-12-28,9.00,9.08,8.75,8.75,20200,8.75
2005-12-27,9.99,9.99,8.80,9.01,49400,9.01
2005-12-23,10.03,10.15,9.75,9.75,8500,9.75
2005-12-22,10.12,10.15,10.03,10.08,2200,10.08
2005-12-21,10.26,10.31,10.10,10.10,6300,10.10
2005-12-20,10.20,10.50,10.20,10.50,6600,10.50
2005-12-19,10.89,10.89,9.98,10.40,21900,10.40
2005-12-16,10.65,10.65,10.23,10.46,5200,10.46
2005-12-15,10.77,10.77,10.65,10.65,2100,10.65
2005-12-14,10.65,10.80,10.65,10.80,5500,10.80
2005-12-13,10.75,10.89,10.75,10.80,9200,10.80
2005-12-12,10.78,10.80,10.67,10.74,1300,10.74
2005-12-09,10.75,10.78,10.75,10.78,200,10.78
2005-12-08,10.63,10.90,10.63,10.85,9400,10.85
2005-12-07,10.80,10.90,10.80,10.90,5500,10.90
2005-12-06,10.75,10.85,10.75,10.84,5000,10.84
2005-12-05,10.75,10.84,10.75,10.84,3700,10.84
2005-12-02,10.71,10.80,10.70,10.80,4700,10.80
2005-12-01,10.70,10.80,10.70,10.70,9500,10.70
2005-11-30,10.75,10.80,10.70,10.70,7400,10.70
2005-11-29,10.55,10.75,10.55,10.75,7900,10.75
2005-11-28,10.80,10.80,10.70,10.70,600,10.70
2005-11-25,10.38,10.79,10.38,10.79,300,10.79
2005-11-23,10.63,10.70,10.63,10.70,600,10.70
2005-11-22,10.58,10.67,10.45,10.67,9500,10.67
2005-11-21,10.25,10.58,10.25,10.58,14500,10.58
2005-11-18,10.52,10.52,10.26,10.31,2000,10.31
2005-11-17,10.37,10.55,10.22,10.30,29700,10.30
2005-11-16,10.16,10.22,10.12,10.22,1500,10.22
2005-11-15,10.38,10.43,10.13,10.30,5200,10.30
2005-11-14,10.70,10.75,10.45,10.70,6600,10.70
2005-11-11,11.00,11.00,10.66,10.71,4400,10.71
2005-11-10,10.56,10.94,10.51,10.94,2000,10.94
2005-11-09,10.51,11.00,10.51,10.85,10600,10.85
2005-11-08,11.25,11.25,9.60,10.50,13000,10.50
2005-11-07,9.75,10.68,9.75,10.36,10200,10.36
2005-11-04,11.00,11.00,10.20,10.99,14200,10.99
2005-11-03,10.90,10.95,10.85,10.95,11500,10.95
2005-11-02,10.25,10.70,10.19,10.64,11500,10.64
2005-11-01,10.04,10.11,10.04,10.11,2500,10.11
2005-10-31,10.00,10.00,9.84,10.00,7300,10.00
2005-10-28,9.75,10.00,9.75,9.92,8400,9.92
2005-10-27,9.91,10.00,9.78,9.78,3200,9.78
2005-10-26,9.75,10.25,9.75,9.90,12300,9.90
2005-10-25,10.25,10.75,9.80,9.97,12400,9.97
2005-10-24,10.72,10.73,10.10,10.13,10300,10.13
2005-10-21,10.20,10.68,10.09,10.09,46500,10.09
2005-10-20,10.15,10.34,10.07,10.09,21200,10.09
2005-10-19,9.90,10.08,9.90,10.00,5300,10.00
2005-10-18,10.10,10.11,9.91,9.91,55700,9.91
2005-10-17,10.02,10.14,10.02,10.10,2200,10.10
2005-10-14,10.10,10.10,9.91,10.02,5700,10.02
2005-10-13,10.13,10.13,9.60,9.93,11200,9.93
2005-10-12,10.90,10.90,9.75,10.03,25500,10.03
2005-10-11,10.25,10.68,10.20,10.40,6900,10.40
2005-10-10,10.75,10.75,9.98,10.23,18900,10.23
2005-10-07,10.56,10.97,10.50,10.80,12700,10.80
2005-10-06,11.20,11.20,10.70,10.79,49500,10.79
2005-10-05,11.40,11.40,11.00,11.05,67300,11.05
2005-10-04,11.25,11.30,11.20,11.20,29300,11.20
2005-10-03,11.25,11.41,11.25,11.25,16500,11.25
2005-09-30,11.50,11.50,11.25,11.25,19000,11.25
2005-09-29,11.30,11.34,11.21,11.28,19700,11.28
2005-09-28,11.50,11.50,11.10,11.34,37800,11.34
2005-09-27,11.65,11.74,11.15,11.26,56000,11.26
2005-09-26,11.40,11.65,11.20,11.56,51300,11.56
2005-09-23,11.15,11.25,11.15,11.20,41900,11.20
2005-09-22,11.36,11.36,11.07,11.18,14000,11.18
2005-09-21,11.25,11.30,11.00,11.10,54900,11.10
2005-09-20,11.55,11.55,11.15,11.39,39900,11.39
2005-09-19,11.45,11.55,11.00,11.40,43000,11.40
2005-09-16,11.50,11.60,11.40,11.43,49900,11.43
2005-09-15,11.70,11.70,11.50,11.54,35700,11.54
2005-09-14,11.59,11.70,11.52,11.70,9900,11.70
2005-09-13,11.55,11.80,11.52,11.61,13700,11.61
2005-09-12,11.65,12.15,11.49,11.67,39100,11.67
2005-09-09,11.74,11.74,11.40,11.65,16600,11.65
2005-09-08,11.92,11.92,11.30,11.64,32000,11.64
2005-09-07,11.45,11.76,11.40,11.52,33300,11.52
2005-09-06,12.10,12.10,11.40,11.78,61500,11.78
2005-09-02,11.98,12.20,11.98,12.08,21700,12.08
2005-09-01,12.20,12.20,11.87,12.00,79400,12.00
2005-08-31,12.37,12.39,12.20,12.21,46500,12.21
2005-08-30,12.25,12.40,12.25,12.31,16500,12.31
2005-08-29,12.45,12.45,12.25,12.29,57000,12.29
2005-08-26,12.40,12.40,12.28,12.34,23600,12.34
2005-08-25,12.50,12.55,12.25,12.35,21000,12.35
2005-08-24,12.50,12.50,12.25,12.30,33800,12.30
2005-08-23,12.35,12.49,12.00,12.30,64500,12.30
2005-08-22,12.44,12.55,12.00,12.00,123600,12.00
2005-08-19,12.69,12.69,12.30,12.40,88200,12.40
2005-08-18,12.55,12.80,12.15,12.20,152200,12.20
2005-08-17,12.99,12.99,12.15,12.52,221200,12.52
2005-08-16,13.00,13.89,12.50,12.70,2496500,12.70
