Date,Open,High,Low,Close,Volume,Adj Close
2015-11-04,17.85,18.50,16.66,17.200001,159400,17.200001
2015-11-03,17.360001,18.60,17.129999,17.85,59300,17.85
2015-11-02,17.809999,19.360001,17.219999,17.620001,76100,17.620001
2015-10-30,17.559999,18.610001,17.23,17.90,65800,17.90
2015-10-29,17.120001,18.15,17.02,17.83,45300,17.555
2015-10-28,18.01,18.51,16.83,17.10,68400,16.83626
2015-10-27,17.200001,18.299999,16.549999,17.85,43700,17.574692
2015-10-26,18.10,18.85,17.549999,17.735001,114200,17.461466
2015-10-23,18.25,18.950001,17.568001,18.16,49100,17.879911
2015-10-22,17.790001,18.200001,17.620001,18.16,42200,17.879911
2015-10-21,18.02,18.50,17.610001,17.790001,26200,17.515618
2015-10-20,18.00,18.809999,17.870001,18.190001,57300,17.909449
2015-10-19,18.129999,18.370001,18.00,18.01,30300,17.732224
2015-10-16,18.264999,18.367001,18.00,18.02,23200,17.74207
2015-10-15,17.99,18.83,17.99,18.25,58800,17.968523
2015-10-14,18.030001,18.34,17.90,17.99,19800,17.712533
2015-10-13,17.780001,18.50,17.780001,17.969999,24000,17.692841
2015-10-12,18.129999,18.15,17.85,17.90,11800,17.62392
2015-10-09,17.940001,18.299999,17.65,18.040001,72000,17.761762
2015-10-08,18.25,18.67,17.67,17.799999,82800,17.525462
2015-10-07,18.24,18.610001,17.642,18.120001,22100,17.840529
2015-10-06,17.540001,18.49,17.35,18.10,32000,17.820837
2015-10-05,18.00,18.00,17.459999,17.57,41900,17.29901
2015-10-02,17.030001,18.34,16.365,17.75,59500,17.476234
2015-10-01,16.209999,17.85,15.30,17.32,120900,17.052866
2015-09-30,15.41,16.285,15.00,16.059999,34500,15.812299
2015-09-29,15.55,16.26,15.20,15.20,39500,14.965564
2015-09-28,15.83,16.15,15.18,15.65,132300,15.408623
2015-09-25,16.309999,16.34,15.761,15.90,41300,15.654767
2015-09-24,16.75,17.101999,16.23,16.309999,32700,16.058444
2015-09-23,17.35,17.615,16.780001,16.799999,41300,16.540886
2015-09-22,17.129999,17.67,17.049999,17.52,70800,17.249782
2015-09-21,17.190001,17.40,17.030001,17.32,38500,17.052866
2015-09-18,17.360001,17.445,17.200001,17.200001,13000,16.934718
2015-09-17,17.27,17.540001,17.030001,17.540001,83700,17.269474
2015-09-16,17.15,17.73,17.15,17.379999,99500,17.11194
2015-09-15,17.57,17.75,17.00,17.309999,38700,17.04302
2015-09-14,17.75,18.00,16.99,17.08,126700,16.816568
2015-09-11,18.059999,18.110001,17.65,17.790001,39700,17.515618
2015-09-10,18.09,18.10,17.662001,17.99,132400,17.712533
2015-09-09,18.43,18.43,18.00,18.16,55400,17.879911
2015-09-08,18.459999,18.530001,17.99,18.26,43200,17.978369
2015-09-04,18.49,18.65,17.68,18.280001,120400,17.998061
2015-09-03,18.559999,18.889999,18.40,18.790001,59100,18.500195
2015-09-02,18.00,18.49,18.00,18.35,220800,18.066981
2015-09-01,18.00,18.42,17.605,18.26,57300,17.978369
2015-08-31,18.370001,18.440001,17.82,18.35,254900,18.066981
2015-08-28,18.219999,18.584999,18.00,18.27,84500,17.988215
2015-08-27,18.280001,18.610001,18.00,18.48,37300,18.194975
2015-08-26,17.896999,17.99,17.700001,17.969999,142700,17.692841
2015-08-25,18.290001,18.290001,17.709999,17.959999,265600,17.682995
2015-08-24,17.15,18.26,16.799999,17.879999,125000,17.604228
2015-08-21,17.469999,18.610001,17.469999,18.15,107800,17.870065
2015-08-20,19.030001,19.040001,17.58,17.76,51300,17.48608
2015-08-19,19.120001,19.370001,18.50,19.01,40800,18.716801
2015-08-18,17.66,19.43,17.17,19.15,65800,18.854641
2015-08-17,18.879999,18.879999,17.76,17.83,123000,17.555
2015-08-14,16.799999,18.91,16.51,18.51,230000,18.224513
2015-08-13,16.280001,16.75,16.15,16.50,51900,16.245514
2015-08-12,16.00,16.34,14.60,16.15,67900,15.900911
2015-08-11,15.57,15.76,14.50,15.42,51800,15.182171
2015-08-10,15.39,15.93,14.23,15.55,131800,15.310166
2015-08-07,14.92,15.64,14.44,15.00,56500,14.768649
2015-08-06,14.68,15.28,14.26,14.90,107900,14.670191
2015-08-05,15.60,16.00,14.57,14.59,226900,14.364972
2015-08-04,16.40,16.40,15.39,15.48,20500,15.241245
2015-08-03,17.25,17.690001,15.25,16.26,39500,16.009215
2015-07-31,16.84,17.50,16.360001,17.34,110900,17.072558
2015-07-30,17.450001,17.50,16.799999,17.065001,112700,16.735832
2015-07-29,17.65,17.65,16.84,17.469999,137700,17.133019
2015-07-28,17.16,17.628,16.75,17.549999,26700,17.211476
2015-07-27,17.02,17.379999,16.549999,17.32,38200,16.985913
2015-07-24,17.01,17.379999,16.40,17.040001,67000,16.711315
2015-07-23,17.52,18.049999,17.02,17.34,67700,17.005528
2015-07-22,18.309999,18.344999,17.10,17.575001,255200,17.235995
2015-07-21,18.57,18.645,18.01,18.25,60000,17.897974
2015-07-20,19.219999,19.219999,18.52,18.52,46200,18.162767
2015-07-17,18.799999,19.08,18.790001,18.799999,31900,18.437365
2015-07-16,18.959999,19.360001,18.690001,19.00,30300,18.633508
2015-07-15,18.76,19.690001,18.75,19.09,51500,18.721772
2015-07-14,18.82,19.709999,18.52,19.219999,78400,18.849263
2015-07-13,19.440001,19.440001,18.51,18.940001,111000,18.574665
2015-07-10,18.860001,19.34,18.540001,18.950001,112800,18.584473
2015-07-09,19.059999,19.57,18.85,18.98,45300,18.613893
2015-07-08,18.83,19.120001,18.60,18.709999,146600,18.3491
2015-07-07,19.148001,19.48,18.57,19.219999,237400,18.849263
2015-07-06,19.511,19.620001,18.90,19.360001,95000,18.986564
2015-07-02,19.50,19.660999,19.379999,19.51,40300,19.13367
2015-07-01,19.200001,19.629999,19.129999,19.469999,15000,19.094441
2015-06-30,19.780001,19.780001,19.27,19.389999,229600,19.015984
2015-06-29,18.99,19.799999,18.98,19.469999,282400,19.094441
2015-06-26,18.99,19.780001,18.99,19.34,166300,18.966949
2015-06-25,19.540001,19.84,18.73,19.040001,152000,18.672737
2015-06-24,18.90,19.700001,18.74,19.629999,35600,19.251355
2015-06-23,19.00,19.25,18.709999,19.059999,80800,18.69235
2015-06-22,19.219999,19.26,19.00,19.139999,102600,18.770806
2015-06-19,19.60,19.68,19.120001,19.33,99300,18.957142
2015-06-18,19.950001,19.950001,19.219999,19.610001,97900,19.231742
2015-06-17,19.90,20.09,19.76,19.91,150400,19.525954
2015-06-16,20.01,20.18,19.860001,20.00,71900,19.614218
2015-06-15,19.700001,20.09,19.700001,20.01,333900,19.624026
2015-06-12,19.65,19.959999,19.459999,19.799999,69300,19.418076
2015-06-11,19.889999,19.98,19.50,19.75,215400,19.369041
2015-06-10,19.58,20.00,19.58,19.76,176300,19.378848
2015-06-09,19.799999,20.00,19.75,19.90,173600,19.516147
2015-06-08,19.40,20.124001,19.32,19.879999,237200,19.496532
2015-06-05,19.450001,19.99,19.059999,19.549999,817800,19.172898
2015-06-04,20.950001,21.02,19.200001,19.48,8886600,19.104248
