Date,Open,High,Low,Close,Volume,Adj Close
2015-11-02,35.720001,35.759998,35.720001,35.75,3400,35.554779
2015-10-30,35.438999,35.48,35.438999,35.48,600,35.286253
2015-10-29,35.346001,35.346001,35.346001,35.346001,300,35.152985
2015-10-28,35.57,35.57,35.57,35.57,700,35.375761
2015-10-27,35.470001,35.470001,35.380001,35.380001,900,35.1868
2015-10-26,35.59,35.59,35.59,35.59,100,35.395652
2015-10-23,35.860001,35.860001,35.66,35.66,2100,35.46527
2015-10-22,35.00,35.00,35.00,35.00,000,34.808874
2015-10-21,35.00,35.00,35.00,35.00,000,34.808874
2015-10-20,35.00,35.00,35.00,35.00,000,34.808874
2015-10-19,34.959999,35.00,34.93,35.00,600,34.785004
2015-10-16,35.07,35.07,35.07,35.07,600,34.854574
2015-10-15,34.84,34.889999,34.84,34.889999,1400,34.675679
2015-10-14,34.599998,34.68,34.599998,34.68,400,34.46697
2015-10-13,34.740002,34.740002,34.733002,34.733002,300,34.519646
2015-10-12,35.490002,35.490002,35.490002,35.490002,800,35.271996
2015-10-09,35.023998,35.054001,34.950001,34.950001,1700,34.735312
2015-10-08,34.779999,34.919998,34.744999,34.744999,11400,34.53157
2015-10-07,34.555,34.580002,34.555,34.580002,2700,34.367586
2015-10-06,33.310001,33.310001,33.310001,33.310001,000,33.105387
2015-10-05,33.310001,33.310001,33.310001,33.310001,000,33.105387
2015-10-02,33.310001,33.310001,33.310001,33.310001,000,33.105387
2015-10-01,33.310001,33.310001,33.310001,33.310001,000,33.105387
2015-09-30,33.310001,33.310001,33.310001,33.310001,200,33.105387
2015-09-29,32.919998,32.919998,32.919998,32.919998,000,32.717779
2015-09-28,33.189999,33.189999,32.919998,32.919998,800,32.717779
2015-09-25,33.070999,33.070999,33.070999,33.070999,000,32.867853
2015-09-24,32.866001,33.070999,32.866001,33.070999,400,32.867853
2015-09-23,33.720001,33.720001,33.720001,33.720001,000,33.512868
2015-09-22,33.720001,33.720001,33.720001,33.720001,000,33.512868
2015-09-21,33.720001,33.720001,33.720001,33.720001,000,33.512868
2015-09-18,33.720001,33.720001,33.720001,33.720001,400,33.512868
2015-09-17,34.459999,34.459999,34.119999,34.119999,500,33.910409
2015-09-16,33.740002,33.950001,33.720001,33.950001,800,33.741455
2015-09-15,33.32,33.509998,33.32,33.509998,800,33.304155
2015-09-14,33.009998,33.009998,33.009998,33.009998,000,32.807227
2015-09-11,33.009998,33.009998,33.009998,33.009998,500,32.807227
2015-09-10,33.07,33.07,33.07,33.07,100,32.866859
2015-09-09,33.560001,33.560001,33.542,33.542,400,33.33596
2015-09-08,33.48,33.48,33.479,33.479,3000,33.273347
2015-09-04,32.921001,32.921001,32.826,32.826,1200,32.624359
2015-09-03,32.939999,32.939999,32.939999,32.939999,000,32.737657
2015-09-02,32.939999,32.939999,32.939999,32.939999,100,32.737657
2015-09-01,33.50,33.50,33.50,33.50,000,33.294218
2015-08-31,33.50,33.50,33.50,33.50,100,33.294218
2015-08-28,32.549999,32.549999,32.549999,32.549999,000,32.350053
2015-08-27,32.549999,32.549999,32.549999,32.549999,000,32.350053
2015-08-26,32.549999,32.549999,32.549999,32.549999,000,32.350053
2015-08-25,32.549999,32.549999,32.549999,32.549999,000,32.350053
2015-08-24,33.540001,33.540001,32.549999,32.549999,500,32.350053
2015-08-21,34.48,34.48,32.900002,34.419998,7500,34.208565
2015-08-20,35.189999,35.189999,35.080002,35.080002,1200,34.864515
2015-08-19,35.610001,35.610001,35.610001,35.610001,000,35.391258
2015-08-18,35.610001,35.610001,35.610001,35.610001,000,35.391258
2015-08-17,35.610001,35.610001,35.610001,35.610001,000,35.276964
2015-08-14,35.650002,35.650002,35.50,35.610001,1100,35.276964
2015-08-13,35.50,35.50,35.50,35.50,200,35.167992
2015-08-12,35.310001,35.310001,35.310001,35.310001,000,34.979771
2015-08-11,35.310001,35.310001,35.310001,35.310001,400,34.979771
2015-08-10,35.099998,35.099998,35.099998,35.099998,000,34.771732
2015-08-07,35.099998,35.099998,35.099998,35.099998,000,34.771732
2015-08-06,35.099998,35.099998,35.099998,35.099998,1000,34.771732
2015-08-05,35.220001,35.220001,35.220001,35.220001,000,34.890612
2015-08-04,35.240002,35.25,35.220001,35.220001,500,34.890612
2015-08-03,35.23,35.23,35.23,35.23,200,34.900517
2015-07-31,35.200001,35.200001,35.200001,35.200001,400,34.870799
2015-07-30,35.200001,35.200001,35.200001,35.200001,500,34.870799
2015-07-29,34.400002,34.400002,34.400002,34.400002,000,34.078281
2015-07-28,34.400002,34.400002,34.400002,34.400002,000,34.078281
2015-07-27,34.400002,34.400002,34.400002,34.400002,1000,34.078281
2015-07-24,34.431,34.431,34.431,34.431,200,34.10899
2015-07-23,35.25,35.25,35.25,35.25,000,34.92033
2015-07-22,35.25,35.25,35.25,35.25,000,34.92033
2015-07-21,35.25,35.25,35.25,35.25,000,34.92033
2015-07-20,35.25,35.25,35.25,35.25,000,34.92033
2015-07-17,35.25,35.25,35.25,35.25,000,34.92033
2015-07-16,35.25,35.25,35.25,35.25,000,34.92033
2015-07-15,35.25,35.25,35.25,35.25,000,34.92033
2015-07-14,35.25,35.25,35.25,35.25,100,34.92033
2015-07-13,35.150002,35.150002,35.150002,35.150002,200,34.821267
2015-07-10,34.860001,34.860001,34.860001,34.860001,100,34.533979
2015-07-09,34.610001,34.610001,34.610001,34.610001,100,34.286317
2015-07-08,34.75,34.759998,34.740002,34.740002,20000,34.415102
