Date,Open,High,Low,Close,Volume,Adj Close
2015-12-07,16.15,16.15,16.15,16.15,3000,16.15
2015-12-04,16.02,16.02,16.02,16.02,000,16.02
2015-12-03,16.02,16.02,16.02,16.02,700,16.02
2015-12-02,16.02,16.02,16.02,16.02,1500,16.02
2015-12-01,16.030001,16.030001,16.030001,16.030001,6600,16.030001
2015-11-30,16.15,16.15,16.15,16.15,1800,16.15
2015-11-27,15.81,15.81,15.81,15.81,000,15.81
2015-11-25,15.81,15.81,15.81,15.81,000,15.81
2015-11-24,15.81,15.81,15.81,15.81,300,15.81
2015-11-23,16.60,16.60,16.60,16.60,000,16.60
2015-11-20,16.60,16.60,16.60,16.60,000,16.60
2015-11-19,16.60,16.60,16.60,16.60,000,16.60
2015-11-18,16.60,16.60,16.60,16.60,000,16.60
2015-11-17,16.50,16.60,16.50,16.60,800,16.60
2015-11-16,17.00,17.00,17.00,17.00,000,17.00
2015-11-13,17.00,17.00,17.00,17.00,000,17.00
2015-11-12,17.00,17.00,17.00,17.00,000,17.00
2015-11-11,17.00,17.00,17.00,17.00,000,17.00
2015-11-10,17.00,17.00,17.00,17.00,000,17.00
2015-11-09,17.00,17.00,17.00,17.00,000,17.00
2015-11-06,15.76,17.00,15.76,17.00,200,17.00
2015-11-05,17.75,17.75,17.75,17.75,000,17.75
2015-11-04,17.75,17.75,17.75,17.75,000,17.75
2015-11-03,17.75,17.75,17.75,17.75,000,17.75
2015-11-02,17.75,17.75,17.75,17.75,000,17.75
2015-10-30,17.75,17.75,17.75,17.75,000,17.75
2015-10-29,17.75,17.75,17.75,17.75,000,17.75
2015-10-28,17.75,17.75,17.75,17.75,000,17.75
2015-10-27,17.75,17.75,17.75,17.75,000,17.75
2015-10-26,17.75,17.75,17.75,17.75,000,17.75
2015-10-23,17.75,17.75,17.75,17.75,000,17.75
2015-10-22,17.75,17.75,17.75,17.75,000,17.75
2015-10-21,17.75,17.75,17.75,17.75,100,17.75
2015-10-20,16.00,16.00,16.00,16.00,000,16.00
2015-10-19,16.00,16.00,16.00,16.00,000,16.00
2015-10-16,16.00,16.00,16.00,16.00,000,16.00
2015-10-15,16.00,16.00,16.00,16.00,200,16.00
2015-10-14,17.00,17.00,17.00,17.00,000,17.00
2015-10-13,17.00,17.00,17.00,17.00,000,17.00
2015-10-12,17.00,17.00,17.00,17.00,000,17.00
2015-10-09,17.00,17.00,17.00,17.00,000,17.00
2015-10-08,17.00,17.00,17.00,17.00,000,17.00
2015-10-07,17.00,17.00,17.00,17.00,000,17.00
2015-10-06,17.00,17.00,17.00,17.00,000,17.00
2015-10-05,17.00,17.00,17.00,17.00,000,17.00
2015-10-02,17.00,17.00,17.00,17.00,000,17.00
2015-10-01,17.00,17.00,17.00,17.00,000,17.00
2015-09-30,17.00,17.00,17.00,17.00,000,17.00
2015-09-29,17.00,17.00,17.00,17.00,000,17.00
2015-09-28,14.55,17.00,14.55,17.00,200,17.00
2015-09-25,16.00,16.00,16.00,16.00,000,16.00
2015-09-24,16.00,16.00,16.00,16.00,000,16.00
2015-09-23,15.24,16.00,15.24,16.00,600,16.00
2015-09-22,14.50,14.50,14.50,14.50,600,14.50
2015-09-21,17.00,17.00,17.00,17.00,000,17.00
2015-09-18,17.00,17.00,17.00,17.00,000,17.00
2015-09-17,17.00,17.00,17.00,17.00,000,17.00
2015-09-16,17.00,17.00,17.00,17.00,000,17.00
2015-09-15,17.00,17.00,17.00,17.00,000,17.00
2015-09-14,17.00,17.00,17.00,17.00,000,17.00
2015-09-11,17.00,17.00,17.00,17.00,000,17.00
2015-09-10,17.00,17.00,17.00,17.00,000,17.00
2015-09-09,17.00,17.00,17.00,17.00,000,17.00
2015-09-08,17.00,17.00,17.00,17.00,000,17.00
2015-09-04,17.00,17.00,17.00,17.00,000,17.00
2015-09-03,17.00,17.00,17.00,17.00,000,17.00
2015-09-02,17.00,17.00,17.00,17.00,000,17.00
2015-09-01,17.00,17.00,17.00,17.00,000,17.00
2015-08-31,17.00,17.00,17.00,17.00,000,17.00
2015-08-28,17.00,17.00,17.00,17.00,000,17.00
2015-08-27,17.00,17.00,17.00,17.00,000,17.00
2015-08-26,17.00,17.00,17.00,17.00,000,17.00
2015-08-25,17.00,17.00,17.00,17.00,000,17.00
2015-08-24,15.25,17.00,15.25,17.00,400,17.00
2015-08-21,15.25,15.25,15.25,15.25,100,15.25
2015-08-20,15.25,15.25,15.25,15.25,400,15.25
2015-08-19,15.53,15.53,15.50,15.50,800,15.50
2015-08-18,15.65,15.65,15.65,15.65,000,15.65
2015-08-17,15.65,15.65,15.65,15.65,000,15.65
2015-08-14,15.65,15.65,15.65,15.65,000,15.65
2015-08-13,15.65,15.65,15.65,15.65,000,15.65
2015-08-12,15.65,15.65,15.65,15.65,000,15.65
2015-08-11,15.65,15.65,15.65,15.65,400,15.65
2015-08-10,15.65,15.65,15.65,15.65,000,15.65
2015-08-07,15.65,15.65,15.65,15.65,400,15.65
2015-08-06,16.00,16.00,16.00,16.00,400,16.00
2015-08-05,16.00,16.00,16.00,16.00,000,16.00
2015-08-04,18.00,18.00,18.00,18.00,200,18.00
2015-08-03,16.00,16.00,16.00,16.00,200,16.00
2015-07-31,18.00,18.00,18.00,18.00,000,18.00
2015-07-30,18.00,18.00,18.00,18.00,000,18.00
2015-07-29,18.00,18.00,18.00,18.00,000,18.00
2015-07-28,18.00,18.00,18.00,18.00,000,18.00
2015-07-27,16.00,18.00,16.00,18.00,800,18.00
2015-07-24,15.75,15.75,15.75,15.75,000,15.75
2015-07-23,15.75,15.75,15.75,15.75,000,15.75
2015-07-22,15.75,15.75,15.75,15.75,000,15.75
2015-07-21,15.75,15.75,15.75,15.75,000,15.75
2015-07-20,15.75,15.75,15.75,15.75,100,15.75
2015-07-17,15.53,15.53,15.53,15.53,000,15.53
2015-07-16,15.53,15.53,15.53,15.53,000,15.53
2015-07-14,15.52,16.00,15.52,15.52,600,15.52
2015-07-13,15.52,15.52,15.52,15.52,300,15.52
2015-07-10,15.25,15.25,15.25,15.25,000,15.25
2015-07-09,15.38,15.38,15.25,15.25,200,15.25
2015-07-08,15.30,15.30,15.30,15.30,000,15.30
2015-07-07,15.30,15.30,15.30,15.30,000,15.30
2015-07-06,15.30,15.30,15.30,15.30,000,15.30
2015-07-02,15.25,15.25,15.25,15.25,200,15.25
2015-07-01,15.00,15.00,15.00,15.00,000,15.00
2015-06-30,15.00,15.00,15.00,15.00,000,15.00
2015-06-29,15.00,15.00,15.00,15.00,100,15.00
2015-06-26,15.00,15.00,15.00,15.00,000,15.00
2015-06-25,15.00,15.00,15.00,15.00,000,15.00
2015-06-24,14.90,14.90,14.90,14.90,000,14.90
2015-06-23,14.90,14.90,14.90,14.90,000,14.90
2015-06-22,14.90,14.90,14.90,14.90,000,14.90
2015-06-19,14.90,14.90,14.90,14.90,900,14.90
2015-06-18,15.00,15.00,15.00,15.00,800,15.00
2015-06-17,16.50,16.50,16.50,16.50,000,16.50
2015-06-16,16.50,16.50,16.50,16.50,000,16.50
2015-06-15,16.50,16.50,16.50,16.50,000,16.50
2015-06-12,16.50,16.50,16.50,16.50,000,16.50
2015-06-11,16.50,16.50,16.50,16.50,000,16.50
2015-06-10,16.50,16.50,16.50,16.50,000,16.50
2015-06-09,16.50,16.50,16.50,16.50,000,16.50
2015-06-08,16.50,16.50,16.50,16.50,000,16.50
2015-06-05,16.50,16.50,16.50,16.50,000,16.50
2015-06-04,16.50,16.50,16.50,16.50,000,16.50
2015-06-03,16.50,16.50,16.50,16.50,000,16.50
2015-06-02,16.50,16.50,16.50,16.50,000,16.50
2015-06-01,16.50,16.50,16.50,16.50,000,16.50
2015-05-29,16.50,16.50,16.50,16.50,000,16.50
2015-05-28,0.519948,0.559944,0.519948,0.549945,400,16.49835
2015-05-27,0.519948,0.519948,0.509949,0.509949,700,15.298471
2015-05-26,0.519948,0.519948,0.519948,0.519948,100,15.598441
2015-05-22,0.559944,0.559944,0.529947,0.529947,100,15.89841
2015-05-21,0.59994,0.59994,0.49995,0.49995,300,14.9985
2015-05-20,0.559944,0.559944,0.559944,0.559944,100,16.79832
2015-05-19,0.529947,0.529947,0.529947,0.529947,200,15.89841
2015-05-18,0.549945,0.559944,0.479952,0.559944,900,16.79832
2015-05-15,0.539946,0.539946,0.539946,0.539946,000,16.198381
2015-05-14,0.539946,0.539946,0.539946,0.539946,000,16.198381
2015-05-13,0.539946,0.539946,0.539946,0.539946,100,16.198381
2015-05-12,0.549945,0.549945,0.549945,0.549945,100,16.49835
2015-05-11,0.509949,0.589941,0.509949,0.589941,200,17.698231
2015-05-08,0.59994,0.59994,0.59994,0.59994,000,17.998201
2015-05-07,0.59994,0.59994,0.59994,0.59994,000,17.998201
2015-05-06,0.549945,0.59994,0.549945,0.59994,300,17.998201
2015-05-05,0.559944,0.579942,0.559944,0.579942,300,17.39826
2015-05-04,0.549945,0.559944,0.549945,0.549945,200,16.49835
2015-05-01,0.59994,0.59994,0.549945,0.549945,200,16.49835
2015-04-30,0.59994,0.59994,0.59994,0.59994,000,17.998201
2015-04-29,0.59994,0.59994,0.59994,0.59994,000,17.998201
2015-04-28,0.539946,0.539946,0.539946,0.539946,100,16.198381
2015-04-27,0.549945,0.549945,0.549945,0.549945,000,16.49835
2015-04-24,0.549945,0.549945,0.549945,0.549945,100,16.49835
2015-04-23,0.559944,0.559944,0.559944,0.559944,000,16.79832
2015-04-22,0.569943,0.569943,0.569943,0.569943,000,17.098291
2015-04-21,0.529947,0.569943,0.529947,0.569943,700,17.098291
2015-04-20,0.589941,0.589941,0.539946,0.539946,000,16.198381
2015-04-17,0.539946,0.539946,0.539946,0.539946,000,16.198381
2015-04-16,0.539946,0.539946,0.539946,0.539946,200,16.198381
2015-04-15,0.539946,0.539946,0.539946,0.539946,200,16.198381
2015-04-14,0.589941,0.589941,0.539946,0.589941,200,17.698231
2015-04-13,0.539946,0.539946,0.539946,0.539946,200,16.198381
2015-04-10,0.59994,0.59994,0.59994,0.59994,000,17.998201
2015-04-09,0.59994,0.59994,0.59994,0.59994,000,17.998201
2015-04-08,0.549945,0.59994,0.549945,0.59994,000,17.998201
2015-04-07,0.49995,0.519948,0.49995,0.509949,500,15.298471
2015-04-06,0.49995,0.519948,0.489951,0.519948,300,15.598441
2015-04-02,0.359964,0.439956,0.359964,0.439956,100,13.19868
2015-04-01,0.439956,0.49995,0.439956,0.439956,5600,13.19868
2015-03-31,0.379962,0.379962,0.379962,0.379962,000,11.39886
2015-03-30,0.39996,0.39996,0.39996,0.39996,400,11.9988
2015-03-27,0.479952,0.479952,0.479952,0.479952,000,14.39856
2015-03-26,0.479952,0.479952,0.479952,0.479952,100,14.39856
2015-03-25,0.39996,0.479952,0.359964,0.479952,900,14.39856
2015-03-24,0.39996,0.39996,0.39996,0.39996,000,11.9988
2015-03-23,0.39996,0.39996,0.39996,0.39996,000,11.9988
2015-03-20,0.359964,0.39996,0.359964,0.39996,200,11.9988
2015-03-19,0.39996,0.39996,0.39996,0.39996,200,11.9988
2015-03-18,0.49995,0.49995,0.49995,0.49995,000,14.9985
2015-03-17,0.39996,0.49995,0.359964,0.49995,200,14.9985
2015-03-16,0.449955,0.449955,0.449955,0.449955,000,13.49865
2015-03-13,0.39996,0.409959,0.39996,0.409959,200,12.298771
2015-03-12,0.39996,0.39996,0.39996,0.39996,000,11.9988
2015-03-11,0.39996,0.39996,0.39996,0.39996,000,11.9988
2015-03-10,0.39996,0.39996,0.39996,0.39996,000,11.9988
2015-03-09,0.39996,0.39996,0.39996,0.39996,200,11.9988
2015-03-06,0.449955,0.449955,0.449955,0.449955,000,13.49865
2015-03-05,0.449955,0.449955,0.449955,0.449955,000,13.49865
2015-03-04,0.49995,0.49995,0.449955,0.449955,900,13.49865
2015-03-03,0.49995,0.49995,0.49995,0.49995,300,14.9985
2015-03-02,0.49995,0.49995,0.49995,0.49995,000,14.9985
2015-02-27,0.369963,0.49995,0.369963,0.49995,200,14.9985
2015-02-26,0.459954,0.49995,0.459954,0.49995,000,14.9985
2015-02-25,0.359964,0.359964,0.359964,0.359964,000,10.79892
2015-02-24,0.359964,0.359964,0.359964,0.359964,000,10.79892
2015-02-23,0.379962,0.379962,0.359964,0.359964,000,10.79892
2015-02-20,0.39996,0.39996,0.39996,0.39996,100,11.9988
2015-02-19,0.39996,0.39996,0.369963,0.369963,000,11.098891
2015-02-18,0.49995,0.49995,0.369963,0.369963,500,11.098891
2015-02-17,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-13,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-12,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-11,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-10,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-09,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-06,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-05,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-04,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-03,0.369963,0.369963,0.369963,0.369963,000,11.098891
2015-02-02,0.509949,0.509949,0.509949,0.509949,000,15.298471
2015-01-30,0.509949,0.509949,0.509949,0.509949,000,15.298471
2015-01-29,0.509949,0.509949,0.509949,0.509949,000,15.298471
2015-01-28,0.509949,0.509949,0.509949,0.509949,000,15.298471
2015-01-27,0.519948,0.519948,0.519948,0.519948,000,15.598441
2015-01-26,0.519948,0.519948,0.519948,0.519948,000,15.598441
2015-01-23,0.519948,0.519948,0.519948,0.519948,000,15.598441
2015-01-22,0.519948,0.519948,0.519948,0.519948,000,15.598441
2015-01-21,0.519948,0.519948,0.519948,0.519948,000,15.598441
2015-01-20,0.519948,0.519948,0.519948,0.519948,000,15.598441
2015-01-16,0.519948,0.519948,0.519948,0.519948,000,15.598441
2015-01-15,0.519948,0.519948,0.519948,0.519948,000,15.598441
2015-01-14,0.359964,0.519948,0.359964,0.519948,600,15.598441
2015-01-13,0.439956,0.439956,0.359964,0.359964,600,10.79892
2015-01-12,0.49995,0.49995,0.49995,0.49995,100,14.9985
2015-01-09,0.449955,0.449955,0.439956,0.439956,100,13.19868
2015-01-08,0.449955,0.449955,0.449955,0.449955,000,13.49865
2015-01-07,0.449955,0.449955,0.449955,0.449955,000,13.49865
2015-01-06,0.49995,0.49995,0.49995,0.49995,100,14.9985
2015-01-05,0.459954,0.459954,0.459954,0.459954,300,13.798621
2015-01-02,0.459954,0.459954,0.459954,0.459954,000,13.798621
2014-12-31,0.459954,0.459954,0.459954,0.459954,000,13.798621
2014-12-30,0.459954,0.459954,0.459954,0.459954,000,13.798621
2014-12-29,0.459954,0.459954,0.459954,0.459954,100,13.798621
2014-12-26,0.49995,0.49995,0.459954,0.459954,100,13.798621
2014-12-24,0.509949,0.509949,0.509949,0.509949,000,15.298471
2014-12-23,0.459954,0.509949,0.459954,0.509949,300,15.298471
2014-12-22,0.49995,0.49995,0.49995,0.49995,000,14.9985
2014-12-19,0.49995,0.49995,0.49995,0.49995,000,14.9985
2014-12-18,0.479952,0.509949,0.449955,0.49995,300,14.9985
2014-12-17,0.59994,0.59994,0.449955,0.449955,000,13.49865
2014-12-16,0.559944,0.559944,0.559944,0.559944,000,16.79832
2014-12-15,0.49995,0.49995,0.49995,0.49995,000,14.9985
2014-12-12,0.559944,0.559944,0.449955,0.49995,100,14.9985
2014-12-11,0.449955,0.559944,0.449955,0.559944,000,16.79832
2014-12-10,0.559944,0.559944,0.559944,0.559944,000,16.79832
2014-12-09,0.509949,0.559944,0.449955,0.559944,100,16.79832
2014-12-08,0.509949,0.579942,0.509949,0.559944,100,16.79832
2014-12-05,0.549945,0.549945,0.509949,0.539946,1100,16.198381
2014-12-04,0.549945,0.549945,0.549945,0.549945,000,16.49835
2014-12-03,0.59994,0.59994,0.549945,0.549945,100,16.49835
2014-12-02,0.59994,0.59994,0.59994,0.59994,000,17.998201
2014-12-01,0.549945,0.549945,0.549945,0.549945,200,16.49835
2014-11-28,0.559944,0.559944,0.559944,0.559944,200,16.79832
2014-11-26,0.559944,0.559944,0.559944,0.559944,000,16.79832
2014-11-25,0.539946,0.539946,0.539946,0.539946,000,16.198381
2014-11-24,0.619938,0.619938,0.539946,0.539946,100,16.198381
2014-11-21,0.649935,0.649935,0.649935,0.649935,000,19.498051
2014-11-20,0.649935,0.649935,0.649935,0.649935,000,19.498051
2014-11-19,0.539946,0.649935,0.539946,0.649935,100,19.498051
2014-11-18,0.529947,0.529947,0.529947,0.529947,000,15.89841
2014-11-17,0.549945,0.549945,0.529947,0.529947,000,15.89841
2014-11-14,0.549945,0.559944,0.549945,0.549945,1200,16.49835
2014-11-13,0.549945,0.549945,0.549945,0.549945,000,16.49835
2014-11-12,0.549945,0.549945,0.549945,0.549945,000,16.49835
2014-11-11,0.549945,0.549945,0.549945,0.549945,000,16.49835
2014-11-10,0.579942,0.579942,0.569943,0.569943,200,17.098291
2014-11-07,0.569943,0.569943,0.569943,0.569943,000,17.098291
2014-11-06,0.649935,0.649935,0.549945,0.569943,300,17.098291
2014-11-05,0.669933,0.669933,0.669933,0.669933,000,20.097991
2014-11-04,0.549945,0.669933,0.549945,0.669933,000,20.097991
2014-11-03,0.549945,0.559944,0.549945,0.549945,200,16.49835
2014-10-31,0.549945,0.549945,0.549945,0.549945,000,16.49835
2014-10-30,0.549945,0.549945,0.549945,0.549945,000,16.49835
2014-10-29,0.619938,0.619938,0.509949,0.509949,100,15.298471
2014-10-28,0.59994,0.59994,0.59994,0.59994,000,17.998201
2014-10-27,0.59994,0.59994,0.59994,0.59994,000,17.998201
2014-10-24,0.719928,0.719928,0.649935,0.649935,000,19.498051
2014-10-23,0.719928,0.719928,0.719928,0.719928,000,21.597841
2014-10-22,0.719928,0.719928,0.719928,0.719928,000,21.597841
2014-10-21,0.719928,0.719928,0.719928,0.719928,000,21.597841
2014-10-20,0.489951,0.719928,0.489951,0.719928,000,21.597841
2014-10-17,0.479952,0.479952,0.479952,0.479952,000,14.39856
2014-10-16,0.479952,0.719928,0.439956,0.479952,100,14.39856
2014-10-15,0.439956,0.719928,0.439956,0.69993,600,20.997901
2014-10-14,0.439956,0.439956,0.439956,0.439956,000,13.19868
2014-10-13,0.439956,0.439956,0.439956,0.439956,000,13.19868
2014-10-10,0.439956,0.439956,0.439956,0.439956,000,13.19868
2014-10-09,0.439956,0.439956,0.439956,0.439956,000,13.19868
2014-10-08,0.439956,0.439956,0.439956,0.439956,000,13.19868
2014-10-07,0.439956,0.439956,0.439956,0.439956,000,13.19868
2014-10-06,0.529947,0.529947,0.529947,0.529947,100,15.89841
2014-10-03,0.489951,0.489951,0.489951,0.489951,000,14.69853
2014-10-02,0.489951,0.489951,0.489951,0.489951,000,14.69853
2014-10-01,0.509949,0.519948,0.489951,0.489951,800,14.69853
2014-09-30,0.549945,0.549945,0.549945,0.549945,000,16.49835
2014-09-29,0.489951,0.649935,0.489951,0.549945,500,16.49835
2014-09-26,0.549945,0.549945,0.549945,0.549945,100,16.49835
2014-09-25,0.549945,0.549945,0.549945,0.549945,000,16.49835
2014-09-24,0.549945,0.549945,0.549945,0.549945,000,16.49835
2014-09-23,0.649935,0.649935,0.649935,0.649935,000,19.498051
2014-09-22,0.519948,0.649935,0.519948,0.649935,100,19.498051
2014-09-19,0.539946,0.649935,0.539946,0.649935,400,19.498051
2014-09-18,0.539946,0.539946,0.539946,0.539946,000,16.198381
2014-09-17,0.59994,0.649935,0.589941,0.589941,100,17.698231
2014-09-16,0.649935,0.649935,0.649935,0.649935,000,19.498051
2014-09-15,0.59994,0.649935,0.59994,0.649935,100,19.498051
2014-09-12,0.569943,0.569943,0.559944,0.559944,300,16.79832
2014-09-11,0.569943,0.569943,0.569943,0.569943,000,17.098291
2014-09-10,0.569943,0.569943,0.569943,0.569943,100,17.098291
2014-09-09,0.539946,0.649935,0.539946,0.649935,200,19.498051
2014-09-08,0.579942,0.649935,0.579942,0.649935,100,19.498051
2014-09-05,0.519948,0.649935,0.519948,0.519948,200,15.598441
2014-09-04,0.639936,0.649935,0.639936,0.649935,200,19.498051
2014-09-03,0.59994,0.719928,0.519948,0.639936,400,19.198081
2014-09-02,0.509949,0.629937,0.509949,0.629937,100,18.89811
2014-08-29,0.519948,0.519948,0.519948,0.519948,200,15.598441
2014-08-28,0.549945,0.549945,0.519948,0.519948,300,15.598441
2014-08-27,0.549945,0.549945,0.539946,0.539946,1500,16.198381
2014-08-26,0.559944,0.559944,0.559944,0.559944,100,16.79832
2014-08-25,0.569943,0.589941,0.559944,0.579942,600,17.39826
2014-08-22,0.619938,0.619938,0.579942,0.579942,000,17.39826
2014-08-21,0.579942,0.609939,0.549945,0.609939,700,18.29817
2014-08-20,0.469953,0.539946,0.469953,0.539946,200,16.198381
2014-08-19,0.509949,0.509949,0.509949,0.509949,200,15.298471
2014-08-18,0.619938,0.619938,0.459954,0.519948,1700,15.598441
2014-08-15,0.709929,0.709929,0.69993,0.69993,100,20.997901
2014-08-14,0.69993,0.69993,0.69993,0.69993,000,20.997901
2014-08-13,0.639936,0.739926,0.639936,0.69993,300,20.997901
2014-08-12,0.689931,0.739926,0.689931,0.739926,400,22.197781
2014-08-11,0.739926,0.739926,0.69993,0.69993,400,20.997901
2014-08-08,0.779922,0.89991,0.779922,0.89991,000,26.997301
2014-08-07,0.89991,0.89991,0.89991,0.89991,000,26.997301
2014-08-06,0.89991,0.89991,0.89991,0.89991,000,26.997301
2014-08-05,0.779922,0.849915,0.779922,0.849915,000,25.497451
2014-08-04,0.849915,0.849915,0.849915,0.849915,000,25.497451
2014-08-01,0.849915,0.849915,0.849915,0.849915,000,25.497451
2014-07-31,0.849915,0.849915,0.849915,0.849915,000,25.497451
2014-07-30,0.779922,0.849915,0.779922,0.849915,100,25.497451
2014-07-29,0.79992,0.849915,0.79992,0.849915,000,25.497451
2014-07-28,0.849915,0.849915,0.849915,0.849915,000,25.497451
2014-07-25,0.729927,0.849915,0.729927,0.849915,000,25.497451
2014-07-24,0.809919,0.809919,0.79992,0.79992,000,23.997601
2014-07-23,0.769923,0.839916,0.769923,0.79992,300,23.997601
2014-07-22,0.839916,0.839916,0.839916,0.839916,000,25.197481
2014-07-21,0.839916,0.839916,0.839916,0.839916,000,25.197481
2014-07-18,0.839916,0.839916,0.839916,0.839916,000,25.197481
2014-07-17,0.839916,0.839916,0.839916,0.839916,000,25.197481
2014-07-16,0.839916,0.839916,0.839916,0.839916,000,25.197481
2014-07-15,0.839916,0.839916,0.839916,0.839916,000,25.197481
2014-07-14,0.749925,0.839916,0.749925,0.839916,000,25.197481
2014-07-11,0.749925,0.839916,0.749925,0.839916,000,25.197481
2014-07-10,0.839916,0.839916,0.839916,0.839916,000,25.197481
2014-07-09,0.839916,0.839916,0.749925,0.79992,400,23.997601
2014-07-08,0.79992,0.79992,0.79992,0.79992,000,23.997601
2014-07-07,0.79992,0.79992,0.719928,0.79992,100,23.997601
2014-07-03,0.759924,0.819918,0.759924,0.79992,200,23.997601
2014-07-02,0.719928,0.839916,0.719928,0.839916,200,25.197481
2014-07-01,0.719928,0.849915,0.719928,0.839916,100,25.197481
2014-06-30,0.79992,0.849915,0.79992,0.849915,200,25.497451
2014-06-27,0.759924,0.79992,0.759924,0.79992,100,23.997601
2014-06-26,0.79992,0.79992,0.79992,0.79992,000,23.997601
2014-06-25,0.79992,0.79992,0.79992,0.79992,000,23.997601
2014-06-24,0.79992,0.79992,0.79992,0.79992,000,23.997601
2014-06-23,0.759924,0.79992,0.759924,0.79992,000,23.997601
2014-06-20,0.849915,0.849915,0.789921,0.789921,100,23.697631
2014-06-19,0.789921,0.849915,0.789921,0.79992,200,23.997601
2014-06-18,0.789921,0.989901,0.789921,0.789921,100,23.697631
2014-06-17,0.79992,0.9999,0.79992,0.9999,000,29.997001
2014-06-16,0.789921,0.9999,0.789921,0.9999,000,29.997001
2014-06-13,1.019898,1.019898,1.019898,1.019898,000,30.596941
2014-06-12,1.019898,1.019898,1.019898,1.019898,000,30.596941
2014-06-11,0.979902,1.019898,0.839916,1.019898,100,30.596941
2014-06-10,0.859914,1.039896,0.859914,1.039896,100,31.196882
2014-06-09,0.859914,0.859914,0.859914,0.859914,000,25.79742
2014-06-06,0.849915,0.849915,0.849915,0.849915,000,25.497451
2014-06-05,0.849915,0.849915,0.849915,0.849915,000,25.497451
2014-06-04,0.849915,0.849915,0.849915,0.849915,000,25.497451
2014-06-03,0.849915,0.849915,0.849915,0.849915,000,25.497451
2014-06-02,0.969903,0.969903,0.969903,0.969903,000,29.097091
2014-05-30,0.969903,0.969903,0.969903,0.969903,000,29.097091
2014-05-29,0.959904,0.979902,0.959904,0.979902,000,29.39706
2014-05-28,0.89991,0.89991,0.89991,0.89991,000,26.997301
2014-05-27,0.9999,0.9999,0.9999,0.9999,000,29.997001
2014-05-23,0.9999,0.9999,0.9999,0.9999,000,29.997001
2014-05-22,0.9999,0.9999,0.9999,0.9999,000,29.997001
2014-05-21,0.9999,0.9999,0.9999,0.9999,000,29.997001
2014-05-20,0.809919,0.809919,0.809919,0.809919,000,24.29757
2014-05-19,0.829917,0.829917,0.809919,0.809919,000,24.29757
2014-05-16,0.809919,0.809919,0.809919,0.809919,200,24.29757
2014-05-15,0.879912,0.879912,0.879912,0.879912,000,26.39736
2014-05-14,0.879912,0.879912,0.879912,0.879912,000,26.39736
2014-05-13,0.849915,0.849915,0.849915,0.849915,300,25.497451
2014-05-12,0.849915,0.849915,0.849915,0.849915,000,25.497451
2014-05-09,0.849915,0.849915,0.849915,0.849915,100,25.497451
2014-05-08,0.889911,0.889911,0.869913,0.889911,200,26.697332
2014-05-07,0.859914,1.009899,0.849915,1.009899,800,30.29697
