Date,Open,High,Low,Close,Volume,Adj Close
2015-02-17,49.59,50.459999,49.389999,50.400002,176900,50.400002
2015-02-13,50.16,50.200001,49.00,49.82,291700,49.82
2015-02-12,49.560001,50.200001,48.759998,50.00,376200,50.00
2015-02-11,49.810001,50.00,49.02,49.25,275500,49.25
2015-02-10,49.689999,50.389999,49.16,49.990002,187600,49.990002
2015-02-09,50.009998,50.009998,49.34,49.470001,87300,49.470001
2015-02-06,50.98,51.049999,49.759998,49.990002,193600,49.990002
2015-02-05,48.939999,51.470001,48.939999,50.950001,799500,50.950001
2015-02-04,46.599998,49.779999,46.599998,48.669998,570800,48.669998
2015-02-03,45.369999,47.169998,45.110001,46.939999,352300,46.939999
2015-02-02,44.389999,45.240002,44.064999,45.189999,396300,45.189999
2015-01-30,45.040001,45.935001,44.299999,44.400002,305300,44.400002
2015-01-29,45.75,46.75,45.105,45.189999,207300,45.189999
2015-01-28,47.439999,47.439999,45.52,45.599998,210800,45.599998
2015-01-27,47.080002,47.470001,46.459999,47.189999,159900,47.189999
2015-01-26,47.119999,47.57,46.970001,47.34,266000,47.34
2015-01-23,47.400002,47.509998,46.860001,47.139999,195700,47.139999
2015-01-22,47.349998,47.810001,46.900002,47.59,203100,47.59
2015-01-21,47.25,47.490002,46.73,47.009998,263700,47.009998
2015-01-20,48.900002,49.424999,47.07,47.330002,214700,47.330002
2015-01-16,48.610001,49.139999,48.200001,48.990002,214700,48.990002
2015-01-15,48.080002,49.009998,47.509998,48.77,271200,48.77
2015-01-14,49.330002,49.330002,47.630001,47.990002,714400,47.990002
2015-01-13,48.950001,50.110001,48.950001,49.75,783800,49.75
2015-01-12,48.990002,49.00,48.290001,48.900002,350100,48.900002
2015-01-09,48.73,49.400002,48.25,48.75,556300,48.75
2015-01-08,47.630001,49.310001,47.529999,48.849998,579400,48.849998
2015-01-07,47.82,48.130001,47.09,47.439999,360000,47.439999
2015-01-06,48.23,48.23,46.779999,47.330002,348500,47.330002
2015-01-05,49.009998,49.049999,48.27,48.32,441100,48.32
2015-01-02,49.990002,49.990002,48.93,49.389999,348800,49.389999
2014-12-31,42.119999,50.57,42.119999,49.82,434100,49.82
2014-12-30,49.970001,50.380001,49.599998,50.360001,456300,50.360001
2014-12-29,50.619999,50.619999,49.676998,50.23,219400,50.23
2014-12-26,51.00,51.200001,49.68,50.68,140600,50.68
2014-12-24,51.310001,51.400002,51.009998,51.02,62000,51.02
2014-12-23,51.009998,51.630001,50.75,51.470001,403100,51.470001
2014-12-22,49.52,50.900002,49.52,50.82,898400,50.82
2014-12-19,48.369999,49.799999,48.369999,49.66,1139800,49.66
2014-12-18,48.599998,48.77,48.110001,48.360001,2352800,48.360001
2014-12-17,47.98,48.279999,47.82,48.099998,1696300,48.099998
2014-12-16,48.099998,48.099998,47.669998,47.869999,913400,47.869999
2014-12-15,49.689999,49.689999,47.82,48.240002,587500,48.240002
2014-12-12,49.66,50.244999,48.77,48.98,456600,48.98
2014-12-11,51.689999,51.740002,49.459999,50.650002,988500,50.650002
2014-12-10,54.109999,54.479999,53.26,53.470003,688200,51.11855
2014-12-09,53.160002,54.099999,52.955007,54.000002,298600,51.625241
2014-12-08,53.749997,54.039999,53.64,53.900004,304900,51.52964
2014-12-05,53.620001,54.47,53.480002,53.900004,650200,51.52964
2014-12-04,53.100002,53.759997,53.060005,53.709996,639800,51.347988
2014-12-03,53.749997,54.360003,53.389996,53.460003,424000,51.10899
2014-12-02,54.049998,54.41,53.510004,54.159996,656500,51.778198
2014-12-01,54.420003,54.720004,53.769996,53.779995,585000,51.41491
2014-11-28,54.02,54.740003,53.940001,54.40,178200,52.007649
2014-11-26,54.740003,54.740003,53.309997,54.010001,306300,51.6348
2014-11-25,52.779998,54.039999,51.730004,53.739998,764700,51.376671
2014-11-24,51.85,52.740001,51.434998,52.670001,321600,50.353729
2014-11-21,51.79,52.019998,51.099999,51.539996,524300,49.273419
2014-11-20,49.699999,51.710005,49.699999,51.139997,499400,48.89101
2014-11-19,48.459997,50.719995,48.459997,50.629997,279000,48.403439
2014-11-18,47.90,49.269998,47.59,48.919996,343000,46.768639
2014-11-17,48.449998,48.869999,47.320004,48.469996,400600,46.338429
2014-11-14,48.310002,48.760002,47.149999,47.880001,1202100,45.77438
2014-11-13,46.490005,48.575006,45.640002,48.150004,1385300,46.032509
2014-11-12,44.189997,47.01,44.075,46.709999,1789000,44.655831
2014-11-11,45.439998,46.349997,44.559998,45.150005,2382900,43.16444
2014-11-10,49.190003,49.540005,46.490005,46.659998,1217300,44.608029
2014-11-07,49.500004,50.076005,48.990008,49.379995,1230600,47.208409
2014-11-06,51.489999,51.489999,48.760002,49.470006,1480200,47.29446
2014-11-05,47.030003,51.889998,47.030003,50.96,4868300,48.718929
