Date,Open,High,Low,Close,Volume,Adj Close
2015-10-16,47.389999,47.459999,45.869999,46.919998,75000,46.919998
2015-10-15,47.220001,47.66,45.669998,47.029999,113600,47.029999
2015-10-14,46.93,47.613998,45.244999,47.240002,136500,47.240002
2015-10-13,47.450001,48.150002,46.50,47.00,219200,47.00
2015-10-12,48.509998,49.264,47.57,47.700001,120900,47.700001
2015-10-09,48.00,49.080002,47.919998,48.389999,30400,48.389999
2015-10-08,48.669998,48.900002,47.049999,48.080002,103100,48.080002
2015-10-07,48.310001,49.535,46.77,49.110001,168000,49.110001
2015-10-06,48.91,49.389999,46.259998,48.040001,164500,48.040001
2015-10-05,47.50,51.240002,47.130001,49.23,133900,49.23
2015-10-02,42.889999,46.98,42.814999,46.889999,132600,46.889999
2015-10-01,42.50,44.43,40.924999,43.700001,223600,43.700001
2015-09-30,40.290001,45.07,40.290001,42.16,1146300,42.16
2015-09-29,38.060001,43.740002,36.474998,39.91,295400,39.91
2015-09-28,44.860001,45.59,36.360001,37.740002,369700,37.740002
2015-09-25,46.555,47.57,43.790001,44.84,130400,44.84
2015-09-24,46.169998,46.689999,44.900002,45.580002,100200,45.580002
2015-09-23,46.34,47.689999,46.07,46.490002,73900,46.490002
2015-09-22,47.07,48.845001,43.290001,45.970001,264500,45.970001
2015-09-21,53.950001,53.950001,47.02,47.25,180000,47.25
2015-09-18,51.220001,52.68,51.220001,52.209999,149700,52.209999
2015-09-17,52.009998,52.709999,51.27,52.165001,73900,52.165001
2015-09-16,52.889999,53.490002,52.02,52.259998,84200,52.259998
2015-09-15,52.630001,54.00,52.610001,53.400002,46600,53.400002
2015-09-14,53.060001,53.645,51.02,52.75,37800,52.75
2015-09-11,53.060001,53.355,51.799999,52.720001,54000,52.720001
2015-09-10,52.490002,53.964001,51.790001,53.07,57400,53.07
2015-09-09,52.57,53.00,51.330002,52.740002,73400,52.740002
2015-09-08,54.00,57.00,49.630001,52.290001,293800,52.290001
2015-09-04,51.700001,52.965,50.709999,52.700001,49400,52.700001
2015-09-03,51.75,52.895,51.009998,52.349998,162100,52.349998
2015-09-02,49.049999,52.00,48.689999,52.00,246200,52.00
2015-09-01,47.509998,50.00,46.509998,49.150002,76900,49.150002
2015-08-31,45.68,50.50,45.445,49.490002,275000,49.490002
2015-08-28,41.779999,46.950001,40.66,45.439999,114500,45.439999
2015-08-27,41.68,42.700001,41.513,42.200001,77200,42.200001
2015-08-26,44.32,44.32,38.509998,40.759998,301500,40.759998
2015-08-25,45.50,45.50,40.00,42.869999,108700,42.869999
2015-08-24,42.810001,42.810001,36.362999,39.509998,310200,39.509998
2015-08-21,44.099998,46.028,42.23,45.599998,422600,45.599998
2015-08-20,43.560001,46.369999,42.07,44.990002,247300,44.990002
2015-08-19,45.549999,45.950001,41.240002,44.16,263600,44.16
2015-08-18,52.950001,52.950001,44.650002,45.060001,694500,45.060001
2015-08-17,46.25,55.439999,45.810001,53.490002,808400,53.490002
2015-08-14,39.450001,46.889999,38.990002,45.669998,379300,45.669998
2015-08-13,41.02,42.00,37.160999,39.029999,822200,39.029999
2015-08-12,34.650002,47.380001,33.009998,43.110001,6957400,43.110001
