Date,Open,High,Low,Close,Volume,Adj Close
2015-09-22,23.07,23.07,23.07,23.07,000,23.07
2015-09-21,23.030001,23.07,23.02,23.07,3500,23.07
2015-09-18,23.77,23.77,23.77,23.77,000,23.77
2015-09-17,23.209999,23.77,23.209999,23.77,3000,23.77
2015-09-16,23.190001,23.200001,23.16,23.174999,2000,23.174999
2015-09-15,23.00,23.00,23.00,23.00,000,23.00
2015-09-14,23.00,23.00,23.00,23.00,000,23.00
2015-09-11,23.02,23.02,23.00,23.00,900,23.00
2015-09-10,23.16,23.16,23.16,23.16,1200,23.16
2015-09-09,23.65,23.65,23.51,23.51,1100,23.51
2015-09-08,23.66,23.66,23.17,23.389999,900,23.389999
2015-09-04,23.299999,23.299999,23.299999,23.299999,000,23.299999
2015-09-03,23.360001,23.360001,23.299999,23.299999,3600,23.299999
2015-09-02,22.84,22.84,22.84,22.84,400,22.84
2015-09-01,23.59,23.59,22.870001,22.879999,4400,22.879999
2015-08-31,22.33,22.33,22.33,22.33,000,22.33
2015-08-28,22.33,22.33,22.33,22.33,000,22.33
2015-08-27,22.33,22.33,22.33,22.33,000,22.33
2015-08-26,22.35,22.35,22.299999,22.33,1800,22.33
2015-08-25,21.620001,22.709999,21.620001,22.225,3600,22.225
2015-08-24,21.799999,21.799999,21.75,21.76,1700,21.76
2015-08-21,22.73,22.73,22.559999,22.559999,1600,22.559999
2015-08-20,23.41,23.41,23.41,23.41,900,23.41
2015-08-19,23.83,23.83,23.83,23.83,300,23.83
2015-08-18,24.09,24.09,24.09,24.09,400,24.09
2015-08-17,24.42,24.42,24.42,24.42,000,24.42
2015-08-14,24.42,24.42,24.42,24.42,100,24.42
2015-08-13,24.77,24.77,24.77,24.77,000,24.77
2015-08-12,24.77,24.77,24.77,24.77,000,24.77
2015-08-11,24.879999,24.879999,24.77,24.77,1800,24.77
2015-08-10,24.780001,24.969999,24.77,24.969999,1300,24.969999
2015-08-07,24.34,24.34,24.34,24.34,000,24.34
2015-08-06,24.34,24.34,24.34,24.34,000,24.34
2015-08-05,24.34,24.34,24.34,24.34,000,24.34
2015-08-04,24.34,24.34,24.34,24.34,400,24.34
2015-08-03,24.299999,24.51,24.18,24.25,1600,24.25
2015-07-31,24.469999,24.469999,24.469999,24.469999,200,24.469999
2015-07-30,24.440001,24.60,24.440001,24.559999,4300,24.559999
2015-07-29,24.530001,24.530001,24.530001,24.530001,100,24.530001
2015-07-28,24.15,24.48,24.07,24.48,2800,24.48
2015-07-27,24.309999,24.32,24.290001,24.32,1900,24.32
2015-07-24,25.07,25.07,25.07,25.07,000,25.07
2015-07-23,25.49,25.49,25.07,25.07,1400,25.07
2015-07-22,25.108,25.108,25.108,25.108,000,25.108
2015-07-21,25.040001,25.108,25.040001,25.108,1700,25.108
2015-07-20,25.00,25.00,25.00,25.00,500,25.00
2015-07-17,25.040001,25.040001,25.02,25.02,400,25.02
2015-07-16,25.07,25.110001,25.042999,25.110001,1200,25.110001
2015-07-15,25.10,25.143,24.945,24.945,32300,24.945
2015-07-14,25.10,25.200001,25.10,25.200001,30200,25.200001
2015-07-13,24.98,25.068001,24.98,25.059999,1100,25.059999
2015-07-10,24.68,24.90,24.68,24.90,2400,24.90
2015-07-09,24.60,24.60,24.60,24.60,000,24.60
2015-07-08,24.60,24.60,24.60,24.60,000,24.60
2015-07-07,24.110001,24.60,24.07,24.60,3500,24.60
2015-07-06,24.790001,24.790001,24.790001,24.790001,000,24.790001
2015-07-02,24.790001,24.790001,24.790001,24.790001,000,24.790001
2015-07-01,24.790001,24.790001,24.790001,24.790001,000,24.790001
2015-06-30,24.790001,24.790001,24.790001,24.790001,1300,24.790001
2015-06-29,25.08,25.08,25.08,25.08,000,25.08
2015-06-26,25.08,25.08,25.08,25.08,800,25.08
2015-06-25,25.469999,25.469999,25.26,25.309999,2000,25.309999
2015-06-24,26.469999,26.469999,25.77,25.790001,9400,25.790001
2015-06-23,25.700001,25.74,25.700001,25.74,500,25.74
2015-06-22,25.60,25.60,25.60,25.60,000,25.60
2015-06-19,25.65,25.65,25.60,25.60,400,25.60
2015-06-18,25.75,25.75,25.75,25.75,1000,25.75
2015-06-17,25.76,25.76,25.49,25.49,9000,25.49
2015-06-16,25.469999,25.469999,25.469999,25.469999,28700,25.469999
2015-06-15,25.190001,25.59,25.190001,25.57,32700,25.57
2015-06-12,25.468,25.59,25.468,25.59,700,25.59
2015-06-11,25.49,25.59,25.440001,25.59,25800,25.59
2015-06-10,25.58,25.58,25.57,25.57,25500,25.57
2015-06-09,25.190001,25.280001,25.190001,25.25,20600,25.25
2015-06-08,25.302,25.302,25.302,25.302,000,25.302
2015-06-05,25.32,25.34,25.27,25.302,5000,25.302
2015-06-04,25.436001,25.436001,25.34,25.348,29700,25.348
2015-06-03,25.437,25.60,25.437,25.535,84000,25.535
2015-06-02,25.278,25.278,25.278,25.278,100,25.278
2015-06-01,25.139999,25.139999,25.139999,25.139999,100,25.139999
2015-05-29,25.042,25.049999,25.042,25.049999,900,25.049999
2015-05-28,25.120001,25.120001,24.999001,25.00,600,25.00
2015-05-27,25.120001,25.120001,25.120001,25.120001,300,25.120001
2015-05-26,25.011999,25.011999,24.790001,24.809999,900,24.809999
2015-05-22,25.25,25.25,25.219999,25.219999,200,25.219999
2015-05-21,25.259001,25.259001,25.25,25.25,900,25.25
2015-05-20,25.02,25.10,25.02,25.10,800,25.10
2015-05-19,24.997,25.049999,24.997,25.02,3200,25.02
2015-05-18,24.948999,24.948999,24.870001,24.870001,7400,24.870001
2015-05-15,24.861,24.879999,24.861,24.879999,600,24.879999
2015-05-14,24.889999,24.90,24.870001,24.870001,3300,24.870001
2015-05-13,24.868999,24.868999,24.65,24.65,600,24.65
2015-05-12,24.60,24.60,24.450001,24.586,4500,24.586
2015-05-11,25.07,25.07,25.01,25.01,300,25.01
2015-05-08,24.879999,24.879999,24.879999,24.879999,300,24.879999
2015-05-07,24.700001,24.809999,24.700001,24.809999,1400,24.809999
2015-05-06,24.709999,24.74,24.641001,24.641001,4000,24.641001
2015-05-05,24.799999,24.799999,24.700001,24.719999,600,24.719999
2015-05-04,24.950001,24.950001,24.92,24.92,400,24.92
2015-05-01,24.700001,24.790001,24.700001,24.790001,3700,24.790001
2015-04-30,25.35,25.35,25.35,25.35,000,25.35
2015-04-29,25.469999,25.469999,25.469999,25.469999,100,25.469999
2015-04-28,25.60,25.610001,25.049999,25.35,15000,25.35
2015-04-27,25.57,25.629999,25.030001,25.08,7200,25.08
2015-04-24,25.52,25.620001,25.48,25.51,15800,25.51
2015-04-23,25.35,25.35,25.35,25.35,000,25.35
2015-04-22,25.50,25.50,25.129999,25.35,473000,25.35
2015-04-21,25.219999,25.219999,25.049999,25.09,539200,25.09
