Date,Open,High,Low,Close,Volume,Adj Close
1996-08-09,6.00,6.00,6.00,6.00,8100,6.00
1996-08-08,6.00,6.00,6.00,6.00,19400,6.00
1996-08-07,6.0625,6.0625,6.00,6.00,10700,6.00
1996-08-06,6.00,6.125,6.00,6.00,52400,6.00
1996-08-05,6.00,6.00,6.00,6.00,6500,6.00
1996-08-02,6.00,6.125,6.00,6.00,3300,6.00
1996-08-01,6.00,6.125,6.00,6.125,20500,6.125
1996-07-31,6.1875,6.1875,6.00,6.0625,3400,6.0625
1996-07-30,6.125,6.125,6.125,6.125,3000,6.125
1996-07-29,6.03125,6.03125,6.00,6.00,5200,6.00
1996-07-26,6.00,6.125,6.00,6.0625,75900,6.0625
1996-07-25,6.1875,6.1875,6.00,6.1875,28600,6.1875
1996-07-24,6.00,6.1875,6.00,6.00,11000,6.00
1996-07-23,6.00,6.1875,6.00,6.00,19300,6.00
1996-07-22,6.10938,6.125,6.00,6.00,37900,6.00
1996-07-19,6.00,6.125,6.00,6.125,6700,6.125
1996-07-18,6.0625,6.125,6.00,6.00,44800,6.00
1996-07-17,6.0625,6.0625,6.00,6.0625,45000,6.0625
1996-07-16,6.00,6.125,6.00,6.00,231200,6.00
1996-07-15,6.25,6.25,6.00,6.00,97500,6.00
1996-07-12,6.00,6.25,6.00,6.25,16500,6.25
1996-07-11,6.00,6.25,6.00,6.00,33900,6.00
1996-07-10,6.25,6.25,6.00,6.125,17400,6.125
1996-07-09,6.375,6.375,6.00,6.0625,184600,6.0625
1996-07-08,6.50,6.50,6.125,6.375,25600,6.375
1996-07-05,6.125,6.50,6.125,6.125,31000,6.125
1996-07-03,6.50,6.50,6.3125,6.375,17500,6.375
1996-07-02,6.125,6.50,6.125,6.25,198200,6.25
1996-07-01,6.00,6.50,6.00,6.125,259500,6.125
1996-06-28,6.00,6.125,6.00,6.00,1695400,6.00
1996-06-27,7.125,7.125,5.9375,6.375,141700,6.375
1996-06-26,7.125,7.375,6.875,6.875,85600,6.875
1996-06-25,7.875,7.875,7.25,7.50,29800,7.50
1996-06-24,7.875,7.875,7.625,7.875,73500,7.875
1996-06-21,7.875,8.125,7.75,7.875,126400,7.875
1996-06-20,7.00,7.75,6.875,7.75,107300,7.75
1996-06-19,7.125,7.125,6.75,7.00,13700,7.00
1996-06-18,7.125,7.125,6.625,6.8125,22100,6.8125
1996-06-17,7.00,7.00,6.875,7.00,6000,7.00
1996-06-14,6.75,7.00,6.625,6.625,3500,6.625
1996-06-13,7.00,7.00,6.75,6.75,4900,6.75
1996-06-12,6.75,7.00,6.75,6.75,4000,6.75
1996-06-11,7.00,7.00,6.75,6.75,2700,6.75
1996-06-10,6.9375,7.00,6.75,6.75,800,6.75
1996-06-07,6.75,6.9375,6.75,6.875,5600,6.875
1996-06-06,7.00,7.00,7.00,7.00,3700,7.00
1996-06-05,7.125,7.125,6.75,6.75,32500,6.75
1996-06-04,6.875,7.125,6.875,7.00,3900,7.00
1996-06-03,7.00,7.125,6.875,6.875,21400,6.875
1996-05-31,7.125,7.125,6.875,6.875,2200,6.875
1996-05-30,7.1875,7.1875,6.9375,6.9375,600,6.9375
1996-05-29,6.875,7.00,6.875,7.00,1000,7.00
1996-05-28,6.9375,6.9375,6.9375,6.9375,700,6.9375
1996-05-24,7.00,7.00,7.00,7.00,300,7.00
1996-05-23,7.00,7.1875,7.00,7.00,6500,7.00
1996-05-22,7.25,7.25,7.25,7.25,1000,7.25
1996-05-21,7.00,7.125,6.875,7.125,22100,7.125
1996-05-20,7.00,7.125,6.875,7.00,37400,7.00
1996-05-17,7.1875,7.25,7.00,7.00,15900,7.00
1996-05-16,7.1875,7.1875,6.50,7.1875,391800,7.1875
1996-05-15,7.25,7.25,7.1875,7.1875,1400,7.1875
1996-05-14,6.9375,7.25,6.875,7.00,16300,7.00
1996-05-13,7.125,7.125,7.125,7.125,1700,7.125
1996-05-10,6.875,7.50,6.875,7.0625,57100,7.0625
1996-05-09,6.625,6.625,6.625,6.625,000,6.625
1996-05-08,6.625,6.875,6.625,6.625,4500,6.625
1996-05-07,6.75,6.8125,6.625,6.75,13300,6.75
1996-05-06,7.00,7.00,7.00,7.00,200,7.00
1996-05-03,6.75,7.00,6.75,7.00,8300,7.00
1996-05-02,7.375,7.375,6.75,6.75,81000,6.75
1996-05-01,7.50,7.6875,7.375,7.4375,10600,7.4375
1996-04-30,7.25,7.375,7.00,7.375,22100,7.375
1996-04-29,7.1875,7.1875,7.00,7.00,2300,7.00
1996-04-26,6.75,7.125,6.75,7.0625,44100,7.0625
1996-04-25,6.625,6.75,6.625,6.75,22800,6.75
1996-04-24,6.50,6.625,6.1875,6.625,74900,6.625
1996-04-23,6.50,6.50,6.4375,6.50,30000,6.50
1996-04-22,6.375,6.4375,6.125,6.375,16800,6.375
1996-04-19,6.375,6.375,6.375,6.375,400,6.375
1996-04-18,6.125,6.125,6.125,6.125,1000,6.125
1996-04-17,6.0625,6.125,6.0625,6.0625,5600,6.0625
1996-04-16,6.3125,6.3125,6.0625,6.0625,1300,6.0625
1996-04-15,6.3125,6.3125,6.3125,6.3125,600,6.3125
1996-04-12,6.3125,6.3125,6.00,6.3125,38600,6.3125
1996-04-11,6.375,6.50,6.1875,6.3125,9400,6.3125
1996-04-10,6.50,6.625,6.375,6.625,10900,6.625
1996-04-09,6.50,6.50,6.50,6.50,6400,6.50
1996-04-08,6.75,6.75,6.625,6.625,5500,6.625
1996-04-04,6.75,6.75,6.5625,6.5625,10000,6.5625
1996-04-03,6.5625,6.75,6.5625,6.75,1200,6.75
1996-04-02,6.75,6.75,6.5625,6.75,9700,6.75
1996-04-01,6.5625,6.75,6.5625,6.75,3000,6.75
1996-03-29,6.50,6.75,6.50,6.5625,3200,6.5625
1996-03-28,6.75,6.75,6.50,6.625,4000,6.625
1996-03-27,6.75,6.75,6.625,6.625,9100,6.625
1996-03-26,6.75,6.75,6.75,6.75,000,6.75
1996-03-25,6.75,6.75,6.75,6.75,700,6.75
1996-03-22,6.75,6.75,6.75,6.75,500,6.75
1996-03-21,6.8125,6.8125,6.375,6.75,10500,6.75
1996-03-20,6.625,6.875,6.375,6.50,7700,6.50
1996-03-19,6.75,6.75,6.75,6.75,6700,6.75
1996-03-18,7.0625,7.0625,6.75,6.75,19400,6.75
1996-03-15,7.4375,7.4375,7.0625,7.0625,35000,7.0625
1996-03-14,7.50,7.50,7.25,7.4375,61800,7.4375
1996-03-13,7.25,7.375,6.9375,7.25,74200,7.25
1996-03-12,6.375,7.375,6.3125,7.125,142500,7.125
1996-03-11,6.00,6.75,6.00,6.5625,38600,6.5625
1996-03-08,5.50,6.375,5.50,6.375,42700,6.375
1996-03-07,5.3125,5.75,5.3125,5.625,34700,5.625
1996-03-06,5.1875,5.1875,5.1875,5.1875,2000,5.1875
1996-03-05,5.125,5.3125,5.125,5.3125,9000,5.3125
1996-03-04,5.1875,5.3125,5.1875,5.3125,7400,5.3125
1996-03-01,5.3125,5.50,5.3125,5.3125,3200,5.3125
1996-02-29,5.4375,5.50,5.3125,5.50,15200,5.50
1996-02-28,5.25,5.375,5.125,5.375,18700,5.375
1996-02-27,5.125,5.125,5.00,5.125,116800,5.125
1996-02-26,5.125,5.125,5.125,5.125,100,5.125
1996-02-23,5.50,5.50,5.125,5.125,4000,5.125
1996-02-22,5.25,5.25,5.25,5.25,000,5.25
1996-02-21,5.25,5.25,5.25,5.25,4400,5.25
1996-02-20,5.50,5.50,5.375,5.50,8900,5.50
1996-02-16,5.50,5.8125,5.50,5.50,9900,5.50
1996-02-15,5.8125,5.8125,5.8125,5.8125,1000,5.8125
1996-02-14,5.625,6.00,5.50,5.50,10300,5.50
1996-02-13,6.4375,6.4375,5.75,5.75,24800,5.75
1996-02-12,6.00,6.5625,6.00,6.25,11500,6.25
1996-02-09,6.375,6.625,6.25,6.375,12700,6.375
1996-02-08,6.625,6.625,6.375,6.625,10000,6.625
1996-02-07,6.625,7.125,6.625,6.75,18100,6.75
1996-02-06,6.75,6.875,6.625,6.875,11600,6.875
1996-02-05,6.625,6.75,6.625,6.75,4700,6.75
1996-02-02,7.125,7.125,6.625,6.625,24000,6.625
1996-02-01,6.375,7.125,6.375,6.8125,83400,6.8125
1996-01-31,6.125,6.625,5.875,6.625,48200,6.625
1996-01-30,6.00,6.25,5.875,6.00,27900,6.00
1996-01-29,5.875,6.25,5.75,5.875,53900,5.875
1996-01-26,4.75,6.00,4.75,6.00,97500,6.00
1996-01-25,4.875,5.00,4.75,4.75,12600,4.75
1996-01-24,4.75,4.75,4.75,4.75,700,4.75
1996-01-23,4.75,4.875,4.75,4.875,1600,4.875
1996-01-22,4.75,4.75,4.75,4.75,400,4.75
1996-01-19,5.00,5.00,4.75,4.875,3400,4.875
1996-01-18,4.875,4.875,4.875,4.875,000,4.875
1996-01-17,5.00,5.00,4.875,4.875,5000,4.875
1996-01-16,5.00,5.00,4.875,4.875,3800,4.875
1996-01-15,5.00,5.00,4.875,5.00,6800,5.00
1996-01-12,5.00,5.00,4.875,4.875,5600,4.875
1996-01-11,4.8125,5.00,4.75,5.00,18800,5.00
1996-01-10,4.75,4.875,4.625,4.75,9900,4.75
1996-01-09,4.75,4.75,4.50,4.6875,16400,4.6875
1996-01-08,4.75,4.75,4.75,4.75,1300,4.75
1996-01-05,4.375,4.75,4.375,4.75,20700,4.75
1996-01-04,4.75,4.75,4.625,4.75,22900,4.75
1996-01-03,4.875,5.00,4.875,4.875,14200,4.875
1996-01-02,4.875,5.125,4.875,5.125,6500,5.125
1995-12-29,4.875,4.875,4.875,4.875,400,4.875
1995-12-28,5.125,5.125,4.875,5.00,2500,5.00
1995-12-27,5.25,5.25,4.875,5.125,10400,5.125
1995-12-26,4.875,5.25,4.875,5.25,2000,5.25
1995-12-22,5.125,5.25,5.125,5.125,4100,5.125
1995-12-21,5.125,5.25,5.00,5.00,3000,5.00
