Date,Open,High,Low,Close,Volume,Adj Close
2015-11-04,14.37,14.832,13.65,13.93,182100,13.93
2015-11-03,14.56,14.742,14.18,14.30,97000,14.30
2015-11-02,14.15,15.00,14.12,14.53,73400,14.53
2015-10-30,14.11,14.78,13.83,14.16,109300,14.16
2015-10-29,13.88,15.03,13.16,14.04,124100,14.04
2015-10-28,13.23,14.48,12.96,13.84,108800,13.84
2015-10-27,12.68,13.33,12.12,13.15,72700,13.15
2015-10-26,12.45,13.37,12.00,12.81,58000,12.81
2015-10-23,12.06,12.516,11.665,12.35,139100,12.35
2015-10-22,12.27,12.79,11.53,12.12,85000,12.12
2015-10-21,12.73,13.175,12.01,12.43,132900,12.43
2015-10-20,16.700001,16.700001,12.31,12.47,318800,12.47
2015-10-19,18.530001,18.84,17.799999,18.59,66400,18.59
2015-10-16,19.17,19.290001,18.459999,18.540001,114300,18.540001
2015-10-15,18.870001,19.24,18.540001,19.049999,54100,19.049999
2015-10-14,18.51,19.09,18.41,18.66,61200,18.66
2015-10-13,18.82,18.85,18.07,18.370001,72500,18.370001
2015-10-12,18.719999,19.68,18.34,18.91,123300,18.91
2015-10-09,19.42,19.42,18.440001,18.690001,100500,18.690001
2015-10-08,19.41,19.66,18.60,19.26,74700,19.26
2015-10-07,19.639999,19.73,18.85,19.620001,168600,19.620001
2015-10-06,21.17,21.219999,19.200001,19.549999,81100,19.549999
2015-10-05,21.57,21.700001,19.799999,21.17,260600,21.17
2015-10-02,19.50,21.190001,19.16,20.889999,113100,20.889999
2015-10-01,21.040001,21.040001,19.34,19.82,120100,19.82
2015-09-30,19.75,22.02,18.82,21.01,864800,21.01
2015-09-29,18.299999,20.57,17.316,19.58,135700,19.58
2015-09-28,19.00,19.00,16.120001,18.02,360900,18.02
2015-09-25,19.530001,19.60,18.76,19.209999,103800,19.209999
2015-09-24,19.15,19.50,17.75,19.34,105600,19.34
2015-09-23,19.969999,20.450001,18.030001,19.35,126500,19.35
2015-09-22,20.309999,20.52,19.25,19.809999,101000,19.809999
2015-09-21,21.40,22.370001,20.01,20.50,160400,20.50
2015-09-18,22.52,23.00,21.049999,21.379999,314500,21.379999
2015-09-17,22.709999,22.969999,21.08,22.57,160900,22.57
2015-09-16,23.00,23.00,21.17,22.90,84000,22.90
2015-09-15,22.76,24.469999,22.34,23.10,50600,23.10
2015-09-14,23.24,23.68,21.65,22.870001,73500,22.870001
2015-09-11,22.219999,23.379999,21.629999,23.299999,51000,23.299999
2015-09-10,20.790001,22.379999,20.790001,21.959999,148600,21.959999
2015-09-09,23.49,23.704,20.459999,21.059999,210600,21.059999
2015-09-08,24.07,24.93,22.98,23.00,242500,23.00
2015-09-04,23.719999,24.00,22.120001,23.459999,119100,23.459999
2015-09-03,26.950001,27.00,24.299999,24.42,145100,24.42
2015-09-02,25.959999,27.385,24.93,26.52,135900,26.52
2015-09-01,26.799999,26.870001,24.610001,25.50,103300,25.50
2015-08-31,26.60,27.389999,26.60,26.780001,58500,26.780001
2015-08-28,26.40,28.18,26.40,27.09,73000,27.09
2015-08-27,26.459999,28.99,25.91,26.59,139900,26.59
2015-08-26,23.82,26.00,23.52,25.719999,109100,25.719999
2015-08-25,22.700001,24.50,22.52,23.860001,113300,23.860001
2015-08-24,24.799999,24.799999,21.198,22.950001,127000,22.950001
2015-08-21,23.17,25.00,20.950001,24.90,130600,24.90
2015-08-20,22.74,25.040001,22.02,23.309999,308400,23.309999
2015-08-19,22.50,22.938999,22.01,22.629999,94600,22.629999
2015-08-18,21.73,23.049999,21.299999,22.389999,141000,22.389999
2015-08-17,20.60,22.950001,20.385,22.209999,264900,22.209999
2015-08-14,20.00,21.455,19.60,20.629999,68500,20.629999
2015-08-13,21.51,22.245001,20.25,20.66,161300,20.66
2015-08-12,20.02,22.799999,19.25,21.790001,116600,21.790001
2015-08-11,22.014999,22.219999,19.52,20.01,148100,20.01
2015-08-10,23.16,23.65,21.700001,22.110001,34700,22.110001
2015-08-07,22.190001,22.98,21.610001,22.57,64800,22.57
2015-08-06,22.459999,23.440001,22.139999,22.190001,56000,22.190001
2015-08-05,20.200001,23.99,20.129999,22.24,160400,22.24
2015-08-04,21.24,21.98,19.51,20.030001,151400,20.030001
2015-08-03,20.02,21.68,19.66,21.17,35600,21.17
2015-07-31,19.51,20.799999,19.40,20.01,33700,20.01
2015-07-30,20.120001,20.17,19.209999,19.559999,49800,19.559999
2015-07-29,19.629999,20.51,19.629999,20.120001,163900,20.120001
2015-07-28,19.950001,21.00,18.75,19.34,334200,19.34
2015-07-27,20.440001,20.98,19.17,19.950001,134400,19.950001
2015-07-24,19.35,21.860001,19.049999,20.51,217400,20.51
2015-07-23,18.219999,19.98,17.10,19.540001,3201500,19.540001
