Date,Open,High,Low,Close,Volume,Adj Close
2015-10-01,18.75,18.75,18.01,18.15,111600,17.512018
2015-09-30,17.780001,18.299999,17.780001,18.18,119500,17.540964
2015-09-29,18.77,18.77,17.82,17.92,187400,17.290103
2015-09-28,19.389999,19.75,17.92,18.33,281500,17.685691
2015-09-25,19.59,19.761,19.238001,19.41,105300,18.727728
2015-09-24,19.620001,19.860001,19.23,19.42,216300,18.737377
2015-09-23,19.91,19.974001,19.41,19.50,126800,18.814565
2015-09-22,19.889999,20.216,19.610001,19.75,331600,19.055777
2015-09-21,20.299999,20.379999,19.77,19.84,121300,19.142614
2015-09-18,19.83,20.698,19.610001,19.91,374900,19.210153
2015-09-17,20.290001,20.309999,19.60,19.93,178800,19.22945
2015-09-16,19.83,20.16,19.549999,19.799999,91800,19.104019
2015-09-15,19.65,19.879999,19.299999,19.879999,120400,19.181207
2015-09-14,19.040001,19.280001,19.040001,19.26,109000,18.583001
2015-09-11,19.139999,19.25,19.02,19.25,66800,18.573352
2015-09-10,19.379999,19.629999,18.846001,19.129999,300000,18.45757
2015-09-09,19.68,19.68,19.15,19.280001,272900,18.602298
2015-09-08,19.42,19.493999,19.17,19.290001,102900,18.611947
2015-09-04,19.389999,19.43,19.25,19.309999,60200,18.470113
2015-09-03,19.200001,19.549999,19.200001,19.40,93700,18.556199
2015-09-02,19.15,19.299999,19.00,19.200001,90700,18.364899
2015-09-01,18.91,19.35,18.76,18.959999,182300,18.135336
2015-08-31,19.50,19.50,18.719999,19.25,118500,18.412724
2015-08-28,19.27,19.48,18.780001,19.379999,104700,18.537068
2015-08-27,19.01,19.469999,18.389999,18.865,274800,18.044469
2015-08-26,18.24,19.67,17.950001,18.709999,425100,17.89621
2015-08-25,19.15,19.389999,17.780001,17.955,146700,17.174049
2015-08-24,18.610001,18.610001,17.559999,18.559999,153900,17.752735
2015-08-21,20.10,20.700001,19.219999,19.41,351300,18.565764
2015-08-20,20.700001,20.98,20.280001,20.35,111500,19.46488
2015-08-19,21.35,21.549999,20.42,20.67,219600,19.770961
2015-08-18,21.24,21.658001,21.046,21.309999,111200,20.383124
2015-08-17,20.620001,21.33,20.620001,20.969999,114300,20.057912
2015-08-14,21.360001,21.360001,20.58,20.76,59700,19.857047
2015-08-13,20.690001,20.719999,20.299999,20.620001,66000,19.723136
2015-08-12,20.860001,21.166,19.77,20.60,227200,19.704006
2015-08-11,21.190001,21.190001,20.32,20.76,160000,19.857047
2015-08-10,20.799999,21.139999,20.75,20.809999,43300,19.904871
2015-08-07,20.799999,21.23,20.549999,20.799999,60500,19.895306
2015-08-06,21.08,21.58,20.77,21.299999,55600,20.213822
2015-08-05,21.209999,21.559999,21.030001,21.139999,62200,20.061982
2015-08-04,20.190001,21.222,20.190001,21.00,89300,19.929121
2015-08-03,20.780001,21.299999,20.57,20.60,77600,19.549519
2015-07-31,21.709999,21.709999,20.879999,20.90,74400,19.83422
2015-07-30,21.120001,21.59,20.60,21.120001,124000,20.043003
2015-07-29,20.610001,21.25,20.450001,21.00,125900,19.929121
2015-07-28,20.799999,21.440001,20.43,20.469999,103000,19.426148
2015-07-27,21.370001,21.860001,20.360001,20.709999,230500,19.653909
2015-07-24,21.299999,21.799999,21.120001,21.48,64700,20.384644
2015-07-23,21.950001,22.280001,21.15,21.15,139100,20.071472
2015-07-22,22.50,22.90,21.92,21.969999,129900,20.849656
2015-07-21,22.129999,23.120001,21.860001,22.27,326000,21.134359
2015-07-20,22.48,23.363001,22.120001,22.129999,163300,21.001497
2015-07-17,22.610001,23.33,22.17,22.360001,83800,21.21977
2015-07-16,23.27,23.27,22.719999,22.809999,69900,21.646821
2015-07-15,23.209999,23.309999,22.67,22.882,76800,21.71515
2015-07-14,22.709999,23.17,22.489,22.799999,100300,21.637331
2015-07-13,22.75,23.379999,22.261999,22.85,190800,21.684782
2015-07-10,22.75,22.75,22.23,22.547001,34100,21.397234
2015-07-09,22.379999,22.719999,22.18,22.709999,59500,21.55192
2015-07-08,22.52,22.75,22.049999,22.379999,88300,21.238749
2015-07-07,22.68,22.68,22.299999,22.49,47400,21.184656
2015-07-06,22.33,22.41,21.91,22.41,80800,21.109299
2015-07-02,22.530001,22.653,22.10,22.24,57400,20.949166
2015-07-01,22.870001,22.870001,22.110001,22.379999,58800,21.081039
2015-06-30,22.27,22.709999,22.139999,22.58,67800,21.269432
2015-06-29,22.90,23.299999,22.43,22.43,82300,21.128139
2015-06-26,22.85,22.959999,22.799999,22.91,46500,21.580278
2015-06-25,23.360001,23.530001,22.530001,22.799999,114700,21.476662
2015-06-24,23.57,23.57,22.860001,23.00,94100,21.665055
2015-06-23,23.50,23.846001,23.129999,23.24,44100,21.891125
2015-06-22,23.690001,23.969999,23.18,23.68,83100,22.305587
2015-06-19,23.402,23.60,22.969999,23.469999,58500,22.107775
2015-06-18,24.02,24.049999,22.90,23.50,61500,22.136034
2015-06-17,24.00,24.57,23.639999,23.84,73500,22.4563
2015-06-16,23.219999,23.940001,23.209999,23.870001,52400,22.48456
2015-06-15,23.860001,23.860001,22.65,23.450001,60400,22.088937
2015-06-12,23.00,23.08,22.60,23.02,68700,21.683894
2015-06-11,23.33,23.33,22.867001,22.867001,60200,21.539775
2015-06-10,23.33,23.33,22.82,23.08,44800,21.740411
2015-06-09,24.07,24.07,21.16,23.02,164200,21.683894
2015-06-08,24.690001,24.690001,24.02,24.040001,41700,22.644693
2015-06-05,24.51,24.68,24.200001,24.450001,85600,22.873588
2015-06-04,24.690001,24.690001,24.10,24.27,35600,22.705194
2015-06-03,24.52,24.540001,24.16,24.209999,37300,22.649061
2015-06-02,24.589001,24.589001,24.110001,24.200001,39800,22.639707
2015-06-01,23.950001,24.440001,23.916,24.419001,31500,22.844587
2015-05-29,24.25,24.40,23.85,24.00,45800,22.452601
2015-05-28,24.250999,24.60,24.250999,24.299999,34000,22.733258
2015-05-27,24.540001,24.66,24.25,24.275,137700,22.70987
2015-05-26,24.32,24.690001,24.120001,24.559999,221400,22.976495
2015-05-22,24.34,24.690001,23.67,24.42,179600,22.845522
2015-05-21,24.85,24.85,24.01,24.389999,70600,22.817456
2015-05-20,24.60,24.93,24.360001,24.42,120100,22.845522
2015-05-19,24.75,25.049999,24.24,24.559999,360500,22.976495
2015-05-18,24.559999,24.860001,24.049999,24.85,190600,23.247798
2015-05-15,24.90,24.90,24.52,24.549999,23000,22.96714
2015-05-14,24.90,24.90,24.584,24.84,57300,23.238443
2015-05-13,24.450001,24.709999,24.360001,24.709999,37100,23.116823
2015-05-12,24.50,24.50,24.00,24.440001,49400,22.864233
2015-05-11,24.559999,24.77,23.959999,24.280001,153000,22.714549
2015-05-08,25.028,25.10,25.00,25.00,96700,23.388126
2015-05-07,25.129999,25.15,25.00,25.049999,48100,23.434902
2015-05-06,25.00,25.110001,25.00,25.00,105500,23.388126
2015-05-05,25.00,25.01,25.00,25.00,140000,23.388126
2015-05-04,25.00,25.049999,25.00,25.00,546900,23.388126
2015-05-01,25.299999,25.43,25.129999,25.16,14600,23.53781
2015-04-30,25.50,25.719999,25.049999,25.469999,277300,23.827823
2015-04-29,25.50,25.98,25.120001,25.17,322700,23.547166
2015-04-28,25.25,25.629999,25.059999,25.440001,150500,23.799758
2015-04-27,25.507,25.65,25.26,25.26,48400,23.631363
2015-04-24,25.50,25.615,25.370001,25.549999,26300,23.902665
2015-04-23,25.440001,25.49,25.25,25.49,23300,23.846534
2015-04-22,25.48,25.59,25.219999,25.360001,23200,23.724916
2015-04-21,25.18,25.385,25.18,25.184,24000,23.560263
2015-04-20,25.299999,25.370001,25.277,25.370001,30100,23.734272
2015-04-17,25.34,25.34,25.259001,25.299999,19300,23.668783
2015-04-16,25.236,25.290001,25.129999,25.280001,21600,23.650074
2015-04-15,25.190001,25.190001,25.07,25.16,14100,23.53781
2015-04-14,25.190001,25.23,25.08,25.10,21400,23.481679
2015-04-13,25.299999,25.299999,25.07,25.10,29100,23.481679
2015-04-10,25.40,25.40,25.10,25.158001,23300,23.53594
2015-04-09,25.290001,25.370001,25.190001,25.290001,39100,23.65943
2015-04-08,25.200001,25.280001,25.17,25.25,19700,23.622008
2015-04-07,25.200001,25.389999,25.15,25.35,41200,23.715561
2015-04-06,25.07,25.24,25.07,25.23,14700,23.603297
2015-04-02,25.049999,25.23,25.01,25.190001,36600,23.565877
2015-04-01,25.09,25.09,25.01,25.01,17900,23.397482
2015-03-31,25.02,25.07,25.01,25.01,81900,23.397482
2015-03-30,25.01,25.08,25.00,25.01,53800,23.397482
2015-03-27,25.01,25.200001,25.00,25.00,1922100,23.388126
