Date,Open,High,Low,Close,Volume,Adj Close
2015-11-17,34.110001,34.18,34.040001,34.07,900,33.973802
2015-11-16,33.82,35.005001,33.535,34.060001,280900,33.963832
2015-11-13,33.799999,33.810001,33.709999,33.720001,2500,33.624792
2015-11-12,33.98,34.049999,33.98,34.029999,700,33.933914
2015-11-11,34.32,34.400002,34.32,34.389999,700,34.292898
2015-11-10,34.507,34.507,34.507,34.507,000,34.409568
2015-11-09,34.507,34.507,34.507,34.507,000,34.409568
2015-11-06,34.400002,35.299999,34.189999,34.507,11600,34.409568
2015-11-05,34.68,34.68,34.68,34.68,600,34.58208
2015-11-04,34.970001,34.970001,34.970001,34.970001,000,34.871262
2015-11-03,34.970001,34.970001,34.970001,34.970001,000,34.871262
2015-11-02,34.970001,34.970001,34.970001,34.970001,000,34.871262
2015-10-30,34.970001,34.970001,34.970001,34.970001,000,34.871262
2015-10-29,34.970001,34.970001,34.970001,34.970001,000,34.871262
2015-10-28,34.970001,34.970001,34.970001,34.970001,000,34.871262
2015-10-27,34.970001,34.970001,34.970001,34.970001,000,34.871262
2015-10-26,34.970001,34.970001,34.970001,34.970001,100,34.871262
2015-10-23,35.080002,35.080002,35.060001,35.07,300,34.970978
2015-10-22,34.34,34.34,34.34,34.34,000,34.24304
2015-10-21,34.34,34.34,34.34,34.34,000,34.24304
2015-10-20,34.34,34.34,34.34,34.34,000,34.24304
2015-10-19,34.34,34.34,34.34,34.34,200,34.24304
2015-10-16,34.521999,34.549999,34.521999,34.549999,200,34.452446
2015-10-15,34.41,34.41,34.41,34.41,100,34.312842
2015-10-14,33.990002,33.990002,33.990002,33.990002,200,33.89403
2015-10-13,34.02,34.02,34.02,34.02,100,33.923944
2015-10-12,34.25,34.25,34.25,34.25,500,34.153294
2015-10-09,34.279999,34.279999,34.279999,34.279999,100,34.183208
2015-10-08,34.009998,34.009998,34.009998,34.009998,300,33.91397
2015-10-07,33.060001,33.060001,33.060001,33.060001,000,32.966655
2015-10-06,33.060001,33.060001,33.060001,33.060001,000,32.966655
2015-10-05,33.060001,33.060001,33.060001,33.060001,000,32.966655
2015-10-02,33.060001,33.060001,33.060001,33.060001,100,32.966655
2015-10-01,32.360001,32.360001,32.360001,32.360001,000,32.268631
2015-09-30,32.360001,32.360001,32.360001,32.360001,100,32.268631
2015-09-29,34.25,34.25,34.25,34.25,000,34.153294
2015-09-28,34.25,34.25,34.25,34.25,000,34.153294
2015-09-25,34.25,34.25,34.25,34.25,000,34.153294
2015-09-24,34.25,34.25,34.25,34.25,000,34.153294
2015-09-23,34.25,34.25,34.25,34.25,000,34.153294
2015-09-22,34.25,34.25,34.25,34.25,000,34.153294
2015-09-21,34.25,34.25,34.25,34.25,000,34.153294
2015-09-18,34.25,34.25,34.25,34.25,000,34.153294
2015-09-17,34.240002,34.25,34.240002,34.25,200,34.153294
2015-09-16,33.380001,33.380001,33.380001,33.380001,000,33.285752
2015-09-15,33.380001,33.380001,33.380001,33.380001,000,33.285752
2015-09-14,33.380001,33.380001,33.380001,33.380001,000,33.285752
2015-09-11,33.380001,33.380001,33.380001,33.380001,000,33.285752
2015-09-10,33.279999,33.380001,33.279999,33.380001,200,33.285752
2015-09-09,32.639999,32.639999,32.639999,32.639999,000,32.547839
2015-09-08,32.639999,32.639999,32.639999,32.639999,000,32.547839
2015-09-04,32.639999,32.639999,32.639999,32.639999,000,32.547839
2015-09-03,32.639999,32.639999,32.639999,32.639999,000,32.547839
2015-09-02,32.639999,32.639999,32.639999,32.639999,000,32.547839
2015-09-01,32.630001,32.639999,32.630001,32.639999,600,32.547839
2015-08-31,33.630001,33.630001,33.57,33.59,500,33.495158
2015-08-28,33.869999,33.869999,33.869999,33.869999,000,33.774366
2015-08-27,33.77,33.970001,33.77,33.869999,700,33.774366
2015-08-26,32.830002,32.830002,32.830002,32.830002,200,32.737305
2015-08-25,33.299999,33.299999,33.299999,33.299999,100,33.205976
2015-08-24,33.07,33.07,33.07,33.07,200,32.976626
2015-08-21,33.880001,33.880001,33.529999,33.529999,400,33.435326
2015-08-20,34.459999,34.509998,34.439999,34.439999,1500,34.342756
