Date,Open,High,Low,Close,Volume,Adj Close
2015-05-08,50.950001,50.950001,50.900002,50.900002,400,49.752049
2015-05-07,50.860001,50.889999,50.84,50.889999,500,49.742273
2015-05-06,50.636002,50.636002,50.636002,50.636002,000,49.494003
2015-05-05,50.68,50.68,50.636002,50.636002,4900,49.494003
2015-05-04,50.59,50.59,50.59,50.59,000,49.44904
2015-05-01,50.580002,50.610001,50.580002,50.59,8900,49.44904
2015-04-30,50.459999,50.529999,50.459999,50.529999,900,49.390391
2015-04-29,50.490002,50.490002,50.490002,50.490002,500,49.351296
2015-04-28,50.445,50.50,50.310001,50.310001,15800,49.175356
2015-04-27,50.549999,50.549999,50.549999,50.549999,000,49.409941
2015-04-24,50.549999,50.549999,50.549999,50.549999,000,49.409941
2015-04-23,50.48,50.66,50.48,50.549999,800,49.409941
2015-04-22,50.438999,50.439999,50.400002,50.400002,2200,49.263326
2015-04-21,50.610001,50.619999,50.599998,50.610001,900,49.468589
2015-04-20,50.610001,50.610001,50.610001,50.610001,800,49.468589
2015-04-17,50.558998,50.560001,50.558998,50.560001,200,49.419717
2015-04-16,50.610001,50.610001,50.610001,50.610001,300,49.468589
2015-04-15,50.779999,50.779999,50.779999,50.779999,000,49.634753
2015-04-14,50.700001,50.779999,50.700001,50.779999,400,49.634753
2015-04-13,50.810001,50.810001,50.810001,50.810001,000,49.664079
2015-04-10,50.837002,50.837002,50.810001,50.810001,300,49.664079
2015-04-09,50.68,50.68,50.599998,50.599998,600,49.458812
2015-04-08,50.75,50.869999,50.75,50.790001,1600,49.64453
2015-04-07,50.889999,50.889999,50.889999,50.889999,000,49.742273
2015-04-06,50.880001,50.889999,50.880001,50.889999,900,49.742273
2015-04-02,50.59,50.59,50.59,50.59,000,49.44904
2015-04-01,50.599998,50.740002,50.59,50.59,1000,49.44904
2015-03-31,50.740002,50.77,50.740002,50.77,1200,49.62498
2015-03-30,50.700001,50.75,50.700001,50.700001,1700,49.556559
2015-03-27,50.855,50.855,50.855,50.855,000,49.708062
2015-03-26,50.855,50.855,50.855,50.855,000,49.708062
2015-03-25,50.855,50.855,50.855,50.855,000,49.708062
2015-03-24,50.855,50.855,50.855,50.855,000,49.58295
2015-03-23,50.855,50.855,50.855,50.855,100,49.58295
2015-03-20,50.98,50.990002,50.830002,50.970001,1400,49.695075
2015-03-19,50.59,50.59,50.59,50.59,000,49.324579
2015-03-18,50.59,50.59,50.59,50.59,000,49.324579
2015-03-17,50.59,50.59,50.59,50.59,300,49.324579
2015-03-16,50.735001,50.735001,50.735001,50.735001,200,49.465952
2015-03-13,50.966,50.966,50.966,50.966,000,49.691173
2015-03-12,50.82,51.00,50.804001,50.966,2500,49.691173
2015-03-11,50.709999,50.709999,50.709999,50.709999,000,49.441576
2015-03-10,50.709999,50.709999,50.709999,50.709999,000,49.441576
2015-03-09,50.669998,50.709999,50.669998,50.709999,900,49.441576
2015-03-06,50.490002,50.549999,50.419998,50.48,1000,49.21733
2015-03-05,50.740002,50.740002,50.740002,50.740002,100,49.470828
2015-03-04,50.599998,50.599998,50.599998,50.599998,300,49.334327
2015-03-03,50.581001,50.599998,50.581001,50.599998,200,49.334327
2015-03-02,50.66,50.66,50.66,50.66,000,49.392828
2015-02-27,50.529999,50.66,50.529999,50.66,400,49.392828
2015-02-26,50.540001,50.540001,50.50,50.50,1000,49.23683
2015-02-25,50.650002,50.650002,50.650002,50.650002,200,49.383079
2015-02-24,50.671001,50.671001,50.671001,50.671001,000,49.403554
2015-02-23,50.671001,50.671001,50.671001,50.671001,100,49.403554
