Date,Open,High,Low,Close,Volume,Adj Close
2015-06-11,7.50,7.50,7.50,7.50,000,7.50
2015-06-10,7.50,7.50,7.50,7.50,000,7.50
2015-06-09,7.50,7.50,7.50,7.50,000,7.50
2015-06-08,7.50,7.50,7.50,7.50,000,7.50
2015-06-05,7.50,7.50,7.50,7.50,000,7.50
2015-06-04,7.50,7.50,7.50,7.50,000,7.50
2015-06-03,7.50,7.50,7.50,7.50,000,7.50
2015-06-02,7.50,7.50,7.50,7.50,800,7.50
2015-06-01,7.36,7.36,7.36,7.36,000,7.36
2015-05-29,7.36,7.36,7.36,7.36,000,7.36
2015-05-28,7.36,7.36,7.36,7.36,000,7.36
2015-05-27,7.36,7.36,7.36,7.36,1200,7.36
2015-05-26,7.58,7.58,7.58,7.58,000,7.58
2015-05-22,7.58,7.58,7.58,7.58,000,7.58
2015-05-21,7.58,7.58,7.58,7.58,000,7.58
2015-05-20,7.58,7.58,7.58,7.58,000,7.58
2015-05-19,7.58,7.58,7.58,7.58,000,7.58
2015-05-18,7.58,7.58,7.58,7.58,000,7.58
2015-05-15,7.58,7.58,7.58,7.58,000,7.58
2015-05-14,7.58,7.58,7.58,7.58,000,7.58
2015-05-13,7.58,7.58,7.58,7.58,000,7.58
2015-05-12,7.58,7.58,7.58,7.58,000,7.58
2015-05-11,7.58,7.58,7.58,7.58,000,7.58
2015-05-08,7.58,7.58,7.58,7.58,000,7.58
2015-05-07,7.58,7.58,7.58,7.58,000,7.58
2015-05-06,7.58,7.58,7.58,7.58,000,7.58
2015-05-05,7.58,7.58,7.58,7.58,000,7.58
2015-05-04,7.58,7.58,7.58,7.58,000,7.58
2015-05-01,7.58,7.58,7.58,7.58,000,7.58
2015-04-30,7.59,7.59,7.58,7.58,2000,7.58
2015-04-29,7.60,7.60,7.60,7.60,000,7.60
2015-04-28,7.60,7.60,7.60,7.60,000,7.60
2015-04-27,7.60,7.60,7.60,7.60,000,7.60
2015-04-24,7.57,7.60,7.57,7.60,600,7.60
2015-04-23,7.65,7.65,7.65,7.65,000,7.65
2015-04-22,7.65,7.65,7.65,7.65,000,7.65
2015-04-21,7.65,7.65,7.65,7.65,000,7.65
2015-04-20,7.65,7.65,7.65,7.65,000,7.65
2015-04-17,7.65,7.65,7.65,7.65,000,7.65
2015-04-16,7.65,7.65,7.65,7.65,000,7.65
2015-04-15,7.65,7.65,7.65,7.65,000,7.65
2015-04-14,7.65,7.65,7.65,7.65,000,7.65
2015-04-13,7.65,7.65,7.65,7.65,300,7.65
2015-04-10,7.30,7.30,7.30,7.30,000,7.30
2015-04-09,7.30,7.30,7.30,7.30,000,7.30
2015-04-08,7.30,7.30,7.30,7.30,000,7.30
2015-04-07,7.30,7.30,7.30,7.30,000,7.30
2015-04-06,7.16,7.30,7.16,7.30,1200,7.30
2015-04-02,6.49,6.49,6.49,6.49,600,6.49
2015-04-01,5.38,5.38,5.38,5.38,000,5.38
2015-03-31,5.38,5.38,5.38,5.38,000,5.38
2015-03-30,5.38,5.38,5.38,5.38,000,5.38
2015-03-27,5.38,5.38,5.38,5.38,000,5.38
2015-03-26,5.38,5.38,5.38,5.38,000,5.38
2015-03-25,5.38,5.38,5.38,5.38,000,5.38
2015-03-24,5.38,5.38,5.38,5.38,000,5.38
2015-03-23,5.38,5.38,5.38,5.38,000,5.38
2015-03-20,5.38,5.38,5.38,5.38,700,5.38
2015-03-19,4.57,4.63,4.57,4.63,1000,4.63
2015-03-18,4.39,4.39,4.39,4.39,000,4.39
2015-03-17,4.39,4.39,4.39,4.39,000,4.39
2015-03-16,4.51,4.59,4.39,4.39,1500,4.39
2015-03-13,4.27,4.42,4.27,4.42,2600,4.42
