Date,Open,High,Low,Close,Volume,Adj Close
2015-04-29,55.75,61.279999,55.639999,60.959999,389100,60.959999
2015-04-28,53.57,56.689999,51.470001,55.639999,247700,55.639999
2015-04-27,60.029999,60.939999,53.599998,53.93,359600,53.93
2015-04-24,62.360001,63.00,60.02,61.389999,118300,61.389999
2015-04-23,64.949997,65.849998,61.855,62.049999,195400,62.049999
2015-04-22,64.75,65.529999,63.830002,64.790001,84300,64.790001
2015-04-21,64.339996,65.910004,64.339996,65.040001,218700,65.040001
2015-04-20,70.360001,70.956001,62.849998,64.080002,424600,64.080002
2015-04-17,74.139999,74.970001,69.529999,69.970001,234700,69.970001
2015-04-16,75.75,77.029999,75.089996,75.32,132600,75.32
2015-04-15,76.389999,77.541,74.209999,76.139999,201600,76.139999
2015-04-14,74.629997,77.18,73.029999,75.610001,186100,75.610001
2015-04-13,71.419998,74.82,71.035004,74.379997,203400,74.379997
2015-04-10,70.980003,72.099998,70.220001,71.82,112400,71.82
2015-04-09,71.589996,72.440002,68.830002,70.519997,258400,70.519997
2015-04-08,70.870003,72.00,70.089996,71.290001,150000,71.290001
2015-04-07,69.739998,72.00,69.300003,70.879997,207300,70.879997
2015-04-06,69.230003,71.910004,68.00,69.300003,306300,69.300003
2015-04-02,71.00,73.489998,68.650002,70.00,248400,70.00
2015-04-01,77.790001,78.480003,71.00,72.050003,614300,72.050003
2015-03-31,76.43,79.50,74.260002,77.50,1884900,77.50
2015-03-30,69.50,74.970001,68.669998,74.129997,483100,74.129997
2015-03-27,65.519997,69.787003,65.519997,68.879997,313400,68.879997
2015-03-26,66.599998,67.989998,63.93,65.769997,179500,65.769997
2015-03-25,66.900002,67.00,63.50,65.959999,387600,65.959999
2015-03-24,65.620003,68.230003,64.632004,65.43,247700,65.43
2015-03-23,69.949997,70.00,63.860001,65.779999,284600,65.779999
2015-03-20,73.129997,74.730003,67.25,69.949997,845500,69.949997
2015-03-19,77.650002,77.650002,73.449997,74.169998,446800,74.169998
2015-03-18,72.449997,77.330002,70.18,76.300003,372000,76.300003
2015-03-17,69.440002,72.300003,67.709999,71.970001,177700,71.970001
2015-03-16,67.199997,71.00,64.224998,68.449997,414800,68.449997
2015-03-13,61.02,67.00,61.02,65.779999,230500,65.779999
2015-03-12,59.200001,61.48,58.700001,61.139999,125100,61.139999
2015-03-11,59.950001,62.759998,58.625,59.099998,288300,59.099998
2015-03-10,59.200001,60.82,58.259998,60.34,205100,60.34
2015-03-09,57.580002,61.389999,57.580002,60.279999,180000,60.279999
2015-03-06,58.099998,59.330002,55.709999,58.009998,206000,58.009998
2015-03-05,54.93,59.09,54.900002,57.529999,217400,57.529999
2015-03-04,54.810001,55.98,52.650002,54.529999,202600,54.529999
2015-03-03,58.990002,59.619999,54.110001,55.00,237500,55.00
2015-03-02,58.00,60.950001,58.00,58.990002,164700,58.990002
2015-02-27,61.00,63.630001,57.00,57.59,312900,57.59
2015-02-26,57.790001,61.50,57.00,60.25,558300,60.25
2015-02-25,57.27,58.610001,55.07,55.34,125700,55.34
2015-02-24,59.540001,59.73,54.700001,57.889999,289700,57.889999
2015-02-23,52.50,57.240002,52.009998,56.68,207500,56.68
2015-02-20,47.32,53.630001,47.25,51.439999,157100,51.439999
2015-02-19,47.75,48.630001,46.650002,47.799999,154300,47.799999
2015-02-18,46.00,46.860001,44.310001,46.00,123100,46.00
2015-02-17,47.009998,47.18,45.080002,45.91,93700,45.91
2015-02-13,45.880001,48.389999,45.110001,46.25,56800,46.25
2015-02-12,47.880001,48.439999,45.130001,46.18,79300,46.18
2015-02-11,46.50,48.459999,45.145,47.860001,200200,47.860001
2015-02-10,46.060001,47.490002,43.950001,46.290001,57900,46.290001
2015-02-09,45.00,47.610001,44.799999,45.77,183300,45.77
2015-02-06,43.060001,46.00,42.799999,44.84,109000,44.84
2015-02-05,42.720001,45.990002,42.080002,42.549999,202200,42.549999
2015-02-04,45.50,45.50,40.50,43.209999,275400,43.209999
2015-02-03,46.09,46.990002,44.66,45.98,248200,45.98
2015-02-02,47.580002,48.75,44.610001,46.00,733000,46.00
