Date,Open,High,Low,Close,Volume,Adj Close
2001-02-01,0.53125,0.59375,0.50,0.54688,56700,0.54688
2001-01-31,0.53125,0.65625,0.4375,0.5625,551500,0.5625
2001-01-30,0.625,0.625,0.4375,0.51562,298700,0.51562
2001-01-29,0.40625,0.5625,0.34375,0.50,575500,0.50
2001-01-26,0.17188,0.42188,0.17188,0.3125,894100,0.3125
2001-01-25,0.15625,0.17188,0.15625,0.17188,993900,0.17188
2001-01-24,0.17188,0.17188,0.14062,0.14062,91300,0.14062
2001-01-23,0.1875,0.1875,0.15625,0.15625,169700,0.15625
2001-01-22,0.15625,0.17188,0.14062,0.15625,685800,0.15625
2001-01-19,0.15625,0.15625,0.14062,0.15625,508300,0.15625
2001-01-18,0.125,0.15625,0.125,0.15625,679200,0.15625
2001-01-17,0.125,0.125,0.125,0.125,355000,0.125
2001-01-16,0.125,0.15625,0.125,0.125,726200,0.125
2001-01-12,0.15625,0.15625,0.125,0.125,353200,0.125
2001-01-11,0.125,0.15625,0.125,0.15625,621900,0.15625
2001-01-10,0.10938,0.125,0.10938,0.125,599000,0.125
2001-01-09,0.125,0.125,0.10938,0.10938,231500,0.10938
2001-01-08,0.15625,0.15625,0.10938,0.125,193400,0.125
2001-01-05,0.15625,0.15625,0.15625,0.15625,198000,0.15625
2001-01-04,0.15625,0.15625,0.14062,0.15625,103400,0.15625
2001-01-03,0.15625,0.15625,0.15625,0.15625,27900,0.15625
2001-01-02,0.20312,0.20312,0.15625,0.15625,174700,0.15625
2000-12-29,0.10938,0.1875,0.09375,0.1875,1080700,0.1875
2000-12-28,0.09375,0.10938,0.09375,0.10938,122800,0.10938
2000-12-27,0.10938,0.10938,0.09375,0.09375,80200,0.09375
2000-12-26,0.10938,0.10938,0.09375,0.10938,142200,0.10938
2000-12-22,0.10938,0.10938,0.09375,0.10938,191900,0.10938
2000-12-21,0.09375,0.125,0.09375,0.125,32800,0.125
2000-12-20,0.14062,0.14062,0.09375,0.125,588200,0.125
2000-12-19,0.14062,0.15625,0.125,0.14062,147300,0.14062
2000-12-18,0.14062,0.14062,0.125,0.14062,167300,0.14062
2000-12-15,0.125,0.14062,0.125,0.14062,83100,0.14062
2000-12-14,0.20312,0.20312,0.125,0.1875,315900,0.1875
2000-12-13,0.21875,0.21875,0.17188,0.20312,212100,0.20312
2000-12-12,0.21875,0.21875,0.1875,0.21875,19000,0.21875
2000-12-11,0.28125,0.28125,0.21875,0.21875,110500,0.21875
2000-12-08,0.25,0.32812,0.21875,0.28125,35700,0.28125
2000-12-07,0.34375,0.34375,0.25,0.34375,35200,0.34375
