Date,Open,High,Low,Close,Volume,Adj Close
2015-11-24,14.91,15.225,14.68,14.91,31900,14.899808
2015-11-23,15.03,15.455,14.61,14.80,97300,14.789884
2015-11-20,14.65,15.579,14.63,14.99,108700,14.979753
2015-11-19,14.45,14.795,14.22,14.55,23500,14.540055
2015-11-18,14.37,14.69,14.26,14.40,47200,14.390157
2015-11-17,14.36,14.55,14.14,14.28,55100,14.270239
2015-11-16,14.08,14.61,13.87,14.43,93700,14.420137
2015-11-13,14.27,14.49,14.04,14.08,72200,14.070376
2015-11-12,14.50,14.59,14.24,14.40,70600,14.390157
2015-11-11,14.69,14.915,14.24,14.60,38800,14.590021
2015-11-10,14.42,14.55,14.20,14.51,80500,14.500082
2015-11-09,14.61,14.92,14.12,14.48,78900,14.470102
2015-11-06,14.99,15.08,14.51,14.61,169900,14.600013
2015-11-05,14.77,15.08,14.25,14.55,142000,14.540055
2015-11-04,15.14,15.31,14.55,14.80,242500,14.789884
2015-11-03,14.99,15.23,14.93,15.06,91500,15.049706
2015-11-02,14.26,14.99,14.11,14.93,105700,14.919795
2015-10-30,14.52,14.571,14.07,14.34,116400,14.330198
2015-10-29,15.43,15.48,14.30,14.41,232300,14.40015
2015-10-28,15.67,16.139999,15.22,15.51,180300,15.499398
2015-10-27,16.299999,16.379999,15.35,15.48,291300,15.469418
2015-10-26,16.25,16.48,16.08,16.360001,184900,16.348818
2015-10-23,16.25,16.50,15.86,16.42,74100,16.408776
2015-10-22,17.00,17.09,15.70,16.01,643900,15.999057
2015-10-21,17.549999,17.700001,16.73,16.91,268400,16.898441
2015-10-20,17.32,18.10,17.26,17.549999,184700,17.538003
2015-10-19,18.040001,18.15,17.440001,17.48,130000,17.468051
2015-10-16,18.629999,18.65,18.02,18.08,56500,18.067641
2015-10-15,18.629999,18.879999,18.440001,18.549999,75100,18.537319
2015-10-14,18.809999,18.83,18.360001,18.59,50600,18.577293
2015-10-13,19.030001,19.209999,18.700001,18.74,33000,18.72719
2015-10-12,19.299999,19.43,18.99,19.110001,32200,19.096938
2015-10-09,18.559999,19.50,18.559999,19.299999,134400,19.286807
2015-10-08,18.51,18.57,18.16,18.48,77800,18.467368
2015-10-07,18.60,18.73,18.309999,18.58,110300,18.5673
2015-10-06,19.110001,19.110001,18.49,18.549999,40900,18.537319
2015-10-05,18.959999,19.08,18.799999,19.00,47100,18.987013
2015-10-02,19.219999,19.219999,18.68,18.860001,71200,18.847109
2015-10-01,19.709999,19.90,19.08,19.34,176500,19.32678
2015-09-30,20.00,20.120001,19.50,19.639999,835500,19.626575
2015-09-29,20.00,20.139999,19.879999,20.01,87700,19.996322
2015-09-28,19.66,20.139999,19.66,19.969999,116900,19.956349
2015-09-25,20.24,20.24,19.52,19.799999,57200,19.786465
2015-09-24,19.780001,20.15,19.540001,20.09,40800,20.076268
2015-09-23,19.969999,20.15,19.42,19.889999,34900,19.876404
2015-09-22,19.700001,19.950001,19.610001,19.92,38600,19.896391
2015-09-21,19.780001,19.860001,19.700001,19.77,50000,19.746569
2015-09-18,19.700001,19.799999,19.25,19.51,328400,19.486877
2015-09-17,19.809999,19.90,19.629999,19.700001,67400,19.676653
2015-09-16,19.719999,20.040001,19.67,19.709999,69500,19.686639
2015-09-15,19.48,19.700001,19.32,19.700001,65200,19.676653
2015-09-14,19.07,19.559999,18.940001,19.42,120200,19.396984
2015-09-11,19.129999,19.17,18.57,19.139999,63200,19.117315
2015-09-10,19.01,19.445,18.450001,19.08,59700,19.057387
2015-09-09,19.459999,19.459999,18.66,18.90,74700,18.8776
2015-09-08,19.15,19.50,18.950001,19.459999,62300,19.436936
2015-09-04,19.309999,19.33,18.299999,18.780001,319400,18.757743
2015-09-03,19.33,19.50,19.129999,19.360001,59900,19.337056
2015-09-02,19.440001,19.450001,19.02,19.25,127000,19.227185
2015-09-01,19.10,19.50,19.10,19.27,106800,19.247162
2015-08-31,19.360001,19.50,19.143999,19.27,86200,19.247162
2015-08-28,19.50,19.58,18.940001,19.360001,62000,19.337056
2015-08-27,19.50,20.209999,19.139999,19.50,40500,19.476889
2015-08-26,19.459999,19.700001,19.00,19.68,64500,19.656676
2015-08-25,19.280001,19.459999,18.879999,19.15,38900,19.127303
2015-08-24,18.33,18.620001,18.002001,18.620001,71500,18.597933
2015-08-21,19.50,19.76,19.02,19.110001,91900,19.087352
2015-08-20,19.91,20.00,19.440001,19.52,125100,19.496866
2015-08-19,19.85,20.00,19.75,19.85,96200,19.826475
2015-08-18,19.60,20.18,19.549999,19.82,52100,19.796509
2015-08-17,19.15,20.049999,18.860001,19.52,107600,19.496866
2015-08-14,20.25,20.25,18.809999,19.219999,101900,19.19722
2015-08-13,19.656,20.40,19.656,19.92,26200,19.896391
2015-08-12,20.00,20.450001,19.788,20.09,42200,20.06619
2015-08-11,19.790001,20.468,19.74,20.139999,68800,20.11613
2015-08-10,20.440001,20.50,19.59,19.99,267200,19.966308
2015-08-07,20.60,20.60,20.079,20.209999,19500,20.186047
2015-08-06,20.50,20.75,20.50,20.610001,22500,20.585574
2015-08-05,20.35,20.99,20.062,20.65,133600,20.625526
2015-08-04,20.00,20.389999,19.68,20.360001,165300,20.33587
2015-08-03,20.389999,20.50,20.040001,20.17,158400,20.146095
2015-07-31,20.139999,20.50,20.059999,20.16,147600,20.136107
2015-07-30,20.50,20.549999,20.049999,20.15,114100,20.126118
2015-07-29,20.049999,21.25,20.049999,20.540001,173300,20.515657
2015-07-28,20.00,20.26,19.59,19.799999,90200,19.776533
2015-07-27,19.32,19.90,19.25,19.50,240700,19.476889
2015-07-24,18.90,20.35,18.82,19.26,386700,19.237174
2015-07-23,18.50,19.450001,17.629999,19.07,2755700,19.047398
