Date,Open,High,Low,Close,Volume,Adj Close
2015-10-23,24.00,24.004999,23.780001,23.98,4100,23.98
2015-10-22,23.50,23.50,23.50,23.50,000,23.50
2015-10-21,23.50,23.50,23.50,23.50,000,23.50
2015-10-20,23.50,23.50,23.50,23.50,000,23.50
2015-10-19,23.629999,23.629999,23.50,23.50,1000,23.50
2015-10-16,23.879999,23.879999,23.50,23.610001,3100,23.610001
2015-10-15,23.84,24.24,23.84,24.24,3500,24.24
2015-10-14,24.249001,24.249001,24.249001,24.249001,000,24.249001
2015-10-13,24.249001,24.249001,24.249001,24.249001,000,24.249001
2015-10-12,23.940001,24.249001,23.940001,24.249001,600,24.249001
2015-10-09,23.51,23.51,23.50,23.50,600,23.50
2015-10-08,23.200001,23.200001,23.200001,23.200001,000,23.200001
2015-10-07,23.85,23.950001,23.200001,23.200001,400,23.200001
2015-10-06,23.00,24.115,22.65,23.65,7700,23.65
2015-10-05,23.790001,23.790001,23.049999,23.049999,300,23.049999
2015-10-02,23.540001,24.01,23.50,24.01,2800,24.01
2015-10-01,24.25,24.25,23.50,24.00,500,24.00
2015-09-30,24.16,24.16,23.50,24.049999,2000,24.049999
2015-09-29,23.93,23.93,23.93,23.93,200,23.93
2015-09-28,23.65,23.66,23.65,23.66,600,23.66
2015-09-25,22.120001,24.51,22.038,23.51,18200,23.51
2015-09-24,22.33,22.33,22.33,22.33,000,22.33
2015-09-23,22.33,22.33,22.33,22.33,300,22.33
2015-09-22,22.50,22.50,22.00,22.00,4100,22.00
2015-09-21,22.700001,22.700001,22.190001,22.190001,400,22.190001
2015-09-18,22.10,24.15,22.10,22.52,6700,22.52
2015-09-17,22.049999,22.42,20.59,22.42,1700,22.42
2015-09-16,22.48,22.48,22.049999,22.379999,1000,22.379999
2015-09-15,22.01,22.50,22.01,22.48,2200,22.48
2015-09-14,22.129999,22.35,22.00,22.35,1700,22.35
2015-09-11,22.24,22.379999,22.030001,22.290001,2800,22.290001
2015-09-10,22.35,22.41,22.00,22.18,4600,22.18
2015-09-09,22.719999,22.74,22.629999,22.719999,3300,22.719999
2015-09-08,22.35,22.639999,22.35,22.51,1200,22.51
2015-09-04,22.35,22.35,22.35,22.35,600,22.35
2015-09-03,21.76,21.76,21.76,21.76,000,21.76
2015-09-02,21.76,21.76,21.76,21.76,300,21.76
2015-09-01,21.700001,21.700001,21.68,21.68,1600,21.68
2015-08-31,21.90,21.90,21.879999,21.879999,600,21.879999
2015-08-28,22.24,22.24,22.16,22.16,700,22.16
2015-08-27,22.00,22.16,22.00,22.16,700,22.16
2015-08-26,23.00,23.00,23.00,23.00,000,23.00
2015-08-25,22.459999,23.00,22.459999,23.00,800,23.00
2015-08-24,21.90,21.959999,21.90,21.959999,3900,21.959999
2015-08-21,22.700001,22.75,22.00,22.01,1800,22.01
2015-08-20,22.50,22.950001,22.50,22.950001,900,22.950001
2015-08-19,22.10,22.10,22.00,22.00,3400,22.00
2015-08-18,21.33,22.950001,21.33,22.049999,1500,22.049999
2015-08-17,22.309999,22.309999,21.27,21.27,700,21.27
2015-08-14,21.52,22.440001,21.52,22.440001,900,22.440001
2015-08-13,23.629999,23.629999,22.42,22.42,4100,22.42
2015-08-12,23.52,23.52,23.50,23.50,500,23.50
2015-08-11,23.50,23.889999,23.50,23.889999,1200,23.889999
2015-08-10,23.50,23.51,23.50,23.51,500,23.51
2015-08-07,23.50,23.940001,23.50,23.50,500,23.50
2015-08-06,23.50,23.716,23.43,23.43,3300,23.43
2015-08-05,23.559999,23.559999,23.34,23.34,400,23.34
2015-08-04,23.51,23.790001,23.50,23.700001,3300,23.700001
2015-08-03,23.50,23.50,23.50,23.50,1700,23.50
2015-07-31,23.969999,23.969999,23.379999,23.379999,1900,23.379999
2015-07-30,23.00,23.00,23.00,23.00,000,23.00
2015-07-29,22.429001,23.620001,22.00,23.00,14300,23.00
2015-07-28,21.879999,22.49,21.51,21.879999,3100,21.879999
2015-07-27,21.34,22.43,21.34,21.52,5100,21.52
2015-07-24,22.059999,22.139999,22.00,22.139999,2300,22.139999
2015-07-23,22.35,22.40,22.16,22.16,3300,22.16
2015-07-22,22.10,22.50,22.10,22.32,1200,22.32
2015-07-21,22.379999,22.99,22.34,22.34,2300,22.34
2015-07-20,23.049999,23.049999,21.43,22.139999,14200,22.139999
2015-07-17,23.280001,23.309999,23.08,23.290001,7000,23.290001
2015-07-16,23.57,24.02,23.24,23.27,9500,23.27
2015-07-15,23.42,23.67,23.25,23.67,12900,23.67
2015-07-14,23.60,23.60,23.25,23.50,7400,23.50
2015-07-13,23.58,23.75,23.27,23.712,1400,23.712
2015-07-10,24.040001,24.18,23.42,24.00,2200,24.00
2015-07-09,24.450001,24.450001,24.139999,24.379999,1300,24.379999
2015-07-08,24.129999,24.549999,24.030001,24.040001,6100,24.040001
2015-07-07,24.209999,24.700001,24.209999,24.33,2800,24.33
2015-07-06,24.41,25.49,24.01,24.700001,2100,24.700001
2015-07-02,25.290001,25.889999,24.049999,24.559999,4800,24.559999
2015-07-01,24.709999,25.290001,24.030001,24.139999,6200,24.139999
2015-06-30,24.26,24.83,24.030001,24.65,4600,24.65
2015-06-29,24.76,25.67,24.030001,24.10,11100,24.10
2015-06-26,25.33,26.389999,24.50,24.969999,293300,24.969999
2015-06-25,25.42,25.90,24.93,25.370001,8400,25.370001
2015-06-24,25.209999,25.84,25.040001,25.41,5500,25.41
2015-06-23,25.48,25.841,24.620001,25.32,7000,25.32
2015-06-22,25.16,25.639999,24.51,25.389999,3200,25.389999
2015-06-19,26.139999,26.139999,25.01,25.25,21800,25.25
2015-06-18,25.25,26.41,25.200001,26.18,3400,26.18
2015-06-17,25.40,25.469999,25.25,25.469999,2200,25.469999
2015-06-16,25.040001,25.870001,25.040001,25.690001,3600,25.690001
2015-06-15,25.76,26.17,25.25,25.32,5800,25.32
2015-06-12,25.530001,25.58,25.02,25.58,8600,25.58
2015-06-11,25.65,25.780001,25.309999,25.50,1700,25.50
2015-06-10,25.469999,26.43,25.469999,26.10,8900,26.10
2015-06-09,26.01,26.24,25.924999,26.059999,3900,26.059999
2015-06-08,25.459999,26.35,25.290001,26.25,5800,26.25
2015-06-05,25.860001,25.879999,25.709999,25.879999,12500,25.879999
2015-06-04,25.889999,25.889999,25.73,25.75,5200,25.75
2015-06-03,25.74,25.93,25.73,25.82,25300,25.82
2015-06-02,25.52,25.950001,25.209999,25.889999,23100,25.889999
2015-06-01,25.959999,25.959999,25.700001,25.75,9600,25.75
2015-05-29,25.450001,25.99,25.299999,25.790001,10400,25.790001
2015-05-28,25.60,25.950001,24.964001,25.65,7600,25.65
2015-05-27,25.629999,25.91,25.07,25.690001,7800,25.690001
2015-05-26,25.030001,25.950001,25.00,25.25,14300,25.25
2015-05-22,25.50,25.889999,25.16,25.299999,7300,25.299999
2015-05-21,25.52,25.83,25.459999,25.50,3400,25.50
2015-05-20,25.50,25.950001,25.50,25.93,1300,25.93
2015-05-19,25.23,25.950001,25.23,25.50,13100,25.50
2015-05-18,25.200001,25.90,25.200001,25.530001,6700,25.530001
2015-05-15,25.73,25.73,25.17,25.530001,9200,25.530001
2015-05-14,25.43,25.860001,25.25,25.76,5600,25.76
2015-05-13,25.125,25.889999,25.125,25.695,4400,25.695
2015-05-12,25.02,25.90,24.940001,25.559999,2300,25.559999
2015-05-11,25.48,25.90,25.00,25.75,7200,25.75
2015-05-08,25.83,25.83,24.90,25.120001,4700,25.120001
2015-05-07,25.139999,25.91,24.379999,25.559999,10200,25.559999
2015-05-06,25.07,25.50,24.52,25.01,4100,25.01
2015-05-05,24.719999,25.950001,24.719999,25.549999,10600,25.549999
2015-05-04,25.049999,25.75,24.34,25.389999,8700,25.389999
2015-05-01,25.43,25.91,24.34,25.16,5000,25.16
2015-04-30,25.82,25.950001,25.780001,25.809999,15300,25.809999
2015-04-29,25.865,26.00,25.77,25.91,3600,25.91
2015-04-28,25.75,25.99,25.75,25.99,6300,25.99
2015-04-27,26.00,26.00,25.950001,25.99,9000,25.99
2015-04-24,25.924999,26.00,25.85,25.99,2800,25.99
2015-04-23,25.75,26.00,25.75,25.98,9300,25.98
2015-04-22,25.950001,26.00,25.950001,25.99,5800,25.99
2015-04-21,26.00,26.00,25.950001,25.950001,1400,25.950001
2015-04-20,25.950001,26.129999,25.950001,26.120001,3700,26.120001
2015-04-17,25.92,26.02,25.92,25.959999,2900,25.959999
2015-04-16,25.950001,25.959999,25.90,25.950001,1300,25.950001
2015-04-15,25.950001,26.25,25.950001,26.059999,3700,26.059999
2015-04-14,26.030001,26.243999,25.950001,26.07,3000,26.07
2015-04-13,25.98,26.42,25.950001,26.26,5300,26.26
2015-04-10,25.950001,26.43,25.937,25.99,2800,25.99
2015-04-09,26.00,26.00,25.940001,25.99,12500,25.99
2015-04-08,25.950001,26.43,25.950001,25.969999,32300,25.969999
2015-04-07,25.59,26.190001,25.24,25.620001,5900,25.620001
2015-04-06,24.379999,26.40,24.379999,26.129999,5400,26.129999
2015-04-02,25.00,25.00,24.50,24.620001,10300,24.620001
2015-04-01,24.34,24.99,24.33,24.99,6000,24.99
2015-03-31,24.139999,24.969999,24.139999,24.969999,2200,24.969999
2015-03-30,24.030001,24.75,24.030001,24.75,3000,24.75
2015-03-27,24.030001,25.00,24.030001,24.959999,3600,24.959999
2015-03-26,24.040001,24.780001,24.040001,24.209999,1500,24.209999
2015-03-25,24.00,24.219999,24.00,24.219999,1500,24.219999
2015-03-24,23.50,24.85,23.50,24.030001,4500,24.030001
2015-03-23,24.00,24.93,23.969999,24.24,6400,24.24
2015-03-20,25.00,25.00,22.07,22.959999,19900,22.959999
2015-03-19,23.780001,24.969999,23.780001,24.969999,7200,24.969999
2015-03-18,23.860001,25.00,23.860001,24.18,6400,24.18
2015-03-17,23.049999,25.00,23.049999,24.82,6900,24.82
2015-03-16,23.309999,24.799999,23.309999,24.780001,6500,24.780001
2015-03-13,25.00,25.00,23.01,23.860001,700,23.860001
2015-03-12,23.549999,26.389999,23.549999,24.74,5700,24.74
2015-03-11,23.40,24.799999,23.01,23.93,3200,23.93
2015-03-10,22.92,23.75,22.92,23.40,1700,23.40
2015-03-09,22.26,23.809999,22.26,23.50,5000,23.50
2015-03-06,22.51,23.15,21.76,21.99,3900,21.99
2015-03-05,23.26,23.26,21.549999,22.50,1900,22.50
2015-03-04,21.549999,23.190001,21.549999,22.49,1300,22.49
2015-03-03,22.530001,22.74,21.50,22.370001,5400,22.370001
2015-03-02,22.49,23.219999,22.48,23.190001,2300,23.190001
2015-02-27,22.200001,22.815001,22.200001,22.530001,7100,22.530001
2015-02-26,21.10,21.950001,21.10,21.950001,5100,21.950001
2015-02-25,21.799999,22.40,21.049999,21.889999,6300,21.889999
2015-02-24,22.950001,22.950001,21.709999,22.00,6200,22.00
2015-02-23,23.312,23.312,22.15,22.200001,2200,22.200001
2015-02-20,23.860001,24.00,22.610001,23.200001,5600,23.200001
2015-02-19,25.110001,25.110001,22.01,22.610001,5800,22.610001
2015-02-18,25.00,25.90,25.00,25.870001,1700,25.870001
2015-02-17,25.450001,25.90,25.00,25.129999,8100,25.129999
2015-02-13,25.50,25.700001,24.24,25.280001,4500,25.280001
2015-02-12,26.299999,26.299999,25.76,25.76,1700,25.76
2015-02-11,25.00,26.299999,25.00,25.559999,2900,25.559999
2015-02-10,26.35,26.35,25.25,25.50,3700,25.50
2015-02-09,24.26,27.50,24.00,26.34,10900,26.34
2015-02-06,25.00,25.00,22.559999,24.049999,6200,24.049999
2015-02-05,26.50,27.00,24.52,24.700001,12600,24.700001
2015-02-04,24.950001,26.219999,23.65,24.00,7200,24.00
2015-02-03,22.00,25.99,21.65,25.00,7200,25.00
2015-02-02,18.00,24.00,18.00,23.00,4600,23.00
