Date,Open,High,Low,Close,Volume,Adj Close
2015-08-24,24.549999,26.90,24.50,26.08,662700,26.08
2015-08-21,26.610001,27.549999,26.34,26.91,1144800,26.91
2015-08-20,27.030001,27.440001,26.200001,27.299999,463300,27.299999
2015-08-19,27.50,28.200001,26.98,27.35,760800,27.35
2015-08-18,26.15,27.309999,26.00,27.219999,731500,27.219999
2015-08-17,27.00,27.25,25.75,26.389999,842300,26.389999
2015-08-14,27.00,27.184,25.049999,26.870001,1386500,26.870001
2015-08-13,28.00,28.02,26.15,26.77,553900,26.77
2015-08-12,27.00,28.00,26.870001,27.92,709200,27.92
2015-08-11,27.50,28.16,27.00,27.299999,571400,27.299999
2015-08-10,27.299999,28.540001,27.25,28.450001,488500,28.450001
2015-08-07,27.23,28.09,27.00,27.58,317300,27.58
2015-08-06,27.309999,27.91,27.02,27.23,513800,27.23
2015-08-05,28.030001,28.040001,27.549999,27.780001,457900,27.780001
2015-08-04,28.50,28.799999,27.65,27.98,587700,27.98
2015-08-03,28.10,28.450001,27.90,28.26,484800,28.26
2015-07-31,27.48,28.49,27.309999,27.940001,969400,27.940001
2015-07-30,26.33,27.52,26.205,27.209999,745900,27.209999
2015-07-29,25.690001,26.48,25.469999,26.27,615000,26.27
2015-07-28,26.51,26.51,25.49,25.74,1285100,25.74
2015-07-27,26.540001,26.74,25.60,26.25,1602300,26.25
2015-07-24,28.00,28.23,26.65,26.799999,1142500,26.799999
2015-07-23,28.059999,28.309999,26.700001,28.15,2973500,28.15
2015-07-22,27.00,27.450001,26.02,27.200001,27285300,27.200001
