Date,Open,High,Low,Close,Volume,Adj Close
2015-12-01,16.950001,16.969999,16.809999,16.959999,9300,16.959999
2015-11-30,17.209999,17.209999,16.92,17.01,8900,17.01
2015-11-27,17.200001,17.200001,17.07,17.18,3700,17.18
2015-11-25,17.18,17.200001,17.129999,17.18,4200,17.18
2015-11-24,17.25,17.26,17.139999,17.18,3600,17.18
2015-11-23,17.200001,17.34,17.18,17.25,7600,17.25
2015-11-20,17.25,17.41,17.219999,17.299999,23100,17.299999
2015-11-19,17.139999,17.219999,16.959999,17.200001,16700,17.200001
2015-11-18,17.200001,17.24,17.030001,17.200001,15200,17.200001
2015-11-17,17.10,17.25,17.01,17.200001,15700,17.200001
2015-11-16,17.00,17.24,16.809999,17.129999,73700,17.129999
2015-11-13,17.00,17.129999,17.00,17.00,46900,17.00
2015-11-12,17.00,17.049999,17.00,17.00,12800,17.00
2015-11-11,16.90,17.07,16.719999,17.00,37100,17.00
2015-11-10,16.84,16.84,16.694,16.799999,5800,16.799999
2015-11-09,16.67,16.90,16.67,16.85,14700,16.85
2015-11-06,16.969999,16.969999,16.639999,16.719999,42200,16.719999
2015-11-05,16.65,16.90,16.65,16.870001,12000,16.870001
2015-11-04,16.50,16.674999,16.440001,16.65,38500,16.65
2015-11-03,16.40,16.700001,16.40,16.459999,58500,16.459999
2015-11-02,16.90,16.90,15.95,16.40,37500,16.40
2015-10-30,16.43,16.50,16.09,16.459999,140000,16.459999
2015-10-29,16.549999,16.549999,15.80,16.50,24800,16.50
2015-10-28,15.96,16.719999,15.82,16.719999,36200,16.719999
2015-10-27,16.15,16.15,15.75,15.82,22700,15.76
2015-10-26,16.459999,16.50,16.07,16.200001,12200,16.13856
2015-10-23,16.389999,16.67,16.379999,16.59,25000,16.52708
2015-10-22,16.40,16.440001,16.389999,16.389999,5200,16.327838
2015-10-21,16.280001,16.40,16.280001,16.33,5600,16.268066
2015-10-20,16.379999,16.40,16.33,16.379999,4900,16.317876
2015-10-19,16.379999,16.40,16.379999,16.389999,4500,16.327838
2015-10-16,16.25,16.65,16.25,16.459999,9400,16.397572
2015-10-15,16.10,16.25,16.10,16.25,17200,16.18837
2015-10-14,16.27,16.27,16.08,16.129999,11000,16.068824
2015-10-13,16.41,16.50,16.334999,16.34,9100,16.278028
2015-10-12,16.440001,16.440001,16.32,16.41,3500,16.347763
2015-10-09,16.27,16.50,16.27,16.42,6600,16.357725
2015-10-08,16.23,16.48,16.23,16.35,3900,16.287991
2015-10-07,16.25,16.540001,16.09,16.50,32000,16.437421
2015-10-06,16.15,16.450001,16.110001,16.200001,10400,16.13856
2015-10-05,15.95,16.469999,15.95,16.290001,16700,16.228219
2015-10-02,16.290001,16.370001,15.85,16.09,38800,16.028977
2015-10-01,16.799999,16.799999,15.76,16.43,38600,16.367687
2015-09-30,16.870001,16.879999,16.139999,16.309999,329600,16.248141
2015-09-29,16.809999,17.01,16.629999,16.809999,24700,16.746245
2015-09-28,16.51,16.99,16.26,16.709999,68900,16.646624
2015-09-25,16.52,16.74,16.440001,16.559999,15200,16.497193
2015-09-24,16.440001,16.629999,16.26,16.440001,23000,16.377649
2015-09-23,16.50,16.52,16.368,16.52,10800,16.457346
2015-09-22,16.26,16.549999,16.25,16.51,9800,16.447384
2015-09-21,16.15,16.610001,16.15,16.370001,26700,16.307915
2015-09-18,17.450001,17.450001,15.52,15.97,158400,15.909432
2015-09-17,17.360001,17.469999,17.26,17.379999,20700,17.314083
2015-09-16,17.389999,17.50,17.280001,17.469999,23500,17.403742
2015-09-15,17.219999,17.40,17.139999,17.40,15900,17.334008
2015-09-14,17.190001,17.290001,17.09,17.26,10100,17.194539
2015-09-11,16.98,17.469999,16.969999,17.17,19900,17.10488
2015-09-10,16.92,17.00,16.700001,16.959999,11200,16.895676
2015-09-09,17.00,17.00,16.639999,16.870001,5700,16.806019
2015-09-08,17.00,17.00,16.809999,17.00,23900,16.935525
2015-09-04,16.709999,16.969999,16.709999,16.809999,4600,16.746245
2015-09-03,16.99,17.00,16.76,16.98,10800,16.9156
2015-09-02,17.00,17.43,16.90,16.91,7500,16.845866
2015-09-01,16.52,17.424999,16.50,16.85,71100,16.786094
2015-08-31,16.73,16.85,16.73,16.85,1100,16.786094
2015-08-28,16.780001,16.85,16.780001,16.790001,6600,16.726322
2015-08-27,16.92,16.975,16.549999,16.67,10800,16.606777
2015-08-26,16.879999,17.00,16.50,16.60,6000,16.537042
2015-08-25,16.67,17.42,16.50,16.60,22100,16.537042
2015-08-24,16.41,16.41,16.32,16.32,30100,16.258104
2015-08-21,17.08,17.32,16.549999,16.65,39500,16.586852
2015-08-20,17.110001,17.309999,17.110001,17.24,18900,17.174615
2015-08-19,17.554001,17.554001,17.33,17.50,11000,17.433629
2015-08-18,17.40,17.60,17.15,17.59,36500,17.523288
2015-08-17,17.530001,17.59,17.33,17.48,16600,17.413704
2015-08-14,17.559999,17.60,17.50,17.58,26600,17.513325
2015-08-13,17.58,17.639999,17.389999,17.52,20500,17.453553
2015-08-12,17.43,17.74,17.309999,17.65,37600,17.583059
2015-08-11,17.309999,17.74,17.120001,17.52,63700,17.453553
2015-08-10,17.200001,17.41,17.200001,17.379999,30000,17.314083
2015-08-07,17.389999,17.48,17.120001,17.25,37800,17.184577
2015-08-06,17.450001,17.50,17.139999,17.299999,44000,17.234387
2015-08-05,17.68,17.84,17.25,17.43,41500,17.363895
2015-08-04,17.60,17.68,17.540001,17.68,6400,17.612946
2015-08-03,17.629999,17.629999,17.42,17.60,32100,17.53325
2015-07-31,17.34,17.700001,17.32,17.700001,50700,17.632871
2015-07-30,17.33,17.629999,17.25,17.57,34100,17.503363
2015-07-29,16.950001,17.690001,16.927999,17.469999,20200,17.343968
2015-07-28,16.799999,16.950001,16.799999,16.950001,11700,16.827721
2015-07-27,16.73,16.950001,16.51,16.860001,7700,16.73837
2015-07-24,16.860001,16.950001,16.67,16.712,11900,16.591437
2015-07-23,16.85,16.950001,16.816,16.860001,8900,16.73837
2015-07-22,16.620001,16.85,16.610001,16.85,12500,16.728442
2015-07-21,16.57,16.879999,16.57,16.799999,5200,16.678802
2015-07-20,16.559999,17.00,16.51,17.00,19000,16.87736
2015-07-17,16.799999,16.799999,16.639999,16.790001,12200,16.668876
2015-07-16,16.700001,16.83,16.60,16.799999,10200,16.678802
2015-07-15,16.459999,16.700001,16.459999,16.610001,28400,16.490174
2015-07-14,16.40,16.73,16.40,16.73,11300,16.609307
2015-07-13,16.549999,16.780001,16.379999,16.379999,19600,16.261832
2015-07-10,16.40,16.549999,16.40,16.459999,24800,16.341255
2015-07-09,16.549999,16.559999,16.392,16.48,25500,16.361111
2015-07-08,16.209999,16.98,16.209999,16.98,19600,16.857504
2015-07-07,16.43,16.51,16.35,16.35,32000,16.232049
2015-07-06,16.459999,16.60,16.360001,16.43,38000,16.311472
2015-07-02,16.809999,16.937,16.594,16.91,26300,16.788009
2015-07-01,16.959999,17.15,16.860001,17.00,113000,16.87736
2015-06-30,17.00,17.209999,16.870001,16.98,16900,16.857504
2015-06-29,17.01,17.01,16.799999,16.879999,5700,16.758225
2015-06-26,16.85,16.90,16.85,16.85,2700,16.728442
2015-06-25,17.110001,17.110001,16.780001,16.790001,36200,16.668876
2015-06-24,17.02,17.18,16.950001,16.950001,3900,16.827721
2015-06-23,16.450001,17.209999,16.450001,17.200001,35300,17.075918
2015-06-22,17.110001,17.110001,16.65,16.719999,32900,16.599379
2015-06-19,16.74,16.950001,16.459999,16.950001,55000,16.827721
2015-06-18,16.790001,17.195,16.309999,16.60,38900,16.480246
2015-06-17,16.200001,16.690001,16.110001,16.49,43900,16.371039
2015-06-16,16.07,16.25,16.049999,16.200001,41700,16.083132
2015-06-15,16.110001,16.60,16.00,16.059999,70500,15.944141
2015-06-12,16.49,16.780001,16.00,16.41,186200,16.291616
2015-06-11,15.76,17.440001,15.61,16.700001,1408700,16.579525
