Date,Open,High,Low,Close,Volume,Adj Close
2015-10-02,17.200001,18.280001,17.10,18.26,1722800,17.71
2015-10-01,17.90,18.01,16.959999,17.43,761700,16.905
2015-09-30,17.950001,17.98,17.50,17.90,786400,17.360843
2015-09-29,18.25,18.280001,17.57,17.629999,994300,17.098975
2015-09-28,19.40,19.41,18.17,18.190001,830000,17.642109
2015-09-25,20.610001,20.66,20.02,20.09,653200,18.902952
2015-09-24,20.530001,20.719999,20.18,20.49,486700,19.279317
2015-09-23,20.719999,21.110001,20.60,20.73,502700,19.505136
2015-09-22,20.629999,20.84,20.440001,20.60,432700,19.382818
2015-09-21,20.91,21.155001,20.67,20.889999,403600,19.655682
2015-09-18,21.08,21.719999,20.83,20.85,1170300,19.618047
2015-09-17,21.40,21.75,20.889999,21.440001,583900,20.173186
2015-09-16,21.01,21.59,20.75,21.389999,678100,20.126139
2015-09-15,20.450001,21.129999,20.35,21.01,500200,19.768593
2015-09-14,20.58,20.73,20.200001,20.48,409600,19.269908
2015-09-11,20.370001,21.00,20.34,20.85,599700,19.618047
2015-09-10,20.190001,20.60,20.049999,20.52,806500,19.307545
2015-09-09,20.459999,20.719999,20.280001,20.290001,641600,19.091136
2015-09-08,20.52,20.549999,20.08,20.209999,758500,19.015861
2015-09-04,20.290001,20.52,19.969999,20.200001,656600,19.006453
2015-09-03,20.41,21.00,20.299999,20.469999,1246500,19.260499
2015-09-02,20.299999,20.889999,20.190001,20.440001,769500,19.232272
2015-09-01,20.10,20.440001,19.85,20.07,1136600,18.884134
2015-08-31,20.469999,20.68,19.98,20.10,1248700,18.912362
2015-08-28,20.59,20.937,20.50,20.60,690000,19.382818
2015-08-27,20.290001,21.190001,20.15,20.68,635800,19.458091
2015-08-26,20.08,20.43,19.799999,20.190001,773200,18.997044
2015-08-25,19.799999,20.26,19.76,19.76,806000,18.592451
2015-08-24,19.389999,20.76,18.361,19.709999,1069300,18.545404
2015-08-21,21.50,21.709999,20.610001,20.610001,1123100,19.392228
2015-08-20,22.459999,22.75,21.709999,21.77,799000,20.483687
2015-08-19,23.139999,23.139999,22.15,22.77,660600,21.424601
2015-08-18,23.200001,23.42,23.09,23.139999,672000,21.772738
2015-08-17,22.92,23.42,22.629999,23.280001,944500,21.904467
2015-08-14,22.15,23.10,22.075001,23.059999,803000,21.697465
2015-08-13,20.84,22.50,20.84,22.209999,908300,20.897688
2015-08-12,21.25,21.358999,20.76,21.209999,863300,19.956774
2015-08-11,21.90,22.07,21.23,21.549999,648700,20.276685
2015-08-10,21.24,22.02,21.08,22.01,518600,20.709506
2015-08-07,21.280001,21.530001,21.110001,21.26,692800,20.003821
2015-08-06,21.50,22.42,20.799999,21.34,1241000,20.079094
2015-08-05,21.469999,21.691,21.09,21.23,828800,19.975593
2015-08-04,21.18,21.57,21.18,21.469999,636000,20.201412
2015-08-03,20.76,21.219999,20.75,21.190001,592200,19.937958
2015-07-31,20.93,21.049999,20.674999,20.85,1243200,19.618047
2015-07-30,20.84,21.110001,20.690001,20.940001,693700,19.702729
2015-07-29,20.780001,21.09,20.545,20.98,577300,19.740365
2015-07-28,20.60,21.10,20.41,20.85,1202200,19.618047
2015-07-27,20.879999,21.02,20.35,20.709999,1155900,19.486318
2015-07-24,21.790001,21.889999,20.93,21.190001,1046000,19.937958
2015-07-23,22.360001,22.559999,21.82,21.91,828000,20.615415
2015-07-22,23.25,23.52,22.379999,22.440001,948600,21.114099
2015-07-21,23.959999,24.24,22.959999,23.379999,1175200,21.998557
2015-07-20,23.77,24.41,23.52,24.23,817000,22.798334
2015-07-17,24.110001,24.24,23.75,23.860001,606100,22.450197
2015-07-16,23.700001,24.379999,23.67,24.24,994500,22.807743
2015-07-15,23.459999,23.84,23.17,23.799999,963300,22.393741
2015-07-14,23.07,23.459999,23.049999,23.42,1211500,22.036194
2015-07-13,23.049999,23.459999,22.783001,23.27,849100,21.895058
2015-07-10,22.58,23.18,22.459999,23.139999,606800,21.772738
2015-07-09,22.68,23.059999,22.40,22.43,1247900,21.10469
2015-07-08,22.82,23.00,22.469999,22.60,1512600,21.264645
2015-07-07,23.75,23.889999,22.809999,23.059999,1322900,21.697465
2015-07-06,23.26,23.76,23.18,23.75,763000,22.346696
2015-07-02,23.719999,24.16,23.48,23.52,858500,22.130286
2015-07-01,24.67,24.83,23.73,23.969999,1339500,22.553696
2015-06-30,24.59,25.00,24.389999,24.719999,1175100,23.259381
2015-06-29,25.32,25.90,24.65,24.82,1129300,23.353473
2015-06-26,26.99,27.00,25.709999,25.790001,4269300,24.26616
2015-06-25,27.450001,27.620001,27.299999,27.60,1461500,25.553328
2015-06-24,27.50,27.59,27.18,27.42,1013500,25.386676
2015-06-23,27.26,27.719999,27.26,27.51,695600,25.470002
2015-06-22,26.950001,27.370001,26.799999,27.360001,758600,25.331125
2015-06-19,26.450001,26.790001,26.405001,26.74,1776800,24.757101
2015-06-18,26.299999,26.615,26.27,26.42,595100,24.46083
2015-06-17,25.969999,26.459999,25.934999,26.33,947800,24.377504
2015-06-16,25.549999,26.27,25.43,26.17,1090200,24.229369
2015-06-15,26.01,26.120001,25.50,25.68,813800,23.775705
2015-06-12,26.030001,26.379999,25.90,26.120001,775300,24.183078
2015-06-11,25.379999,25.860001,25.360001,25.84,909600,23.92384
2015-06-10,25.58,25.624001,25.309999,25.389999,916800,23.507209
2015-06-09,25.65,25.67,25.139999,25.49,1168100,23.599794
2015-06-08,25.50,25.75,25.50,25.60,780300,23.701638
2015-06-05,25.77,25.77,25.389999,25.52,696200,23.62757
2015-06-04,25.67,26.01,25.40,25.450001,828200,23.562761
2015-06-03,26.129999,26.379999,25.879999,26.00,767300,24.071975
2015-06-02,25.77,26.82,25.68,26.42,1034900,24.46083
2015-06-01,25.799999,26.200001,25.65,25.860001,634100,23.942358
2015-05-29,25.85,26.120001,25.75,26.049999,941300,24.118267
2015-05-28,26.15,26.24,25.879999,25.98,627500,24.053458
2015-05-27,26.01,26.41,25.91,26.129999,872900,24.192334
2015-05-26,26.49,27.00,26.23,26.49,685300,24.525639
2015-05-22,26.16,26.92,26.09,26.780001,923500,24.794135
2015-05-21,25.530001,26.549999,25.34,26.50,1425900,24.534898
2015-05-20,26.09,26.417999,25.65,25.690001,834500,23.784964
2015-05-19,26.76,26.860001,26.17,26.219999,1405300,24.275661
2015-05-18,27.129999,27.50,26.790001,26.860001,866100,24.868203
2015-05-15,27.700001,27.85,27.50,27.530001,553300,25.488519
2015-05-14,27.66,27.959999,27.51,27.809999,1047000,25.747755
2015-05-13,27.959999,28.10,27.58,27.799999,1052900,25.738496
2015-05-12,26.84,28.219999,26.799999,28.110001,1140600,26.025509
2015-05-11,27.41,27.60,26.85,27.41,1376600,25.377417
2015-05-08,27.75,27.99,27.065001,27.65,1405600,25.59962
2015-05-07,28.219999,28.700001,27.50,27.620001,2251900,25.571845
2015-05-06,30.15,30.299999,28.43,28.559999,1775600,26.442139
2015-05-05,29.75,30.65,29.75,30.24,1280400,27.997559
2015-05-04,29.389999,30.389999,29.26,30.16,1716800,27.923491
2015-05-01,30.01,30.32,29.549999,29.969999,1281900,27.74758
2015-04-30,30.18,30.32,29.700001,30.08,2204900,27.849424
2015-04-29,29.780001,30.719999,29.610001,30.32,2839800,28.071626
2015-04-28,27.23,29.889999,27.09,29.48,6802300,27.293916
2015-04-27,28.469999,29.50,27.50,27.51,3688300,25.470002
2015-04-24,30.02,30.309999,28.60,28.60,1920500,26.479173
2015-04-23,30.00,30.549999,29.950001,30.15,307900,27.914233
2015-04-22,31.549999,34.630001,29.549999,30.27,218300,28.025335
2015-04-21,30.42,30.90,29.049999,30.049999,49400,27.821648
2015-04-20,28.00,30.030001,27.00,30.030001,35100,27.803132
