Date,Open,High,Low,Close,Volume,Adj Close
1999-12-14,8.12499,8.12499,7.62501,8.00001,183000,2.66667
1999-12-13,7.93749,8.37501,7.93749,8.00001,108600,2.66667
1999-12-10,7.62501,9.00,7.43751,8.0625,101600,2.6875
1999-12-09,8.0625,8.75001,7.06251,7.43751,51000,2.47917
1999-12-08,8.37501,8.87499,7.18749,7.50,35600,2.50
1999-12-07,8.49999,8.49999,8.12499,8.12499,36200,2.70833
1999-12-06,9.12501,9.375,8.00001,8.68749,142800,2.89583
1999-12-03,7.62501,8.00001,7.37499,7.875,13800,2.625
1999-12-02,8.31249,8.37501,7.62501,7.62501,61800,2.54167
1999-12-01,7.43751,9.00,7.125,8.00001,177800,2.66667
1999-11-30,7.37499,7.56249,6.87501,7.37499,295200,2.45833
1999-11-29,7.25001,7.6875,7.18749,7.18749,162600,2.39583
1999-11-26,7.74999,7.81251,7.18749,7.3125,45600,2.4375
1999-11-24,7.81251,7.875,7.74999,7.74999,40200,2.58333
1999-11-23,7.875,7.875,7.74999,7.74999,6600,2.58333
1999-11-22,8.56251,8.56251,7.875,7.875,28400,2.625
1999-11-19,8.00001,9.375,8.00001,8.8125,92600,2.9375
1999-11-18,7.78125,7.78125,7.50,7.56249,277200,2.52083
1999-11-17,8.0625,8.0625,7.37499,7.74999,164000,2.58333
1999-11-16,8.18751,8.4375,8.00001,8.00001,104400,2.66667
1999-11-15,7.84374,8.18751,7.81251,7.875,63000,2.625
1999-11-12,7.95312,8.00001,7.875,7.875,31800,2.625
1999-11-11,8.0625,8.0625,7.875,7.93749,127200,2.64583
1999-11-10,8.12499,8.18751,7.875,8.0625,208400,2.6875
1999-11-09,8.4375,8.4375,8.18751,8.25,136400,2.75
1999-11-08,8.75001,8.75001,8.37501,8.4375,201000,2.8125
1999-11-05,8.78124,8.78124,8.625,8.625,9200,2.875
1999-11-04,8.75001,9.12501,8.625,8.68749,371600,2.89583
1999-11-03,9.24999,9.50001,8.75001,9.00,181200,3.00
1999-11-02,9.12501,9.31251,9.00,9.24999,18800,3.08333
1999-11-01,9.24999,9.50001,9.24999,9.24999,102200,3.08333
1999-10-29,9.50001,9.62499,9.31251,9.375,20600,3.125
1999-10-28,9.50001,9.50001,9.12501,9.24999,80600,3.08333
1999-10-27,9.31251,9.5625,9.12501,9.1875,110600,3.0625
1999-10-26,9.24999,9.31251,8.87499,9.31251,54600,3.10417
1999-10-25,9.71874,9.71874,8.8125,8.8125,90200,2.9375
1999-10-22,10.06251,10.25001,9.50001,9.62499,99200,3.20833
1999-10-21,10.28124,10.50,9.87501,10.50,24200,3.50
1999-10-20,9.81249,10.62501,9.00,10.50,284000,3.50
1999-10-19,9.87501,9.87501,9.50001,9.81249,11400,3.27083
1999-10-18,10.125,10.125,9.87501,9.9375,40200,3.3125
1999-10-15,10.06251,10.18749,9.99999,10.125,47000,3.375
1999-10-14,10.50,10.62501,10.25001,10.37499,52200,3.45833
1999-10-13,10.06251,10.50,10.06251,10.50,24800,3.50
1999-10-12,10.6875,10.6875,10.25001,10.25001,6600,3.41667
1999-10-11,11.00001,11.37501,10.74999,10.74999,42000,3.58333
1999-10-08,10.62501,10.93749,10.37499,10.74999,90600,3.58333
1999-10-07,11.00001,11.00001,10.37499,11.00001,65600,3.66667
1999-10-06,10.81251,11.00001,10.81251,11.00001,56600,3.66667
1999-10-05,10.74999,10.875,10.74999,10.875,12200,3.625
1999-10-04,10.43751,10.74999,10.43751,10.74999,600,3.58333
1999-10-01,10.43751,10.43751,10.43751,10.43751,200,3.47917
1999-09-30,10.50,11.25,10.3125,11.00001,72800,3.66667
1999-09-29,10.25001,10.62501,10.25001,10.50,10400,3.50
1999-09-28,10.56249,10.56249,10.25001,10.25001,17600,3.41667
1999-09-27,10.37499,10.875,10.25001,10.43751,15000,3.47917
1999-09-24,10.74999,11.00001,10.25001,11.00001,48600,3.66667
1999-09-23,11.25,11.49999,10.62501,10.62501,74600,3.54167
1999-09-22,10.50,11.625,10.37499,11.625,196200,3.875
1999-09-21,10.50,10.50,10.50,10.50,1400,3.50
1999-09-20,10.50,10.50,10.50,10.50,2000,3.50
1999-09-17,10.62501,10.62501,10.37499,10.50,7800,3.50
1999-09-16,10.875,10.93749,10.43751,10.81251,100800,3.60417
1999-09-15,10.81251,11.49999,10.81251,10.81251,79200,3.60417
1999-09-14,10.125,10.81251,10.125,10.81251,18800,3.60417
1999-09-13,10.125,10.37499,10.125,10.18749,14600,3.39583
1999-09-10,10.18749,10.25001,10.125,10.125,62600,3.375
1999-09-09,10.25001,10.3125,10.25001,10.3125,4800,3.4375
1999-09-08,10.43751,10.6875,10.25001,10.6875,118200,3.5625
1999-09-07,10.875,10.875,10.43751,10.43751,2400,3.47917
1999-09-03,10.25001,11.00001,10.25001,11.00001,66000,3.66667
1999-09-02,10.62501,10.62501,9.99999,10.37499,6000,3.45833
1999-09-01,10.25001,10.93749,10.25001,10.93749,5600,3.64583
1999-08-31,10.37499,10.74999,10.125,10.37499,61200,3.45833
1999-08-30,10.62501,10.62501,10.25001,10.62501,7200,3.54167
1999-08-27,10.50,10.50,10.3125,10.43751,48800,3.47917
1999-08-26,10.62501,10.62501,10.37499,10.50,11400,3.50
1999-08-25,10.50,10.50,10.37499,10.50,13800,3.50
1999-08-24,11.4375,11.49999,10.37499,10.50,15800,3.50
1999-08-23,10.6875,11.625,10.6875,11.37501,135200,3.79167
1999-08-20,10.37499,11.12499,10.25001,11.00001,317000,3.66667
1999-08-19,11.4375,11.49999,10.125,10.62501,102600,3.54167
1999-08-18,11.31249,11.4375,11.18751,11.37501,11400,3.79167
1999-08-17,11.31249,11.49999,11.25,11.31249,36600,3.77083
1999-08-16,11.12499,11.625,11.0625,11.625,73800,3.875
1999-08-13,11.00001,11.00001,11.00001,11.00001,000,3.66667
1999-08-12,10.93749,11.00001,10.93749,11.00001,23400,3.66667
1999-08-11,11.49999,11.49999,11.00001,11.25,10400,3.75
1999-08-10,11.31249,11.37501,11.0625,11.18751,101400,3.72917
1999-08-09,11.56251,11.68749,11.49999,11.56251,78000,3.85417
1999-08-06,12.00,12.43749,11.625,11.625,61200,3.875
1999-08-05,11.87499,12.06249,11.25,12.00,134400,4.00
1999-08-04,11.87499,12.00,11.87499,12.00,4400,4.00
1999-08-03,12.62499,12.62499,11.25,11.49999,63800,3.83333
1999-08-02,12.53124,12.75,12.375,12.75,33600,4.25
1999-07-30,12.68751,12.68751,12.375,12.62499,17600,4.20833
1999-07-29,13.06251,13.06251,12.43749,12.43749,204600,4.14583
1999-07-28,11.49999,13.06251,11.49999,12.62499,170600,4.20833
1999-07-27,12.50001,12.50001,11.87499,12.00,58400,4.00
1999-07-26,12.06249,12.50001,11.75001,12.50001,92000,4.16667
1999-07-23,11.87499,12.24999,11.87499,12.24999,76400,4.08333
1999-07-22,11.00001,12.12501,11.00001,11.87499,85400,3.95833
1999-07-21,11.75001,11.75001,10.50,11.625,98000,3.875
1999-07-20,12.24999,12.375,11.8125,11.87499,101400,3.95833
1999-07-19,12.375,12.75,12.375,12.62499,15800,4.20833
1999-07-16,12.5625,12.75,12.24999,12.5625,262800,4.1875
1999-07-15,12.31251,12.50001,12.31251,12.375,59000,4.125
1999-07-14,12.24999,12.43749,12.00,12.31251,84000,4.10417
1999-07-13,11.40624,12.62499,11.12499,12.1875,280800,4.0625
1999-07-12,10.37499,12.00,10.37499,11.31249,171000,3.77083
1999-07-09,9.87501,10.37499,9.87501,10.37499,244400,3.45833
1999-07-08,9.99999,10.125,9.62499,10.125,42000,3.375
1999-07-07,9.62499,10.18749,9.62499,9.99999,36600,3.33333
1999-07-06,10.125,10.125,9.62499,9.9375,79400,3.3125
1999-07-02,9.62499,9.99999,9.5625,9.99999,36000,3.33333
1999-07-01,9.62499,10.06251,9.62499,9.75,24200,3.25
1999-06-30,9.81249,9.81249,9.62499,9.62499,15600,3.20833
1999-06-29,9.75,9.87501,9.62499,9.87501,11400,3.29167
1999-06-28,9.87501,9.87501,9.75,9.75,66000,3.25
1999-06-25,9.62499,10.18749,9.62499,10.18749,26400,3.39583
1999-06-24,10.06251,10.125,9.87501,9.9375,116000,3.3125
1999-06-23,9.99999,10.125,9.99999,10.125,23000,3.375
1999-06-22,9.87501,9.87501,9.87501,9.87501,1400,3.29167
1999-06-21,10.06251,10.125,9.9375,9.99999,34400,3.33333
1999-06-18,9.87501,10.18749,9.87501,10.18749,43200,3.39583
1999-06-17,9.75,10.18749,9.75,9.87501,12800,3.29167
1999-06-16,9.87501,9.99999,9.75,9.87501,11600,3.29167
1999-06-15,9.99999,9.99999,9.99999,9.99999,2400,3.33333
1999-06-14,9.96876,9.99999,9.96876,9.99999,24800,3.33333
1999-06-11,9.99999,10.25001,9.99999,9.99999,2000,3.33333
1999-06-10,10.09374,10.25001,9.99999,10.25001,2400,3.41667
1999-06-09,10.50,10.50,10.06251,10.06251,16200,3.35417
1999-06-08,10.18749,10.43751,10.18749,10.37499,25400,3.45833
1999-06-07,9.75,10.25001,9.75,10.06251,20400,3.35417
1999-06-04,9.75,10.25001,9.75,10.25001,9800,3.41667
1999-06-03,9.99999,10.125,9.75,9.75,22200,3.25
1999-06-02,10.25001,10.25001,9.99999,10.06251,800,3.35417
1999-06-01,10.03125,10.03125,9.87501,9.87501,12800,3.29167
1999-05-28,10.125,10.62501,9.99999,9.99999,39000,3.33333
1999-05-27,10.50,10.875,10.125,10.37499,14400,3.45833
1999-05-26,10.125,10.62501,10.125,10.25001,9200,3.41667
1999-05-25,9.50001,10.74999,9.50001,10.125,45800,3.375
1999-05-24,10.3125,10.3125,9.50001,9.99999,99800,3.33333
1999-05-21,10.3125,10.56249,10.3125,10.50,10400,3.50
1999-05-20,10.37499,10.37499,10.18749,10.25001,22400,3.41667
1999-05-19,10.18749,10.56249,10.125,10.56249,111200,3.52083
1999-05-18,10.43751,10.43751,10.25001,10.25001,9800,3.41667
1999-05-17,10.62501,10.6875,10.43751,10.50,29000,3.50
1999-05-14,10.74999,10.875,10.50,10.875,24200,3.625
1999-05-13,10.6875,10.6875,10.6875,10.6875,3000,3.5625
1999-05-12,11.00001,11.25,10.62501,10.875,99800,3.625
1999-05-11,11.12499,11.25,10.62501,11.12499,68000,3.70833
1999-05-10,11.25,11.25,11.12499,11.12499,16400,3.70833
1999-05-07,10.62501,11.25,10.62501,11.25,113400,3.75
1999-05-06,10.56249,10.74999,10.56249,10.74999,13200,3.58333
1999-05-05,10.81251,11.25,10.56249,11.00001,25200,3.66667
1999-05-04,10.50,11.00001,10.50,10.56249,97400,3.52083
1999-05-03,11.00001,11.00001,10.6875,10.6875,40200,3.5625
1999-04-30,11.00001,11.625,10.93749,10.93749,113400,3.64583
1999-04-29,11.25,11.49999,11.00001,11.00001,72000,3.66667
1999-04-28,10.81251,11.00001,10.74999,11.00001,60000,3.66667
1999-04-27,10.875,10.93749,10.62501,10.93749,270000,3.64583
1999-04-26,10.74999,10.875,10.56249,10.62501,18800,3.54167
1999-04-23,10.62501,10.93749,10.56249,10.74999,12000,3.58333
1999-04-22,11.25,11.25,10.62501,10.62501,124400,3.54167
1999-04-21,11.00001,11.49999,11.00001,11.25,142200,3.75
1999-04-20,9.75,10.50,9.75,10.50,48000,3.50
1999-04-19,9.75,10.25001,9.24999,9.5625,89000,3.1875
1999-04-16,10.37499,10.50,9.50001,10.50,108600,3.50
1999-04-15,9.24999,10.50,9.00,10.43751,72800,3.47917
1999-04-14,9.5625,9.75,9.00,9.24999,144000,3.08333
1999-04-13,9.24999,9.75,9.06249,9.06249,64400,3.02083
1999-04-12,9.24999,9.81249,9.00,9.24999,9600,3.08333
1999-04-09,9.87501,9.87501,9.24999,9.24999,23400,3.08333
1999-04-08,9.50001,9.87501,9.24999,9.75,226200,3.25
1999-04-07,9.87501,10.25001,9.50001,9.68751,81600,3.22917
1999-04-06,9.375,9.99999,9.375,9.75,38600,3.25
1999-04-05,9.375,9.99999,9.375,9.99999,18600,3.33333
1999-04-01,9.375,9.87501,9.375,9.87501,34800,3.29167
1999-03-31,9.50001,9.75,9.12501,9.12501,22800,3.04167
1999-03-30,9.99999,9.99999,9.375,9.68751,9600,3.22917
1999-03-29,10.125,10.125,9.50001,9.50001,800,3.16667
1999-03-26,10.25001,10.25001,9.50001,10.18749,33600,3.39583
1999-03-25,9.99999,10.18749,9.50001,9.50001,38400,3.16667
1999-03-24,9.75,10.25001,9.43749,9.99999,80000,3.33333
1999-03-23,9.50001,10.25001,9.50001,9.50001,24800,3.16667
1999-03-22,10.125,10.25001,9.99999,9.99999,26400,3.33333
1999-03-19,10.25001,10.25001,9.12501,9.50001,66600,3.16667
1999-03-18,10.125,10.25001,10.125,10.25001,167400,3.41667
1999-03-17,10.3125,10.37499,10.125,10.25001,25400,3.41667
1999-03-16,10.25001,10.74999,10.125,10.37499,70400,3.45833
1999-03-15,10.18749,10.50,10.18749,10.50,9200,3.50
1999-03-12,10.37499,10.62501,10.37499,10.62501,26400,3.54167
1999-03-11,10.50,10.62501,10.3125,10.62501,55400,3.54167
1999-03-10,10.62501,10.62501,10.37499,10.50,28800,3.50
1999-03-09,10.25001,10.50,10.25001,10.50,48800,3.50
1999-03-08,10.62501,10.74999,10.25001,10.50,18200,3.50
1999-03-05,10.25001,10.62501,9.99999,10.62501,31200,3.54167
1999-03-04,10.62501,10.62501,9.87501,10.37499,37200,3.45833
1999-03-03,10.50,12.24999,9.75,10.62501,321800,3.54167
1999-03-02,10.62501,10.81251,10.62501,10.74999,15800,3.58333
1999-03-01,11.12499,11.25,10.62501,10.62501,30000,3.54167
1999-02-26,12.00,12.24999,11.25,11.49999,16200,3.83333
1999-02-25,12.24999,12.24999,12.24999,12.24999,1400,4.08333
1999-02-24,11.625,12.24999,11.37501,12.24999,10400,4.08333
1999-02-23,12.12501,12.31251,11.625,12.00,79400,4.00
1999-02-22,11.68749,11.87499,11.68749,11.87499,38400,3.95833
1999-02-19,11.37501,11.8125,11.37501,11.8125,9800,3.9375
1999-02-18,11.8125,11.8125,11.625,11.625,18800,3.875
1999-02-17,11.625,12.24999,11.625,11.8125,55200,3.9375
1999-02-16,12.00,12.12501,11.87499,11.87499,6200,3.95833
1999-02-12,12.43749,12.43749,12.00,12.00,45200,4.00
1999-02-11,12.43749,12.43749,12.00,12.12501,29000,4.04167
1999-02-10,12.62499,12.62499,12.12501,12.29688,32400,4.09896
1999-02-09,12.375,12.62499,12.375,12.62499,51000,4.20833
1999-02-08,12.99999,12.99999,12.50001,12.50001,10400,4.16667
1999-02-05,12.62499,12.62499,12.375,12.50001,83400,4.16667
1999-02-04,12.99999,12.99999,12.5625,12.75,58200,4.25
1999-02-03,12.24999,12.75,12.24999,12.375,23000,4.125
1999-02-02,12.50001,12.99999,12.24999,12.75,54000,4.25
1999-02-01,12.00,12.50001,12.00,12.24999,39600,4.08333
1999-01-29,12.87501,12.99999,12.24999,12.99999,79800,4.33333
1999-01-28,13.50,13.50,12.75,12.75,7200,4.25
1999-01-27,13.875,14.00001,12.87501,12.87501,39200,4.29167
1999-01-26,13.25001,14.00001,13.25001,13.875,73400,4.625
1999-01-25,12.99999,13.43751,12.75,13.125,24800,4.375
1999-01-22,12.75,13.62501,12.75,13.50,12800,4.50
1999-01-21,12.99999,12.99999,12.75,12.99999,11400,4.33333
1999-01-20,12.99999,13.74999,12.87501,13.18749,29600,4.39583
1999-01-19,12.31251,13.125,12.31251,13.125,77000,4.375
1999-01-15,12.24999,12.68751,12.24999,12.68751,49800,4.22917
1999-01-14,12.62499,12.62499,12.00,12.24999,53400,4.08333
1999-01-13,12.24999,12.62499,12.12501,12.62499,64800,4.20833
1999-01-12,13.125,13.125,12.50001,12.62499,27000,4.20833
1999-01-11,13.06251,13.43751,13.06251,13.125,5400,4.375
1999-01-08,13.125,13.62501,12.87501,13.25001,62400,4.41667
1999-01-07,13.125,13.50,13.125,13.125,12600,4.375
1999-01-06,13.50,13.50,13.06251,13.125,365400,4.375
1999-01-05,12.99999,13.50,12.99999,13.50,6600,4.50
1999-01-04,14.37501,14.37501,13.18749,13.43751,53400,4.47917
1998-12-31,13.37499,14.75001,12.75,14.31249,245600,4.77083
1998-12-30,10.81251,13.25001,10.81251,13.25001,158600,4.41667
1998-12-29,11.93751,11.93751,10.875,11.37501,33800,3.79167
1998-12-28,10.875,11.93751,10.875,11.93751,61200,3.97917
1998-12-24,10.50,10.62501,10.50,10.62501,600,3.54167
1998-12-23,10.74999,10.81251,10.25001,10.50,264200,3.50
1998-12-22,10.74999,11.37501,10.56249,11.25,63800,3.75
1998-12-21,10.6875,10.74999,9.99999,10.74999,69000,3.58333
1998-12-18,10.74999,11.00001,10.74999,10.81251,57800,3.60417
1998-12-17,10.50,10.875,10.50,10.6875,30000,3.5625
1998-12-16,10.62501,10.875,10.50,10.6875,11600,3.5625
1998-12-15,10.74999,11.00001,10.74999,11.00001,9200,3.66667
1998-12-14,10.50,11.4375,10.50,10.74999,3800,3.58333
1998-12-11,11.00001,11.00001,10.62501,11.00001,34800,3.66667
1998-12-10,11.12499,11.75001,11.00001,11.00001,70400,3.66667
1998-12-09,11.625,11.75001,11.4375,11.4375,16200,3.8125
1998-12-08,11.625,11.75001,11.625,11.625,14600,3.875
1998-12-07,11.87499,12.00,11.625,11.625,13400,3.875
1998-12-04,11.87499,11.87499,11.49999,11.625,15600,3.875
1998-12-03,12.24999,12.24999,11.87499,11.87499,10400,3.95833
1998-12-02,12.12501,12.12501,11.87499,12.00,177200,4.00
1998-12-01,10.6875,12.24999,10.6875,12.12501,101400,4.04167
1998-11-30,11.75001,11.75001,11.00001,11.37501,27800,3.79167
1998-11-27,11.68749,11.75001,11.31249,11.31249,6800,3.77083
1998-11-25,11.31249,11.31249,11.31249,11.31249,200,3.77083
1998-11-24,11.87499,11.87499,11.49999,11.625,53400,3.875
1998-11-23,12.62499,12.75,12.00,12.00,31800,4.00
1998-11-20,12.375,12.62499,12.12501,12.375,82800,4.125
1998-11-19,12.375,12.375,12.00,12.375,5600,4.125
1998-11-18,11.68749,12.375,11.68749,12.375,16200,4.125
1998-11-17,11.12499,12.50001,11.12499,11.75001,64400,3.91667
1998-11-16,11.12499,11.12499,11.12499,11.12499,000,3.70833
1998-11-13,11.625,11.87499,11.12499,11.12499,20400,3.70833
1998-11-12,11.87499,11.87499,11.56251,11.625,8600,3.875
1998-11-11,11.68749,12.00,11.625,11.625,96200,3.875
1998-11-10,12.00,12.00,11.75001,11.75001,4200,3.91667
1998-11-09,11.87499,12.50001,11.56251,12.00,113600,4.00
1998-11-06,9.99999,11.49999,9.81249,11.49999,107400,3.83333
1998-11-05,9.75,9.75,9.50001,9.75,133800,3.25
1998-11-04,9.75,9.75,9.50001,9.50001,133800,3.16667
1998-11-03,9.43749,9.75,9.43749,9.50001,305000,3.16667
1998-11-02,9.50001,9.75,9.31251,9.31251,97800,3.10417
1998-10-30,9.62499,9.62499,9.375,9.62499,21000,3.20833
1998-10-29,9.75,9.75,9.375,9.5625,11600,3.1875
1998-10-28,9.12501,9.62499,9.00,9.375,189200,3.125
1998-10-27,9.62499,9.75,9.12501,9.1875,37800,3.0625
1998-10-26,9.1875,9.62499,9.1875,9.62499,18800,3.20833
1998-10-23,9.00,9.1875,8.87499,9.1875,132800,3.0625
1998-10-22,9.75,10.25001,8.75001,9.00,185600,3.00
1998-10-21,10.125,10.50,9.81249,9.99999,19200,3.33333
1998-10-20,10.62501,11.00001,10.25001,10.25001,57800,3.41667
1998-10-19,10.25001,10.34376,10.25001,10.34376,16800,3.44792
1998-10-16,9.24999,9.99999,9.24999,9.99999,10800,3.33333
1998-10-15,9.31251,9.31251,8.8125,9.12501,32400,3.04167
1998-10-14,10.74999,10.74999,8.87499,9.75,114800,3.25
1998-10-13,10.50,10.74999,10.25001,10.37499,124400,3.45833
1998-10-12,10.62501,10.62501,10.37499,10.50,19200,3.50
1998-10-09,11.00001,11.00001,10.37499,10.43751,7400,3.47917
1998-10-08,10.43751,11.75001,10.25001,10.37499,151800,3.45833
1998-10-07,10.81251,11.75001,10.74999,10.875,45000,3.625
1998-10-06,11.37501,11.49999,10.74999,10.74999,24800,3.58333
1998-10-05,11.49999,11.75001,11.12499,11.68749,21200,3.89583
1998-10-02,10.875,11.75001,10.81251,11.75001,51000,3.91667
1998-10-01,11.00001,11.00001,10.74999,10.875,55400,3.625
1998-09-30,11.75001,11.75001,11.0625,11.625,26400,3.875
1998-09-29,12.00,12.00,10.50,11.25,181800,3.75
1998-09-28,11.87499,11.87499,11.87499,11.87499,3200,3.95833
1998-09-25,12.00,12.24999,12.00,12.24999,6800,4.08333
1998-09-24,12.00,12.62499,12.00,12.12501,80400,4.04167
1998-09-23,12.87501,12.87501,12.75,12.87501,7200,4.29167
1998-09-22,12.62499,12.99999,12.62499,12.87501,37400,4.29167
1998-09-21,11.87499,12.5625,11.87499,12.5625,69600,4.1875
1998-09-18,11.49999,11.49999,11.49999,11.49999,000,3.83333
1998-09-17,11.75001,11.75001,11.49999,11.49999,6600,3.83333
1998-09-16,12.24999,12.24999,11.87499,11.87499,4200,3.95833
1998-09-15,12.00,12.24999,12.00,12.00,10800,4.00
1998-09-14,11.75001,12.75,11.25,11.49999,51600,3.83333
1998-09-11,11.625,12.24999,11.25,11.625,67200,3.875
1998-09-10,11.75001,12.12501,11.75001,12.00,27200,4.00
1998-09-09,12.50001,12.50001,11.75001,11.75001,54800,3.91667
1998-09-08,12.75,12.75,12.50001,12.75,27800,4.25
1998-09-04,12.50001,12.50001,12.12501,12.12501,7800,4.04167
1998-09-03,12.87501,13.125,12.50001,12.62499,18000,4.20833
1998-09-02,12.12501,13.25001,12.00,12.9375,147000,4.3125
1998-09-01,11.00001,12.62499,10.50,12.00,163400,4.00
1998-08-31,11.75001,12.50001,10.37499,10.50,132000,3.50
1998-08-28,12.00,12.24999,11.625,12.24999,27000,4.08333
1998-08-27,11.31249,12.00,11.31249,12.00,73800,4.00
1998-08-26,11.625,11.75001,11.49999,11.49999,23600,3.83333
1998-08-25,11.25,12.00,11.25,11.625,36600,3.875
1998-08-24,11.37501,11.75001,10.74999,11.25,77400,3.75
1998-08-21,11.87499,12.24999,11.25,11.625,68400,3.875
1998-08-20,12.24999,12.375,11.87499,12.00,63800,4.00
1998-08-19,12.99999,12.99999,12.00,12.24999,163200,4.08333
1998-08-18,13.50,13.6875,12.87501,12.99999,143000,4.33333
1998-08-17,13.37499,13.50,13.25001,13.25001,32000,4.41667
1998-08-14,13.875,14.00001,13.37499,13.43751,93200,4.47917
1998-08-13,13.25001,14.00001,13.18749,13.875,48000,4.625
1998-08-12,12.81249,13.3125,12.81249,12.99999,14400,4.33333
1998-08-11,12.75,12.87501,11.87499,12.75,123200,4.25
1998-08-10,13.62501,13.62501,12.50001,12.87501,97200,4.29167
1998-08-07,12.50001,13.25001,12.50001,13.25001,9800,4.41667
1998-08-06,12.00,12.87501,11.75001,12.43749,37400,4.14583
1998-08-05,12.62499,12.75,12.1875,12.5625,104600,4.1875
1998-08-04,12.99999,13.25001,12.24999,12.75,157400,4.25
1998-08-03,13.62501,13.875,13.25001,13.25001,80600,4.41667
1998-07-31,13.25001,14.12499,13.25001,13.62501,93000,4.54167
1998-07-30,14.75001,14.75001,14.12499,14.12499,54800,4.70833
1998-07-29,15.375,15.375,14.75001,14.87499,27200,4.95833
1998-07-28,15.87501,15.87501,14.87499,15.12501,102200,5.04167
1998-07-27,15.24999,15.375,14.625,15.24999,51600,5.08333
1998-07-24,15.24999,16.125,14.49999,14.75001,134000,4.91667
1998-07-23,16.50,16.50,15.24999,15.50001,136800,5.16667
1998-07-22,17.625,18.00,15.68751,16.43751,232400,5.47917
1998-07-21,15.99999,17.625,15.99999,17.00001,734000,5.66667
1998-07-20,15.1875,16.3125,14.8125,15.68751,377400,5.22917
1998-07-17,14.75001,15.00,14.37501,14.68749,88200,4.89583
1998-07-16,14.75001,15.00,14.49999,14.625,126000,4.875
1998-07-15,14.25,15.00,14.12499,14.75001,276800,4.91667
1998-07-14,13.3125,14.12499,13.3125,14.12499,104600,4.70833
1998-07-13,13.18749,13.74999,13.18749,13.3125,34400,4.4375
1998-07-10,13.74999,13.74999,13.25001,13.37499,36000,4.45833
1998-07-09,13.25001,13.37499,13.25001,13.25001,66200,4.41667
1998-07-08,13.25001,13.50,13.125,13.50,222800,4.50
1998-07-07,13.125,13.56249,13.125,13.25001,126800,4.41667
1998-07-06,13.25001,13.62501,12.99999,13.50,214400,4.50
1998-07-02,13.25001,13.25001,12.87501,12.99999,48000,4.33333
1998-07-01,12.99999,13.37499,12.75,13.125,165600,4.375
1998-06-30,11.75001,12.75,11.75001,12.50001,241400,4.16667
1998-06-29,11.87499,12.00,10.37499,12.00,188400,4.00
1998-06-26,11.87499,11.87499,11.625,11.625,5000,3.875
1998-06-25,11.87499,11.87499,11.625,11.625,25200,3.875
1998-06-24,11.87499,12.00,11.49999,12.00,60200,4.00
1998-06-23,11.625,11.75001,11.25,11.75001,65000,3.91667
1998-06-22,11.37501,11.625,11.00001,11.37501,15000,3.79167
1998-06-19,11.25,11.25,11.00001,11.18751,6800,3.72917
1998-06-18,10.50,11.12499,10.50,10.875,22800,3.625
1998-06-17,10.62501,10.74999,10.37499,10.43751,6800,3.47917
1998-06-16,10.74999,10.74999,10.37499,10.62501,36200,3.54167
1998-06-15,10.125,10.6875,10.125,10.18749,13200,3.39583
1998-06-12,10.125,10.6875,10.125,10.37499,63600,3.45833
1998-06-11,11.00001,11.12499,10.50,10.875,106800,3.625
1998-06-10,9.99999,11.0625,9.99999,11.0625,99200,3.6875
1998-06-09,10.50,10.50,9.99999,10.50,86000,3.50
1998-06-08,10.125,10.25001,9.9375,10.25001,18000,3.41667
1998-06-05,10.56249,10.56249,10.125,10.25001,62000,3.41667
1998-06-04,10.74999,10.74999,10.25001,10.56249,66000,3.52083
1998-06-03,11.00001,11.00001,10.74999,10.74999,98400,3.58333
1998-06-02,11.12499,11.37501,10.74999,10.74999,115200,3.58333
1998-06-01,11.625,11.625,10.62501,11.31249,102800,3.77083
1998-05-29,11.12499,11.93751,11.12499,11.12499,48000,3.70833
1998-05-28,11.0625,11.625,11.0625,11.625,32000,3.875
1998-05-27,11.37501,11.8125,10.50,11.25,211400,3.75
1998-05-26,11.87499,12.9375,11.625,11.625,299400,3.875
1998-05-22,11.37501,12.12501,11.37501,11.68749,275400,3.89583
1998-05-21,10.74999,11.12499,10.62501,11.12499,135200,3.70833
1998-05-20,11.00001,11.00001,10.37499,10.62501,199200,3.54167
1998-05-19,10.25001,10.74999,10.25001,10.37499,143600,3.45833
1998-05-18,10.125,10.25001,9.75,9.9375,93000,3.3125
1998-05-15,9.71874,9.87501,9.71874,9.87501,62400,3.29167
1998-05-14,9.75,9.81249,9.62499,9.71874,51000,3.23958
1998-05-13,9.5625,9.75,9.5625,9.75,56000,3.25
1998-05-12,9.62499,9.62499,9.50001,9.5625,15800,3.1875
1998-05-11,9.5625,9.62499,9.375,9.50001,84200,3.16667
1998-05-08,9.50001,9.50001,9.43749,9.50001,183200,3.16667
1998-05-07,9.43749,9.50001,9.375,9.43749,55400,3.14583
1998-05-06,9.24999,9.50001,9.24999,9.375,51600,3.125
1998-05-05,9.375,9.50001,9.375,9.50001,162600,3.16667
1998-05-04,9.00,9.375,9.00,9.24999,51600,3.08333
1998-05-01,9.00,9.12501,9.00,9.00,14600,3.00
1998-04-30,8.75001,9.1875,8.75001,9.00,46200,3.00
1998-04-29,8.56251,8.56251,8.56251,8.56251,3000,2.85417
1998-04-28,9.00,9.00,8.68749,8.68749,13800,2.89583
1998-04-27,8.75001,9.00,8.75001,9.00,17000,3.00
1998-04-24,9.00,9.00,8.87499,8.87499,17000,2.95833
