Date,Open,High,Low,Close,Volume,Adj Close
2015-11-19,15.40,15.93,15.40,15.75,45800,15.75
2015-11-18,14.80,15.34,14.80,15.266,23100,15.266
2015-11-17,14.85,15.32,14.85,14.86,19300,14.86
2015-11-16,15.03,15.30,14.76,14.95,15400,14.95
2015-11-13,14.89,15.49,14.68,14.68,22800,14.68
2015-11-12,14.68,14.925,14.68,14.76,18500,14.76
2015-11-11,15.24,15.57,14.75,14.91,37200,14.91
2015-11-10,15.22,15.581,15.00,15.00,24900,15.00
2015-11-09,14.98,15.59,14.90,15.14,26600,15.14
2015-11-06,15.66,15.98,14.85,14.96,35000,14.96
2015-11-05,14.96,16.07,14.798,15.32,55900,15.32
2015-11-04,15.35,15.485,14.77,14.88,65000,14.88
2015-11-03,15.43,15.448,15.02,15.26,37200,15.26
2015-11-02,15.63,15.63,15.20,15.30,13200,15.30
2015-10-30,15.17,15.25,15.05,15.21,28000,15.21
2015-10-29,15.80,15.887,15.37,15.37,38500,15.052
2015-10-28,15.94,16.099001,15.836,15.86,6200,15.531862
2015-10-27,15.89,16.01,15.89,16.00,6900,15.668965
2015-10-26,15.62,15.99,15.62,15.80,10300,15.473103
2015-10-23,15.86,16.280001,15.51,15.83,21900,15.502483
2015-10-22,15.70,16.030001,15.485,15.86,15300,15.531862
2015-10-21,16.00,16.075001,15.648,15.65,5200,15.326206
2015-10-20,15.92,16.030001,15.62,15.90,14000,15.571034
2015-10-19,16.115,16.115,15.73,15.75,14600,15.424138
2015-10-16,15.65,16.077999,15.422,16.049999,19000,15.71793
2015-10-15,15.33,15.91,15.33,15.68,21200,15.355586
2015-10-14,15.60,15.70,15.37,15.40,21600,15.081379
2015-10-13,15.73,15.79,15.28,15.67,10700,15.345793
2015-10-12,15.81,16.18,15.28,15.99,25400,15.659172
2015-10-09,15.95,15.95,15.58,15.69,14100,15.365379
2015-10-08,15.00,16.18,15.00,16.07,27600,15.737517
2015-10-07,15.00,15.32,14.75,14.76,25700,14.454621
2015-10-06,15.55,15.67,15.00,15.12,22200,14.807172
2015-10-05,15.95,16.18,15.51,15.74,51200,15.414344
2015-10-02,15.17,16.09,14.73,15.88,28100,15.551448
2015-10-01,15.05,15.20,14.80,15.18,19600,14.865931
2015-09-30,15.08,15.27,14.82,14.88,28100,14.572138
2015-09-29,15.36,15.46,15.00,15.17,28400,14.856138
2015-09-28,15.50,15.50,15.04,15.40,25600,15.081379
2015-09-25,15.90,15.935,15.50,15.54,15200,15.218483
2015-09-24,15.79,15.92,15.682,15.72,13900,15.394759
2015-09-23,15.67,16.164,15.61,15.80,14900,15.473103
2015-09-22,16.75,16.75,15.64,15.82,40000,15.492689
2015-09-21,14.79,15.90,14.73,15.46,33900,15.140138
2015-09-18,14.91,15.24,14.73,14.84,43100,14.532966
2015-09-17,14.97,15.32,14.34,14.98,41400,14.670068
2015-09-16,15.36,15.36,14.51,14.77,50700,14.464414
2015-09-15,14.83,15.338,14.81,14.86,18700,14.552551
2015-09-14,15.05,15.52,14.72,15.05,41900,14.738621
2015-09-11,14.78,15.22,14.58,15.20,20700,14.885517
2015-09-10,15.48,15.53,14.62,14.75,31100,14.444827
2015-09-09,15.50,15.617,15.49,15.50,33200,15.17931
2015-09-08,15.50,15.70,15.50,15.51,10100,15.189104
2015-09-04,15.37,15.90,15.31,15.45,24300,15.130344
2015-09-03,15.55,15.60,15.30,15.43,15700,15.110759
2015-09-02,15.50,15.72,15.47,15.53,9200,15.208689
2015-09-01,15.62,15.696,15.09,15.59,36100,15.267448
2015-08-31,15.40,15.722,15.23,15.52,31700,15.198897
2015-08-28,15.60,15.60,14.753,15.24,15500,14.924689
2015-08-27,14.83,15.61,14.47,15.51,67900,15.189104
2015-08-26,15.50,15.50,14.61,14.75,53000,14.444827
2015-08-25,15.49,15.51,15.13,15.13,75200,14.816965
2015-08-24,14.52,15.75,10.54,15.20,135400,14.885517
2015-08-21,15.45,15.55,15.20,15.21,52000,14.89531
2015-08-20,15.41,15.67,15.40,15.55,22200,15.228276
2015-08-19,15.40,15.626,15.20,15.525,26700,15.203793
2015-08-18,15.52,15.54,15.20,15.40,22600,15.081379
2015-08-17,15.51,15.72,15.304,15.61,24800,15.287034
2015-08-14,15.91,15.91,15.32,15.60,44300,15.277242
2015-08-13,15.50,15.83,15.28,15.83,53500,15.502483
2015-08-12,15.67,15.888,15.50,15.51,34200,15.189104
2015-08-11,15.75,15.97,15.50,15.92,20600,15.590621
2015-08-10,15.70,16.00,15.53,15.86,50200,15.531862
2015-08-07,15.75,15.75,15.21,15.53,91700,15.208689
2015-08-06,15.50,15.69,14.70,15.69,103700,15.365379
2015-08-05,15.50,15.52,15.06,15.44,40300,15.120551
2015-08-04,15.20,15.70,14.996,15.70,21400,15.375172
2015-08-03,15.50,15.50,14.74,15.02,89400,14.709242
2015-07-31,15.18,15.57,14.69,15.03,57000,14.719034
2015-07-30,16.00,16.00,14.92,15.19,50600,14.574096
2015-07-29,14.58,16.00,14.56,15.95,36900,15.303281
2015-07-28,15.44,15.49,14.75,14.88,52700,14.276666
2015-07-27,15.23,15.35,14.606,15.24,37000,14.622069
2015-07-24,15.20,15.45,14.987,15.02,40300,14.41099
2015-07-23,15.14,15.42,14.91,15.34,51700,14.718014
2015-07-22,14.72,15.37,14.59,15.02,64400,14.41099
2015-07-21,14.52,14.97,14.37,14.62,103500,14.027208
2015-07-20,14.74,15.085,14.465,14.70,70500,14.103964
2015-07-17,14.46,15.00,14.25,15.00,111500,14.3918
2015-07-16,15.13,15.45,14.60,14.68,97700,14.084775
2015-07-15,14.86,15.50,14.26,15.48,118100,14.852337
2015-07-14,15.285,15.285,14.50,14.86,81500,14.257476
2015-07-13,15.03,15.46,14.70,15.18,37400,14.564502
2015-07-10,15.08,15.21,14.81,14.92,56900,14.315044
2015-07-09,14.95,15.35,14.865,15.08,34100,14.468556
2015-07-08,14.05,15.535,13.92,15.10,154400,14.487746
2015-07-07,15.15,15.197,13.53,14.00,258800,13.432347
2015-07-06,15.55,15.75,15.27,15.40,39200,14.775581
2015-07-02,15.84,15.84,15.612,15.66,15500,15.025039
2015-07-01,16.10,16.10,15.81,15.89,8400,15.245714
2015-06-30,15.77,16.139999,15.65,16.139999,37900,15.485576
2015-06-29,16.309999,16.35,15.66,15.80,42400,15.159363
2015-06-26,16.68,16.68,16.50,16.52,8800,15.85017
2015-06-25,16.450001,16.68,16.271999,16.629999,19000,15.955708
2015-06-24,16.384001,16.450001,16.284,16.450001,9200,15.783008
2015-06-23,16.549999,16.67,16.32,16.50,59400,15.83098
2015-06-22,16.379999,16.664,16.34,16.559999,33000,15.888547
2015-06-19,16.370001,16.59,16.370001,16.58,62800,15.907736
2015-06-18,16.549999,16.549999,16.27,16.50,51900,15.83098
2015-06-17,16.309999,16.51,16.07,16.51,39000,15.840575
2015-06-16,16.26,16.440001,16.24,16.24,43100,15.581522
2015-06-15,16.309999,16.35,16.10,16.26,17400,15.600712
2015-06-12,16.629999,16.629999,16.34,16.35,36600,15.687063
2015-06-11,16.50,16.700001,16.42,16.700001,35300,16.022872
2015-06-10,16.620001,16.66,16.51,16.65,15000,15.974898
2015-06-09,16.620001,16.799999,16.50,16.59,24500,15.917331
2015-06-08,16.77,16.77,16.559999,16.73,18000,16.051654
2015-06-05,16.440001,16.540001,16.25,16.50,32100,15.83098
2015-06-04,16.50,16.57,16.40,16.549999,22900,15.878952
2015-06-03,16.620001,16.656,16.450001,16.549999,9800,15.878952
2015-06-02,16.73,16.73,16.50,16.549999,20100,15.878952
2015-06-01,16.559999,16.791,16.540001,16.65,15500,15.974898
2015-05-29,16.98,16.98,16.535,16.65,31400,15.974898
2015-05-28,16.65,16.98,16.25,16.98,101100,16.291517
2015-05-27,16.752001,16.752001,16.50,16.66,40500,15.984493
2015-05-26,16.780001,16.90,16.618,16.780001,41400,16.099628
2015-05-22,16.799999,16.799999,16.65,16.780001,28800,16.099628
2015-05-21,16.85,16.85,16.65,16.790001,30700,16.109223
2015-05-20,16.82,16.82,16.50,16.75,50200,16.070844
2015-05-19,16.85,16.85,16.549999,16.709999,95600,16.032465
2015-05-18,16.65,16.85,16.51,16.75,209700,16.070844
2015-05-15,16.10,16.700001,16.07,16.309999,940900,15.648684
2015-05-14,17.25,17.25,16.75,16.75,32800,16.070844
2015-05-13,17.25,17.82,17.07,17.07,14500,16.377868
2015-05-12,17.799999,17.799999,16.790001,17.049999,59800,16.358679
2015-05-11,17.709999,18.02,17.540001,17.65,3800,16.934351
2015-05-08,18.139999,18.200001,17.559999,17.860001,9300,17.135837
2015-05-07,17.530001,18.24,17.51,18.24,9600,17.500429
2015-05-06,17.73,18.25,17.25,17.860001,25900,17.135837
2015-05-05,17.940001,18.219999,17.709999,17.790001,13100,17.068676
2015-05-04,18.50,18.50,17.82,18.129999,6600,17.394888
2015-05-01,18.01,18.24,17.709999,17.860001,12300,17.135837
2015-04-30,18.10,18.280001,18.01,18.24,4300,17.215471
2015-04-29,18.076,18.079,17.90,17.90,21300,16.894569
2015-04-28,18.26,18.26,18.10,18.17,12100,17.149403
2015-04-27,18.10,18.389999,18.082001,18.200001,10000,17.177719
2015-04-24,17.709999,18.08,17.43,18.00,3300,16.988952
2015-04-23,17.700001,17.92,17.566,17.92,19700,16.913446
2015-04-22,17.629999,17.84,17.440001,17.77,15500,16.771871
2015-04-21,17.620001,17.700001,17.50,17.620001,2500,16.630297
2015-04-20,17.549999,17.690001,17.42,17.530001,14100,16.545352
2015-04-17,17.57,17.68,17.027,17.620001,8300,16.630297
2015-04-16,17.59,17.84,17.40,17.469999,13800,16.488721
2015-04-15,17.34,17.83,17.34,17.82,19400,16.819062
2015-04-14,17.309999,17.625999,17.309999,17.42,13500,16.44153
2015-04-13,17.25,17.639999,17.25,17.40,18400,16.422653
2015-04-10,17.00,17.48,16.969,17.24,23200,16.271641
2015-04-09,17.18,17.50,17.058001,17.120001,12600,16.158382
2015-04-08,17.110001,17.25,16.77,17.040001,8000,16.082875
2015-04-07,16.99,17.540001,16.664,16.950001,53700,15.997931
2015-04-06,17.99,18.09,16.709999,17.07,47700,16.111189
2015-04-02,17.50,18.09,17.309999,17.860001,38800,16.856816
2015-04-01,18.25,18.658001,16.620001,17.305,95500,16.33299
2015-03-31,17.969999,18.450001,17.969999,18.190001,14800,17.16828
2015-03-30,18.219999,18.700001,17.75,17.91,22000,16.904007
2015-03-27,18.120001,18.700001,17.737,18.389999,148100,17.357045
2015-03-26,17.93,18.559999,17.77,18.50,36800,17.460867
2015-03-25,17.549999,18.09,17.48,17.780001,29100,16.78131
2015-03-24,17.790001,18.120001,17.27,17.530001,19000,16.545352
2015-03-23,17.799999,18.07,17.77,18.030001,15200,17.017268
2015-03-20,17.66,18.540001,17.66,17.950001,28200,16.941761
2015-03-19,17.950001,18.110001,17.25,17.68,21800,16.686927
2015-03-18,17.50,18.290001,17.35,17.834999,17800,16.833219
2015-03-17,18.17,18.200001,17.593,17.620001,17600,16.630297
2015-03-16,18.469999,18.50,17.59,18.040001,22000,17.026706
2015-03-13,18.66,18.812,18.118,18.26,46500,17.234348
2015-03-12,18.50,18.709999,18.00,18.540001,42900,17.498621
2015-03-11,18.139999,18.40,17.40,18.26,95300,17.234348
2015-03-10,17.68,17.959999,16.389999,16.76,139200,15.818602
2015-03-09,17.780001,18.049999,17.59,18.030001,11400,17.017268
2015-03-06,18.110001,18.166,17.52,17.905001,30300,16.899289
2015-03-05,18.09,18.09,17.41,18.02,24100,17.007829
2015-03-04,18.00,18.25,17.209999,17.459999,52100,16.479283
2015-03-03,17.986,18.232,17.709999,17.870001,17000,16.866255
2015-03-02,17.799999,18.120001,17.57,17.85,27300,16.847378
2015-02-27,17.35,17.790001,17.10,17.702,36800,16.70769
2015-02-26,17.00,17.35,16.889999,17.125,17100,16.1631
2015-02-25,16.99,16.99,16.85,16.85,4600,15.903547
2015-02-24,16.610001,17.00,16.610001,16.92,10500,15.969615
2015-02-23,16.35,17.07,16.35,16.739,25800,15.798782
2015-02-20,16.860001,17.077,16.35,16.66,54600,15.724219
2015-02-19,17.07,17.18,16.950001,16.959999,15800,16.007367
2015-02-18,16.75,17.327,16.75,17.110001,15000,16.148943
2015-02-17,17.450001,17.450001,16.780001,16.82,19000,15.875232
2015-02-13,17.07,17.82,17.07,17.40,7100,16.422653
2015-02-12,17.25,17.833,17.02,17.049999,47500,16.092312
2015-02-11,17.780001,17.85,16.959999,17.209999,43100,16.243325
2015-02-10,17.27,18.139999,16.77,17.33,100800,16.356585
2015-02-09,17.120001,17.540001,17.10,17.32,22100,16.347147
2015-02-06,16.83,17.33,16.58,17.25,33400,16.281079
2015-02-05,17.07,17.67,16.90,17.09,19800,16.130066
2015-02-04,17.25,17.74,17.10,17.219999,13000,16.252763
2015-02-03,17.41,18.00,17.41,17.83,11600,16.702028
2015-02-02,17.42,17.98,17.200001,17.879999,21000,16.748864
2015-01-30,17.17,17.469999,17.17,17.469999,16000,16.364802
2015-01-29,17.469999,17.469999,16.75,17.25,27900,16.15872
2015-01-28,16.549999,17.030001,16.549999,17.00,15700,15.924536
2015-01-27,17.003,17.200001,16.43,16.75,79800,15.690352
2015-01-26,16.879999,17.42,16.43,17.209999,54300,16.12125
2015-01-23,16.549999,16.690001,16.200001,16.43,39400,15.390596
2015-01-22,16.719999,16.82,16.309999,16.780001,32200,15.718455
2015-01-21,16.76,17.77,16.01,16.24,267100,15.212615
2015-01-20,17.90,17.90,16.77,17.190001,15800,16.102517
2015-01-16,17.799999,17.799999,16.76,16.870001,16200,15.802761
2015-01-15,16.280001,17.60,16.25,17.60,50800,16.486579
2015-01-14,17.18,17.18,15.81,16.59,61000,15.540474
2015-01-13,17.700001,17.778999,16.90,16.90,56100,15.830862
2015-01-12,17.700001,17.955999,17.60,17.60,17000,16.486579
2015-01-09,17.16,17.700001,16.955,17.690001,36800,16.570885
2015-01-08,17.24,17.57,16.540001,17.08,93600,15.999475
2015-01-07,17.25,17.344999,16.540001,16.700001,20100,15.643516
2015-01-06,17.73,17.73,17.110001,17.110001,7000,16.027578
2015-01-05,17.35,17.49,17.215,17.35,13200,16.252395
2015-01-02,19.00,19.00,15.66,17.35,25300,16.252395
2014-12-31,16.65,16.99,15.724,16.92,142500,15.849597
2014-12-30,17.60,17.605,16.355,16.639999,156200,15.58731
2014-12-29,18.01,18.01,17.469999,17.50,29800,16.392905
2014-12-26,17.85,17.959999,17.75,17.93,11100,16.795702
2014-12-24,17.969999,18.10,17.629999,17.75,23800,16.627089
2014-12-23,18.17,18.48,17.68,18.014,29200,16.874388
2014-12-22,18.799999,18.83,18.299999,18.405001,22300,17.240653
2014-12-19,18.50,18.620001,18.00,18.50,80600,17.329642
2014-12-18,18.60,18.804001,18.40,18.43,26800,17.264071
2014-12-17,18.52,18.716999,18.35,18.700001,16400,17.51699
2014-12-16,19.00,19.00,18.50,18.65,30100,17.470152
2014-12-15,18.90,18.92,18.360001,18.74,23100,17.554459
2014-12-12,18.700001,18.700001,18.01,18.462999,17000,17.294982
2014-12-11,18.700001,18.700001,18.25,18.48,42700,17.310907
2014-12-10,18.799999,18.799999,18.33,18.700001,32600,17.51699
2014-12-09,18.559999,18.709999,18.50,18.50,17600,17.329642
2014-12-08,18.50,19.00,18.50,18.549999,36700,17.376478
2014-12-05,18.559999,18.790001,18.50,18.559999,7600,17.385846
2014-12-04,18.940001,18.940001,18.51,18.74,6800,17.554459
2014-12-03,18.690001,19.00,18.549999,18.75,20100,17.563827
2014-12-02,19.00,19.00,18.25,18.52,15600,17.348377
2014-12-01,19.00,19.030001,18.450001,19.030001,75600,17.826114
2014-11-28,19.00,19.030001,18.76,19.00,8900,17.798011
2014-11-26,19.00,19.049999,18.92,19.040001,29700,17.835481
2014-11-25,19.00,19.00,18.799999,19.00,31900,17.798011
2014-11-24,19.049999,19.049999,18.76,19.00,34000,17.798011
2014-11-21,19.10,19.10,18.65,19.049999,21100,17.844847
2014-11-20,18.76,19.040001,18.51,19.040001,58700,17.835481
2014-11-19,18.67,19.25,18.67,19.25,33100,18.032195
2014-11-18,18.870001,19.059999,18.65,19.00,48100,17.798011
2014-11-17,18.91,19.190001,18.620001,19.049999,47000,17.844847
