Date,Open,High,Low,Close,Volume,Adj Close
2015-07-27,27.83,27.889999,27.34,27.629999,106300,27.480214
2015-07-24,27.91,28.17,27.620001,28.10,33300,27.947667
2015-07-23,28.549999,28.889999,28.17,28.33,19500,28.17642
2015-07-22,28.620001,29.290001,28.50,28.549999,12400,28.395227
2015-07-21,29.65,30.16,29.26,29.41,11600,29.250565
2015-07-20,30.25,30.34,29.49,29.559999,15900,29.399752
2015-07-17,29.84,30.200001,29.73,29.959999,13700,29.797583
2015-07-16,28.215,29.969999,27.91,29.92,27000,29.757801
2015-07-15,28.120001,28.190001,27.83,28.01,14000,27.858155
2015-07-14,28.379999,28.502001,28.190001,28.360001,19900,28.206258
2015-07-13,28.41,28.860001,28.41,28.74,17700,28.584197
2015-07-10,28.190001,29.700001,28.16,29.18,44900,29.021813
2015-07-09,28.15,28.32,26.889999,27.860001,18000,27.708969
2015-07-08,28.959999,29.125,27.690001,28.17,8400,28.017288
2015-07-07,29.73,29.73,28.677,29.35,37900,29.190891
2015-07-06,28.74,29.879999,28.450001,29.809999,18900,29.648396
2015-07-02,27.809999,30.50,27.809999,29.09,51800,28.9323
2015-07-01,27.75,28.10,27.73,27.99,41400,27.838263
2015-06-30,26.709999,28.00,26.040001,27.77,39500,27.619456
2015-06-29,25.860001,27.110001,25.709999,26.68,52000,26.535365
2015-06-26,26.780001,27.07,26.17,26.879999,46600,26.73428
2015-06-25,26.440001,26.51,26.10,26.49,42200,26.246937
2015-06-24,25.90,26.07,25.577,25.92,56000,25.682167
2015-06-23,25.549999,26.780001,24.99,25.90,44100,25.66235
2015-06-22,24.92,25.33,24.84,25.26,118300,25.028223
2015-06-19,24.68,25.120001,24.58,24.950001,211100,24.721068
2015-06-18,24.879999,25.51,24.700001,24.879999,40600,24.651709
2015-06-17,24.809999,24.950001,24.549999,24.91,10200,24.681434
2015-06-16,25.440001,25.555,24.549999,24.90,65300,24.671526
2015-06-15,25.02,25.60,25.00,25.42,35400,25.186755
2015-06-12,25.860001,26.021999,25.530001,25.959999,114800,25.721799
2015-06-11,26.030001,26.42,25.469999,26.030001,121200,25.791158
2015-06-10,26.23,26.440001,25.32,26.051001,84800,25.811966
2015-06-09,28.110001,28.139999,25.50,25.799999,55700,25.563267
2015-06-08,27.879999,28.450001,27.200001,27.969999,49000,27.713356
2015-06-05,28.00,28.17,27.639999,27.860001,16800,27.604367
2015-06-04,27.82,28.50,27.549999,27.870001,57700,27.614275
2015-06-03,27.00,28.98,26.99,28.059999,41900,27.802531
2015-06-02,24.450001,28.00,22.048,28.00,22200,27.743082
