Date,Open,High,Low,Close,Volume,Adj Close
2015-08-04,13.99,13.991,13.99,13.991,500,13.393626
2015-08-03,13.99,14.01,13.965,13.965,2300,13.368736
2015-07-31,14.15,14.15,14.08,14.08,2400,13.379266
2015-07-30,14.07,14.07,14.07,14.07,200,13.369764
2015-07-29,13.93,14.09,13.93,14.09,3100,13.388769
2015-07-28,13.94,14.00,13.91,13.99,7300,13.293745
2015-07-27,13.91,13.92,13.882,13.882,1500,13.19112
2015-07-24,14.01,14.01,13.864,13.864,1300,13.174016
2015-07-23,14.18,14.18,14.00,14.00,13800,13.303248
2015-07-22,14.201,14.209,14.17,14.18,900,13.47429
2015-07-21,14.28,14.28,14.254,14.28,11800,13.569312
2015-07-20,14.30,14.30,14.24,14.26,800,13.550308
2015-07-17,14.27,14.27,14.25,14.25,600,13.540806
2015-07-16,14.34,14.34,14.282,14.33,1000,13.616824
2015-07-15,14.19,14.22,14.14,14.19,17800,13.483791
2015-07-14,14.25,14.27,14.22,14.25,4900,13.540806
2015-07-13,14.25,14.26,14.13,14.15,4900,13.445782
2015-07-10,14.112,14.22,14.112,14.16,1700,13.455285
2015-07-09,14.18,14.18,14.16,14.16,4200,13.455285
2015-07-08,14.198,14.198,14.198,14.198,200,13.491393
2015-07-07,14.13,14.238,14.106,14.238,1400,13.529403
2015-07-06,14.01,14.03,13.94,13.95,7000,13.255736
2015-07-02,14.082,14.082,14.02,14.02,1000,13.322253
2015-07-01,13.91,14.01,13.90,14.01,1000,13.31275
2015-06-30,14.06,14.06,14.02,14.02,900,13.223429
2015-06-29,14.20,14.24,14.07,14.07,2800,13.270587
2015-06-26,14.36,14.36,14.242,14.242,8000,13.432815
2015-06-25,14.39,14.39,14.388,14.388,500,13.570519
2015-06-24,14.501,14.57,14.50,14.56,2300,13.732748
2015-06-23,14.61,14.61,14.598,14.598,900,13.768588
2015-06-22,14.63,14.63,14.63,14.63,1100,13.79877
2015-06-19,14.646,14.65,14.64,14.64,1000,13.808202
2015-06-18,14.62,14.62,14.62,14.62,400,13.789338
2015-06-17,14.37,14.37,14.37,14.37,300,13.553542
2015-06-16,14.37,14.40,14.37,14.40,2600,13.581837
2015-06-15,14.45,14.45,14.40,14.41,6700,13.59127
2015-06-12,14.46,14.46,14.46,14.46,100,13.638429
2015-06-11,14.41,14.42,14.37,14.37,3000,13.553542
2015-06-10,14.32,14.348,14.32,14.32,2400,13.506383
2015-06-09,14.30,14.305,14.264,14.264,1300,13.453565
2015-06-08,14.32,14.32,14.32,14.32,300,13.506383
2015-06-05,14.40,14.40,14.40,14.40,400,13.581837
2015-06-04,14.53,14.54,14.53,14.53,3500,13.704451
2015-06-03,14.64,14.644,14.583,14.60,2300,13.770475
2015-06-02,14.74,14.74,14.73,14.73,1900,13.893088
2015-06-01,14.81,14.81,14.79,14.81,3500,13.968543
2015-05-29,14.89,14.89,14.85,14.85,3000,13.90818
2015-05-28,14.91,14.91,14.91,14.91,000,13.964374
2015-05-27,14.847,14.91,14.84,14.91,1200,13.964374
2015-05-26,14.85,14.85,14.817,14.817,2000,13.877273
2015-05-22,15.02,15.038,14.984,14.984,2900,14.033681
2015-05-21,15.08,15.08,15.04,15.04,1700,14.086129
2015-05-20,15.07,15.10,15.03,15.07,5300,14.114226
2015-05-19,15.09,15.09,15.034,15.06,1500,14.104861
2015-05-18,15.12,15.14,15.12,15.14,1900,14.179787
2015-05-15,15.17,15.17,15.17,15.17,900,14.207884
2015-05-14,15.07,15.10,15.036,15.10,3400,14.142324
2015-05-13,15.03,15.07,14.98,15.00,3200,14.048666
2015-05-12,14.851,14.99,14.84,14.99,3100,14.0393
2015-05-11,15.00,15.02,14.94,14.94,1700,13.992471
2015-05-08,15.05,15.06,15.05,15.05,3100,14.095495
2015-05-07,14.89,14.93,14.795,14.91,2900,13.964374
2015-05-06,15.07,15.07,14.94,14.94,4500,13.992471
2015-05-05,15.27,15.27,15.05,15.08,8300,14.123592
2015-05-04,15.16,15.256,15.16,15.22,4300,14.254713
2015-05-01,15.17,15.19,15.148,15.19,1700,14.226615
2015-04-30,15.41,15.41,15.26,15.27,4900,14.205074
2015-04-29,15.54,15.58,15.48,15.48,5800,14.400428
2015-04-28,15.66,15.66,15.62,15.62,2600,14.530665
2015-04-27,15.66,15.66,15.612,15.617,3500,14.527874
2015-04-24,15.60,15.69,15.60,15.67,4100,14.577178
2015-04-23,15.55,15.59,15.55,15.59,1300,14.502757
2015-04-22,15.58,15.58,15.53,15.55,6000,14.465547
2015-04-21,15.62,15.62,15.60,15.60,1700,14.51206
2015-04-20,15.622,15.622,15.61,15.61,1800,14.521362
2015-04-17,15.566,15.566,15.566,15.566,400,14.480431
2015-04-16,15.61,15.62,15.61,15.62,3500,14.530665
2015-04-15,15.56,15.589,15.531,15.589,4600,14.501827
2015-04-14,15.56,15.58,15.54,15.548,6100,14.463687
2015-04-13,15.58,15.60,15.56,15.566,9500,14.480431
2015-04-10,15.51,15.59,15.51,15.59,800,14.502757
2015-04-09,15.63,15.63,15.48,15.48,5200,14.400428
2015-04-08,15.592,15.63,15.592,15.617,1800,14.527874
2015-04-07,15.70,15.70,15.55,15.58,6400,14.493454
2015-04-06,15.71,15.71,15.674,15.69,1100,14.595783
2015-04-02,15.552,15.56,15.522,15.56,3100,14.47485
2015-04-01,15.50,15.53,15.454,15.49,1800,14.409731
2015-03-31,15.44,15.49,15.44,15.44,900,14.363218
2015-03-30,15.44,15.49,15.40,15.48,5100,14.400428
2015-03-27,15.49,15.49,15.40,15.40,2700,14.326007
2015-03-26,15.48,15.48,15.446,15.446,4400,14.3688
2015-03-25,15.73,15.73,15.54,15.54,19400,14.456244
2015-03-24,15.71,15.71,15.675,15.675,5800,14.581829
2015-03-23,15.71,15.76,15.703,15.73,10000,14.632993
2015-03-20,15.52,15.66,15.52,15.64,8800,14.54927
2015-03-19,15.42,15.49,15.35,15.40,8400,14.326007
2015-03-18,15.23,15.49,15.17,15.49,6600,14.409731
2015-03-17,15.19,15.19,15.14,15.178,28900,14.11949
