Date,Open,High,Low,Close,Volume,Adj Close
2013-12-12,19.60,19.60,19.60,19.60,000,18.026651
2013-12-11,19.60,19.60,19.60,19.60,000,18.026651
2013-12-10,19.60,19.60,19.60,19.60,000,18.026651
2013-12-09,19.60,19.60,19.60,19.60,000,18.026651
2013-12-06,19.60,19.60,19.60,19.60,000,18.026651
2013-12-05,19.60,19.60,19.60,19.60,000,17.833508
2013-12-04,19.60,19.60,19.60,19.60,000,17.833508
2013-12-03,19.60,19.60,19.60,19.60,000,17.833508
2013-12-02,19.60,19.60,19.60,19.60,600,17.833508
2013-11-29,19.50,19.50,19.50,19.50,000,17.74252
2013-11-27,19.50,19.50,19.50,19.50,000,17.74252
2013-11-26,19.50,19.50,19.50,19.50,000,17.74252
2013-11-25,19.50,19.50,19.50,19.50,000,17.74252
2013-11-22,19.50,19.50,19.50,19.50,000,17.74252
2013-11-21,19.50,19.50,19.50,19.50,000,17.74252
2013-11-20,19.50,19.50,19.50,19.50,000,17.74252
2013-11-19,19.50,19.50,19.50,19.50,000,17.74252
2013-11-18,19.50,19.50,19.50,19.50,000,17.74252
2013-11-15,19.50,19.50,19.50,19.50,000,17.74252
2013-11-14,19.50,19.50,19.50,19.50,000,17.74252
2013-11-13,19.50,19.50,19.50,19.50,000,17.74252
2013-11-12,19.50,19.50,19.50,19.50,000,17.74252
2013-11-11,19.50,19.50,19.50,19.50,000,17.74252
2013-11-08,19.50,19.50,19.50,19.50,000,17.74252
2013-11-07,19.50,19.50,19.50,19.50,000,17.74252
2013-11-06,19.50,19.50,19.50,19.50,000,17.74252
2013-11-05,19.91,19.91,19.50,19.50,1000,17.74252
2013-11-04,19.91,19.91,19.91,19.91,000,18.115568
2013-11-01,19.91,19.91,19.91,19.91,000,18.115568
2013-10-31,19.91,19.91,19.91,19.91,000,18.115568
2013-10-30,19.91,19.91,19.91,19.91,000,18.115568
2013-10-29,19.91,19.91,19.91,19.91,000,18.115568
2013-10-28,19.91,19.91,19.91,19.91,000,18.115568
2013-10-25,19.91,19.91,19.91,19.91,000,18.115568
2013-10-24,19.91,19.91,19.91,19.91,000,18.115568
2013-10-23,19.91,19.91,19.91,19.91,000,18.115568
2013-10-22,19.91,19.91,19.91,19.91,000,18.115568
2013-10-21,19.91,19.91,19.91,19.91,000,18.115568
2013-10-18,19.91,19.91,19.91,19.91,000,18.115568
2013-10-17,19.91,19.91,19.91,19.91,000,18.115568
2013-10-16,19.91,19.91,19.91,19.91,000,18.115568
2013-10-15,19.91,19.91,19.91,19.91,000,18.115568
2013-10-14,19.91,19.91,19.91,19.91,000,18.115568
2013-10-11,19.91,19.91,19.91,19.91,000,18.115568
2013-10-10,19.91,19.91,19.91,19.91,000,18.115568
2013-10-09,19.91,19.91,19.91,19.91,000,18.115568
2013-10-08,19.91,19.91,19.91,19.91,000,18.115568
2013-10-07,19.91,19.91,19.91,19.91,000,18.115568
2013-10-04,19.91,19.91,19.91,19.91,000,18.115568
2013-10-03,19.91,19.91,19.91,19.91,000,18.115568
2013-10-02,19.91,19.91,19.91,19.91,000,18.115568
2013-10-01,19.91,19.91,19.91,19.91,000,18.115568
2013-09-30,19.91,19.91,19.91,19.91,000,18.115568
2013-09-27,19.91,19.91,19.91,19.91,000,18.115568
2013-09-26,19.91,19.91,19.91,19.91,200,18.115568
2013-09-25,19.50,19.50,19.50,19.50,300,17.74252
2013-09-24,20.00,20.00,20.00,20.00,000,18.197457
2013-09-23,20.00,20.00,20.00,20.00,000,18.197457
2013-09-20,20.00,20.00,20.00,20.00,000,18.197457
2013-09-19,20.00,20.00,20.00,20.00,000,18.197457
2013-09-18,20.00,20.00,20.00,20.00,000,18.197457
2013-09-17,20.00,20.00,20.00,20.00,000,18.197457
2013-09-16,20.00,20.00,20.00,20.00,000,18.197457
2013-09-13,20.00,20.00,20.00,20.00,000,18.197457
2013-09-12,20.00,20.00,20.00,20.00,000,18.197457
2013-09-11,20.00,20.00,20.00,20.00,000,18.197457
2013-09-10,20.00,20.00,20.00,20.00,000,18.197457
2013-09-09,20.00,20.00,20.00,20.00,000,18.197457
2013-09-06,20.00,20.00,20.00,20.00,000,18.197457
2013-09-05,20.00,20.00,20.00,20.00,000,18.006383
2013-09-04,20.00,20.00,20.00,20.00,000,18.006383
2013-09-03,20.00,20.00,20.00,20.00,000,18.006383
2013-08-30,20.00,20.00,20.00,20.00,000,18.006383
2013-08-29,20.00,20.00,20.00,20.00,000,18.006383
2013-08-28,20.00,20.00,20.00,20.00,200,18.006383
2013-08-27,20.00,20.00,20.00,20.00,000,18.006383
2013-08-26,20.00,20.00,20.00,20.00,000,18.006383
2013-08-23,20.00,20.00,20.00,20.00,000,18.006383
2013-08-22,20.00,20.00,20.00,20.00,500,18.006383
2013-08-21,20.00,20.00,20.00,20.00,000,18.006383
2013-08-20,20.00,20.00,20.00,20.00,000,18.006383
2013-08-19,20.00,20.00,20.00,20.00,000,18.006383
2013-08-16,20.00,20.00,20.00,20.00,000,18.006383
2013-08-15,19.00,20.00,19.00,20.00,1500,18.006383
2013-08-14,19.10,19.10,19.10,19.10,000,17.196096
2013-08-13,19.10,19.10,19.10,19.10,000,17.196096
2013-08-12,19.10,19.10,19.10,19.10,500,17.196096
2013-08-09,19.50,19.50,19.50,19.50,500,17.556224
2013-08-08,22.00,22.00,22.00,22.00,000,19.807021
2013-08-07,22.00,22.00,22.00,22.00,000,19.807021
2013-08-06,22.00,22.00,22.00,22.00,000,19.807021
2013-08-05,22.00,22.00,22.00,22.00,000,19.807021
2013-08-02,19.50,22.00,19.50,22.00,1000,19.807021
2013-08-01,20.00,20.00,20.00,20.00,000,18.006383
2013-07-31,20.00,20.00,20.00,20.00,000,18.006383
2013-07-30,20.00,20.00,20.00,20.00,000,18.006383
2013-07-29,20.00,20.00,20.00,20.00,000,18.006383
2013-07-26,20.00,20.00,20.00,20.00,000,18.006383
2013-07-25,20.00,20.00,20.00,20.00,000,18.006383
2013-07-24,20.00,20.00,20.00,20.00,000,18.006383
2013-07-23,20.00,20.00,20.00,20.00,000,18.006383
2013-07-22,20.00,20.00,20.00,20.00,500,18.006383
2013-07-19,20.00,20.00,20.00,20.00,500,18.006383
2013-07-18,20.00,20.00,20.00,20.00,000,18.006383
2013-07-17,20.00,20.00,20.00,20.00,000,18.006383
2013-07-16,20.00,20.00,20.00,20.00,000,18.006383
2013-07-15,20.00,20.00,20.00,20.00,000,18.006383
2013-07-12,19.50,20.00,19.50,20.00,1500,18.006383
2013-07-11,18.90,18.90,18.90,18.90,1400,17.016032
2013-07-10,18.75,19.00,18.75,19.00,700,17.106064
2013-07-09,19.00,19.00,19.00,19.00,000,17.106064
2013-07-08,19.00,19.00,19.00,19.00,000,17.106064
2013-07-05,19.00,19.00,19.00,19.00,000,17.106064
2013-07-03,19.00,19.00,19.00,19.00,000,17.106064
2013-07-02,19.00,19.00,19.00,19.00,000,17.106064
2013-07-01,19.00,19.00,19.00,19.00,000,17.106064
2013-06-28,18.76,19.00,18.75,19.00,1600,17.106064
2013-06-27,18.75,18.75,18.75,18.75,300,16.880984
2013-06-26,18.50,18.50,18.50,18.50,600,16.655904
2013-06-25,18.50,18.50,18.50,18.50,000,16.655904
2013-06-24,18.50,18.50,18.50,18.50,800,16.655904
2013-06-21,19.00,20.00,19.00,20.00,1500,18.006383
2013-06-20,18.50,18.50,18.50,18.50,000,16.655904
2013-06-19,18.50,18.50,18.50,18.50,200,16.655904
2013-06-18,18.50,18.99,18.50,18.99,600,17.097061
2013-06-17,18.50,18.50,18.50,18.50,400,16.655904
2013-06-14,18.50,18.50,18.50,18.50,300,16.655904
2013-06-13,18.50,18.60,18.50,18.60,700,16.745937
2013-06-12,18.50,18.60,18.50,18.60,5400,16.745937
2013-06-11,18.50,18.50,18.50,18.50,300,16.655904
2013-06-10,18.50,18.50,18.50,18.50,300,16.655904
2013-06-07,19.00,19.00,19.00,19.00,000,17.106064
2013-06-06,19.00,19.00,19.00,19.00,000,17.106064
2013-06-05,19.00,19.00,19.00,19.00,000,17.106064
2013-06-04,18.60,19.00,18.60,19.00,1400,16.916997
2013-06-03,18.60,18.60,18.60,18.60,300,16.56085
2013-05-31,18.549999,18.549999,18.549999,18.549999,600,16.516331
2013-05-30,18.549999,18.549999,18.549999,18.549999,1500,16.516331
2013-05-29,18.51,18.51,18.50,18.50,800,16.471813
2013-05-28,20.00,20.00,20.00,20.00,000,17.807366
2013-05-24,20.00,20.00,20.00,20.00,000,17.807366
2013-05-23,20.00,20.00,20.00,20.00,1000,17.807366
2013-05-22,19.50,19.50,19.50,19.50,000,17.362182
2013-05-21,19.50,19.50,19.50,19.50,000,17.362182
2013-05-20,19.50,19.50,19.50,19.50,000,17.362182
2013-05-17,19.50,19.50,19.50,19.50,000,17.362182
2013-05-16,20.00,20.00,19.50,19.50,1100,17.362182
2013-05-15,19.50,19.50,19.50,19.50,200,17.362182
2013-05-14,19.50,19.50,19.50,19.50,100,17.362182
2013-05-13,19.50,19.50,19.50,19.50,000,17.362182
2013-05-10,19.50,19.50,19.50,19.50,200,17.362182
2013-05-09,20.00,20.00,20.00,20.00,1000,17.807366
2013-05-08,19.700001,19.700001,19.700001,19.700001,4600,17.540256
2013-05-07,19.950001,19.959999,19.950001,19.950001,1800,17.762848
2013-05-06,19.75,19.950001,19.75,19.950001,1000,17.762848
2013-05-03,19.299999,19.299999,19.17,19.17,1200,17.06836
2013-05-02,19.549999,19.549999,19.549999,19.549999,000,17.406699
2013-05-01,19.549999,19.549999,19.549999,19.549999,000,17.406699
2013-04-30,19.549999,19.549999,19.549999,19.549999,200,17.406699
2013-04-29,19.299999,19.299999,19.299999,19.299999,800,17.184107
2013-04-26,20.00,20.00,20.00,20.00,000,17.807366
2013-04-25,20.00,20.00,20.00,20.00,000,17.807366
2013-04-24,20.00,20.00,20.00,20.00,400,17.807366
2013-04-23,20.00,20.00,20.00,20.00,000,17.807366
2013-04-22,20.00,20.00,20.00,20.00,000,17.807366
2013-04-19,20.00,20.00,20.00,20.00,000,17.807366
2013-04-18,20.00,20.00,20.00,20.00,000,17.807366
2013-04-17,19.99,20.00,19.99,20.00,500,17.807366
2013-04-16,20.00,20.00,20.00,20.00,000,17.807366
2013-04-15,19.50,20.00,19.50,20.00,1300,17.807366
2013-04-12,19.50,19.50,19.50,19.50,000,17.362182
2013-04-11,19.50,19.50,19.50,19.50,800,17.362182
2013-04-10,19.299999,19.299999,19.299999,19.299999,000,17.184107
2013-04-09,19.299999,19.299999,19.299999,19.299999,400,17.184107
2013-04-08,20.35,20.35,20.35,20.35,000,18.118995
2013-04-05,20.35,20.35,20.35,20.35,000,18.118995
2013-04-04,20.299999,20.35,20.299999,20.35,1100,18.118995
2013-04-03,19.790001,19.790001,19.25,19.25,1100,17.139589
2013-04-02,20.290001,20.290001,20.290001,20.290001,000,18.065573
2013-04-01,20.299999,20.299999,20.290001,20.290001,700,18.065573
2013-03-28,20.299999,20.299999,20.299999,20.299999,600,18.074475
2013-03-27,21.00,21.00,21.00,21.00,000,18.697734
2013-03-26,21.00,21.00,21.00,21.00,000,18.697734
2013-03-25,21.00,21.00,21.00,21.00,000,18.697734
2013-03-22,21.00,21.00,21.00,21.00,1000,18.697734
2013-03-21,21.00,21.00,21.00,21.00,800,18.697734
2013-03-20,21.00,21.00,20.290001,21.00,600,18.697734
2013-03-19,20.50,20.50,20.50,20.50,2100,18.25255
2013-03-18,20.50,20.50,20.50,20.50,800,18.25255
2013-03-15,20.35,20.35,20.35,20.35,000,18.118995
2013-03-14,20.35,20.35,20.35,20.35,000,18.118995
2013-03-13,20.35,20.35,20.35,20.35,300,18.118995
2013-03-12,20.290001,20.290001,20.290001,20.290001,500,18.065573
2013-03-11,20.50,20.50,20.50,20.50,000,18.25255
2013-03-08,20.50,20.50,20.50,20.50,000,18.25255
2013-03-07,20.50,20.50,20.50,20.50,300,18.25255
2013-03-06,20.60,20.60,20.60,20.60,000,18.341587
2013-03-05,20.60,20.60,20.60,20.60,000,18.154609
2013-03-04,20.50,20.60,20.50,20.60,2000,18.154609
2013-03-01,20.50,20.50,20.50,20.50,1100,18.06648
2013-02-28,21.00,21.00,21.00,21.00,000,18.507125
2013-02-27,21.00,21.00,21.00,21.00,000,18.507125
2013-02-26,21.00,21.00,21.00,21.00,000,18.507125
2013-02-25,21.00,21.00,21.00,21.00,000,18.507125
2013-02-22,21.00,21.00,21.00,21.00,000,18.507125
2013-02-21,21.00,21.00,21.00,21.00,000,18.507125
2013-02-20,21.00,21.00,21.00,21.00,000,18.507125
2013-02-19,21.00,21.00,21.00,21.00,000,18.507125
2013-02-15,21.00,21.00,21.00,21.00,000,18.507125
2013-02-14,21.00,21.00,21.00,21.00,000,18.507125
2013-02-13,21.00,21.00,21.00,21.00,000,18.507125
2013-02-12,21.00,21.00,21.00,21.00,000,18.507125
2013-02-11,21.00,21.00,21.00,21.00,000,18.507125
2013-02-08,21.00,21.00,21.00,21.00,000,18.507125
2013-02-07,21.00,21.00,21.00,21.00,000,18.507125
2013-02-06,21.00,21.00,21.00,21.00,000,18.507125
2013-02-05,21.00,21.00,21.00,21.00,000,18.507125
2013-02-04,21.00,21.00,21.00,21.00,000,18.507125
2013-02-01,21.00,21.00,21.00,21.00,000,18.507125
2013-01-31,21.00,21.00,21.00,21.00,000,18.507125
2013-01-30,21.00,21.00,21.00,21.00,000,18.507125
2013-01-29,21.00,21.00,21.00,21.00,700,18.507125
2013-01-28,21.00,21.00,21.00,21.00,000,18.507125
2013-01-25,21.00,21.00,21.00,21.00,000,18.507125
2013-01-24,21.00,21.00,21.00,21.00,000,18.507125
2013-01-23,21.00,21.00,21.00,21.00,000,18.507125
2013-01-22,21.00,21.00,21.00,21.00,000,18.507125
2013-01-18,21.00,21.00,21.00,21.00,000,18.507125
2013-01-17,21.00,21.00,21.00,21.00,000,18.507125
2013-01-16,21.00,21.00,21.00,21.00,300,18.507125
2013-01-15,21.00,21.00,21.00,21.00,000,18.507125
2013-01-14,21.00,21.00,21.00,21.00,300,18.507125
2013-01-11,20.00,20.00,20.00,20.00,1000,17.625834
2013-01-10,22.00,22.00,22.00,22.00,000,19.388417
2013-01-09,22.00,22.00,22.00,22.00,000,19.388417
2013-01-08,19.049999,22.00,19.049999,22.00,1400,19.388417
2013-01-07,19.00,19.00,19.00,19.00,000,16.744542
2013-01-04,19.00,19.00,19.00,19.00,000,16.744542
2013-01-03,19.00,19.00,19.00,19.00,000,16.744542
2013-01-02,19.00,19.00,19.00,19.00,000,16.744542
2012-12-31,19.00,19.00,19.00,19.00,000,16.744542
2012-12-28,19.00,19.00,19.00,19.00,000,16.744542
2012-12-27,19.00,19.50,19.00,19.00,400,16.744542
2012-12-26,19.00,19.00,19.00,19.00,000,16.744542
2012-12-24,19.00,19.00,19.00,19.00,000,16.744542
2012-12-21,19.00,19.00,19.00,19.00,000,16.744542
2012-12-20,19.00,19.00,19.00,19.00,000,16.744542
2012-12-19,19.00,19.00,19.00,19.00,000,16.744542
2012-12-18,19.00,19.00,19.00,19.00,1000,16.744542
2012-12-17,19.10,19.10,19.10,19.10,1700,16.832672
2012-12-14,18.60,18.60,18.60,18.60,000,16.392026
2012-12-13,18.60,18.60,18.60,18.60,1900,16.392026
2012-12-12,18.60,18.60,18.60,18.60,300,16.392026
2012-12-11,18.690001,18.85,18.60,18.85,2400,16.612349
2012-12-10,19.00,19.00,18.60,18.60,1800,16.392026
2012-12-07,19.00,19.00,19.00,19.00,1000,16.744542
2012-12-06,19.00,19.00,19.00,19.00,000,16.744542
2012-12-05,19.00,19.00,19.00,19.00,000,16.3744
2012-12-04,19.00,19.00,19.00,19.00,400,16.3744
2012-12-03,19.00,19.00,19.00,19.00,000,16.3744
2012-11-30,19.00,19.00,19.00,19.00,200,16.3744
2012-11-29,19.00,19.00,19.00,19.00,000,16.3744
2012-11-28,19.00,19.00,19.00,19.00,000,16.3744
2012-11-27,19.00,19.00,19.00,19.00,000,16.3744
2012-11-26,19.00,19.00,19.00,19.00,000,16.3744
2012-11-23,19.00,19.00,19.00,19.00,000,16.3744
2012-11-21,19.00,19.00,19.00,19.00,000,16.3744
2012-11-20,19.00,19.00,19.00,19.00,000,16.3744
2012-11-19,19.00,19.00,19.00,19.00,000,16.3744
2012-11-16,19.00,19.00,19.00,19.00,2700,16.3744
2012-11-15,19.00,19.00,19.00,19.00,300,16.3744
2012-11-14,19.00,19.00,19.00,19.00,1200,16.3744
2012-11-13,19.00,19.00,19.00,19.00,000,16.3744
2012-11-12,19.00,19.00,19.00,19.00,300,16.3744
2012-11-09,20.00,20.00,20.00,20.00,200,17.23621
2012-11-08,20.00,20.00,20.00,20.00,000,17.23621
2012-11-07,20.00,20.00,20.00,20.00,000,17.23621
2012-11-06,20.00,20.00,20.00,20.00,800,17.23621
2012-11-05,20.00,20.00,20.00,20.00,000,17.23621
2012-11-02,20.00,20.00,20.00,20.00,300,17.23621
2012-11-01,19.00,19.00,19.00,19.00,000,16.3744
2012-10-31,19.00,19.00,19.00,19.00,000,16.3744
2012-10-26,19.00,19.00,19.00,19.00,000,16.3744
2012-10-25,19.00,19.00,19.00,19.00,000,16.3744
2012-10-24,19.00,19.00,19.00,19.00,000,16.3744
2012-10-23,19.00,19.00,19.00,19.00,000,16.3744
2012-10-22,19.00,19.00,19.00,19.00,000,16.3744
2012-10-19,19.00,19.00,19.00,19.00,000,16.3744
2012-10-18,19.00,19.00,19.00,19.00,000,16.3744
2012-10-17,19.00,19.00,19.00,19.00,700,16.3744
2012-10-16,19.75,19.75,19.75,19.75,000,17.020757
